id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~Ie1dc2862c2539dcab46ba5c350c6df16e993cabb,openstack/rally,master,,Ie1dc2862c2539dcab46ba5c350c6df16e993cabb,Fix some typos in the files,MERGED,2016-08-19 09:19:25.000000000,2016-08-19 18:46:06.000000000,2016-08-19 18:46:06.000000000,2,2,0,357715,1141e9ad912baeee89f0115f7cecb6aac34f1e51,11,4,2,2,22104,zhangyanxian,zhangyanxian,"Fix some typos in the files

Change-Id: Ie1dc2862c2539dcab46ba5c350c6df16e993cabb
"
openstack%2Fopenstack-ansible-galera_server~master~I31c216223299431f13591e87f1fa03b92c66a5a6,openstack/openstack-ansible-galera_server,master,tests_apt_update,I31c216223299431f13591e87f1fa03b92c66a5a6,Add apt-get update to run_tests,MERGED,2016-08-18 20:29:33.000000000,2016-08-19 18:39:08.000000000,2016-08-19 18:39:08.000000000,1,0,0,357457,ff22a6800318cadc5a98e86148ddda52ba32b7ab,15,3,2,1,20038,Michael Gugino,michaelgugino,"Add apt-get update to run_tests

Change-Id: I31c216223299431f13591e87f1fa03b92c66a5a6
"
openstack%2Ftempest~master~Ic330d20fec233e602861a8bda55e33e51f742e2a,openstack/tempest,master,,Ic330d20fec233e602861a8bda55e33e51f742e2a,WIP: Add a script for counting Tempest bugs,ABANDONED,2016-08-15 23:44:12.000000000,2016-08-19 18:36:31.000000000,,19,0,0,355674,d11d7dbc2393aaa22cd15a7ea4eb47211af1039b,6,4,1,1,6167,Ken'ichi Ohmichi,oomichi,"WIP: Add a script for counting Tempest bugs

As QA team, the bug count of Tempest and the other projects are
important and this script outputs a simple file of the count to
run daily or weekly.

Change-Id: Ic330d20fec233e602861a8bda55e33e51f742e2a
"
openstack%2Fopenstack-ansible-os_nova~master~If94eb580c14d5bb64c9314deb3aec37f9b900f98,openstack/openstack-ansible-os_nova,master,clarify_cpu_arch,If94eb580c14d5bb64c9314deb3aec37f9b900f98,[DOC] Add clarifying statement on CPU type,MERGED,2016-08-19 00:15:30.000000000,2016-08-19 18:26:43.000000000,2016-08-19 18:26:43.000000000,5,2,12,357549,97f7e37ef96a9c09f0a4ad302905c7ba8d01a627,16,7,2,1,8190,Drew Thorstensen (thorst),thorst,"[DOC] Add clarifying statement on CPU type

This changes adds a minor clarifying statement about what services can
run on ppc64le. This statement will be removed upon integration of
MariaDB 10.1 into the OSA code base. Other options to support ppc64le at
the management side are being evaluated.

Change-Id: If94eb580c14d5bb64c9314deb3aec37f9b900f98
"
openstack%2Ffuel-qa~stable%2F7.0~Ida21eff98216600e65f219770af474a3bd6680c3,openstack/fuel-qa,stable/7.0,bug/1605623,Ida21eff98216600e65f219770af474a3bd6680c3,Remove passing of password while installing plugin for upgrade,MERGED,2016-08-19 13:24:11.000000000,2016-08-19 18:14:49.000000000,2016-08-19 18:14:49.000000000,2,5,0,357869,e5c69175d004dbd6fa32e93b7f05c5dfdb8a5570,12,5,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Remove passing of password while installing plugin for upgrade

Fuel CLI uses different argument for username in 7.0 and 8.0+ releases.
Now password in astute.yaml is updating during master node setup so
it's possible to remove login and password from the command.

Change-Id: Ida21eff98216600e65f219770af474a3bd6680c3
"
openstack%2Ffuel-qa~master~Ida21eff98216600e65f219770af474a3bd6680c3,openstack/fuel-qa,master,bug/1605623,Ida21eff98216600e65f219770af474a3bd6680c3,Remove passing of password while installing plugin for upgrade,MERGED,2016-08-19 13:25:51.000000000,2016-08-19 18:14:37.000000000,2016-08-19 18:14:37.000000000,2,5,0,357872,01fe728594b5578d3aaa8b14ff8ed17a637553fb,12,7,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Remove passing of password while installing plugin for upgrade

Fuel CLI uses different argument for username in 7.0 and 8.0+ releases.
Now password in astute.yaml is updating during master node setup so
it's possible to remove login and password from the command.

Change-Id: Ida21eff98216600e65f219770af474a3bd6680c3
"
openstack%2Ffuel-qa~stable%2F8.0~Ida21eff98216600e65f219770af474a3bd6680c3,openstack/fuel-qa,stable/8.0,bug/1605623,Ida21eff98216600e65f219770af474a3bd6680c3,Remove passing of password while installing plugin for upgrade,MERGED,2016-08-19 13:24:47.000000000,2016-08-19 18:08:02.000000000,2016-08-19 18:08:02.000000000,2,5,0,357870,3b7bddcaabffddc859b97551f023b42b459e423a,12,5,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Remove passing of password while installing plugin for upgrade

Fuel CLI uses different argument for username in 7.0 and 8.0+ releases.
Now password in astute.yaml is updating during master node setup so
it's possible to remove login and password from the command.

Change-Id: Ida21eff98216600e65f219770af474a3bd6680c3
"
openstack%2Fopenstack-ansible~master~Id704eebf86fb60e31c0ad2ae60872a5cd70391c9,openstack/openstack-ansible,master,bp/osa-install-guide-overhaul,Id704eebf86fb60e31c0ad2ae60872a5cd70391c9,[DOCS] Update gate job names,MERGED,2016-08-19 13:08:34.000000000,2016-08-19 18:00:22.000000000,2016-08-19 18:00:22.000000000,17,9,0,357851,f87b1410c0f11f523fc7ad11cc140eb7cc793586,8,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"[DOCS] Update gate job names

The gate job names have changed. This updates the developer docs
to reflect the new names and provide a basic description to include
the Multi-OS changes too.

Change-Id: Id704eebf86fb60e31c0ad2ae60872a5cd70391c9
"
openstack%2Fmasakari~master~I3f15e6c558aa19b711a5d0dcb993f50788b7ada8,openstack/masakari,master,db_apis,I3f15e6c558aa19b711a5d0dcb993f50788b7ada8,Added masakari db apis,MERGED,2016-08-08 09:13:17.000000000,2016-08-19 17:57:25.000000000,2016-08-19 17:57:25.000000000,722,1,18,352280,f4eb323eaadcbf486e82bd50b2dffeb4fefdbcc5,17,5,3,4,20191,Dinesh Bhor,dineshbhor,"Added masakari db apis

Added DB API's for hosts and failover segment.

Change-Id: I3f15e6c558aa19b711a5d0dcb993f50788b7ada8
"
openstack%2Ffuel-qa~stable%2F7.0~Iced1c1afb63c4054f159e990dbf46c3f3c89484d,openstack/fuel-qa,stable/7.0,bug/1605623,Iced1c1afb63c4054f159e990dbf46c3f3c89484d,Update fuel-client's config file with new password,MERGED,2016-08-19 11:17:10.000000000,2016-08-19 17:56:05.000000000,2016-08-19 17:56:05.000000000,8,0,0,357786,0367996a409d4d03d08e387f18dd11ab2a76fa63,22,6,3,1,15984,Vladimir Khlyunev,vkhlyunev,"Update fuel-client's config file with new password

We are planning to restrict incorrect nailgun password in astute.yaml
in upgrade procedure so lets fix the tests in advance
Unfortunately it is no possible to cherry-pick I331f2

Change-Id: Iced1c1afb63c4054f159e990dbf46c3f3c89484d
Closes-bug:1605623
"
