id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fwatcher~master~Iba2130aca93c8e6bccb4f8ed169424c791ebc127,openstack/watcher,master,switch-call_until_true,Iba2130aca93c8e6bccb4f8ed169424c791ebc127,Switch to use test_utils.call_until_true,MERGED,2017-02-09 18:50:17.000000000,2017-02-27 23:40:58.000000000,2017-02-27 23:40:58.000000000,22,18,0,431712,a9b3534e978ba6df8ce05a755a04aec021f6619f,12,7,1,6,6167,Ken'ichi Ohmichi,oomichi,"Switch to use test_utils.call_until_true

test.call_until_true has been deprecated since Newton on Tempest side,
and now Tempest provides test_utils.call_until_true as the stable
library method. So this patch switches to use the stable method before
removing old test.call_until_true on Tempest side.

Change-Id: Iba2130aca93c8e6bccb4f8ed169424c791ebc127
Needed-by: Ide11a7434a4714e5d2211af1803333535f557370
"
openstack%2Fwatcher~master~I693764145996f4c941de4b129a73c36e0db839d6,openstack/watcher,master,openstack/requirements,I693764145996f4c941de4b129a73c36e0db839d6,Updated from global requirements,MERGED,2017-02-10 06:02:19.000000000,2017-02-27 23:39:23.000000000,2017-02-27 23:39:23.000000000,3,3,0,432123,8f85169c15bd70892508161747b328fb20846c1e,25,3,8,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I693764145996f4c941de4b129a73c36e0db839d6
"
openstack%2Fnova~stable%2Fnewton~Ic96a5eb3728f97a3c35d2c5121e6fdcd4fd1c70b,openstack/nova,stable/newton,bug/1668310,Ic96a5eb3728f97a3c35d2c5121e6fdcd4fd1c70b,Ignore deleted services in minimum version calculation,MERGED,2017-02-27 17:12:56.000000000,2017-02-27 23:36:50.000000000,2017-02-27 20:52:50.000000000,5,0,0,438630,1ad5c7305c37079ced24bf623810e63d5eac2661,16,6,1,2,6873,Matt Riedemann,mriedem,"Ignore deleted services in minimum version calculation

When we go to detect the minimum version for a given service, we
should ignore any deleted services. Without this, we will return
the minimum version of all records, including those that have been
deleted with ""nova service-delete"". This patch filters deleted
services from the query.

Closes-Bug: #1668310
Change-Id: Ic96a5eb3728f97a3c35d2c5121e6fdcd4fd1c70b
(cherry picked from commit c79770e615799cd4457ac603dcad4fb3452fe2bc)
(cherry picked from commit a1dd547d3ba7d9cf5b73da1ce9668e412501ace1)
"
openstack%2Fnova~master~If3734f1c67e898f2645ff1bd62545796769bfc3c,openstack/nova,master,openstack/requirements,If3734f1c67e898f2645ff1bd62545796769bfc3c,Updated from global requirements,MERGED,2017-02-24 00:13:02.000000000,2017-02-27 23:32:05.000000000,2017-02-25 19:17:24.000000000,1,1,0,437732,ffae55d096487a13e2f474b6d0887094930e67a0,42,11,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If3734f1c67e898f2645ff1bd62545796769bfc3c
"
openstack%2Fnetworking-ovn~master~Ia8fc3fd6d56c1453d02c4b0e92a21a4cad6595d1,openstack/networking-ovn,master,validate_address,Ia8fc3fd6d56c1453d02c4b0e92a21a4cad6595d1,Get all security groups via api in OVN DB sync functional test,MERGED,2017-02-17 04:04:05.000000000,2017-02-27 23:27:38.000000000,2017-02-27 23:27:38.000000000,17,3,0,435220,e42535bbeb2623204b490c1c1c73457d6c402601,20,4,3,1,23458,Dong Jun,Dongj,"Get all security groups via api in OVN DB sync functional test

Currently, when validating address sets in OVN DB sync functional test,
only security groups used by port were compared as in neutron DB to those
in OVN DB, but the logic is different to real OVN DB sync function.
An implicit problem will surface when supporting gateway sync functional
test, that will cause the security groups mismatch.
This patch makes the logic same as real sync, getting all security
groups via api regardless whether they are used by port.

Change-Id: Ia8fc3fd6d56c1453d02c4b0e92a21a4cad6595d1
Signed-off-by: Dong Jun <dongj@dtdream.com>
"
openstack%2Fnetworking-ovn~master~Ie391a02566270a421c67e9f3a849f4f2547fcaa9,openstack/networking-ovn,master,bug/1666143,Ie391a02566270a421c67e9f3a849f4f2547fcaa9,support functional tests with python 3.5 in CI jobs,MERGED,2017-02-20 10:00:12.000000000,2017-02-27 23:27:33.000000000,2017-02-27 23:27:33.000000000,1,1,1,435912,c9d7195ccd98f592804ad27b2bd3a7f813de2117,18,5,3,1,24438,Guoshuai Li,Guoshuai,"support functional tests with python 3.5 in CI jobs

add 'dsvm-functional-py35' environment variable in gate_hook.sh

this patch is used for
https://review.openstack.org/#/c/435916/

Change-Id: Ie391a02566270a421c67e9f3a849f4f2547fcaa9
Closes-bug: 1666143
"
openstack%2Fnetworking-ovn~master~I34a51bfd5712173196f8d5c59bbae7bd8abb3bd0,openstack/networking-ovn,master,bug/1666113,I34a51bfd5712173196f8d5c59bbae7bd8abb3bd0,fix deepcopy dict_keys exception in python3.5,MERGED,2017-02-20 06:32:50.000000000,2017-02-27 23:27:28.000000000,2017-02-27 23:27:28.000000000,1,1,0,435861,45076c6b15ba8f34c3bc3da94589ba21b355ffd1,12,3,2,1,24438,Guoshuai Li,Guoshuai,"fix deepcopy dict_keys exception in python3.5

change dict_keys object to list

Closes-Bug: #1666113

Change-Id: I34a51bfd5712173196f8d5c59bbae7bd8abb3bd0
"
openstack%2Fnetworking-ovn~master~I4161f870e819e55963867a33d09580d4b81ad4ad,openstack/networking-ovn,master,bug/1665574,I4161f870e819e55963867a33d09580d4b81ad4ad,Ignore syncing floating IP ports when handling DB sync,MERGED,2017-02-17 09:02:12.000000000,2017-02-27 23:27:22.000000000,2017-02-27 23:27:22.000000000,16,12,0,435317,b8c319149b52847dffa4137693bdaaccac3a0fd6,8,4,1,2,23458,Dong Jun,Dongj,"Ignore syncing floating IP ports when handling DB sync

Ignore syncing floating IP ports when handling OVN DB sync.

Change-Id: I4161f870e819e55963867a33d09580d4b81ad4ad
Closes-Bug: #1665574
Signed-off-by: Dong Jun <dongj@dtdream.com>
"
openstack%2Fnetworking-ovn~master~I0cd9a6e1f60f1f003f7257b96226be94f6cd557e,openstack/networking-ovn,master,,I0cd9a6e1f60f1f003f7257b96226be94f6cd557e,support functional tests with python 3.5,MERGED,2017-02-20 06:17:35.000000000,2017-02-27 23:27:14.000000000,2017-02-27 23:27:14.000000000,14,0,1,435860,b4f82bd9c0f6d8ffa94eddc9c203c82791445547,11,5,2,1,24438,Guoshuai Li,Guoshuai,"support functional tests with python 3.5

we can running functional tests with python 3.5 by
""tox -e functional-py35""
or
""tox -e dsvm-functional-py35""

Change-Id: I0cd9a6e1f60f1f003f7257b96226be94f6cd557e
"
openstack%2Fnetworking-ovn~master~Idc4b80f11b814689ea07f46bcde8a649319b03dd,openstack/networking-ovn,master,l3gw_test,Idc4b80f11b814689ea07f46bcde8a649319b03dd,Integrate l3 gw test to l3_ovn unit test,MERGED,2017-02-20 07:01:47.000000000,2017-02-27 23:27:09.000000000,2017-02-27 23:27:09.000000000,6,1,0,435868,e018f17d311c7ba249e2c3c9c9b078c0eb4e2b91,12,3,2,1,23458,Dong Jun,Dongj,"Integrate l3 gw test to l3_ovn unit test

This patch integrates l3 gw test cases in ExtGwModeIntTestCase to l3 ovn
unit test that ten more test cases will be ran.

Change-Id: Idc4b80f11b814689ea07f46bcde8a649319b03dd
Signed-off-by: Dong Jun <dongj@dtdream.com>
"
openstack%2Fnetworking-ovn~master~I5a664d5726d7d8dc383a44d16f711d24bba7cd56,openstack/networking-ovn,master,bug/1656342,I5a664d5726d7d8dc383a44d16f711d24bba7cd56,doc: Remove modindex link.,MERGED,2017-02-16 06:59:26.000000000,2017-02-27 23:27:04.000000000,2017-02-27 23:27:03.000000000,0,1,0,434674,87c7195816494c0ca30ffaf257b381cac3c84cf2,7,3,1,1,1561,Russell Bryant,russellb,"doc: Remove modindex link.

This generates a link to something that doesn't exist.

Change-Id: I5a664d5726d7d8dc383a44d16f711d24bba7cd56
Closes-bug: 1656342
Signed-off-by: Russell Bryant <rbryant@redhat.com>
"
openstack%2Fnetworking-ovn~master~Ife9af63c32495d0dcf16839026ba4143ce09a811,openstack/networking-ovn,master,fix_typo,Ife9af63c32495d0dcf16839026ba4143ce09a811,Fix typo,MERGED,2017-02-21 06:09:15.000000000,2017-02-27 23:26:56.000000000,2017-02-27 23:26:56.000000000,2,2,0,436318,e25ddaf8239cc9601b414c43d70924d9bfdc3fd5,11,3,2,1,21550,xurong00037997,xurong,"Fix typo

Change-Id: Ife9af63c32495d0dcf16839026ba4143ce09a811
"
