id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-puppet-elements~master~Idd848cd307c179afa557618f44db34b2fb57d937,openstack/tripleo-puppet-elements,master,bug/1672461,Idd848cd307c179afa557618f44db34b2fb57d937,Add remove-machine-id element,MERGED,2017-03-13 20:44:16.000000000,2021-12-22 06:31:35.000000000,2017-03-15 04:32:20.000000000,17,0,2,445173,c7c1da513eb003c1a60822b236bde08ace7ea083,19,7,1,2,14985,Alex Schultz,mwhahaha,"Add remove-machine-id element

Leaving /etc/machine-id on the image means that all nodes booted from
this image will have the same machine-id, which is wrong. A new
machine-id will be generated during the first boot. This element can be
used to purge the machine-id from the image.

Change-Id: Idd848cd307c179afa557618f44db34b2fb57d937
Related-Bug: #1672461
Co-Authored-By: Dmitry Tantsur <dtantsur@redhat.com>
"
openstack%2Fskyline-console~master~I2571548c89ae4b37a5f09d54d277064bd2d6ba5d,openstack/skyline-console,master,open-119190,I2571548c89ae4b37a5f09d54d277064bd2d6ba5d,fix: Fix the create listener disappear when status is changing,MERGED,2021-12-21 06:23:27.000000000,2021-12-22 06:30:04.000000000,2021-12-22 06:30:04.000000000,13,1,0,822389,c18557195368e07bcd745f1e35bd02444f2300ff,12,2,5,2,33689,xusongfu,xusongfu,"fix: Fix the create listener disappear when status is changing

Show create listener when status is from PENDING_UPDATE to ACTIVE

Change-Id: I2571548c89ae4b37a5f09d54d277064bd2d6ba5d
"
openstack%2Fnova~master~I386265b8199fa4f59a8978d37b1710ab1cfadb26,openstack/nova,master,bug/1933610,I386265b8199fa4f59a8978d37b1710ab1cfadb26,recheck the attachment_id after the reschedule successful,NEW,2021-06-13 08:57:07.000000000,2021-12-22 05:46:25.000000000,,39,1,11,796209,61a89f9483b0cd00eb98d3d1ac52e42ec8cbcca9,119,5,19,2,31827,Jorhson Deng,dengzhaosen,"recheck the attachment_id after the reschedule successful

when the allocate_network_async raise the PortBindingailed,
and will execute the _shutdown_instance in
https://opendev.org/openstack/nova/src/branch/master/nova/compute/manager.py#L2657
and will delete the bdm.attachment_id in this function.
We should recheck the attachment_id is existed before calling
bdm.attach function in block_device.py

Closes-Bug: #1933610

Change-Id: I386265b8199fa4f59a8978d37b1710ab1cfadb26
"
openstack%2Fneutron~stable%2Fwallaby~I78dd012764c7bd7a29aeb8d97c00b627d7723aeb,openstack/neutron,stable/wallaby,bug/1950686,I78dd012764c7bd7a29aeb8d97c00b627d7723aeb,"Do not announce any DNS resolver if ""0.0.0.0"" or ""::"" provided",MERGED,2021-12-20 14:01:31.000000000,2021-12-22 04:50:12.000000000,2021-12-22 04:48:16.000000000,91,11,1,822325,173fa98f9e9b4f051fbd458156de3d297236a4e9,16,4,1,5,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Do not announce any DNS resolver if ""0.0.0.0"" or ""::"" provided

The DHCP server should not announce any DNS resolver at all on the
subnet if ""0.0.0.0"" (IPv4) or ""::"" (IPv6) are configured as DNS
name servers in any subnet.

https://docs.openstack.org/neutron/latest/admin/config-dns-res.html

Closes-Bug: #1950686
Change-Id: I78dd012764c7bd7a29aeb8d97c00b627d7723aeb
(cherry picked from commit a416f8b0ab810f34ea274183df590a73d150a137)
"
openstack%2Fneutron~stable%2Ftrain~Ic0727ffdbd1f60574b6d5397177a58172cbd60f0,openstack/neutron,stable/train,neutron_os_dpdk_agent_changes-stable/xena-stable/wallaby-stable/victoria-stable/ussuri-stable/train,Ic0727ffdbd1f60574b6d5397177a58172cbd60f0,Missing OvS DPDK nodes in ovn-controllers,ABANDONED,2021-12-22 04:03:43.000000000,2021-12-22 04:06:18.000000000,,387,0,0,822527,f3375c76493e472b49335d0e5aaefa0e5721a73a,2,0,1,1,22865,Jaganathan Palanisamy,jaganathancse,"Missing OvS DPDK nodes in ovn-controllers

This change is to include missing OvS DPDK nodes also as part of
ovn-controllers group in hosts_for_migration file.

Change-Id: Ic0727ffdbd1f60574b6d5397177a58172cbd60f0
(cherry picked from commit 10bb1baf66abdeb44241040e91f2405757fc7e84)
"
openstack%2Fnova-specs~master~I5736bc6185568900f606d0f2e057112382ad9762,openstack/nova-specs,master,bp/volume-backed-server-rebuild,I5736bc6185568900f606d0f2e057112382ad9762,Add spec for volume backed server rebuild,MERGED,2021-09-17 09:45:18.000000000,2021-12-22 03:40:14.000000000,2021-12-22 03:38:10.000000000,279,0,119,809621,e303111ec91e439dc6ac8fc177655d31ded3d36f,43,6,8,1,27615,Rajat Dhasmana,whoami-rajat,"Add spec for volume backed server rebuild

This spec was proposed and approved in stein release[1] but the
implementation wasn't completed. It was reproposed in victoria but
was abandoned again[2].
This patch reproposes it for Yoga release with the following changes:
1) Check if the cinder microversion is new enough before initiating the
operation
2) Cinder will notify Nova through external events (async) rather than
polling (sync)

[1] https://review.opendev.org/c/openstack/nova-specs/+/532407
[2] https://review.opendev.org/c/openstack/nova-specs/+/739349

Implements: blueprint volume-backed-server-rebuild

Depends-On: https://review.opendev.org/c/openstack/cinder-specs/+/809622

Change-Id: I5736bc6185568900f606d0f2e057112382ad9762
"
openstack%2Fpython-octaviaclient~master~I8a708f6a06e0bc0b761e0bb70738688242f9f65f,openstack/python-octaviaclient,master,,I8a708f6a06e0bc0b761e0bb70738688242f9f65f,Update python testing classifier,ABANDONED,2021-12-22 02:39:12.000000000,2021-12-22 03:15:05.000000000,,2,0,0,822572,3b4afd1663020187701db4f85a83cba94bfa9fd6,3,1,1,1,31827,Jorhson Deng,dengzhaosen,"Update python testing classifier

Yoga testing runtime[1] has been updated to add py39
testing as voting. Unit tests update are handled by the
job template change in openstack-zuul-job

- https://review.opendev.org/c/openstack/openstack-zuul-jobs/+/820286

this commit updates the classifier in setup.cfg file.

[1] https://governance.openstack.org/tc/reference/runtimes/yoga.html

Change-Id: I8a708f6a06e0bc0b761e0bb70738688242f9f65f
"
openstack%2Fdib-utils~master~I67153bb42136c519b24877e8aaee0ae556960e0d,openstack/dib-utils,master,,I67153bb42136c519b24877e8aaee0ae556960e0d,Update python testing classifier,NEW,2021-12-22 02:38:46.000000000,2021-12-22 02:59:09.000000000,,1,0,0,822571,b2b69da971b754310ca322950c5798912af21f1c,2,1,1,1,33881,LiZekun,joeylee666666,"Update python testing classifier

Change-Id: I67153bb42136c519b24877e8aaee0ae556960e0d
"
openstack%2Fkeystone~master~I7725cead76c0c7349af9a8c8e8a54290caebce9c,openstack/keystone,master,,I7725cead76c0c7349af9a8c8e8a54290caebce9c,Replace assertItemsEqual with assertCountEqual,MERGED,2020-09-17 09:02:53.000000000,2021-12-22 02:48:16.000000000,2021-12-22 02:44:20.000000000,30,30,2,752404,c97afecd57547887cc77e7b7f6b21917867bbfb6,20,7,1,14,32238,wdd,wangzihao,"Replace assertItemsEqual with assertCountEqual

assertItemsEqual was removed from Python's unittest.TestCase in
Python 3.3 [1][2]. We have been able to use them since then, because
testtools required unittest2, which still included it. With testtools
removing Python 2.7 support [3][4], we will lose support for
assertItemsEqual, so we should switch to use assertCountEqual.

[1] - https://bugs.python.org/issue17866
[2] - https://hg.python.org/cpython/rev/d9921cb6e3cd
[3] - testing-cabal/testtools#286
[4] - testing-cabal/testtools#277

Change-Id: I7725cead76c0c7349af9a8c8e8a54290caebce9c
"
openstack%2Fdevstack-plugin-ceph~master~I2e6221e6de23920998bb5f32b2323704b3c89f74,openstack/devstack-plugin-ceph,master,bug/1954883,I2e6221e6de23920998bb5f32b2323704b3c89f74,"Allow glance ceph osd cinder,nova pool access",MERGED,2021-11-26 14:36:20.000000000,2021-12-22 02:24:47.000000000,2021-12-22 02:20:38.000000000,2,0,5,819476,8a27b7bdd8d98e03c519aeb32a4628f0cbe82463,16,6,3,1,9303,Abhishek Kekane,abhishekkekane,"Allow glance ceph osd cinder,nova pool access

Recently cinder has utilized clone v2 support of Ceph for its
RBD backend, since then if you attempt to delete an image from
glance that has a dependent volume, all future uses of that
image will fail in error state. Despite the fact that image
itself is still inside of Ceph/Glance. This issue is reproducible
if you are using ceph client version greater than 'luminous'

To resolve this issue glance RBD driver now checks whether original
image has any dependency before deleting/removing it's snapshot and
returns 409 response if it has any dependency. To check this
dependency glance osd needs 'read' access to cinder and nova
side RBD pool.

This change allows glance keyring/osd a read access on cinder and nova
side RBD pool.

Related-Bug: #1954883
Change-Id: I2e6221e6de23920998bb5f32b2323704b3c89f74
"
