id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I0afb7e850ad7064138ad2b69d0fa900d40f3efbe,openstack/nova,master,add_policy_contributor,I0afb7e850ad7064138ad2b69d0fa900d40f3efbe,[Doc]Link policies file into api,MERGED,2018-04-16 04:03:49.000000000,2018-05-11 16:12:13.000000000,2018-05-11 01:51:27.000000000,2,3,5,561503,936f765b855d7af14ae557383f0dcc6fd9e8655c,23,12,2,1,6062,jichenjc,jichenjc,"[Doc]Link policies file into api

Link policies file into api.

Change-Id: I0afb7e850ad7064138ad2b69d0fa900d40f3efbe
"
openstack%2Fpython-cinderclient~master~Ibd760499235854b742b140783cae94783a3a612b,openstack/python-cinderclient,master,bug/1710713,Ibd760499235854b742b140783cae94783a3a612b,Update cinder CLI paramater group_id to group-id.,ABANDONED,2017-08-16 18:17:16.000000000,2018-05-11 16:11:20.000000000,,10,2,2,494286,176ac356df53f62c8da20975eccf7838169314e1,7,5,1,1,18701,Robert Ellis,erobell,"Update cinder CLI paramater group_id to group-id.

Most APIs for cinder use group-id for inputting the group-id,
but cinder list uses group_id which seems to be a typo. Created
a new API version 3.91 that fixes this typo.

Change-Id: Ibd760499235854b742b140783cae94783a3a612b
Closes-Bug: #1710713
"
openstack%2Fproject-config~master~I769f99c8b06b31055130938549fbfe764bbf0367,openstack/project-config,master,LOCI_sb,I769f99c8b06b31055130938549fbfe764bbf0367,Add LOCI to StoryBoard,MERGED,2018-05-08 18:20:23.000000000,2018-05-11 16:10:45.000000000,2018-05-11 16:10:45.000000000,3,0,0,566965,f92e31fbbece956f6d7bbf7aaecf117c3fe72952,10,5,1,1,16708,Kendall Nelson,kjnelson,"Add LOCI to StoryBoard

This patch sets the use-storyboard flag to true and sets up
a group for loci so that in the future new repos can be added to it.

Change-Id: I769f99c8b06b31055130938549fbfe764bbf0367
"
openstack%2Fopenstack-ansible-tests~master~If73e152b64ef74d868a143ff24256bdf71adc162,openstack/openstack-ansible-tests,master,567804,If73e152b64ef74d868a143ff24256bdf71adc162,Stop linters test from being skipped for docs builds,MERGED,2018-05-11 09:10:19.000000000,2018-05-11 15:51:36.000000000,2018-05-11 15:51:36.000000000,16,9,0,567804,80bd55ad6a336433d705eeb2f56b58d41e05c979,13,3,3,1,6816,Jesse Pretorius,jesse-pretorius,"Stop linters test from being skipped for docs builds

As the linters job currently inherits from the functional
job, it appears that the 'irrelevant_files' parameter is
merged, causing all jobs to skip when the patch is docs-only.

This splits out the right bits into a base job, and then both
the linters and functional job inherit from there.

Change-Id: If73e152b64ef74d868a143ff24256bdf71adc162
"
openstack%2Fopenstacksdk~master~I1c240f10e42fadbdaed78b07ff26fde52c11f8cd,openstack/openstacksdk,master,test-updates,I1c240f10e42fadbdaed78b07ff26fde52c11f8cd,Add python 3.6 jobs,MERGED,2018-05-09 15:18:38.000000000,2018-05-11 15:51:35.000000000,2018-05-11 15:51:35.000000000,3,1,0,567255,be87ac1d9bc0fb409806937a5cbf82e94e4f3ea4,9,3,2,3,2,Monty Taylor,mordred,"Add python 3.6 jobs

3.6 is the future. Let's test it today.

Change-Id: I1c240f10e42fadbdaed78b07ff26fde52c11f8cd
"
openstack%2Fopenstacksdk~master~I464bd1ab548f23e5a143f50dcb32e52b6f353d7d,openstack/openstacksdk,master,test-updates,I464bd1ab548f23e5a143f50dcb32e52b6f353d7d,Add nodepool-functional-py35-src job,MERGED,2018-05-09 15:18:38.000000000,2018-05-11 15:45:24.000000000,2018-05-11 15:45:24.000000000,2,0,0,567254,9f641b038c72c2b589c4eb3bf4474f5054a53d8b,8,3,2,1,2,Monty Taylor,mordred,"Add nodepool-functional-py35-src job

As openstacksdk takes on more and more ownership of code that was
previously in os-client-config and shade, it's important to make sure
we're not going to break nodepool with changes. Add the
nodepool-functional-py35-src job which now also includes openstacksdk in
its required-projects list.

Depends-On: https://review.openstack.org/566387
Change-Id: I464bd1ab548f23e5a143f50dcb32e52b6f353d7d
"
openstack%2Foslo.cache~stable%2Fqueens~I26def2a7fd243a723c93f75fc79e0c06b4b80700,openstack/oslo.cache,stable/queens,create-queens,I26def2a7fd243a723c93f75fc79e0c06b4b80700,Update UPPER_CONSTRAINTS_FILE for stable/queens,MERGED,2018-01-24 18:03:44.000000000,2018-05-11 15:44:38.000000000,2018-05-11 15:44:38.000000000,1,1,0,537522,53fcf80a0b3281f33cf1610f3f348a06e3011792,8,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/queens

Change-Id: I26def2a7fd243a723c93f75fc79e0c06b4b80700
"
openstack%2Fironic~master~I3398b6fd14b491a13231a6032a669d6e30deca98,openstack/ironic,master,venv_support,I3398b6fd14b491a13231a6032a669d6e30deca98,Preserve env when running vbmc,MERGED,2018-04-09 18:37:37.000000000,2018-05-11 15:41:57.000000000,2018-05-11 15:41:57.000000000,10,2,7,559811,3048eb82f7e03750c596128aa525ecebf788d364,38,11,6,1,4146,Clark Boylan,cboylan,"Preserve env when running vbmc

The create-node.sh and cleanup-node.sh scripts are called with sudo -E
but then runs su which will break the env we were initially trying to
preserve. This is important so that devstack can control things like
$PATH for determining the path to vbmc. Address this by adding a -p to
the su call which should preserve the environment for us.

Unfortunately for PATH specifically even using sudo -E has a tendency
for sanitizing PATH. We work around this behavior by explicitly setting
$PATH in the commands being run by sudo su.

Note that the su appears to be necessary to have the stack user pick up
its new libvirt group membership which allows it to successfully use
virsh to start the virtual baremetal instances.

Change-Id: I3398b6fd14b491a13231a6032a669d6e30deca98
"
openstack%2Fdebtcollector~stable%2Fqueens~I3766b02125471c88d1b4f4a5bdd89ccb2daaff56,openstack/debtcollector,stable/queens,create-queens,I3766b02125471c88d1b4f4a5bdd89ccb2daaff56,Update UPPER_CONSTRAINTS_FILE for stable/queens,MERGED,2018-01-24 17:59:40.000000000,2018-05-11 15:39:37.000000000,2018-05-11 15:39:36.000000000,1,1,0,537483,5f1650ab1409a45bb35271d8e45c3f2b71bd0fca,8,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/queens

Change-Id: I3766b02125471c88d1b4f4a5bdd89ccb2daaff56
"
openstack%2Frally-openstack~master~I8b83afe45f363201b4a68559c1fee13d4c6944a4,openstack/rally-openstack,master,r1.1.0,I8b83afe45f363201b4a68559c1fee13d4c6944a4,Release 1.1.0,MERGED,2018-05-11 09:08:58.000000000,2018-05-11 15:24:33.000000000,2018-05-11 15:24:33.000000000,3,3,0,567801,0c8bde161787ed4b7c899446a18c9327bcea51de,15,2,3,1,9545,Andrey Kurilin,akurilin,"Release 1.1.0

Let's do it!

Change-Id: I8b83afe45f363201b4a68559c1fee13d4c6944a4
"
openstack%2Frally-openstack~master~Ie83f3568fc764d2f1b11f272cc28e4113c016cb1,openstack/rally-openstack,master,bug/1770593,Ie83f3568fc764d2f1b11f272cc28e4113c016cb1,Set endpoint interface to gnocchi client,MERGED,2018-05-11 11:21:54.000000000,2018-05-11 15:24:32.000000000,2018-05-11 15:24:32.000000000,7,2,1,567832,fa9d863fb0124a3d251f5127277de4f727506ff7,15,4,3,3,14749,Juha Kosonen,jukosone,"Set endpoint interface to gnocchi client

The endpoint_type defined in environment specification/deployment
configuration is the endpoint interface for gnocchi.

Closes-Bug: #1770593

Change-Id: Ie83f3568fc764d2f1b11f272cc28e4113c016cb1
Signed-off-by: Juha Kosonen <juha.kosonen@nokia.com>
"
openstack%2Fnova-powervm~stable%2Fqueens~I78e55b3d8096d4013afd0abe1e42c32dc9697871,openstack/nova-powervm,stable/queens,bug/1769648-stable/queens,I78e55b3d8096d4013afd0abe1e42c32dc9697871,Fix boot volume connectivity type discovery,MERGED,2018-05-09 21:37:18.000000000,2018-05-11 15:20:46.000000000,2018-05-11 15:20:46.000000000,99,25,0,567418,eb252a14ac6f08a949ded4cae7e295e5cf493547,15,4,3,2,14070,Eric Fried,efried,"Fix boot volume connectivity type discovery

Per the referenced bug, there was a code path whereby the boot volume
connectivity type could be unset, resulting in an exception.  In fixing
this, I discovered that we were looking for `driver_volume_type` in the
wrong place: it should be in connection_info and we were looking for it
under connection_info['data'].  I preserved the bogus code path in case
it's actually somehow legit, but added a path to the correct location.

We had no direct test for this stuff, so I added that too.

(cherry picked from commit af31c9f97745a8c875cb8829482b7131da080f82)
Change-Id: I78e55b3d8096d4013afd0abe1e42c32dc9697871
Closes-Bug: #1769648
"
openstack%2Fsushy-tools~master~Ic36be34b71ea7c831b04e7babfed489db0f483df,openstack/sushy-tools,master,simulator-processes-return-code,Ic36be34b71ea7c831b04e7babfed489db0f483df,Simulator processes return rc on exit,MERGED,2018-05-10 09:47:18.000000000,2018-05-11 15:16:38.000000000,2018-05-11 15:16:38.000000000,8,3,0,567541,3e4724fff916415f054aac01fc81b66964822e42,9,6,1,2,26340,Ilya Etingof,etingof,"Simulator processes return rc on exit

This change removes `exit`-ing from inner functions in
favour of returning an rc up to the ultimate caller which
will pass the rc back to the system.

Change-Id: Ic36be34b71ea7c831b04e7babfed489db0f483df
"
openstack%2Fmonasca-tempest-plugin~master~I5768267bd55bd1e2b5c154b5b7f788ceab390e9a,openstack/monasca-tempest-plugin,master,,I5768267bd55bd1e2b5c154b5b7f788ceab390e9a,Add test case f. alarms: metric name in mixed case,MERGED,2018-02-20 08:50:13.000000000,2018-05-11 15:05:15.000000000,2018-05-11 15:05:15.000000000,25,0,0,546077,0517969ca97e5ed09f2f51ba356a1ac17b7fc373,24,7,4,1,16957,Matthias Bandorf,mattibf,"Add test case f. alarms: metric name in mixed case

Change-Id: I5768267bd55bd1e2b5c154b5b7f788ceab390e9a
Story: 2001539
Task: 6351
"
