id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~I5d561bce70861eb1465a0f79f9496167a4fb4043,openstack/horizon,master,bug/1599262,I5d561bce70861eb1465a0f79f9496167a4fb4043,Fix style of the submit button on confirmation modal,MERGED,2016-07-07 23:40:22.000000000,2017-11-09 16:50:13.000000000,2017-11-09 16:50:13.000000000,25,13,0,339278,7f6e03a4dda5a502d31e3d19798b710ca9a182eb,32,11,7,8,11885,Ying Zuo,yingzuo,"Fix style of the submit button on confirmation modal

If the action is destructive, the submit button on the confirmation
modal should be red.

Change-Id: I5d561bce70861eb1465a0f79f9496167a4fb4043
Closes-bug: #1599262
"
openstack%2Fpython-pankoclient~stable%2Fpike~I03e4a89e77a6d65f5236fa6f7acbad928006a4e0,openstack/python-pankoclient,stable/pike,create-pike,I03e4a89e77a6d65f5236fa6f7acbad928006a4e0,Update UPPER_CONSTRAINTS_FILE for stable/pike,MERGED,2017-07-28 21:07:55.000000000,2017-11-09 16:48:47.000000000,2017-11-09 16:48:47.000000000,1,1,0,488804,3f10a93971c68969921636b410e4e077f2918d99,7,3,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/pike

Change-Id: I03e4a89e77a6d65f5236fa6f7acbad928006a4e0
"
openstack%2Fglance~stable%2Focata~I40ffaaa3fa2bae7a555a86d9f31422d79fb9bb19,openstack/glance,stable/ocata,bug/1670409,I40ffaaa3fa2bae7a555a86d9f31422d79fb9bb19,Fix experimental E-M-C migrations,ABANDONED,2017-03-02 23:59:59.000000000,2017-11-09 16:48:46.000000000,,34,2,0,440876,63df4daf700bff28ff65e2f41e4e8f83f46b1f18,23,9,6,3,22448,Alexander Bashmakov,abashmak,"Fix experimental E-M-C migrations

Two closely related issues were discovered in the code which prevent
the experimental E-M-C (rolling upgrade) migration feature introduced
in Ocata from working: a malformed select statement in the ocata
community images data migration (missing function parentheses)
and an incorrect revision dependency in the DB migration (should be
'ocata_expand01' instead of 'expand'. Also added a test for the case
where the Glance database is new/empty which illuminated this bug.

Closes-Bug: 1670409
Change-Id: I40ffaaa3fa2bae7a555a86d9f31422d79fb9bb19
(cherry picked from commit 0133dc40cc22e9aa89eaf3726fdf5578fc76ec60)
"
openstack%2Fzun~master~If9beca3a6dd79428b0ef2195eafc277fb5586394,openstack/zun,master,bug/1686617,If9beca3a6dd79428b0ef2195eafc277fb5586394,Fix documentation for missing auth_url.,MERGED,2017-11-08 14:05:43.000000000,2017-11-09 16:48:04.000000000,2017-11-09 16:48:04.000000000,46,0,0,518536,69a9a04ae3a92e7c227c33402b2769738b2746ca,8,4,1,2,2376,Christophe Sauthier,christophe.sauthier,"Fix documentation for missing auth_url.

Add the various sections in the documentation to fix missing auth_url errors.

Change-Id: If9beca3a6dd79428b0ef2195eafc277fb5586394
Closes-Bug: #1686617
"
openstack%2Fzun~master~I2f6a395ba8b8ad5626a801669135483ea3d15857,openstack/zun,master,openstack/requirements,I2f6a395ba8b8ad5626a801669135483ea3d15857,Updated from global requirements,MERGED,2017-11-03 01:15:23.000000000,2017-11-09 16:48:03.000000000,2017-11-09 16:48:03.000000000,1,1,0,517510,b80cf569c44080e8cab04fc6b462d9b16b75c5ce,24,4,10,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2f6a395ba8b8ad5626a801669135483ea3d15857
"
openstack%2Fdiskimage-builder~master~I17f2c2bb96b807f8dbc07185ae0147bff3230f92,openstack/diskimage-builder,master,fix-devpts,I17f2c2bb96b807f8dbc07185ae0147bff3230f92,diskimage_builder: lib: common-functions: Fix options for devpts mount,MERGED,2017-11-06 08:24:29.000000000,2017-11-09 16:47:03.000000000,2017-11-09 15:18:44.000000000,1,1,0,517886,f2cc647dae7ebdc7314308e307864cf5b2933860,16,10,1,1,23163,Markos Chandras (hwoarang),mchandras,"diskimage_builder: lib: common-functions: Fix options for devpts mount

Commit cebfcf85f9034522a6521c40e1ae9c6d559f585f (""Use -t devpts for
/dev/pts mounts"") switched from using '--bind' to '-t devpts' for
mounting the /dev/pts virtual filesystem. However, mounting devpts to
another location also affects the host's /dev/pts mountpoint. Since we
are now mounting devpts without options we end up with the following one
on openSUSE

devpts on /dev/pts type devpts (rw,nosuid,noexec,relatime,mode=600,ptmxmode=000)

instead of the one we want

devpts on /dev/pts type devpts (rw,nosuid,noexec,relatime,gid=5,mode=620,ptmxmode=000)

The missing gid=5 options results to boot problems for virtual machines

So in order to fix that, we need to use the existing devpts options for
/dev/pts so we don't lose them in the new mount.

Change-Id: I17f2c2bb96b807f8dbc07185ae0147bff3230f92
"
openstack%2Fpython-pankoclient~stable%2Fpike~I5ba6e2f2e59314080859840d6387f23f57ab6c76,openstack/python-pankoclient,stable/pike,create-pike,I5ba6e2f2e59314080859840d6387f23f57ab6c76,Update .gitreview for stable/pike,MERGED,2017-07-28 21:07:54.000000000,2017-11-09 16:32:38.000000000,2017-11-09 16:32:37.000000000,1,0,0,488803,9bcf7d2662066d279245e63733602992fbffe540,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/pike

Change-Id: I5ba6e2f2e59314080859840d6387f23f57ab6c76
"
openstack%2Fglance~master~Ic076220e87e48183646140f31fe0b1d3e79ba789,openstack/glance,master,bug/1726518,Ic076220e87e48183646140f31fe0b1d3e79ba789,Automatically remove images that are larger than image_size_cap,ABANDONED,2017-10-30 17:18:54.000000000,2017-11-09 16:29:16.000000000,,1,1,1,516401,2bcea28ff8e9646e444cca88b23e307036093931,7,3,3,1,27146,Benard Okolie,brokoli,"Automatically remove images that are larger than image_size_cap

When a user uploads an image that exceeds the image_size_cap configured in
glance-api.conf, they recieve an error, but the record of the image persists
in the database. This should be removed automatically

Change-Id: Ic076220e87e48183646140f31fe0b1d3e79ba789
Closes-Bug: #1726518
"
openstack%2Ftripleo-quickstart~master~Icef7421185960e428e7771f1fefb4f9e71b88e8a,openstack/tripleo-quickstart,master,fixovb,Icef7421185960e428e7771f1fefb4f9e71b88e8a,Don't calculate hashes for rh1 images,MERGED,2017-11-08 22:34:33.000000000,2017-11-09 16:27:18.000000000,2017-11-09 16:27:17.000000000,6,6,0,518629,340f4658d2c2d360314cae1f60de97d793e12b60,15,7,2,3,10969,Shnaidman Sagi (Sergey),sergsh,"Don't calculate hashes for rh1 images

Don't calculate hashes for rh1 images because of lack of
constant mirroring with rdo cloud, let they use current-tripleo
as usual.

Change-Id: Icef7421185960e428e7771f1fefb4f9e71b88e8a
"
openstack%2Ftripleo-heat-templates~master~Idb97b1a7227b4b266a26f2c827a40fcdc8bbdbc8,openstack/tripleo-heat-templates,master,bp/logging-stdout-rsyslog,Idb97b1a7227b4b266a26f2c827a40fcdc8bbdbc8,libvirt: Remove unnecessary binding of /var/log/containers/nova,MERGED,2017-10-09 13:07:46.000000000,2017-11-09 16:27:18.000000000,2017-11-09 16:27:18.000000000,0,6,0,510561,1bbcc5dc689338410d73ff2f4b17a4be835b0b64,120,12,22,1,10873,Juan Antonio Osorio Robles,ejuaoso,"libvirt: Remove unnecessary binding of /var/log/containers/nova

These are not used.

Change-Id: Idb97b1a7227b4b266a26f2c827a40fcdc8bbdbc8
"
