id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~master~Ib92ccbc2407e9825e446bb3c69d29f7841467434,openstack/glance,master,,Ib92ccbc2407e9825e446bb3c69d29f7841467434,Update version of doc8,MERGED,2021-01-06 07:40:09.000000000,2021-01-15 22:47:35.000000000,2021-01-15 22:44:32.000000000,2,2,1,769463,c98c3965a82c9227367b86c639d2b3bbee920902,9,3,1,2,32238,wdd,wangzihao,"Update version of doc8

The doc8 lib supports Py36 starting from version 0.8.1

Change-Id: Ib92ccbc2407e9825e446bb3c69d29f7841467434
"
openstack%2Fnova~master~I1a8bc19b77abdcb6867eb61fe6ea1945142b32d2,openstack/nova,master,policy-json-to-yaml,I1a8bc19b77abdcb6867eb61fe6ea1945142b32d2,Reuse code from oslo lib for JSON policy migration,MERGED,2020-11-20 00:51:23.000000000,2021-01-15 22:47:18.000000000,2021-01-15 22:44:00.000000000,12,184,13,763487,a72ace1c6c67ab1f5318a39638ba718c81307726,72,12,9,6,8556,Ghanshyam,ghanshyam,"Reuse code from oslo lib for JSON policy migration

In Victoria cycle, we migrated the JSON formatted policy file to YAML
- https://review.opendev.org/#/c/748059/

Which added the upgrade check and policy fallback logic to select
the default JSON file if exist.

In Wallaby cycle, this work is defined as community wide goal
- https://governance.openstack.org/tc/goals/selected/wallaby/migrate-policy-format-from-json-to-yaml.html

and common part of 1. upgrade check 2. policy fallback logic is moved
from nova to oslo.upgradechecks and oslo.policy respectively.

- oslo.upgradechecks(1.3.0): https://review.opendev.org/#/c/763484/
- oslo.policy(3.6.0): https://review.opendev.org/#/c/763261/

This commit make use these code form oslo lib.

Change-Id: I1a8bc19b77abdcb6867eb61fe6ea1945142b32d2
"
openstack%2Fpuppet-tripleo~master~Idb90b34761fa58ede3dcd3ab5d810274b7c6ed33,openstack/puppet-tripleo,master,securetty-leftover,Idb90b34761fa58ede3dcd3ab5d810274b7c6ed33,Remove the unused template file for securetty,MERGED,2021-01-03 02:39:15.000000000,2021-01-15 21:57:30.000000000,2021-01-15 21:57:30.000000000,0,4,0,768913,4f1acfed5fdf6f8387691da35ecca1df66618164,21,4,1,1,9816,Takashi Kajinami,kajinamit,"Remove the unused template file for securetty

... because support for securertty was removed already[1].

[1] f2158dd31289926041bd1358297482cab69bda2b

Change-Id: Idb90b34761fa58ede3dcd3ab5d810274b7c6ed33
"
openstack%2Frequirements~master~I958ff99870eccef9b264904599971c7884d9bb6f,openstack/requirements,master,drop-horizon-blacklist,I958ff99870eccef9b264904599971c7884d9bb6f,Drop horizon from blacklist,MERGED,2021-01-08 07:13:44.000000000,2021-01-15 21:48:47.000000000,2021-01-15 21:46:54.000000000,2,2,2,769875,7bafda3dca1dccdb88e432eb1c8f557c9630ea67,23,4,3,2,841,Akihiro Motoki,amotoki,"Drop horizon from blacklist

horizon switched the release model to cycle-with-intermediary
in Ussuri release so that horizon works as a library for horizon plugins.
I think we can drop horizon from the blacklist.

Change-Id: I958ff99870eccef9b264904599971c7884d9bb6f
"
openstack%2Fpython-openstackclient~master~I7654f3ffc54d38d5cfb03d8d1b2f4dc4fb06fb3d,openstack/python-openstackclient,master,osc-first,I7654f3ffc54d38d5cfb03d8d1b2f4dc4fb06fb3d,compute: Improve 'server migration list' options,MERGED,2020-12-03 18:12:39.000000000,2021-01-15 21:38:10.000000000,2021-01-15 21:34:35.000000000,53,29,8,765370,dfa869ed1dbd54c76a9d7cd7d520f0d21064918d,35,5,9,2,15334,Stephen Finucane,sfinucan,"compute: Improve 'server migration list' options

Improve both the '--user' and '--project' options to allow names as well
as UUIDs. There's no release note included since this entire command was
added in change I15b4a5aca8d0dee59dd293e7b1c7272cdfbeea20, which hasn't
been included in a release yet.

Change-Id: I7654f3ffc54d38d5cfb03d8d1b2f4dc4fb06fb3d
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fpython-openstackclient~master~I9f0145c89ddc49c1d907e6e6e294319cf80fc6ff,openstack/python-openstackclient,master,osc-first,I9f0145c89ddc49c1d907e6e6e294319cf80fc6ff,compute: Add missing options for 'hypervisor list',MERGED,2020-12-03 18:12:39.000000000,2021-01-15 21:36:40.000000000,2021-01-15 21:34:04.000000000,157,7,8,765368,262e525aada8bfaedb4545be5d2bbd27edcc55fd,36,4,9,3,15334,Stephen Finucane,sfinucan,"compute: Add missing options for 'hypervisor list'

Yet more pagination parameters.

Change-Id: I9f0145c89ddc49c1d907e6e6e294319cf80fc6ff
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fpython-openstackclient~master~I25a4da697e27c0fba4d28b504377667eb18f15fe,openstack/python-openstackclient,master,osc-first,I25a4da697e27c0fba4d28b504377667eb18f15fe,compute: Add '--force' option to 'server delete',MERGED,2020-12-03 18:12:39.000000000,2021-01-15 21:34:25.000000000,2021-01-15 21:34:25.000000000,37,1,0,765369,8a164bb09c0801c3ffd2431d41c3e232388ab407,32,5,9,3,15334,Stephen Finucane,sfinucan,"compute: Add '--force' option to 'server delete'

This is an admin-only operation by default but can be useful.

Change-Id: I25a4da697e27c0fba4d28b504377667eb18f15fe
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Ftripleo-common~stable%2Fvictoria~I60c0e2fae1f5a4ad4f884b88e22ce4fdcabd5cdf,openstack/tripleo-common,stable/victoria,,I60c0e2fae1f5a4ad4f884b88e22ce4fdcabd5cdf,Move daxio package to be arch specific,MERGED,2021-01-15 04:13:50.000000000,2021-01-15 21:11:35.000000000,2021-01-15 21:06:05.000000000,3,1,0,770755,07b7c152dc211c32a781df768dc561879f4eba70,9,4,1,1,29775,Sandeep Yadav,sandeepyadav93,"Move daxio package to be arch specific

daxio package isn't available on non-x86_64 so we are moving this
under x86_64 arch following nova-libvirt.yaml example.

Change-Id: I60c0e2fae1f5a4ad4f884b88e22ce4fdcabd5cdf
(cherry picked from commit 64d4af476bb7a70fa11ef4004f696b311ffef008)
"
openstack%2Fpython-tripleoclient~stable%2Fussuri~I590d70d7472f15ca0b1351383931d2a86d24dd61,openstack/python-tripleoclient,stable/ussuri,reduce-content-providers,I590d70d7472f15ca0b1351383931d2a86d24dd61,Wire up new tripleo upgrades jobs template,MERGED,2021-01-05 12:16:57.000000000,2021-01-15 21:11:18.000000000,2021-01-15 21:05:43.000000000,1,0,0,769336,d6148543fda496c17f47fa4d3373ac8ed6218f02,18,5,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I590d70d7472f15ca0b1351383931d2a86d24dd61
"
openstack%2Fansible-role-collect-logs~master~I53f906233be80d5ce84e337c0c92b409fa8e652a,openstack/ansible-role-collect-logs,master,,I53f906233be80d5ce84e337c0c92b409fa8e652a,Add tempest pattern and standardize it,MERGED,2021-01-13 15:03:09.000000000,2021-01-15 21:06:10.000000000,2021-01-15 21:06:10.000000000,9,5,0,770633,b3ea8622a28dde45f993afcc6dc302c2940cd956,8,4,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"Add tempest pattern and standardize it

Change-Id: I53f906233be80d5ce84e337c0c92b409fa8e652a
"
