id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-python-agent~master~I32fa8f90a6292229bd23eec6d648fab617e59ec3,openstack/ironic-python-agent,master,bug/1359463,I32fa8f90a6292229bd23eec6d648fab617e59ec3,Skip failing execute tests when using /tmp noexec,MERGED,2014-12-29 12:21:47.000000000,2015-01-06 15:57:17.000000000,2015-01-06 15:57:16.000000000,24,9,0,144294,fa0e710a40b2362928a9a78e860d72cd20697ffd,13,5,1,1,12356,Vladyslav Drok,vdrok,"Skip failing execute tests when using /tmp noexec

test_retry_on_failure and test_no_retry_on_success from
ExecuteTestCase are failing when running system with /tmp noexec.
These tests should be skipped in this case.

Related-bug: #1359463
Change-Id: I32fa8f90a6292229bd23eec6d648fab617e59ec3
"
openstack%2Fmagnum~master~I98f7ab2eab7ac9e68c4e4a313a61f7d39b7596b2,openstack/magnum,master,impl-pod-create,I98f7ab2eab7ac9e68c4e4a313a61f7d39b7596b2,Implements k8s resource creation/updating with data,MERGED,2015-01-06 08:13:24.000000000,2015-01-06 15:56:41.000000000,2015-01-06 15:56:40.000000000,287,65,4,145161,9ff6b93e087974b05fbdf7b68ab4e136b23e3188,9,3,2,3,12385,Motohiro/Yuanying Otsuka,yuanying,"Implements k8s resource creation/updating with data

Now kube_utils.py supports creation/updating from k8s resource data.
User will be able to updload pod/service/replication_controller data to
create or update resource.

Change-Id: I98f7ab2eab7ac9e68c4e4a313a61f7d39b7596b2
"
openstack%2Fmagnum~master~Ie065abeef3c65ea429b799a932fe39d868fabcbf,openstack/magnum,master,impl-pod-create,Ie065abeef3c65ea429b799a932fe39d868fabcbf,Add master endpoint support to kube_utils.py,MERGED,2015-01-06 05:49:11.000000000,2015-01-06 15:50:46.000000000,2015-01-06 15:50:44.000000000,55,52,0,145132,be136bbd8e5c31997c9c4da77bdb1e9d91feecdb,7,3,1,1,12385,Motohiro/Yuanying Otsuka,yuanying,"Add master endpoint support to kube_utils.py

kubeutils.py support k8s master endpoint url to connect remote k8s cluster.
In this change, some method signatures are refactored for future works.

Change-Id: Ie065abeef3c65ea429b799a932fe39d868fabcbf
"
openstack%2Fopenstack-manuals~master~I2ae271039788f8f138dc6c999a17cae36686bfce,openstack/openstack-manuals,master,rbd_configref/darren,I2ae271039788f8f138dc6c999a17cae36686bfce,Added deprecation notice for the RBD driver configuration option,MERGED,2015-01-02 06:26:17.000000000,2015-01-06 15:45:13.000000000,2015-01-06 15:45:12.000000000,5,0,2,144713,d5a812f4b7e28a0f2b74262f7c37fc80b9499eb5,21,8,4,1,10705,Darren Chan,daz,"Added deprecation notice for the RBD driver configuration option

In the RBD driver section, added a note about volume_tmp_dir option being deprecated from the rbd driver
and replaced by  image_conversion_dir

Change-Id: I2ae271039788f8f138dc6c999a17cae36686bfce
backport: none
Partial-Bug: #1406183
"
openstack%2Fopenstack-manuals~stable%2Fjuno~I66ac33052dc8b3c7d43bef09e7d96d4e8e14920b,openstack/openstack-manuals,stable/juno,juno-bug/1406227,I66ac33052dc8b3c7d43bef09e7d96d4e8e14920b,Fixed the document bug for huawei storage drivers,MERGED,2015-01-06 07:40:58.000000000,2015-01-06 15:45:05.000000000,2015-01-06 15:45:04.000000000,30,143,0,145157,162990f0ab383ccad93517c14fa839dd246eb18f,10,4,2,1,13203,Wilson Liu,Bob-OpenStack,"Fixed the document bug for huawei storage drivers

Update document for huawei storage drivers that have been merged in juno.
The following content will be amended:
*The name of our driver have been changed from HVS to 18000;
*Removed the configuration for Dorado.

Change-Id: I66ac33052dc8b3c7d43bef09e7d96d4e8e14920b
Closes-Bug: #1406227
"
openstack%2Fkolla~master~I12b88b856dca150087261f86c674012dcc1b4816,openstack/kolla,master,,I12b88b856dca150087261f86c674012dcc1b4816,Update the README to reflect new additions to kolla,MERGED,2015-01-06 15:29:16.000000000,2015-01-06 15:44:34.000000000,2015-01-06 15:44:34.000000000,6,1,0,145249,4112ab2239791b953b34b6167b3ff0b472159dc6,6,2,1,1,10419,Ryan Hallisey,rhallisey,"Update the README to reflect new additions to kolla

Added the new containers we are supporting.
Kubernetes has updated and kubecfg was replaced with kubectl.

Change-Id: I12b88b856dca150087261f86c674012dcc1b4816
"
openstack%2Fswift~feature%2Fec~I6e9ec5fa1f7ce56ba3211034090dd908e079f91d,openstack/swift,feature/ec,bp/ec-reconstructor,I6e9ec5fa1f7ce56ba3211034090dd908e079f91d,Build up reconstructor with correct node selection,MERGED,2014-10-17 19:18:28.000000000,2015-01-06 15:43:32.000000000,2015-01-06 15:43:30.000000000,222,27,4,129361,4feca7f0991a2fe7aa248b0e9540a030a8d1cad7,37,11,7,2,7479,paul luse,peluse,"Build up reconstructor with correct node selection

The reconstructor does not operate on the full
node list for any given partition, only on its
left and right partners.  This is an incremental
change to the ongoing WIP on the reconstructor.

blueprint ec-reconstructor
Change-Id: I6e9ec5fa1f7ce56ba3211034090dd908e079f91d
"
openstack%2Fopenstack-manuals~stable%2Ficehouse~I05bbe35953afa8b660b77c09f00c904c22e2740b,openstack/openstack-manuals,stable/icehouse,icehouse-bug/1406226,I05bbe35953afa8b660b77c09f00c904c22e2740b,Fixed the document bug for huawei storage drivers,MERGED,2015-01-06 07:29:26.000000000,2015-01-06 15:41:33.000000000,2015-01-06 15:41:32.000000000,72,216,0,145154,233c8098bbdc5bc83bbd74403650feb6610f4b95,10,4,2,1,13203,Wilson Liu,Bob-OpenStack,"Fixed the document bug for huawei storage drivers

Update document for huawei storage drivers that have been merged in icehouse.
The following content will be amended:
*The name of our driver have been changed from HVS to 18000;
*Removed the configuration for Dorado.

Change-Id: I05bbe35953afa8b660b77c09f00c904c22e2740b
Closes-Bug: #1406226
"
openstack%2Fmonasca-notification~master~Ie9616d8629112fc5f1f1576951a3cbe3b99218b0,openstack/monasca-notification,master,,Ie9616d8629112fc5f1f1576951a3cbe3b99218b0,Added pagerduty support to notification_processor,MERGED,2014-12-19 17:53:40.000000000,2015-01-06 15:36:29.000000000,2015-01-06 15:36:28.000000000,316,116,4,143147,45a2411ebbc1c1d21cc6aea3946c7983dfb50466,18,5,4,4,14273,Joe Keen,jkeen,"Added pagerduty support to notification_processor

Refactored the tests to make pagerduty functionality more clear

Change-Id: Ie9616d8629112fc5f1f1576951a3cbe3b99218b0
"
openstack%2Fnova~master~Ic331d8a8a9e7b7236f4a8f89a9c28c31d71dd9cd,openstack/nova,master,resize-with-cfg-drive-3,Ic331d8a8a9e7b7236f4a8f89a9c28c31d71dd9cd,VMware: ensure that configdrive file is accessible after resize,ABANDONED,2015-01-02 09:20:24.000000000,2015-01-06 15:25:50.000000000,,223,9,0,144726,e01dfec2d1722521054f0e3bf49c5b120dc04db6,14,7,2,6,1653,garyk,garyk,"VMware: ensure that configdrive file is accessible after resize

When a instance is resized the VM is clone. The cloning does not
copy the config drive. This break if the instance is on a host that
does not have access to the original datastore.

Closes-bug: #1407050

Change-Id: Ic331d8a8a9e7b7236f4a8f89a9c28c31d71dd9cd
"
