id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdeb-kazoo~master~Id3d7640146de010e569607c5b2421f29853ccf52,openstack/deb-kazoo,master,abandoned-in-retirement,Id3d7640146de010e569607c5b2421f29853ccf52,Replaces uuid.uuid4 with uuidutils.generate_uuid(),ABANDONED,2017-07-24 08:49:25.000000000,2017-09-12 22:49:34.000000000,,67,65,0,486529,d69687a1cb8b1680be63fab6f330355daee4f6f1,8,1,3,12,26271,Arundhati Surpur,arundhati.surpur,"Replaces uuid.uuid4 with uuidutils.generate_uuid()

Openstack oslo_utils has a generate_uuid function for generating
uuids. We should use that function when generating uuids for
consistency.

Change-Id: Id3d7640146de010e569607c5b2421f29853ccf52
"
openstack%2Fdeb-python-congressclient~master~Iaed987fc86f474b9a6add62322d6631d2e083c08,openstack/deb-python-congressclient,master,abandoned-in-retirement,Iaed987fc86f474b9a6add62322d6631d2e083c08,Removes unnecessary utf-8 encoding,ABANDONED,2017-07-20 06:38:41.000000000,2017-09-12 22:49:33.000000000,,0,1,0,485460,eca6f82ae26efb1ec52731bb38890f276e3d099e,4,1,1,1,26271,Arundhati Surpur,arundhati.surpur,"Removes unnecessary utf-8 encoding

This patches removes unnecessary utf-8
encoding in doc/source/conf.py

Change-Id: Iaed987fc86f474b9a6add62322d6631d2e083c08
"
openstack%2Fdeb-python-congressclient~master~Ic44a6e52cb7e2634f85320f94a0564155562b85f,openstack/deb-python-congressclient,master,abandoned-in-retirement,Ic44a6e52cb7e2634f85320f94a0564155562b85f,Update .gitignore,ABANDONED,2017-07-20 06:34:25.000000000,2017-09-12 22:49:33.000000000,,1,2,0,485459,c38c52e18e3463b84c42bf112173ab1e6d8cf831,4,1,1,1,26271,Arundhati Surpur,arundhati.surpur,"Update .gitignore

Because egg* already ignores egg-info.

Change-Id: Ic44a6e52cb7e2634f85320f94a0564155562b85f
"
openstack%2Fdeb-congress~master~I9729d284c3fcdec63a9c9cab8ef5cc3f013bea4a,openstack/deb-congress,master,abandoned-in-retirement,I9729d284c3fcdec63a9c9cab8ef5cc3f013bea4a,Update .gitignore,ABANDONED,2017-07-20 06:31:09.000000000,2017-09-12 22:49:32.000000000,,1,2,0,485457,e3efca9d455ee88b58c40d26edf48aad1e4d0f5b,4,1,1,1,26271,Arundhati Surpur,arundhati.surpur,"Update .gitignore

Because egg* already ignores egg-info.

Change-Id: I9729d284c3fcdec63a9c9cab8ef5cc3f013bea4a
"
openstack%2Fdeb-python-os-net-config~master~I01d4b9ddfbb501996c1bf6e18a5e4b206b9430b3,openstack/deb-python-os-net-config,master,abandoned-in-retirement,I01d4b9ddfbb501996c1bf6e18a5e4b206b9430b3,Update .gitignore,ABANDONED,2017-07-18 11:57:39.000000000,2017-09-12 22:49:32.000000000,,2,3,0,484731,15c035bbf5ae02ed984e754b1d8f652b299f430f,6,1,2,1,26271,Arundhati Surpur,arundhati.surpur,"Update .gitignore

Because egg* already ignores egg-info.

Change-Id: I01d4b9ddfbb501996c1bf6e18a5e4b206b9430b3
"
openstack%2Fdeb-python-os-net-config~master~Id07219aec390a1df5cfc757c93d2c3db5556fdac,openstack/deb-python-os-net-config,master,abandoned-in-retirement,Id07219aec390a1df5cfc757c93d2c3db5556fdac,Drop MANIFEST.in - it's not needed by pbr,ABANDONED,2017-07-18 12:26:19.000000000,2017-09-12 22:49:31.000000000,,0,6,0,484737,6db686fcd994685707dc213f0de3b64698f96fa1,4,1,1,1,26271,Arundhati Surpur,arundhati.surpur,"Drop MANIFEST.in - it's not needed by pbr

deb-python-os-net-config already uses PBR:-
setuptools.setup(
	setup_requires=['pbr>=1.8'],
	pbr=True)

This patch removes `MANIFEST.in` file as pbr generates a
sensible manifest from git files and some standard files
and it removes the need for an explicit `MANIFEST.in` file.

Change-Id: Id07219aec390a1df5cfc757c93d2c3db5556fdac
"
openstack%2Fdeb-ironic~master~Icca46615efa64dda38c0131209638d7c475cd254,openstack/deb-ironic,master,abandoned-in-retirement,Icca46615efa64dda38c0131209638d7c475cd254,Replace the usage of 'manager' with 'os_primary',ABANDONED,2017-06-28 06:13:57.000000000,2017-09-12 22:49:31.000000000,,115,115,0,478398,d8cf0da54c22c6305ad9e3af7417acc6aa819f2b,27,4,7,11,24925,bhavani,bhavani.cr,"Replace the usage of 'manager' with 'os_primary'

In tempest, alias 'manager' has been moved to 'os_primary'
in version Pike, and it will be removed in version Queens [1].

The other usages which also need to be replaced, are listed below:
* admin_manager > os_admin [2]
* os_adm > os_admin [3]
* os > os_primary [4]

[1] https://review.openstack.org/#/c/468036/
[2] https://review.openstack.org/#/c/467852/
[3] https://review.openstack.org/#/c/467605/
[4] https://review.openstack.org/#/c/466991/

Change-Id: Icca46615efa64dda38c0131209638d7c475cd254
"
openstack%2Fdeb-swauth~debian%2Fnewton~I167c015d6e5ff7765777ea0d85a86117ea48de54,openstack/deb-swauth,debian/newton,abandoned-in-retirement,I167c015d6e5ff7765777ea0d85a86117ea48de54,* Fix FTBFS with new Sphinx (Closes: #868598) * d/copyright: Bump copyright years * Suggest doc package * Standards-Version is 4.0.0.4 now,ABANDONED,2017-07-17 08:38:07.000000000,2017-09-12 22:49:30.000000000,,16,4,0,484287,b3ade189f208bdfd96988569423e9baed8023d5e,4,1,1,4,16896,Ondřej Nový,onovy,"* Fix FTBFS with new Sphinx (Closes: #868598)
* d/copyright: Bump copyright years
* Suggest doc package
* Standards-Version is 4.0.0.4 now

Change-Id: I167c015d6e5ff7765777ea0d85a86117ea48de54
"
openstack%2Fdeb-python-os-api-ref~debian%2Fnewton~Idb2eb460c4e708034032d6414a365c63a10ac146,openstack/deb-python-os-api-ref,debian/newton,abandoned-in-retirement,Idb2eb460c4e708034032d6414a365c63a10ac146,"Update tests for more recent sphinx, fix FTBFS (Closes: #866557)",ABANDONED,2017-07-14 07:41:21.000000000,2017-09-12 22:49:30.000000000,,58,1,0,483854,64dff384eee3bac226ac1799e50cb9fec4e47e67,4,1,1,4,16896,Ondřej Nový,onovy,"Update tests for more recent sphinx, fix FTBFS (Closes: #866557)

* Update tests for more recent sphinx, fix FTBFS (Closes: #866557)
* Standards-Version is 4.0.0.4 now (no changes needed)

Change-Id: Idb2eb460c4e708034032d6414a365c63a10ac146
"
openstack%2Fdeb-designate~master~I8e58a7a69934cf99bea4f1aca9e3c6e4dba15e37,openstack/deb-designate,master,abandoned-in-retirement,I8e58a7a69934cf99bea4f1aca9e3c6e4dba15e37,Use get_rpc_transport instead of get_transport,ABANDONED,2017-06-29 12:13:27.000000000,2017-09-12 22:49:29.000000000,,2,2,0,478898,77008a9e117bde248fe40e00cf3a40c2ae3a0f3c,6,1,2,1,26271,Arundhati Surpur,arundhati.surpur,"Use get_rpc_transport instead of get_transport

With the added get_rpc_transport() function is oslo.messaging
and the recent version bump of oslo.messaging to 5.24.2, we can
safely replace get_transport() with get_rpc_transport() wich is
much cleaner.

Change-Id: I8e58a7a69934cf99bea4f1aca9e3c6e4dba15e37
"
