id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fos-brick~master~Ie85b11bc9c9474ba4dbd92e5afa6d996aa19580a,openstack/os-brick,master,retype-encrypted,Ie85b11bc9c9474ba4dbd92e5afa6d996aa19580a,Retype from non encrypted to encrypted volume is not supported,NEW,2020-05-08 20:11:21.000000000,2020-07-30 05:25:02.000000000,,10,2,4,726467,aa97f3c082fc7f3b653e623334eef755d5c21e4f,50,19,5,2,20813,Sofia Enriquez,enriquetaso,"Retype from non encrypted to encrypted volume is not supported

Currently RBD's device_path is an RBDVolumeIOWrapper object rather than
a string. Because of that, the os.path.basename fails and shows the next
two errors:

- TypeError: expected str, bytes or os.PathLike object, not
RBDVolumeIOWrapper.
- AttributeError: 'RBDVolumeIOWrapper' object has no attribute 'rfind'.

This patch adds a clearer  error for the type confusion problem that
makes this break in a messy way now.

Change-Id: Ie85b11bc9c9474ba4dbd92e5afa6d996aa19580a
"
openstack%2Fopenstack-helm~master~I8473e5ff10545ece87a5a2bc389949af85817d69,openstack/openstack-helm,master,zanata/translations,I8473e5ff10545ece87a5a2bc389949af85817d69,Imported Translations from Zanata,MERGED,2020-07-29 08:50:38.000000000,2020-07-30 05:13:23.000000000,2020-07-30 05:11:59.000000000,275,3,0,743696,102bd0deef609af2567317cb892d8ae1594f2075,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I8473e5ff10545ece87a5a2bc389949af85817d69
"
openstack%2Ftripleo-quickstart~master~I5302e4ac3dfaeefa106cf308ab41e5b25f520df9,openstack/tripleo-quickstart,master,,I5302e4ac3dfaeefa106cf308ab41e5b25f520df9,Pin pip to last good version - 20.1.1 for c7,MERGED,2020-07-29 08:21:29.000000000,2020-07-30 05:07:14.000000000,2020-07-30 05:06:04.000000000,7,1,1,743691,031aa65b26263af24b3226c46d496953b11589fe,28,10,5,1,29775,Sandeep Yadav,sandeepyadav93,"Pin pip to last good version - 20.1.1 for c7

pip-20.2 break c7 jobs, details in bug[1]. With this patch we are
pinning pip to last good version for Centos7.

[1] https://bugs.launchpad.net/tripleo/+bug/1889357

Change-Id: I5302e4ac3dfaeefa106cf308ab41e5b25f520df9
Partial-Bug: #1889357
"
openstack%2Fswift~master~Ib2fd1ef3fa94d3dd26e62c01728fc94e765e9392,openstack/swift,master,bug/1888037,Ib2fd1ef3fa94d3dd26e62c01728fc94e765e9392,crypto: Add config option to support rolling upgrades,ABANDONED,2020-07-23 21:57:24.000000000,2020-07-30 05:06:54.000000000,,194,31,1,742756,d8487fa3900c7f9e5aa9a16d800d9ebf5d2e8ed7,6,2,3,4,15343,Tim Burke,tburke,"crypto: Add config option to support rolling upgrades

Change-Id: Ib2fd1ef3fa94d3dd26e62c01728fc94e765e9392
Related-Bug: 1813725
Related-Bug: 1888037
"
openstack%2Fneutron~master~Icfb63a0696dbf55a3c2aa9cf049baa7b13bb76da,openstack/neutron,master,ovs-base,Icfb63a0696dbf55a3c2aa9cf049baa7b13bb76da,Change some tempest tests to explicitly use ML2/OVS,MERGED,2020-07-14 14:02:42.000000000,2020-07-30 04:32:09.000000000,2020-07-30 04:29:36.000000000,36,15,7,740968,3bc718e1a0909cda2db885be5b9d56dae4c470c6,36,10,2,1,6773,Lucas Alvares Gomes,lucasagomes,"Change some tempest tests to explicitly use ML2/OVS

As part of the effort to change the DevStack default driver to
ML2/OVN we need to explicitly set certain jobs to continue to
use ML2/OVS where it makes sense. This patch is doing that for the
following jobs: neutron-tempest-dvr, neutron-tempest-linuxbridge and
neutron-tempest-iptables_hybrid.

Change-Id: Icfb63a0696dbf55a3c2aa9cf049baa7b13bb76da
Signed-off-by: Lucas Alvares Gomes <lucasagomes@gmail.com>
"
openstack%2Fpuppet-glance~master~Ie87f06bb2a9262a8e8a5e5b586833eb563cf2446,openstack/puppet-glance,master,registry-removal,Ie87f06bb2a9262a8e8a5e5b586833eb563cf2446,Deprecate glance::api::enable_v2_api,MERGED,2020-07-28 10:26:42.000000000,2020-07-30 04:06:18.000000000,2020-07-30 04:04:59.000000000,16,10,0,743505,cc4408b5abcb014e19dd4ebe983cc89835f6cfa9,15,4,4,3,9816,Takashi Kajinami,kajinamit,"Deprecate glance::api::enable_v2_api

... because its actual parameter has been removed from glance[1].

[1] https://review.opendev.org/#/c/738672/

Change-Id: Ie87f06bb2a9262a8e8a5e5b586833eb563cf2446
"
openstack%2Fcinder-tempest-plugin~master~If8edd24ba5183522ebe8202bbf6b62b41b3febe9,openstack/cinder-tempest-plugin,master,add-image-volume_type-test,If8edd24ba5183522ebe8202bbf6b62b41b3febe9,Add test for cinder_img_volume_type image metadata,MERGED,2020-06-22 21:15:27.000000000,2020-07-30 03:31:44.000000000,2020-07-30 03:31:44.000000000,117,0,4,737380,a75d5e5e25a108dcba4a18e9bf87c376cfec3bd1,90,9,11,2,5314,Brian Rosmaita,brian-rosmaita,"Add test for cinder_img_volume_type image metadata

When a volume is created from an image with a cinder_img_volume_type
image property, and a volume_type is not specified in the volume-
create call, the resulting volume should be the specified volume_type,
not the default type.

Change-Id: If8edd24ba5183522ebe8202bbf6b62b41b3febe9
"
openstack%2Ftripleo-common~stable%2Fussuri~I815443fa7cfd54c9884aff751caf701fd77a8f3a,openstack/tripleo-common,stable/ussuri,,I815443fa7cfd54c9884aff751caf701fd77a8f3a,Properly collect tasks with or conditional in step file.,MERGED,2020-07-23 13:55:30.000000000,2020-07-30 03:20:42.000000000,2020-07-30 03:19:10.000000000,120,15,0,742676,4c4ba312487e0be359838bc42442054c5b280f14,21,6,2,2,8297,Sofer Athlan-Guyot,chem,"Properly collect tasks with or conditional in step file.

Tasks with or conditional (step == 1 or step == 0) were not showing up
in the step file.

To make sure we collect the tasks properly we refactor the filter
logic:
 1. make all conditional a big string with no spaces and no Boolean
 2. use findall to collect all the conditional step
 3. if step found and it does belong to the current step add it.
 4. if step found and it doesn't belong to the current step remove it.
 5. if step condition not found, let strict decide.
 6. if strict remove it else add it (default behavior)

We also add a unit test related to that filtering.

Backport unit tests were adjusted to accommodate the new interface to
_write_tasks_per_step[1]

[1] See I2781cae14663094d531ad70c3d412b3153b46612

Change-Id: I815443fa7cfd54c9884aff751caf701fd77a8f3a
Closes-Bug: #1887135
(cherry picked from commit 5493304944a443dcab74439c522a18bbf62d1d2a)
"
openstack%2Fpuppet-tripleo~master~I9515af738113a3f7aa2ea07315889d4a6595d4eb,openstack/puppet-tripleo,master,728779,I9515af738113a3f7aa2ea07315889d4a6595d4eb,Tune haproxy for long running sessions to use leastconn,MERGED,2020-05-18 08:32:09.000000000,2020-07-30 03:20:18.000000000,2020-07-30 03:19:09.000000000,56,6,9,728779,c04057b58b3a13a433f28d229a8f0908df253b57,86,20,8,3,6926,Bogdan Dobrelya,bogdando,"Tune haproxy for long running sessions to use leastconn

For long running sessions, the leastconn LB is more prefered than the
default roundrobin. For long connections, it picks the least recently
used of the servers with the lowest connection count.

LRU LB strategy that leastconn uses also indirectly reduces the
possibility of cascaded failures by smoothing out the high traffic
spikes, which otherwise may be caused by unequal round-robin
distribution of client connections upon executing it a fail-over to
another backend.

Heat API/cfn provides Orchestration API with a notion of long running
tasks. Neutron server may maintain long running RPC calls to its
agents.  Cinder BlockStorage API provides long running volume and
backup actions.  Swift Proxy's PutObject etc. and Ceph RGW APIs, like
https://docs.ceph.com/docs/master/radosgw/s3/bucketops/, have a notion
of ""long running"" as well. Ironic Inspector API provides long running
operations, like introspection of BM nodes. All those should benefit
from the leastconn LB switch controlled by the new parameter.

Closes-Bug: #1882927
Change-Id: I9515af738113a3f7aa2ea07315889d4a6595d4eb
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Fkuryr-tempest-plugin~master~If639b63dcf660ed709623c8d5f788026619c895c,openstack/kuryr-tempest-plugin,master,pod-ann-crd,If639b63dcf660ed709623c8d5f788026619c895c,Fix test in order to work with new kuryrport CRD.,MERGED,2020-07-22 06:34:42.000000000,2020-07-30 02:42:32.000000000,2020-07-30 02:41:11.000000000,29,11,1,742351,8456f2fe16d0239095d06143733c8a3ae8f43eac,22,5,3,1,13692,Roman Dobosz,gryf,"Fix test in order to work with new kuryrport CRD.

Currently, all the information was stored within the pod annotations,
and so the tests are utilizing annotations. With upcoming annotation to
CRD transition, in order to get the VIF information we need to also
check the CRD.

Change-Id: If639b63dcf660ed709623c8d5f788026619c895c
"
