id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~If59641952255e5aaf3767524e2b3c566eefe2b74,openstack/nova,master,optional_baremetal_injection,If59641952255e5aaf3767524e2b3c566eefe2b74,Add flag to make baremetal.pxe file injection optional,MERGED,2013-09-18 23:30:43.000000000,2013-10-07 18:48:59.000000000,2013-10-07 18:48:56.000000000,11,2,1,47282,cd9385633ffd50ebe8341d0d8a408a0b9fe85483,23,8,3,2,1849,Joe Gordon,jogo,"Add flag to make baremetal.pxe file injection optional

File injection is slow and risky, So make it optional. File injection
was used for getting networking configuration into the baremetal nodes,
but neutron can do this now. File injection is also used for general
file injection and password injection, but those should be optional as
well.

Change-Id: If59641952255e5aaf3767524e2b3c566eefe2b74
Related-Bug: #1178103
"
openstack%2Fglance~master~I6ce56d1943535279f2ad40c7978b1539ed638d57,openstack/glance,master,bug/1226258,I6ce56d1943535279f2ad40c7978b1539ed638d57,Swift store add should not use wildcard raise,MERGED,2013-09-20 08:38:17.000000000,2013-10-07 18:48:52.000000000,2013-10-07 18:48:52.000000000,34,6,4,47534,5a95201bf34805c38836c7b81112efe3e3aa6d8a,26,11,3,2,7531,Sridevi Koushik,sridevik,"Swift store add should not use wildcard raise

When there is an yield block in an except clause prior to wildcard raise,
if the thread is re-scheduled, the raise generates a TypeError.
Since the caught exception has NoneType, it causes a wrong exception(NoneType)
to be raised.

Fixes bug #1226258

Change-Id: I6ce56d1943535279f2ad40c7978b1539ed638d57
"
openstack%2Fnova~master~I90f48956411f792037b1cd744c4fa8d287f9e752,openstack/nova,master,v3_flavor_ephemeral_swap_fix,I90f48956411f792037b1cd744c4fa8d287f9e752,Fix V3 API flavor returning empty string for attributes,MERGED,2013-08-27 04:58:26.000000000,2013-10-07 18:48:32.000000000,2013-10-07 18:48:29.000000000,185,175,3,43825,840599bc2d496874e5e15639afa643fed1bbe3bb,33,9,4,44,5292,Christopher Yeoh,cyeoh-0,"Fix V3 API flavor returning empty string for attributes

Fixes cases where in the V3 API the ephemeral, swap and vcpus
attributes for flavors were returned as the empty string
when they had a value of 0. Also removes default setting for
the disabled attribute as it is always set in the db.

Fixes up some associated testcase data as it was using data which
could not exist in the db.

Change-Id: I90f48956411f792037b1cd744c4fa8d287f9e752
Closes-Bug: #1216929
"
openstack%2Fnova~master~If331d79a878af7543c8792ab4d675fc996c3cd04,openstack/nova,master,bp/v3-api-specification,If331d79a878af7543c8792ab4d675fc996c3cd04,Adds v3 API samples for hide server addresses and keypairs,MERGED,2013-09-09 12:11:44.000000000,2013-10-07 18:48:00.000000000,2013-10-07 18:47:57.000000000,708,0,3,45670,12c8ea8569a64e0688544db18da1946e4a3ffd82,17,7,2,42,5292,Christopher Yeoh,cyeoh-0,"Adds v3 API samples for hide server addresses and keypairs

Adds the v3 API samples for the hide server addresses and
keypairs extensions. Bundled together to reduce review load

Partially implements blueprint v3-api-specification

+DocImpact

Change-Id: If331d79a878af7543c8792ab4d675fc996c3cd04
"
openstack%2Fnova~master~I91edc6500acbe92221427383b4bcd3d00a8faadd,openstack/nova,master,bp/v3-api-unittests,I91edc6500acbe92221427383b4bcd3d00a8faadd,"Adds V3 API samples for srvcs, tenant usage, server_diagnostics",MERGED,2013-08-13 04:03:36.000000000,2013-10-07 18:47:35.000000000,2013-10-07 18:47:33.000000000,502,6,18,41594,27b16916f2ea095a5e6faf4a5c9a8e05cd93ac86,50,7,7,48,5292,Christopher Yeoh,cyeoh-0,"Adds V3 API samples for srvcs, tenant usage, server_diagnostics

Adds V3 API samples for the services, simple tenant usage and
server_diagnostics extensions. Bundling them together to save
on review load

Partially implements blueprint v3-api-unittests
Partially implements blueprint v3-api-specification

Change-Id: I91edc6500acbe92221427383b4bcd3d00a8faadd
"
openstack%2Fnova~stable%2Fgrizzly~If7878361711f835247aaf64ce26f0058f8c4b5ba,openstack/nova,stable/grizzly,bug/1200249,If7878361711f835247aaf64ce26f0058f8c4b5ba,Assert backing_file should exist before attempting to create it,MERGED,2013-09-27 02:43:02.000000000,2013-10-07 18:47:11.000000000,2013-10-07 18:47:08.000000000,1,1,1,48557,97aa6b4343bb1130727e8276c4cc2aa123677dfd,22,7,1,1,6732,Lingxian Kong,kong,"Assert backing_file should exist before attempting to create it

Fixes bug 1200249

Change-Id: If7878361711f835247aaf64ce26f0058f8c4b5ba
(cherry picked from commit 879565efe51f19bd6f4d69d1b430b995f62106c8)
"
openstack%2Ftrove~master~I0fc1a80f0fa70dbc0c477e31b5374d156bb03488,openstack/trove,master,bp/configuration-driven-changes,I0fc1a80f0fa70dbc0c477e31b5374d156bb03488,Service Registration using conf file,MERGED,2013-08-09 09:43:43.000000000,2013-10-07 18:44:34.000000000,2013-10-07 18:44:34.000000000,73,5,11,41055,a16ea1d0cba95a79d71b8490c4b53d07a8b8abed,97,9,14,4,8309,Pradeep Kumar Chandani,pradeepchandani,"Service Registration using conf file

Making the DB specific settings for Service
Registry configuration driven that will help
in addition/removal/modification dynamically
for new service type.

Format for adding new service type in guestagen
config file will be -
service_registry_ext  = <add service type in dictonary>

implements: blueprint configuration-driven-changes

Change-Id: I0fc1a80f0fa70dbc0c477e31b5374d156bb03488
"
openstack%2Ftripleo-image-elements~master~I67d397d37690d8e9d9596b22101baf9fe8be2762,openstack/tripleo-image-elements,master,,I67d397d37690d8e9d9596b22101baf9fe8be2762,Add a tripleo-cd for CD deploying an overcloud.,MERGED,2013-10-05 04:00:59.000000000,2013-10-07 18:43:57.000000000,2013-10-07 18:43:57.000000000,83,0,3,49863,3def6313bb38e2251ba56186daa69939fe191af1,10,4,2,5,4190,lifeless,lifeless,"Add a tripleo-cd for CD deploying an overcloud.

This isn't perfect, but it should be a decent enough starting point.

Change-Id: I67d397d37690d8e9d9596b22101baf9fe8be2762
"
openstack%2Fnova~master~I3503029f02669e6ae31441653096fa69cba76d45,openstack/nova,master,bug/1224677,I3503029f02669e6ae31441653096fa69cba76d45,Move call to _default_block_device_names() inside try block,MERGED,2013-09-12 20:57:20.000000000,2013-10-07 18:36:48.000000000,2013-10-07 18:36:46.000000000,19,4,1,46354,1967cee5abb71a23bccd440da9a27309a8d67081,19,8,4,2,6450,Hans Lindgren,hanlind,"Move call to _default_block_device_names() inside try block

During instance builds, a call to _default_block_device_names() is
made which contains a db call to update the instance. In case the
instance is gone it will throw an unhandled InstanceNotFound exception.

To properly handle this, move the call to _default_block_device_names()
inside the existing try block next to it that handles this exception.

Change-Id: I3503029f02669e6ae31441653096fa69cba76d45
Closes-Bug: #1224677
"
openstack%2Ftripleo-incubator~master~If1c4f73cd5cb1d2888505bf3d1eba855ee6b5a94,openstack/tripleo-incubator,master,,If1c4f73cd5cb1d2888505bf3d1eba855ee6b5a94,Overwrite passwords in devtest_*,MERGED,2013-10-04 18:25:21.000000000,2013-10-07 18:35:59.000000000,2013-10-07 10:12:31.000000000,3,3,0,49800,7f38de2e2276e1a77368e3a8b8752ae100a8fdec,13,5,3,3,6488,Clint Byrum,clint-fewbar,"Overwrite passwords in devtest_*

If we don't use this flag, running devtest twice results in an unusable
cloud and a stalled build. Using --overwrite just makes sense for
iterating on devtest.

Change-Id: If1c4f73cd5cb1d2888505bf3d1eba855ee6b5a94
"
