id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I4d936dd882d97d60cd3f2a76b07d873fa5f1744b,openstack/openstack-manuals,master,,I4d936dd882d97d60cd3f2a76b07d873fa5f1744b,Minor spelling fixes to the compute-admin guide.,MERGED,2013-07-10 19:18:40.000000000,2013-07-10 22:00:20.000000000,2013-07-10 22:00:20.000000000,9,9,1,36532,77c3fb7abf9bf31e85160e1d4cfa6d3bd1df4eaa,7,3,2,7,6772,Stephen Gordon,sgordon,"Minor spelling fixes to the compute-admin guide.

Identified and fixed a number of minor spelling issues in the compute
administration guide pending a more thorough review.

Change-Id: I4d936dd882d97d60cd3f2a76b07d873fa5f1744b
"
openstack%2Fopenstack-manuals~master~I0bf73d31edbd0e8c42387716b4358934c78f7306,openstack/openstack-manuals,master,,I0bf73d31edbd0e8c42387716b4358934c78f7306,Spelling updates to openstack-security-guide.,MERGED,2013-07-10 16:18:22.000000000,2013-07-10 21:41:34.000000000,2013-07-10 21:41:34.000000000,12,12,0,36501,f8410ee8936fc60dc48a96c55db479440a1a5edf,7,4,1,10,6772,Stephen Gordon,sgordon,"Spelling updates to openstack-security-guide.

Fixes a number of minor spelling issues picked up by running the aspell
en-US dictionary against the guide. Note that although the en-US
dictionary was used I have shied away from fixing issues where the only
cause of issue is en-GB V en-US but rather stuck to what I consider
appear to be clear mistakes.

Change-Id: I0bf73d31edbd0e8c42387716b4358934c78f7306
"
openstack%2Fzaqar~master~I08a0ad74cca7068197d3cef35000b07c75076012,openstack/zaqar,master,readme,I08a0ad74cca7068197d3cef35000b07c75076012,Update README and make it more explicit,MERGED,2013-07-10 18:41:34.000000000,2013-07-10 21:39:06.000000000,2013-07-10 21:39:06.000000000,2,2,0,36524,e0c431f39510cefeeb24d6cb1971e0dadb1269b7,9,5,1,1,6159,Flavio Percoco Premoli,flaper87,"Update README and make it more explicit

This patch updates the README file and makes it explicit that the config
file should be copied into ~/.marconi (which is suppose to be a
directory).

Change-Id: I08a0ad74cca7068197d3cef35000b07c75076012
"
openstack%2Fcinder~master~Ie66e4f3709c10a319eadbf5a195d4404dcbb6b75,openstack/cinder,master,bug/1196248,Ie66e4f3709c10a319eadbf5a195d4404dcbb6b75,Enable setting blocksize on volumes.,ABANDONED,2013-07-01 22:25:18.000000000,2013-07-10 21:22:27.000000000,,24,2,0,35217,f46e7cd3f57feccac6086d349ba63421f66a4e96,17,7,2,2,2243,John Griffith,john-griffith,"Enable setting blocksize on volumes.

Currently libvirt assumes volumes to have
a block size of 512 when attaching to an instance.

Some back-ends however support other blocksizes (like 4096),
this change add a check from capabilities for physical and logical
block_size entries and updates volume meta-data appropriately.

This can then be used by nova virt to determine if it should pass in
non-default block_size info.

Existing metadata was chosen for now mostly to limit the impact
of the change and minimize risks as we'd like to backport this
to Grizzly.

Fixes bug: 1196248

Change-Id: Ie66e4f3709c10a319eadbf5a195d4404dcbb6b75
"
openstack%2Fcookbook-openstack-ops-database~master~Id6b6997b588e2647c33746bfc56e211c3352ecf3,openstack/cookbook-openstack-ops-database,master,suse,Id6b6997b588e2647c33746bfc56e211c3352ecf3,add support for PostgreSQL,MERGED,2013-07-04 14:55:58.000000000,2013-07-10 21:15:46.000000000,2013-07-10 21:15:46.000000000,120,3,5,35661,24a1b1107d852acd934e5fec3b73cd76e87b0b33,22,4,6,8,2340,Ionut Artarisi,mapleoin,"add support for PostgreSQL

Change-Id: Id6b6997b588e2647c33746bfc56e211c3352ecf3
"
openstack%2Fpython-zaqarclient~master~Iecf14056de51aed75f8ce46c6ef43f3167d7736d,openstack/python-zaqarclient,master,bp/common-client-library,Iecf14056de51aed75f8ce46c6ef43f3167d7736d,Rename requires files to standard names,MERGED,2013-06-14 14:47:37.000000000,2013-07-10 21:12:03.000000000,2013-07-10 21:12:03.000000000,2,2,0,33064,5b385d116a6c7818d7e5499539bf427d34ded751,19,5,4,3,1267,Alexei Ababilov,aababilov,"Rename requires files to standard names

Rename tools/pip-requires to requirements.txt and
tools/test-requires to test-requirements.txt.
These are standard files, and tools in the
general world are growing intelligence about them.

Fixes: bug #1179008

Change-Id: Iecf14056de51aed75f8ce46c6ef43f3167d7736d
"
openstack%2Fpython-zaqarclient~master~Ib0a19dee8c138d91fda61635cd4f53cf25c965d3,openstack/python-zaqarclient,master,bp/common-client-library,Ib0a19dee8c138d91fda61635cd4f53cf25c965d3,Migrate to pbr,MERGED,2013-06-14 06:10:24.000000000,2013-07-10 21:11:09.000000000,2013-07-10 21:11:09.000000000,47,41,3,33001,6125c86cf9a07f68d956f8e4a07ad4bde9445adf,32,6,7,5,1267,Alexei Ababilov,aababilov,"Migrate to pbr

Change-Id: Ib0a19dee8c138d91fda61635cd4f53cf25c965d3
Fixes: bug #1179007.
"
openstack%2Foperations-guide~master~Ie614d14ebc83ca0a9940a748012d3df6b01f2703,openstack/operations-guide,master,bug/1199921,Ie614d14ebc83ca0a9940a748012d3df6b01f2703,virbr0 is created by libvirt instead of QEMU,MERGED,2013-07-10 18:09:27.000000000,2013-07-10 20:56:15.000000000,2013-07-10 20:56:15.000000000,1,1,0,36517,f9abdadf58bbc65809b4908d5bf546883b78c330,5,2,1,1,841,Akihiro Motoki,amotoki,"virbr0 is created by libvirt instead of QEMU

Fixes bug 1199921

Change-Id: Ie614d14ebc83ca0a9940a748012d3df6b01f2703
"
openstack%2Fzaqar~master~I223acf0e7a3e02961d0ab6c28ab33faaaae20d35,openstack/zaqar,master,chore,I223acf0e7a3e02961d0ab6c28ab33faaaae20d35,Add test for bulk delete of messages,MERGED,2013-07-09 15:48:17.000000000,2013-07-10 20:49:21.000000000,2013-07-10 20:49:21.000000000,9,0,0,36247,5824df01265930d779bda481bbbeb9fdf0440ea4,8,5,1,1,6427,Kurt Griffiths,kgriffs,"Add test for bulk delete of messages

At the moment Marconi doesn't support bulk deletion of messages,
so this is a negative test. We'll update the test later once we
implement bulk delete support.

Change-Id: I223acf0e7a3e02961d0ab6c28ab33faaaae20d35
"
openstack%2Fzaqar~master~I523232a7cefbd00082447403ceb3abada9af6db3,openstack/zaqar,master,auto_reconnect,I523232a7cefbd00082447403ceb3abada9af6db3,Handle AutoReconnect errors.,MERGED,2013-07-09 22:18:48.000000000,2013-07-10 20:47:14.000000000,2013-07-10 20:47:13.000000000,67,12,6,36353,1ca46da302a358413d859681b1ad3bac8171538b,15,5,4,8,6159,Flavio Percoco Premoli,flaper87,"Handle AutoReconnect errors.

AutoReconnect errors are not being handled and so, propagated to the client.

This patch adds a safe_call decorator. The purpose of safe_call is to catch
ConnectionFailure and raise a ConnectionError instead. Future patches will make
the transport catch ConnectionError and handle it correctly instead of
propagating it to the client.

All storage back-end should support this.

Fixes bug: #1169821

Change-Id: I523232a7cefbd00082447403ceb3abada9af6db3
"
openstack%2Fdiskimage-builder~master~I57244a5cc2f563b2e69eb49388c3c6b49202c9eb,openstack/diskimage-builder,master,doc-update,I57244a5cc2f563b2e69eb49388c3c6b49202c9eb,Adding docs for the source-repositories element,MERGED,2013-07-10 20:45:09.000000000,2013-07-10 20:45:09.000000000,2013-07-10 20:45:09.000000000,20,5,3,36203,195053108b97005304f3708c6449b269a90a7c91,8,2,2,2,1926,Derek Higgins,derekh,"Adding docs for the source-repositories element

Change-Id: I57244a5cc2f563b2e69eb49388c3c6b49202c9eb
"
openstack%2Ftripleo-image-elements~master~Ib23a0d46ebf354a3293a64215715038497faf5b0,openstack/tripleo-image-elements,master,heat-logs,Ib23a0d46ebf354a3293a64215715038497faf5b0,Ensure /var/log/heat/engine.log is owned by heat,MERGED,2013-07-10 20:41:43.000000000,2013-07-10 20:41:43.000000000,2013-07-10 20:41:43.000000000,1,0,0,36475,b301f0a21e231a725dcc66d46e935f71dd2c4f6f,5,2,1,1,1926,Derek Higgins,derekh,"Ensure /var/log/heat/engine.log is owned by heat

If heat-manage db_sync creates the logfile before the
heat engine service then it will be owned by root causing
heat-engine to error.

Fixes bug 1199789

Change-Id: Ib23a0d46ebf354a3293a64215715038497faf5b0
"
openstack%2Fdevstack~master~I0a66cd03f000f19c8ff63a8ae4231c00fda88380,openstack/devstack,master,xenserver-core-paths,I0a66cd03f000f19c8ff63a8ae4231c00fda88380,devstack: Add paths specific to XenServer Core,MERGED,2013-07-10 13:01:11.000000000,2013-07-10 20:30:39.000000000,2013-07-10 20:30:39.000000000,3,3,1,36457,12229a77a525ea92f037fb2bdfd54681de6bde6a,13,7,2,2,7952,Euan Harris,euanh,"devstack: Add paths specific to XenServer Core

 * XenServer Core keeps its Xapi plugins in a different path to XenServer,
   in order to comply with the Filesystem Hierarchy Standard.

 * XenServer Core mounts devices under /dev/xen/blktap-2 in dom0,
   whereas XenServer mounts them under /dev/sm.

Change-Id: I0a66cd03f000f19c8ff63a8ae4231c00fda88380
"
openstack%2Fkeystone~master~I75fc7f5f728649d40ab1c696b33bbcd88ea6edee,openstack/keystone,master,bp/authenticate-role-rationalization,I75fc7f5f728649d40ab1c696b33bbcd88ea6edee,Rationalize how we get roles after authentication in the controllers,MERGED,2013-07-05 21:21:28.000000000,2013-07-10 20:28:43.000000000,2013-07-10 20:28:42.000000000,226,612,12,35897,661cef927e95cf87a96eea7f0f6d840f8bf4adcd,43,10,12,22,5707,henry-nash,henry-nash,"Rationalize how we get roles after authentication in the controllers

Currently there is a mixture of strategies in the v2 and v3 controllers
for how to get the roles assigned for the scope of the requested
authentication.  This duplicates code, is hard to maintain and in at
least once case (where your only roles on a project are due to a group
membership) is not actually correct (for v2 tokens).

This change does the following:

- Standardizes on using the 'get_roles_for_user_and_project()', and its
  domain equivalent, for how roles are obtained to build a token.  This
  was already the case for v3 tokens.  The controllers no longer need
  to get metadata and extract the roles.
- Removes the driver level function to 'authorize_for_project' - this is
  now handled wihin the controller.  The driver simply supports the user
  authentication.

A nice (and planned for) sideffect of the above is that we now hide
the schema of how we store roles within the driver layer - i.e.
nothing outside of the driver (other than any specific-to-implementation
tests) have to know about how roles are stored in the metadata.  This paves
the way for a re-implementation of the grant tables in IceHouse.

This change also fills in missing function definitons in the assignment
driver.

Implements bp authenticate-role-rationalization

Change-Id: I75fc7f5f728649d40ab1c696b33bbcd88ea6edee
"
openstack%2Fnova~master~I617eee5660447bc61518b89eed73ce394f7435a2,openstack/nova,master,bp/nova-v3-api,I617eee5660447bc61518b89eed73ce394f7435a2,Port security groups extension to v3 API Part 2,MERGED,2013-06-24 06:53:41.000000000,2013-07-10 20:28:20.000000000,2013-07-10 20:28:17.000000000,46,1645,1,34164,732ad7f3d4e6813ab77038272d34bba3eb47f41c,43,9,9,5,4690,melanie witt,melwitt,"Port security groups extension to v3 API Part 2

This patch contains the changes required to adapt the
security groups extension and the corresponding unittests
to the v3 framework.

In v3, the management of security groups will be handled
by the networking service API. However, the dis/association
of security groups with instances still needs to be handled
by Nova. This change removes the security group management
code and ports the dis/association code to v3.

Partially implements blueprint nova-v3-api

Change-Id: I617eee5660447bc61518b89eed73ce394f7435a2
"
openstack%2Fnova~master~I9cf1fb168283f9c76bac622d20719ac1bf7eb648,openstack/nova,master,bp/nova-v3-api,I9cf1fb168283f9c76bac622d20719ac1bf7eb648,Port security groups extension to v3 API Part 1,MERGED,2013-06-21 19:43:31.000000000,2013-07-10 20:27:54.000000000,2013-07-10 20:27:52.000000000,2287,0,0,34040,f91478a71ca447089f019a8be2cd2f83e2b05eeb,45,7,10,2,4690,melanie witt,melwitt,"Port security groups extension to v3 API Part 1

This changeset only copies the v2 implementation file into the
appropriate v3 directory unchanged. The copy as-is will not be
loaded by either the v2 or v3 extension loaders. The second
changeset will then make the changes required for it to work as a
v3 extension.

This is being done in order to make reviewing of extension porting
easier as gerrit will display only what is actually changed for v3
rather than entirely new files.

Partially implements blueprint nova-v3-api

Change-Id: I9cf1fb168283f9c76bac622d20719ac1bf7eb648
"
openstack%2Fnova~master~I9b46f092ebaab630fe80e0306ea32bda5a4c1d2f,openstack/nova,master,bug/1133058,I9b46f092ebaab630fe80e0306ea32bda5a4c1d2f,PowerVM resize and migrate test cases,MERGED,2013-03-26 01:27:37.000000000,2013-07-10 20:05:29.000000000,2013-07-10 20:05:27.000000000,143,4,15,25355,5e5617f83054ce3c6c41f1f41d2f37d8c7d927df,43,12,7,3,5046,Lance Bragstad,ldbragst,"PowerVM resize and migrate test cases

Resize and migrate functionality for the PowerVM driver
was landed without tests.

Fixes bug 1133058

Co-authored-by: Matt Riedemann <mriedem@us.ibm.com>
Change-Id: I9b46f092ebaab630fe80e0306ea32bda5a4c1d2f
"
openstack%2Fcookbook-openstack-block-storage~master~I10f92932fbe1bd256c5a6e10cd357a8ac5e5f1e0,openstack/cookbook-openstack-block-storage,master,mq-attrs,I10f92932fbe1bd256c5a6e10cd357a8ac5e5f1e0,"Using new `[""openstack""][""mq""]` attributes",MERGED,2013-07-04 04:13:48.000000000,2013-07-10 19:38:59.000000000,2013-07-10 19:38:59.000000000,131,73,4,35587,be498fa94ce7d64678e1687e93143b70ef38c659,20,5,5,9,216,John Dewey,retr0h,"Using new `[""openstack""][""mq""]` attributes

Added grizzly rabbbit HA functionality, and switched to the
new mq attributes. Attributes were updated to allow global
and local overrides.

Change-Id: I10f92932fbe1bd256c5a6e10cd357a8ac5e5f1e0
"
openstack%2Fheat~master~I46baf7fd17e6701e2ce07f823fff4c8fb4dd3dfe,openstack/heat,master,bp/stack-suspend-resume,I46baf7fd17e6701e2ce07f823fff4c8fb4dd3dfe,Add suspend support to InstanceGroup,MERGED,2013-06-26 16:47:35.000000000,2013-07-10 19:24:35.000000000,2013-06-28 13:59:59.000000000,113,0,1,34581,c1b4b98a40113378115d6897a37cc67b4fe52e00,22,8,3,2,4328,Steven Hardy,shardy,"Add suspend support to InstanceGroup

Change-Id: I46baf7fd17e6701e2ce07f823fff4c8fb4dd3dfe
blueprint: stack-suspend-resume
"
openstack%2Fheat~master~I004d10e61c8e192c058a5d1ba5a09f7c676d278b,openstack/heat,master,bug/1195239,I004d10e61c8e192c058a5d1ba5a09f7c676d278b,Add editor backup files to .gitignore.,MERGED,2013-06-27 10:14:50.000000000,2013-07-10 19:16:24.000000000,2013-06-28 02:14:46.000000000,1,0,0,34709,d3736ac62d49d02cbac5ccabc0db85a3efdb2e94,12,6,1,1,4190,lifeless,lifeless,"Add editor backup files to .gitignore.

Change-Id: I004d10e61c8e192c058a5d1ba5a09f7c676d278b
"
openstack%2Fdevstack~master~Iee3c3747cedea9488ec345e78f8eddbc6e850573,openstack/devstack,master,bug/1196521,Iee3c3747cedea9488ec345e78f8eddbc6e850573,Set QPID_HOST parameter to better support multi-node mode,MERGED,2013-07-01 12:54:53.000000000,2013-07-10 18:49:21.000000000,2013-07-10 18:49:20.000000000,2,1,0,35128,056df827ff3f8d40eeeedea3d09daae86982e5b5,9,4,1,1,7231,Jason Dillaman,jdillaman,"Set QPID_HOST parameter to better support multi-node mode

When deploying OpenStack in a multi-node configuration,
the Qpid clients need the hostname of the potentially
remote Qpid server in order to permit the necessary RPC
communication between components.

Fixes bug #1196521

Change-Id: Iee3c3747cedea9488ec345e78f8eddbc6e850573
"
openstack%2Fhorizon~master~I60e195e8f44cd89ca7ca69a60cd67ed6914a33c7,openstack/horizon,master,bug/1194010,I60e195e8f44cd89ca7ca69a60cd67ed6914a33c7,Adding configuring hints in Horizon documentation,MERGED,2013-07-08 17:04:27.000000000,2013-07-10 17:35:50.000000000,2013-07-10 17:35:49.000000000,6,0,1,36106,a5023431d166c295e250dabde3328334d455cc8b,25,9,5,1,7842,Annapoornima Koppad,ankoppad1,"Adding configuring hints in Horizon documentation

Fixes bug 1194010

Change-Id: I60e195e8f44cd89ca7ca69a60cd67ed6914a33c7
"
openstack%2Fnova~master~Ib85067b1eb22638fddb8c70c468bfc458c4524d9,openstack/nova,master,remove-distribute,Ib85067b1eb22638fddb8c70c468bfc458c4524d9,Sync install_venv_common from oslo,MERGED,2013-07-06 02:22:00.000000000,2013-07-10 17:35:31.000000000,2013-07-10 17:35:28.000000000,17,26,0,35926,b26b0a0860d6f9795057d28c6ea54cf673c7722b,12,7,1,1,2,Monty Taylor,mordred,"Sync install_venv_common from oslo

Change-Id: Ib85067b1eb22638fddb8c70c468bfc458c4524d9
"
openstack%2Fsahara~master~Ia16300a08cae3edd04c2b06b4154c598b6122cfd,openstack/sahara,master,bp/savanna-rest-api-1-0-validation,Ia16300a08cae3edd04c2b06b4154c598b6122cfd,Cluster scaling validation added,MERGED,2013-07-08 23:52:20.000000000,2013-07-10 17:25:44.000000000,2013-07-10 17:25:44.000000000,153,91,7,36147,47f3ae6eac3ddaab7a52ca62c59e521d9fa6ffa3,22,7,4,5,7125,Alexander Ignatov,aignatov,"Cluster scaling validation added

* Added schema
* Checks all posible scaling wrong flows
* Unigied nodegroup basic checks
* Remove validation checks from api functions

Implements blueprint savanna-rest-api-1-0-validation

Change-Id: Ia16300a08cae3edd04c2b06b4154c598b6122cfd
"
openstack%2Fsahara-dashboard~master~Icd4c0f8444f5057c3d8022e6ec1ca5111469b46b,openstack/sahara-dashboard,master,,Icd4c0f8444f5057c3d8022e6ec1ca5111469b46b,Fixed version dropdowns for Image Registry.,MERGED,2013-07-10 15:41:36.000000000,2013-07-10 17:22:21.000000000,2013-07-10 17:22:21.000000000,9,7,0,36491,086fdbc5522bbbe8c398cbf3a0d322b038b9c20d,9,5,2,1,7132,Nikita Konovalov,nkonovalov,"Fixed version dropdowns for Image Registry.

Minor fix.

Change-Id: Icd4c0f8444f5057c3d8022e6ec1ca5111469b46b
"
openstack%2Fpython-zaqarclient~master~I6e352db0f95961907e3e0edc1d169ddf95bdb1f8,openstack/python-zaqarclient,master,docs_improved,I6e352db0f95961907e3e0edc1d169ddf95bdb1f8,refactor(setup): a few details...,ABANDONED,2013-07-05 21:06:15.000000000,2013-07-10 16:52:52.000000000,,10,2,0,35893,791b616026313559aa7918dccc7d7eec5ce30bef,2,1,1,1,6944,Allele Dev,cpp-cabrera,"refactor(setup): a few details...

    1. Autoparse version from README.rst - increase DRYness.
    2. Bump copyright year.
    3. Declare Python 3.3 support.

Change-Id: I6e352db0f95961907e3e0edc1d169ddf95bdb1f8
"
