id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgovernance~master~Ice4e76fad4982d3a07669cd8f9c759e58d6e1aea,openstack/governance,master,project-update,Ice4e76fad4982d3a07669cd8f9c759e58d6e1aea,Remove puppet-yum from Infra,MERGED,2019-10-15 17:31:10.000000000,2019-10-24 16:54:21.000000000,2019-10-24 16:52:32.000000000,4,3,1,688761,63d224d674bf5ed099dec934b5a194c92d0928d2,17,8,2,2,2,Monty Taylor,mordred,"Remove puppet-yum from Infra

We're no longer using the repo and are retiring it.

Change-Id: Ice4e76fad4982d3a07669cd8f9c759e58d6e1aea
"
openstack%2Fcharm-guide~master~Ic71baf32fe3511896047069df820ccba69822d44,openstack/charm-guide,master,ovn-charm,Ic71baf32fe3511896047069df820ccba69822d44,Add release note for preview of OVN,MERGED,2019-10-21 11:11:50.000000000,2019-10-24 16:54:21.000000000,2019-10-24 16:49:53.000000000,71,0,17,689716,91ddaa3783f1ab433f4c98e8282520c36d0940a3,27,4,9,1,13686,Frode Nordahl,fnordahl,"Add release note for preview of OVN

Change-Id: Ic71baf32fe3511896047069df820ccba69822d44
"
openstack%2Fgovernance~master~I4238044463495f6bfb9362efc2d45bd385a83c60,openstack/governance,master,code-change,I4238044463495f6bfb9362efc2d45bd385a83c60,Switch to Ussuri jobs,MERGED,2019-10-22 06:36:45.000000000,2019-10-24 16:52:34.000000000,2019-10-24 16:52:34.000000000,1,1,0,689978,fadcaeebf5b22fd0ebdf03d963e182306c73e316,11,5,1,1,30077,Qiu Fossen,qiufossen,"Switch to Ussuri jobs

Change-Id: I4238044463495f6bfb9362efc2d45bd385a83c60
"
openstack%2Fgovernance~master~I68683371c37200b6df244f4d488d042e354e3ff8,openstack/governance,master,code-change,I68683371c37200b6df244f4d488d042e354e3ff8,Add a redirect for the renamed openstack-chef project,MERGED,2019-10-17 12:56:30.000000000,2019-10-24 16:52:33.000000000,2019-10-24 16:52:33.000000000,2,0,0,689143,23e60a6146c4daf631708ef5de47f5366f75352c,16,8,2,2,13252,Dr. Jens Harbott,jrosenboom,"Add a redirect for the renamed openstack-chef project

Change-Id: I68683371c37200b6df244f4d488d042e354e3ff8
"
openstack%2Fpython-searchlightclient~master~I6faf4803cdae80bd8377c130ab9dbe7bc5e3d540,openstack/python-searchlightclient,master,,I6faf4803cdae80bd8377c130ab9dbe7bc5e3d540,Add PDF generation support for Python-SearchlightClient,ABANDONED,2019-10-24 11:05:48.000000000,2019-10-24 16:52:17.000000000,,31,4,0,690923,4d092d74bafc0613767c37c10e0171f6dafbfa9c,3,1,1,3,31197,Son Pham Viettel,sonpn13,"Add PDF generation support for Python-SearchlightClient

Change-Id: I6faf4803cdae80bd8377c130ab9dbe7bc5e3d540
Signed-off-by: sonpn13 <sonpn13@viettel.com.vn>
Story: #2006118
Task: #35498
"
openstack%2Fcharm-guide~master~I0727b85cec4aea85a00eda2b6a91416be5370f31,openstack/charm-guide,master,nova-restarts,I0727b85cec4aea85a00eda2b6a91416be5370f31,Restart Nova services after adding certs relation,MERGED,2019-10-19 14:42:36.000000000,2019-10-24 16:51:56.000000000,2019-10-24 16:49:52.000000000,16,0,4,689626,313b31af64e7f6042b2c353318b472b9391a43a3,12,3,2,1,12549,gnuoy,gnuoy,"Restart Nova services after adding certs relation

Warn users that they should restart nova-compute and nova-scheduler
after a certificates issue due to a known bug.

Change-Id: I0727b85cec4aea85a00eda2b6a91416be5370f31
"
openstack%2Fcharm-guide~master~Ib46a8008abe281faf8502c874cbb392222243a66,openstack/charm-guide,master,bug/1839019,Ib46a8008abe281faf8502c874cbb392222243a66,Copy of Bug #1839019 warning,MERGED,2019-10-19 14:24:13.000000000,2019-10-24 16:48:01.000000000,2019-10-24 16:45:45.000000000,9,0,4,689625,dc1c439dc2314af52e5677d154a87c218057f415,12,3,2,1,12549,gnuoy,gnuoy,"Copy of Bug #1839019 warning

Copy over warning about the designate <-> vault issue on ocata from
the 1907 release note. The issue has not been fixed.

Change-Id: Ib46a8008abe281faf8502c874cbb392222243a66
"
openstack%2Fcharm-guide~master~I9f0ae34e9b9c264a55abdfadb2ecc71aae5a2b18,openstack/charm-guide,master,pure-storage,I9f0ae34e9b9c264a55abdfadb2ecc71aae5a2b18,Add pure storage array info,MERGED,2019-10-21 13:46:11.000000000,2019-10-24 16:38:10.000000000,2019-10-24 16:35:43.000000000,26,0,1,689748,3bf699f8d69324c593b979a8d52bb10bacd8c5b1,13,4,2,1,12549,gnuoy,gnuoy,"Add pure storage array info

Change-Id: I9f0ae34e9b9c264a55abdfadb2ecc71aae5a2b18
"
openstack%2Fwhitebox-tempest-plugin~master~I8080c6319f98787eb663661d6aa0bd00bbea6d76,openstack/whitebox-tempest-plugin,master,vcpu_chng,I8080c6319f98787eb663661d6aa0bd00bbea6d76,Readd vcpu variable for CPUPolicy classes,MERGED,2019-09-27 17:34:28.000000000,2019-10-24 16:37:54.000000000,2019-10-24 16:37:54.000000000,22,10,17,685436,03a86442995f1dcec1b9df5958843965e3713c9a,30,4,9,1,31033,James Parker,jparker,"Readd vcpu variable for CPUPolicy classes

Commit 07c39615ae unified and refactored the create flavor method to a
single class within BaseWhiteboxComputeTest. Part of the commit removed
the vcpu class variable from BasePinningTest. CPUPolicyTest and
CPUThreadPolicyTest which inherit from BasePinningTest require the
variable to verify accurate pCPU pinning has been achieved in certain
testcases. Instead of reintroducing it back to BasePinningTest, this
patch adds it to the child classes that utilize the variable. In
addition CPUPolicyTest and CPUThreadPolicyTest originally relied on the
default parameter value of 2 vcpus from
base.BaseWhiteboxComputeTest.create_flavor() when creating flavors. If
the vcpu class variable needs to be adjusted for CPUThreadPolicyTest or
CPUPolicyTest it would cause potential failures since that vcpu count
was not explicitly passed to the create_flavor method, this patch
updates this to pass the class variable value now.

Change-Id: I8080c6319f98787eb663661d6aa0bd00bbea6d76
"
openstack%2Fcharm-cinder-purestorage~master~I9c8b7b8dceeed908bea2688c170d2c52e15f7a5b,openstack/charm-cinder-purestorage,master,update-readme,I9c8b7b8dceeed908bea2688c170d2c52e15f7a5b,Update readme with ppa info,MERGED,2019-10-17 20:50:00.000000000,2019-10-24 16:37:05.000000000,2019-10-24 16:37:04.000000000,9,8,1,689264,a4af021cdb9ccb9dac9f23330d5d8ba4a0c3aa95,13,4,2,1,20635,Ryan Beisner,ryan-beisner,"Update readme with ppa info

Change-Id: I9c8b7b8dceeed908bea2688c170d2c52e15f7a5b
"
