id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.messaging~master~Ib01981d704b8849e0115791ff90fbb74cbac421f,openstack/oslo.messaging,master,bug/1374519,Ib01981d704b8849e0115791ff90fbb74cbac421f,qpid: Always auto-delete queue of DirectConsumer,MERGED,2014-09-29 13:18:02.000000000,2015-03-12 12:02:37.000000000,2014-10-28 20:51:56.000000000,0,1,0,124741,1640cc17031bde765d7e272c2e65993c4b270a45,12,6,2,1,2813,Mehdi Abaakouk,sileht,"qpid: Always auto-delete queue of DirectConsumer

In case of the call()er die, the queue used to reply must be
automatically deleted, otherwise they will never been deleted.

This is done in the same way as the rabbit drivers does,
by enabling auto-delete on this queue.

Change-Id: Ib01981d704b8849e0115791ff90fbb74cbac421f
Closes-Bug: #1374519
"
openstack%2Ffuel-web~master~I4a352c22499e8a9c795e95bba298422848348fd1,openstack/fuel-web,master,bug/1417270,I4a352c22499e8a9c795e95bba298422848348fd1,Makes togglable password togglable when disabled,MERGED,2015-03-05 13:04:57.000000000,2015-03-12 11:55:39.000000000,2015-03-12 11:55:37.000000000,0,1,1,161704,e18706ade8d0488c16cbc427427d83bfbc1fb8e8,18,4,2,1,15315,Nick Bogdanov,nbogdanov,"Makes togglable password togglable when disabled

Change-Id: I4a352c22499e8a9c795e95bba298422848348fd1
Fixes-Bug: #1417270
"
openstack%2Fnetworking-midonet~stable%2Fjuno~I80837416b9944b2adb2e6b1b500f73d065a906c5,openstack/networking-midonet,stable/juno,163498,I80837416b9944b2adb2e6b1b500f73d065a906c5,Infer router instead of requiring it,MERGED,2015-03-11 15:53:44.000000000,2015-03-12 11:52:27.000000000,2015-03-12 11:52:27.000000000,126,3,0,163498,fe0bf05057f97910196a2e69fb470290f3251212,9,4,2,3,7505,Jaume Devesa,devesa,"Infer router instead of requiring it

* This change allows using our LB functionality through Horizon.
* It still requires that a router ID be given, however instead of
  requiring it from the user, it can be inferred from the subnet id by
  going through the neutron database.
* The limitations are:
  1) The subnet used by the Pool must be associated with a router.
  2) If an external subnet is used for the VIP, then the router
  associated with the pool's subnet must have its gateway set.

Fixes: MNP-25

This commit is backported from previous project
`python-neutron-plugin-midonet`:
https://github.com/midonet/python-neutron-plugin-midonet/commit/\
94e8378e423e4355ce35b782c15393889a909c87

Change-Id: I80837416b9944b2adb2e6b1b500f73d065a906c5
"
openstack%2Ffuel-main~stable%2F5.1~Ia2f71d657f620ea543889d95ea2786006c423aa2,openstack/fuel-main,stable/5.1,,Ia2f71d657f620ea543889d95ea2786006c423aa2,Separate /var/log from /var,MERGED,2015-03-10 11:07:10.000000000,2015-03-12 11:51:30.000000000,2015-03-12 11:51:29.000000000,3,1,0,162962,4b0753ad64816301139747c2fb584bab021ad43f,10,5,1,1,7195,Matthew Mosesohn,mmosesohn,"Separate /var/log from /var

Allocates 60/40 to /var and /var/log, respectively,
preventing incoming logs from saturating the disk
and impacting Docker container store.

Change-Id: Ia2f71d657f620ea543889d95ea2786006c423aa2
Partial-Bug: 1383741
"
openstack%2Ffuel-main~stable%2F6.0~Ia2f71d657f620ea543889d95ea2786006c423aa2,openstack/fuel-main,stable/6.0,,Ia2f71d657f620ea543889d95ea2786006c423aa2,Separate /var/log from /var,MERGED,2015-03-10 11:26:57.000000000,2015-03-12 11:51:01.000000000,2015-03-12 11:51:00.000000000,3,1,0,162968,9193d92da6398dd63c1229a954845715cff0254a,9,5,1,1,7195,Matthew Mosesohn,mmosesohn,"Separate /var/log from /var

Allocates 60/40 to /var and /var/log, respectively,
preventing incoming logs from saturating the disk
and impacting Docker container store.

Change-Id: Ia2f71d657f620ea543889d95ea2786006c423aa2
Partial-Bug: 1383741
"
openstack%2Ffuel-main~master~Ia2f71d657f620ea543889d95ea2786006c423aa2,openstack/fuel-main,master,bug/1383741,Ia2f71d657f620ea543889d95ea2786006c423aa2,Separate /var/log from /var,MERGED,2015-03-06 11:31:27.000000000,2015-03-12 11:50:21.000000000,2015-03-12 11:50:19.000000000,3,1,3,162111,293208dc3a08e7cc120197df7c37bf3e2b00bfd9,23,7,2,1,7195,Matthew Mosesohn,mmosesohn,"Separate /var/log from /var

Allocates 60/40 to /var and /var/log, respectively,
preventing incoming logs from saturating the disk
and impacting Docker container store.

Change-Id: Ia2f71d657f620ea543889d95ea2786006c423aa2
Partial-Bug: 1383741
"
openstack%2Fnetworking-midonet~stable%2Ficehouse~Ie2235533c4014598c6e0eb113a0f3a10962c4a9b,openstack/networking-midonet,stable/icehouse,backport,Ie2235533c4014598c6e0eb113a0f3a10962c4a9b,Fix name parsing based on regex,MERGED,2015-03-11 15:45:41.000000000,2015-03-12 11:33:17.000000000,2015-03-12 11:33:17.000000000,5,5,0,163492,43b4976d966b41ee168c09672ca5cff7e4f52692,9,3,2,1,7505,Jaume Devesa,devesa,"Fix name parsing based on regex

package.sh: changed the pointer to the captured regex chunks to
  properly get the regex version.

Change-Id: Ie2235533c4014598c6e0eb113a0f3a10962c4a9b
Signed-off-by: Joe Mills <joe@midokura.com>
"
openstack%2Fnetworking-midonet~stable%2Ficehouse~Ief2b1ab63830c34230495dad85b732351b826e3e,openstack/networking-midonet,stable/icehouse,,Ief2b1ab63830c34230495dad85b732351b826e3e,Pass the gate for Icehouse,MERGED,2015-03-12 09:44:13.000000000,2015-03-12 11:33:11.000000000,2015-03-12 11:33:11.000000000,214,3,0,163742,de6b9d51c0e8ff88623130a1cc8a8e866a683b35,11,2,4,13,7505,Jaume Devesa,devesa,"Pass the gate for Icehouse

Add the config files to let pass the stackforge gates. Fix some PEP8
issues.

Change-Id: Ief2b1ab63830c34230495dad85b732351b826e3e
"
openstack%2Fdragonflow~master~Ia48729dcb892a071b5b0927bac758151f724ca72,openstack/dragonflow,master,bug/1429600,Ia48729dcb892a071b5b0927bac758151f724ca72,"1) When detecting flow sync issue, when a flow is reached to the controller with no metadata start the bootstrap flow installation. 2) Create a bootstrap flow installation method Closes-Bug: #1429600",MERGED,2015-03-11 15:54:03.000000000,2015-03-12 11:28:55.000000000,2015-03-12 11:28:54.000000000,28,19,6,163500,b1d14a1292e45b3a82538edb4fe56860f2bbd515,12,5,3,1,13070,Eran Gampel,Gampel,"1) When detecting flow sync issue, when a flow is reached to the
controller with no metadata start the bootstrap flow installation.
2) Create a bootstrap flow installation method
Closes-Bug: #1429600

Change-Id: Ia48729dcb892a071b5b0927bac758151f724ca72
"
openstack%2Ffuel-library~master~I4982ecd59d034a5112f07605eb2ea23c4beee3bc,openstack/fuel-library,master,159101,I4982ecd59d034a5112f07605eb2ea23c4beee3bc,Adjust health check for Cobbler container,ABANDONED,2015-02-25 12:45:30.000000000,2015-03-12 11:22:47.000000000,,1,1,2,159101,9dcb55b67630ae4a15c30f16a79cc4ad3212d314,49,10,4,1,10474,Vitaly Parakhin,brain461,"Adjust health check for Cobbler container

Ubuntu profile in Cobbler will not be available during master node
bootstrap because of missing netboot files.

Change-Id: I4982ecd59d034a5112f07605eb2ea23c4beee3bc
Implements: separate-mos-from-linux
"
