id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~stable%2Fmitaka~Ic3b769423917e723ecc83e32bcbae17568345661,openstack/puppet-tripleo,stable/mitaka,,Ic3b769423917e723ecc83e32bcbae17568345661,Remove individual service certificates,ABANDONED,2016-04-14 15:38:19.000000000,2017-04-25 15:51:44.000000000,,35,200,0,305942,4e0396a3c863c4312dbb6f34115a5297e50cc30c,12,2,2,1,11166,Lukas Bezdicka,xbezdick,"Remove individual service certificates

They are not being used and add extra logic and unnecessary clutter
to the code. So this CR removes them in favor of just configuring
TLS with the service_certificate. The only individual cert left was
the one for haproxy stats.

Change-Id: Ic3b769423917e723ecc83e32bcbae17568345661
(cherry picked from commit 0d24384b6e6944e314dcf1e522784c3396d024b6)
"
openstack%2Frally~master~Iec0d564f09378b4450efc26428fa501b16db130f,openstack/rally,master,,Iec0d564f09378b4450efc26428fa501b16db130f,fix list_volumes in case image has no name,MERGED,2017-04-25 13:49:54.000000000,2017-04-25 15:49:56.000000000,2017-04-25 15:44:49.000000000,1,1,0,459700,a2b0218048b6f02b68859e5a378fbe915fa2517a,7,3,1,1,19065,tikitavi,tikitavi,"fix list_volumes in case image has no name

Change-Id: Iec0d564f09378b4450efc26428fa501b16db130f
"
openstack%2Ftempest~master~Ieb713513dd0e01e7a634ead890a50cc0c72b5dea,openstack/tempest,master,remove-get_type,Ieb713513dd0e01e7a634ead890a50cc0c72b5dea,Remove deprecated TYPE in rest_client,MERGED,2017-04-24 10:00:02.000000000,2017-04-25 15:49:52.000000000,2017-04-25 15:49:52.000000000,3,13,0,459225,189b92f3dec725c34b59be20fae768d435c319d6,12,3,1,2,5689,Masayuki Igawa,igawa,"Remove deprecated TYPE in rest_client

This commit removes the deprecated TYPE variable in rest_client. We
already deprecated this last year[1]. So I think we can remove this.

[1] I8a2e21d6c87a58b0335dbc66bb5a242953dfbd14

Change-Id: Ieb713513dd0e01e7a634ead890a50cc0c72b5dea
"
openstack%2Fopenstack-ansible-memcached_server~master~I07367f7d610c082ec0fd11647dc7a6946e4be74f,openstack/openstack-ansible-memcached_server,master,2.3,I07367f7d610c082ec0fd11647dc7a6946e4be74f,Fix role gate tests for Ansible 2.3,ABANDONED,2017-04-25 15:42:21.000000000,2017-04-25 15:49:26.000000000,,2,1,0,459765,fc16a510a20e37139c033f99948f34c0db3ffe64,3,1,1,2,13095,Marc Gariépy,mgariepy,"Fix role gate tests for Ansible 2.3

Change-Id: I07367f7d610c082ec0fd11647dc7a6946e4be74f
"
openstack%2Ftripleo-ci~master~I20eddaaf284523796b09299a7be2dfffd49f3958,openstack/tripleo-ci,master,testoooq,I20eddaaf284523796b09299a7be2dfffd49f3958,DONT REVIEW: test host discovery,ABANDONED,2017-04-12 18:24:32.000000000,2017-04-25 15:44:50.000000000,,1,0,0,456342,4088c7792016c048ef363632296e43447839c21a,7,2,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DONT REVIEW: test host discovery

nothing here

Change-Id: I20eddaaf284523796b09299a7be2dfffd49f3958
Depends-On: I47a190a10ebef8eb8c2c4150635dca1c80c6cda0
"
openstack%2Fopenstack-ansible-os_sahara~stable%2Focata~Id49a182f85217cac752f306147bd9f35cc6b9bd4,openstack/openstack-ansible-os_sahara,stable/ocata,use_package_module,Id49a182f85217cac752f306147bd9f35cc6b9bd4,Optimise apt cache update task,MERGED,2017-04-25 12:13:34.000000000,2017-04-25 15:44:12.000000000,2017-04-25 15:44:12.000000000,3,8,0,459655,8816bbb6fdbe70379579435bf490ea6bcb45e309,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Optimise apt cache update task

The update of the apt cache and the package installation
can all be handled in a single task by providing the
package action plugin with the right parameters. This
removes an extra task to optimise execution.

The minimum Ansible version is raised to 2.2 due to a
known bug [1] in Ansible's apt module which does not
update the cache properly if the cache update and the
install are combined in a single task.

[1] https://github.com/ansible/ansible-modules-core/issues/1497

Change-Id: Id49a182f85217cac752f306147bd9f35cc6b9bd4
(cherry picked from commit 96c46dcf2fb97137b9a7f477be3fb65adf0dd742)
"
openstack%2Fopenstack-ansible-tests~master~Ia51b6c0899611fe92c8232a252b07c985aef923d,openstack/openstack-ansible-tests,master,cross-repo-testing,Ia51b6c0899611fe92c8232a252b07c985aef923d,Reduce git clone noise when zuul cloner is used,MERGED,2017-04-24 12:03:55.000000000,2017-04-25 15:43:28.000000000,2017-04-25 15:43:28.000000000,14,2,0,459261,a4d33d74aa0247e8953576608be722e0d94f8e83,18,4,6,1,6816,Jesse Pretorius,jesse-pretorius,"Reduce git clone noise when zuul cloner is used

When zuul cloner is used, the git clone task skips all the
openstack repositories and generates a lot of log noise.

This patch filters the list prior to giving it to the task
so that the noise is reduced.

Change-Id: Ia51b6c0899611fe92c8232a252b07c985aef923d
"
openstack%2Ffuel-astute~stable%2Focata~I39de8a8afd627b0bf209d9a7f6ad6e19abd99016,openstack/fuel-astute,stable/ocata,bug/1672964,I39de8a8afd627b0bf209d9a7f6ad6e19abd99016,Do not send data about nodes in case of task deployment,MERGED,2017-03-28 16:40:16.000000000,2017-04-25 15:41:43.000000000,2017-04-25 15:40:14.000000000,2,2,0,450882,445a16aac208c7b65b82ba66a5a083a882568c2e,17,5,1,2,8776,Vladimir Sharshov,warpc,"Do not send data about nodes in case of task deployment

Nailgun use data about nodes in stop deployment respond
to reset it to discovory state which is unexpected behavior
for already provisioned nodes in case of task deployment

Change-Id: I39de8a8afd627b0bf209d9a7f6ad6e19abd99016
Partial-Bug: #1672964
(cherry picked from commit 039ce9e0b82a9e24b0f598fbe528b80feb3fdf3c)
"
openstack%2Fpuppet-openstack-guide~master~Ia85aa75e36b85a29f39419bd208e26b9beec005d,openstack/puppet-openstack-guide,master,meeting-update,Ia85aa75e36b85a29f39419bd208e26b9beec005d,Add meeting #110,MERGED,2017-04-25 15:13:07.000000000,2017-04-25 15:33:32.000000000,2017-04-25 15:33:32.000000000,8,3,0,459749,529efdc3e0d4138afb3543233defdce83a357169,7,3,1,1,14985,Alex Schultz,mwhahaha,"Add meeting #110

Change-Id: Ia85aa75e36b85a29f39419bd208e26b9beec005d
"
openstack%2Fossa~master~I8c1166125c7c1e206eefbe518be7bff3376c055c,openstack/ossa,master,bug/1677723,I8c1166125c7c1e206eefbe518be7bff3376c055c,Adds OSSA-2017-004 (CVE-2017-2673),MERGED,2017-04-25 15:04:40.000000000,2017-04-25 15:32:46.000000000,2017-04-25 15:32:46.000000000,39,0,0,459742,53a4f33f8872b5bad05d26e63c323a31ad8189b4,10,2,2,1,9311,Tristan Cacqueray,tristanC,"Adds OSSA-2017-004 (CVE-2017-2673)

Change-Id: I8c1166125c7c1e206eefbe518be7bff3376c055c
Closes-Bug: #1677723
"
