id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~stable%2Ftrain~Ifa3d22305060b5913332cad89ea696bf7fd84ce1,openstack/cinder,stable/train,bug/1886632-stable/ussuri-stable/train,Ifa3d22305060b5913332cad89ea696bf7fd84ce1,Modify default/delete volume type logic,MERGED,2020-09-21 11:08:49.000000000,2020-10-03 07:21:30.000000000,2020-09-23 16:45:22.000000000,228,56,0,752916,e62ac18085e1deef83c975558db3de2a183528e1,28,15,1,14,27615,Rajat Dhasmana,whoami-rajat,"Modify default/delete volume type logic

This patch modifies the delete volume type logic such that a volume type
cannot be deleted if:
1) It is the default volume type
2) The default type configured is wrong/doesn't exist

This also implies that there will exist atleast 1 volume type in the
deployment and that will be the default volume type.

This also includes following 2 changes on the default_volume_type conf option:
1) It is a mandatory field
2) default value of this config option is '__DEFAULT__'

All these changes ensure that we don't allow creating untyped volumes.

Also it is now possible to delete the '__DEFAULT__' type as it acts
as a normal type.

Change-Id: Ifa3d22305060b5913332cad89ea696bf7fd84ce1
Closes-Bug: #1886632
(cherry picked from commit e5d842eb1be8026451edeb16e849b53b3bf6ef7a)
(cherry picked from commit b46f5becda771fa99d4a40e4e7a46de251633342)
"
openstack%2Fcinder~master~Iee882657d79a568072e2687b2afe8e4d34c9f798,openstack/cinder,master,vic-relnote,Iee882657d79a568072e2687b2afe8e4d34c9f798,Add prelude to victoria release notes,MERGED,2020-09-23 19:35:19.000000000,2020-10-03 07:21:22.000000000,2020-09-25 18:15:43.000000000,116,7,8,753831,0a30469bf3d1fb523d6ed5c7e5f6f58a3a94e70f,68,23,4,3,5314,Brian Rosmaita,brian-rosmaita,"Add prelude to victoria release notes

* Also update max microversion for victoria (3.62) in the REST API
  version history document.
* Also update vxflexos -> powerflex rebrand release note to reflect
  that support for 'vxflexos' prefixed config options was yanked by
  change Iaba55bc2cea1b69466d7131fd12842d3b0398513

Change-Id: Iee882657d79a568072e2687b2afe8e4d34c9f798
"
openstack%2Fcinder~master~Iae63aee973932b2eef26d832a7f413a04bad0df1,openstack/cinder,master,remove-rbd_keyring_conf,Iae63aee973932b2eef26d832a7f413a04bad0df1,RBD: cinderlib support for rbd_keyring_conf option,MERGED,2020-06-26 14:39:28.000000000,2020-10-03 07:21:20.000000000,2020-09-25 19:51:57.000000000,112,0,2,738216,be02e0f3467b8cac20eaf73c52164f6bed88f7de,207,38,4,2,9535,Gorka Eguileor,Gorka,"RBD: cinderlib support for rbd_keyring_conf option

In the last cycle we deprecated the RBD configuration option as per
OSSN-0085, and it was removed for victoria by Change
I3cc58b2d74d82ab6b2186e9ea7cfafeb4c3de822

This patch modifies the RBD driver to support cinderlib use cases that
are not affected by the security vulnerability.

Even if we have the configuration option in cinder.conf it will not be
seen by the Cinder RBD driver, it will only see it if we skip the Oslo
Config mechanism and set it directly on the instance as an attribute,
like cinderlib does.

Related-Bug: #1849624
Implements: blueprint rbd-remove-option-causing-ossn-0085
Change-Id: Iae63aee973932b2eef26d832a7f413a04bad0df1
"
openstack%2Fcinder~master~I742929ade3dd8a87dd03e86f8b4f22a0f61ef30e,openstack/cinder,master,reno,I742929ade3dd8a87dd03e86f8b4f22a0f61ef30e,Make EM branch release notes static,MERGED,2020-05-21 21:48:57.000000000,2020-10-03 07:21:18.000000000,2020-09-24 15:51:30.000000000,2207,13,0,730134,48170e028c362ce90b0c18ca98840315891ab259,51,29,2,3,11904,Sean McGinnis,SeanM,"Make EM branch release notes static

Stable branches for rocky to ocata are in extended maintenance.
As such, they do not get frequent updates to the release notes.

Building the release notes can take quite awhile, especially in the gate
where it build them repeatedly in one job for each translation that is
available. Each stable branch using the reno sphinx extension directive
needs to scan the git history and dynamically generate the RST used for
the series release notes.

To speed up how long this takes, this patch makes these closed series'
release note pages static so this expensive operation doesn't need to be
performed for release notes that are not changing. If we do backport a
patch to one of the Extended Maintenance branches we can manually
refresh the the static release notes using the instructions in the
previous patch's README.

Change-Id: I742929ade3dd8a87dd03e86f8b4f22a0f61ef30e
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fcinder~master~I5329e02cb15babed6b63de9faae3440583b8d7a1,openstack/cinder,master,,I5329e02cb15babed6b63de9faae3440583b8d7a1,Fix volume_stats storage_protocol usage in vol mgr,MERGED,2020-09-23 14:57:30.000000000,2020-10-03 07:21:17.000000000,2020-09-24 02:22:10.000000000,1,1,3,753719,19a128c31b3ea80dde590abf731a54947d34e6ba,41,28,1,1,4523,Eric Harney,eharney,"Fix volume_stats storage_protocol usage in vol mgr

Commit
 afcaf0b9 Add support volume local cache

added usage of volume_stats['storage_protocol'] in
the volume manager.  Some drivers only supply this in
volume_stats['pools']['storage_protocol'].

This patch fixes the volume manager failure but means
that such drivers won't use the local cache.

Change-Id: I5329e02cb15babed6b63de9faae3440583b8d7a1
Closes-Bug: #1896764
"
openstack%2Fcinder~master~Icae65dd2473340450c1ff4135f1da86a884ea545,openstack/cinder,master,bug/1890586,Icae65dd2473340450c1ff4135f1da86a884ea545,[storwize]:Fixed check_flashcopy_rate issues,MERGED,2020-08-09 17:40:48.000000000,2020-10-03 07:21:14.000000000,2020-09-23 20:35:45.000000000,40,4,1,745470,efe9dfb685321a4dfa8d3444f3a88a554b826a00,189,37,3,3,32036,katari manoj kumar,katarimanojkumar,"[storwize]:Fixed check_flashcopy_rate issues

Fixed issues in check_flashcopy_rate that impacts the performance
during bulk Group Snapshot/Clone operations.

check_flashcopy_rate will not make lssystem calls everytime,
instead it uses code_level.

closes bug: #1890586

Change-Id: Icae65dd2473340450c1ff4135f1da86a884ea545
"
openstack%2Fcinder~master~I4bfd6ecc4a6f0315a37f072490409bbbe10af9ea,openstack/cinder,master,hpmsa-doc-update,I4bfd6ecc4a6f0315a37f072490409bbbe10af9ea,Update HPMSA driver doc to include new HPE MSA models.,MERGED,2020-09-21 06:45:42.000000000,2020-10-03 07:21:14.000000000,2020-09-21 14:14:18.000000000,4,4,0,752874,d688e22a9856953a5a3bcac5c7c16e1f335b78a1,30,21,1,1,17042,Chris M,pots,"Update HPMSA driver doc to include new HPE MSA models.

Change-Id: I4bfd6ecc4a6f0315a37f072490409bbbe10af9ea
"
openstack%2Fcinder~master~I00f1bd46bc8715591016f59c32651fc2c9cddf35,openstack/cinder,master,bug/1890591,I00f1bd46bc8715591016f59c32651fc2c9cddf35,[SVF]:Reduce slowness by caching pool information,MERGED,2020-08-14 04:31:04.000000000,2020-10-03 07:21:03.000000000,2020-10-01 01:43:36.000000000,69,1,16,746267,7d89890704ef2ed9265a5dec9cbe47cb1ffc5aaa,228,44,5,3,32171,Girish Chilukuri,GirishChilukuri,"[SVF]:Reduce slowness by caching pool information

[Spectrum Virtualize Family] Data_reduction is a pool specific property,
this property should be saved for a specific pool during initialisation.

With this, calls to get_pool_attrs can be reduced everytime create_vdisk
is called, in order to check if pool is a data_reduction_pool.

closes bug: #1890591

Change-Id: I00f1bd46bc8715591016f59c32651fc2c9cddf35
"
openstack%2Fcinder~master~I79ee9bf254c0f9a967ab43bddcead2a31b4a6554,openstack/cinder,master,zanata/translations,I79ee9bf254c0f9a967ab43bddcead2a31b4a6554,Imported Translations from Zanata,MERGED,2020-09-29 06:13:12.000000000,2020-10-03 07:21:03.000000000,2020-09-29 13:53:10.000000000,69,0,0,754910,c8ce118f0a21a4cf622687a6492e8cccb38dff81,25,16,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I79ee9bf254c0f9a967ab43bddcead2a31b4a6554
"
openstack%2Fcinder~master~I990252e1e97d4ba57c01c02f51a29173c1380128,openstack/cinder,master,reno-victoria,I990252e1e97d4ba57c01c02f51a29173c1380128,Update master for stable/victoria,MERGED,2020-09-28 09:31:38.000000000,2020-10-03 07:20:59.000000000,2020-09-28 14:10:07.000000000,7,0,0,754668,91da9df53200bc5d78cf7f3f5b967e41f3cafef9,28,20,1,2,22816,OpenStack Release Bot,release,"Update master for stable/victoria

Add file to the reno documentation build to show release notes for
stable/victoria.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/victoria.

Change-Id: I990252e1e97d4ba57c01c02f51a29173c1380128
Sem-Ver: feature
"
