id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ui~master~I9009cadc4e1aee047f1d424ed1694099e8812db8,openstack/tripleo-ui,master,zanata/translations,I9009cadc4e1aee047f1d424ed1694099e8812db8,Imported Translations from Zanata,MERGED,2018-11-08 06:45:33.000000000,2018-11-16 16:56:00.000000000,2018-11-16 16:56:00.000000000,1,1,0,616431,73b8269d60fbca9e5e417bf4450004f5f739159c,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I9009cadc4e1aee047f1d424ed1694099e8812db8
"
openstack%2Ftripleo-ui~stable%2Frocky~I783be8b9ae1fdd448a111bc4358c817749eb20f7,openstack/tripleo-ui,stable/rocky,zanata/translations,I783be8b9ae1fdd448a111bc4358c817749eb20f7,Imported Translations from Zanata,MERGED,2018-11-01 12:09:06.000000000,2018-11-16 16:55:59.000000000,2018-11-16 16:55:59.000000000,2,2,0,614746,4a41746f67c6a6e92d3d6d318e6d5b0f1a3fe018,10,4,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I783be8b9ae1fdd448a111bc4358c817749eb20f7
"
openstack%2Ftripleo-ui~master~I39c71af61814f06bb96805b117509f3e356a424c,openstack/tripleo-ui,master,scaleDeployment,I39c71af61814f06bb96805b117509f3e356a424c,Enable Scale up/redeploy of a deployment,MERGED,2018-10-04 11:44:31.000000000,2018-11-16 16:55:58.000000000,2018-11-16 16:55:58.000000000,413,180,0,607931,16d223e4c1b8558bbc5bc0e932db2ef5f40e34e4,17,6,4,18,7509,Jiri Tomasek,jtomasek,"Enable Scale up/redeploy of a deployment

This change introduces DeploymentActions component which adds deployment
deletion, redeploy and deployment status recovery capabilities to
appropriate deployment lifecycle components.

Story: 2004296
Task: 27849

Change-Id: I39c71af61814f06bb96805b117509f3e356a424c
"
openstack%2Ftripleo-heat-templates~master~I3a9f56217bb365b844acdf1d65776038c5bf9378,openstack/tripleo-heat-templates,master,bug/1803154,I3a9f56217bb365b844acdf1d65776038c5bf9378,Fix ansible conditional for ovs upgrade.,MERGED,2018-11-13 16:28:40.000000000,2018-11-16 16:55:56.000000000,2018-11-16 16:55:56.000000000,2,2,4,617732,49e9d44d004adc25b9623acd4339fb5455ab58ea,19,8,3,1,8297,Sofer Athlan-Guyot,chem,"Fix ansible conditional for ovs upgrade.

Change-Id: I3a9f56217bb365b844acdf1d65776038c5bf9378
Closes-Bug: #1803154
"
openstack%2Ftripleo-quickstart~master~Ic7f016b9b17f7c7038cf2ba83dbcf4c9e1749f82,openstack/tripleo-quickstart,master,standalone/podman,Ic7f016b9b17f7c7038cf2ba83dbcf4c9e1749f82,Move standalone job to podman instead of docker,MERGED,2018-10-29 16:09:17.000000000,2018-11-16 16:55:55.000000000,2018-11-16 16:55:55.000000000,7,0,0,613975,155439c30901b36ec7a4cdf5c7c108068f01ace2,69,10,13,1,28223,Cedric Jeanneret,cjeanner,"Move standalone job to podman instead of docker

Change-Id: Ic7f016b9b17f7c7038cf2ba83dbcf4c9e1749f82
Depends-On: I6f8dc49ff556215a25e8bb23ae8da63ce607d70c
"
openstack%2Fnova~master~I5545562951563ba0c982477a1815835fc739a02f,openstack/nova,master,cd/func-explore,I5545562951563ba0c982477a1815835fc739a02f,DNM: another try to use tox-siblings,ABANDONED,2018-11-16 09:11:20.000000000,2018-11-16 16:48:18.000000000,,1,1,0,618490,bf836571a34677dc7fd2bc45a3340e467dfdb2b0,11,9,1,1,9708,Balazs Gibizer,gibi,"DNM: another try to use tox-siblings

This patch tries to install placement to site-packages instead of to
./src . This way the output of pip freeze does not refer to a git repo
but has a more standard openstack-placement@ structure. Maybe this way
tox-siblings can still be triggered on the gate.

Change-Id: I5545562951563ba0c982477a1815835fc739a02f
"
openstack%2Fmistral~stable%2Frocky~I2a787921449fecf3301013a770ffe712e9606baf,openstack/mistral,stable/rocky,bug/1803677-stable/rocky,I2a787921449fecf3301013a770ffe712e9606baf,"Fix ""join"" when the last indirect inbound task failed",MERGED,2018-11-16 09:00:35.000000000,2018-11-16 16:34:14.000000000,2018-11-16 16:34:13.000000000,64,2,0,618489,30822d577cb57f5acdfc9cfe94243d070d6038ad,6,4,1,3,8731,Renat Akhmerov,rakhmerov,"Fix ""join"" when the last indirect inbound task failed

* See bug description for the example that didn't work. It was
  caused by a simple mistake in a python expression of type
  ""my_set = my_set or set()"" that didn't work as expected, i.e.
  it created a new set even if my_set is already an empty set.
  So, the proper expression that's needed is
  ""my_set = set() if my_set is None else my_set""

Change-Id: I2a787921449fecf3301013a770ffe712e9606baf
Closes-Bug: #1803677
"
openstack%2Fpubliccloud-sig~master~Icf3e65776afb3c58824b1d379ff41f3a135d3f57,openstack/publiccloud-sig,master,,Icf3e65776afb3c58824b1d379ff41f3a135d3f57,Optimizing the safety of the http link site in HACKING.rst,NEW,2018-11-16 04:01:18.000000000,2018-11-16 16:11:31.000000000,,1,1,0,618438,9ab1b5623e16b2bf92b1c9ce6b335a1a249bc296,3,2,1,1,29423,zhouxinyong,zhouxinyong,"Optimizing the safety of the http link site in HACKING.rst

Change-Id: Icf3e65776afb3c58824b1d379ff41f3a135d3f57
"
openstack%2Ftripleo-heat-templates~master~I33a08521a4cfffc709de850b99f9292ca464537e,openstack/tripleo-heat-templates,master,bug/1797098,I33a08521a4cfffc709de850b99f9292ca464537e,Move set of database_connection to OctaviaBase,MERGED,2018-10-10 10:14:55.000000000,2018-11-16 16:04:06.000000000,2018-11-15 21:08:46.000000000,28,12,1,609347,73cedbc8511dd4cd85309bc2beda5d6e838e4f92,35,9,6,5,6469,Carlos Gonçalves,cgoncalves,"Move set of database_connection to OctaviaBase

Other Octavia services like octavia-worker also require setting of
database connection in order to access the octavia database.

Closes-Bug: #1797098
Depends-On: https://review.openstack.org/#/c/612395/

Change-Id: I33a08521a4cfffc709de850b99f9292ca464537e
"
openstack%2Fpubliccloud-sig~master~I2ee440781e1f7d8507e561c11a466a15d7f2130b,openstack/publiccloud-sig,master,,I2ee440781e1f7d8507e561c11a466a15d7f2130b,Update min tox version to 2.0,NEW,2018-11-02 07:20:12.000000000,2018-11-16 15:53:57.000000000,,2,2,2,615070,ebf6583db7f4e426994625fa161530e11470a7a4,4,2,1,1,28543,shupeng,Vieri,"Update min tox version to 2.0

The commands used by constraints need at least tox 2.0.  Update to
reflect reality, which should help with local running of constraints
targets.

Change-Id: I2ee440781e1f7d8507e561c11a466a15d7f2130b
"
