id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I831bc48c6af95ea25af0747e7c12962e072273fe,openstack/tempest,master,remove-identity-cli,I831bc48c6af95ea25af0747e7c12962e072273fe,Remove identity CLI tests,MERGED,2015-03-04 00:51:33.000000000,2015-03-06 06:49:55.000000000,2015-03-06 06:49:54.000000000,0,155,0,161050,e608bff22fa63a624333b6400bff9a6c56e11c4e,19,6,3,2,7191,Jamie Lennox,jamielennox,"Remove identity CLI tests

These have been moved to keystoneclient and are currently gating.

Change-Id: I831bc48c6af95ea25af0747e7c12962e072273fe
"
openstack%2Fheat~master~Ib38b146ae3188241b082fb446f26ea67704797af,openstack/heat,master,str,Ib38b146ae3188241b082fb446f26ea67704797af,Remove str() before exc to make sure lazy translation work,MERGED,2015-03-05 06:33:31.000000000,2015-03-06 06:49:46.000000000,2015-03-06 06:49:45.000000000,3,3,0,161616,eee7d18c24eeb2254dda29e781f63bcd64553b7d,12,6,1,2,7404,Ethan Lynn,GaryLynn,"Remove str() before exc to make sure lazy translation work

Use of str() on an lazy translation enabled message may cause
runtime failure.

Change-Id: Ib38b146ae3188241b082fb446f26ea67704797af
"
openstack%2Fheat~master~I15dbc426f09074564fe9cefc3ed929a3faed7404,openstack/heat,master,bp/reorganize-resources-code-structure,I15dbc426f09074564fe9cefc3ed929a3faed7404,Move trove resource,MERGED,2015-02-15 07:56:20.000000000,2015-03-06 06:49:26.000000000,2015-03-06 06:49:25.000000000,1,1,0,156037,62cf1ac71f24b075f65a94ff98ed76cd59b08bd0,23,2,6,3,8289,huangtianhua,huangtianhua,"Move trove resource

Change-Id: I15dbc426f09074564fe9cefc3ed929a3faed7404
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~Ibfbffc2582b5fa20911bbb5325250962906fa368,openstack/heat,master,bp/reorganize-resources-code-structure,Ibfbffc2582b5fa20911bbb5325250962906fa368,Move sahara resources,MERGED,2015-02-15 07:50:14.000000000,2015-03-06 06:46:58.000000000,2015-03-06 06:46:57.000000000,2,2,0,156036,dfce0f75a7e48af764d31859879724701f8abccd,20,2,5,5,8289,huangtianhua,huangtianhua,"Move sahara resources

Change-Id: Ibfbffc2582b5fa20911bbb5325250962906fa368
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~I5017bcca71b626e424b5df6d4433a5ca7b75ebc6,openstack/heat,master,bp/reorganize-resources-code-structure,I5017bcca71b626e424b5df6d4433a5ca7b75ebc6,Move heat resources,MERGED,2015-02-15 07:45:46.000000000,2015-03-06 06:46:49.000000000,2015-03-06 06:46:48.000000000,45,45,0,156035,ac2844f8bf8f427abb8eaef058be6d725da9f697,20,2,5,37,8289,huangtianhua,huangtianhua,"Move heat resources

Change-Id: I5017bcca71b626e424b5df6d4433a5ca7b75ebc6
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~I0cd0231ecbccf62dd1e7108266dae21ec788d54c,openstack/heat,master,bp/reorganize-resources-code-structure,I0cd0231ecbccf62dd1e7108266dae21ec788d54c,Move ceilometer alarm resource,MERGED,2015-02-15 06:53:20.000000000,2015-03-06 06:46:13.000000000,2015-03-06 06:46:13.000000000,2,2,0,156030,82a09184e1ed09e230c2cde2648d9351f19aebb1,19,2,4,4,8289,huangtianhua,huangtianhua,"Move ceilometer alarm resource

Change-Id: I0cd0231ecbccf62dd1e7108266dae21ec788d54c
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~Ifda60316989555ed85b2ad18c87f6fb8a6e9294d,openstack/heat,master,bp/reorganize-resources-code-structure,Ifda60316989555ed85b2ad18c87f6fb8a6e9294d,Move swift resource,MERGED,2015-02-15 06:49:36.000000000,2015-03-06 06:46:03.000000000,2015-03-06 06:46:02.000000000,1,1,0,156028,5b4a97255edc97bd4b1f82f43ee10ad713df5571,20,2,5,3,8289,huangtianhua,huangtianhua,"Move swift resource

Change-Id: Ifda60316989555ed85b2ad18c87f6fb8a6e9294d
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~Ie1a8f93dafa1ddf647010dbe53d31ddf329f9473,openstack/heat,master,bp/reorganize-resources-code-structure,Ie1a8f93dafa1ddf647010dbe53d31ddf329f9473,Move glance image resource,MERGED,2015-02-15 06:42:43.000000000,2015-03-06 06:44:26.000000000,2015-03-06 06:44:25.000000000,1,1,0,156027,5865167e92519f60771e61666a0c914f663672cf,20,2,5,3,8289,huangtianhua,huangtianhua,"Move glance image resource

Change-Id: Ie1a8f93dafa1ddf647010dbe53d31ddf329f9473
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~I3ed908d6d4297008c72d31c19891070d867905d6,openstack/heat,master,bp/reorganize-resources-code-structure,I3ed908d6d4297008c72d31c19891070d867905d6,Move neutron resources to /engine/resources/openstack/neutron,MERGED,2015-02-15 06:36:52.000000000,2015-03-06 06:44:17.000000000,2015-03-06 06:44:16.000000000,30,30,0,156025,c5fa074f77ccb65fea791ec814a05b6a765129a7,24,2,6,24,8289,huangtianhua,huangtianhua,"Move neutron resources to /engine/resources/openstack/neutron

Change-Id: I3ed908d6d4297008c72d31c19891070d867905d6
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fopenstack-chef-repo~master~I23285e9fc4fc214385a6b574fc22f83ea838868c,openstack/openstack-chef-repo,master,,I23285e9fc4fc214385a6b574fc22f83ea838868c,openrc is already in the allinone-compute role,MERGED,2015-03-05 23:49:42.000000000,2015-03-06 06:38:07.000000000,2015-03-06 06:38:07.000000000,0,2,0,161948,194c691a0119656563d518bea27ecbbeae377a0a,7,3,1,2,7128,Mark Vanderwiel,kramvan,"openrc is already in the allinone-compute role

remove dup from aio run lists

Change-Id: I23285e9fc4fc214385a6b574fc22f83ea838868c
"
openstack%2Fnetworking-midonet~master~Iaabcb33aace88d1dc267813eea5af96746744d18,openstack/networking-midonet,master,devstack-light,Iaabcb33aace88d1dc267813eea5af96746744d18,Introduce MIDONET_ENABLE_Q_SVC_ONLY,MERGED,2015-03-06 05:23:34.000000000,2015-03-06 06:34:31.000000000,2015-03-06 06:34:30.000000000,26,13,6,162013,a3e85f004658e8f83c5127e7e20366703815262d,14,4,3,2,1935,Tomoe Sugihara,tomoe,"Introduce MIDONET_ENABLE_Q_SVC_ONLY

With this config is enabled, devstack runs only with neutron (noauth)

Change-Id: Iaabcb33aace88d1dc267813eea5af96746744d18
"
