id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~Idc73b8f4a62357b01730c7c00860ea28c345a11f,openstack/openstack-manuals,master,zanata/translations,Idc73b8f4a62357b01730c7c00860ea28c345a11f,Imported Translations from Zanata,MERGED,2017-03-31 13:48:57.000000000,2017-04-01 13:20:44.000000000,2017-04-01 13:20:44.000000000,1556,117,0,452208,b20a1163152b7f999031048b2469bfd15b57b1af,8,2,2,10,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Idc73b8f4a62357b01730c7c00860ea28c345a11f
"
openstack%2Frally~stable%2F0.9~I0bc3d7429869726e1c4f3cc0d4e989df403d2286,openstack/rally,stable/0.9,create-0.9,I0bc3d7429869726e1c4f3cc0d4e989df403d2286,Update .gitreview for stable/0.9,MERGED,2017-03-27 16:14:08.000000000,2017-04-01 13:13:04.000000000,2017-04-01 13:13:04.000000000,1,0,0,450323,57715152a0b18a479f82e44077bfb79274dacadc,15,4,3,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/0.9

Change-Id: I0bc3d7429869726e1c4f3cc0d4e989df403d2286
"
openstack%2Ftripleo-heat-templates~master~Ia65796b04be9f7cadc57af30ef66788dd8cb7de8,openstack/tripleo-heat-templates,master,upgrades/n_o,Ia65796b04be9f7cadc57af30ef66788dd8cb7de8,Don't check haproxy if external load-balancer is used.,MERGED,2017-03-30 10:08:16.000000000,2017-04-01 13:00:42.000000000,2017-03-31 22:53:10.000000000,13,1,1,451736,56535c89ad6a5db718dc0fb89c19dda9fba251ca,16,7,1,1,8297,Sofer Athlan-Guyot,chem,"Don't check haproxy if external load-balancer is used.

Change-Id: Ia65796b04be9f7cadc57af30ef66788dd8cb7de8
Closes-Bug: 1677539
"
openstack%2Fpython-heatclient~stable%2Fnewton~I09ab1cc2c6aaab02036b124b1dfa561dd6132083,openstack/python-heatclient,stable/newton,bug/1676896,I09ab1cc2c6aaab02036b124b1dfa561dd6132083,Build event stack_name from links,MERGED,2017-03-30 07:07:51.000000000,2017-04-01 12:43:10.000000000,2017-04-01 12:43:10.000000000,15,3,0,451674,144e5a883d1f9f867e4174df3f35661c83ce4da7,15,4,2,2,7385,Thomas Herve,therve,"Build event stack_name from links

When retrieving events from nested stacks, we used to do a query per
stack and thus get the stack that way. We changed it to do only one API
call, but didn't fix the way the stack name was set. We need to use the
event links to retrieve the stack name, instead of the root stack.

Conflicts:
        heatclient/tests/unit/test_event_utils.py

Closes-Bug: #1676896
Change-Id: I09ab1cc2c6aaab02036b124b1dfa561dd6132083
(cherry picked from commit 954e475a6a0a12432ec325d7579460fabcf3f40a)
"
openstack%2Fneutron~master~Id0f79ebaafc446bb28363d281249f02eacd1e28d,openstack/neutron,master,bp/enginefacade-switch,Id0f79ebaafc446bb28363d281249f02eacd1e28d,Fix relationship event handler for flushes and nested,MERGED,2017-03-29 22:50:09.000000000,2017-04-01 12:20:06.000000000,2017-04-01 12:07:26.000000000,34,2,1,451595,b02bbf8ba5fbd784fffcca33187d7c25cf5062fd,42,13,4,3,7787,Kevin Benton,blak111,"Fix relationship event handler for flushes and nested

Handle interim flushes by tracking 'new' objects in session.info
until commit time. This is necessary because new objects will no
longer be in 'session.new' during the before_commit event if flushes
have occurred.

Don't load relationships until final commit in nested commits. This
ensures we are on the outermost commit that will end the session
before loading up all of the relationships.

Partially-Implements: blueprint enginefacade-switch
Change-Id: Id0f79ebaafc446bb28363d281249f02eacd1e28d
"
openstack%2Fneutron~master~Ia15c63f94d2c67791da3b65546e59f6929c8c685,openstack/neutron,master,bp/enginefacade-switch,Ia15c63f94d2c67791da3b65546e59f6929c8c685,"New enginefacade for networks, subnets.",MERGED,2016-11-25 15:07:25.000000000,2017-04-01 12:19:20.000000000,2017-04-01 12:19:20.000000000,184,141,59,402750,cf34df857273d3be289e00590d80498cc11149ee,553,25,59,16,7249,Ann Taraday,AKamyshnikova,"New enginefacade for networks, subnets.

Usage reader and writer for db operations.

In Neutron code we have common situation like:

with context.session.begin():
   context.session.add(obj)

self._make_obj_dict(obj)

With new enginefacade we change context.session.begin() for
db.context_manager.writer(reader).using(context).

When object leaves this with-block, its reference to session is
cleared because session is discarded. To use this object later to
load some data from its dependencies, we have to provide different
session to work in. To solve this obj either can be moved under
with-block or we have to do context.session.add(obj) one more time
to be able to load relations.

This change also switches to usage of new enginefacade for some db
operations with ports, in order to pass unit and functional tests.

Partially-Implements blueprint: enginefacade-switch

Change-Id: Ia15c63f94d2c67791da3b65546e59f6929c8c685
"
openstack%2Frally~stable%2F0.9~I705135659241b0b53a3775f6d3f7e66db818bbbf,openstack/rally,stable/0.9,0.9,I705135659241b0b53a3775f6d3f7e66db818bbbf,Make CI green,MERGED,2017-04-01 10:01:36.000000000,2017-04-01 12:13:34.000000000,2017-04-01 12:13:34.000000000,192,0,0,452443,cf9b010cabd6961eed0f76955782abf57932210f,7,3,1,2,9545,Andrey Kurilin,akurilin,"Make CI green

To make CI green on custom branches ( == not master branch), we need to cherry
pick 2 commits and merge it into one patch.

1. [ci] Add features.yaml file
   Change-Id: Ifec96345b65857f0fed645c555ac229a1a8c581d

   It fixes all gates which uses devstack

2. [CI] Add tox self env that do nothing
   Change-Id: I558a16288267fa0127d4487d4302ebdac3a22c99

   It fixes tox-self job

Co-Authored-By: chenhb <chen.haibing1@zte.com.cn>

Change-Id: I705135659241b0b53a3775f6d3f7e66db818bbbf
"
openstack%2Fos-win~master~If0f1d823d679fc0b137cd061fb5ccb32747b43aa,openstack/os-win,master,bug/1676941,If0f1d823d679fc0b137cd061fb5ccb32747b43aa,networkutils: fixes update_cache,MERGED,2017-03-31 14:11:22.000000000,2017-04-01 12:08:33.000000000,2017-04-01 12:07:46.000000000,9,3,0,452215,2cef425d444c79847460aa74b0dacb7e49ffa156,11,3,1,2,8213,Claudiu Belu,claudiub,"networkutils: fixes update_cache

update_cache does not clear the cache as it is supposed to, it
only assigns the new cache to ""self"", while other networkutils
instances still have references to the class cache.

This patch fixes the issue.

Change-Id: If0f1d823d679fc0b137cd061fb5ccb32747b43aa
Closes-Bug: #1676941
"
openstack%2Fos-win~master~I054270e0aec6b7b94c92659bcd8c1cd1ebaeabef,openstack/os-win,master,,I054270e0aec6b7b94c92659bcd8c1cd1ebaeabef,Replaces CRLF line endings to LF line endings,MERGED,2017-03-30 16:53:09.000000000,2017-04-01 12:07:49.000000000,2017-04-01 12:07:49.000000000,221,221,0,451907,8c8517ec0f5c99c667b736d725da9b0708cb18f0,8,2,1,2,8213,Claudiu Belu,claudiub,"Replaces CRLF line endings to LF line endings

A previous commit introduced new files with CRLF line endings.
They need to be changed to LF endings, to be like the rest of
the repository

Change-Id: I054270e0aec6b7b94c92659bcd8c1cd1ebaeabef
"
openstack%2Fneutron~master~I74c88f98c1f5af4d505d17967d1c15745fe225ec,openstack/neutron,master,bp/enginefacade-switch,I74c88f98c1f5af4d505d17967d1c15745fe225ec,Make RBAC entry removal enginefacade friendly,MERGED,2017-03-30 08:30:04.000000000,2017-04-01 12:05:20.000000000,2017-04-01 12:05:20.000000000,1,2,0,451696,e022c1a182c59a18f8909503ee7d3a2678512c78,26,7,1,1,7787,Kevin Benton,blak111,"Make RBAC entry removal enginefacade friendly

The previous approach of deleting the record and then expiring
the rbac_entries relationship was triggering a refresh from the
DB during make_network_dict. This pattern will break once we switch
to the new enginefacade so this patch just adjusts the logic to
remove the entry via the relationship.

Partially-Implements blueprint: enginefacade-switch

Change-Id: I74c88f98c1f5af4d505d17967d1c15745fe225ec
"
openstack%2Fnetworking-hyperv~master~Ia72ddaf0743bb6b0599f5021339da6cfe07d9924,openstack/networking-hyperv,master,bug/1676941,Ia72ddaf0743bb6b0599f5021339da6cfe07d9924,Updates networkutils caches on worker error,MERGED,2017-03-29 08:07:17.000000000,2017-04-01 12:03:35.000000000,2017-03-31 15:47:24.000000000,14,5,0,451234,832ab6521bea53b60b4cb3a9196cafcfab816537,15,4,2,2,8213,Claudiu Belu,claudiub,"Updates networkutils caches on worker error

os_win's networkutils caches switch ports, ACLs, VLAN SDs, etc.
for performance reasons, and it is refreshed on exception in the
daemon_loop, but that case is not happening anymore since we switched
to worker threads; the exceptions are treated by the workers.

Now, if a worker encounters an exception, it will set a refresh cache
flag, and the daemon_loop will refresh the caches if the flag is set.

Change-Id: Ia72ddaf0743bb6b0599f5021339da6cfe07d9924
Closes-Bug: #1676941
"
openstack%2Fgnocchi~master~I9d0554ee561a4d417631a792eed2fb47e637ae6f,openstack/gnocchi,master,sileht/doc-to-master,I9d0554ee561a4d417631a792eed2fb47e637ae6f,docs: default to master,MERGED,2017-03-31 13:27:01.000000000,2017-04-01 11:43:48.000000000,2017-04-01 11:43:48.000000000,2,1,0,452202,b3733ddc465f10a376e474f34618b2e295eac4b8,15,3,2,1,2813,Mehdi Abaakouk,sileht,"docs: default to master

This defaults the doc to master. And adds banner
to point to last stable.

Change-Id: I9d0554ee561a4d417631a792eed2fb47e637ae6f
"
openstack%2Fos-brick~master~I08e641db6c15fe24c4bbd7e2d244453571a0b365,openstack/os-brick,master,openstack/requirements,I08e641db6c15fe24c4bbd7e2d244453571a0b365,Updated from global requirements,MERGED,2017-03-28 21:35:46.000000000,2017-04-01 10:22:34.000000000,2017-03-30 03:20:54.000000000,1,1,0,451047,36b9573e2618a66e73ede95a507ff0250c6f3f60,35,12,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I08e641db6c15fe24c4bbd7e2d244453571a0b365
"
openstack%2Fkeystone~master~Ie283a5a7ab9d6412f94db46724f8f6c0b3e1f5f4,openstack/keystone,master,,Ie283a5a7ab9d6412f94db46724f8f6c0b3e1f5f4,Remove create_container_group from tests,MERGED,2017-03-28 21:18:36.000000000,2017-04-01 10:17:18.000000000,2017-03-30 03:37:39.000000000,0,20,0,450990,de38b50fcc19560cff4cb37423b209b9f3ad229f,23,5,3,1,7725,David Stanek,dstanek,"Remove create_container_group from tests

The function had no effect on the execution of the tests. If it's not
doing anything there really isn't much of a reason to keep it.

Change-Id: Ie283a5a7ab9d6412f94db46724f8f6c0b3e1f5f4
"
