id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I8ddcf18f3fd2549ee0d948041bb62da7f669e76b,openstack/project-config,master,zanata-openstack_auth,I8ddcf18f3fd2549ee0d948041bb62da7f669e76b,Change Zanata project for django_openstack_auth,MERGED,2015-06-30 07:05:11.000000000,2015-06-30 15:58:51.000000000,2015-06-30 15:58:49.000000000,2,2,0,196964,7222ffe07b056b3ea5c7042164f73dfa569bd04a,8,3,1,1,9369,Steve Kowalik,stevenk,"Change Zanata project for django_openstack_auth

It turns out that Zanata can not share a project like Transifex
does, the client gets all jealous and removes all other translation
files when you push the second project. To that end, change the
project of django_openstack_auth to its own name rather than horizon.

Change-Id: I8ddcf18f3fd2549ee0d948041bb62da7f669e76b
"
openstack%2Ffuel-web~master~I5be4f5e6798526543ddd7ddcec5396f2b0ec7294,openstack/fuel-web,master,bp/react-router,I5be4f5e6798526543ddd7ddcec5396f2b0ec7294,Tab data loading moved to fetchData method,MERGED,2015-02-11 15:31:27.000000000,2015-06-30 15:56:24.000000000,2015-06-30 15:44:28.000000000,149,178,6,154911,7ee6a31aa7f9969fd3cd9247ea2993ce4ea59c68,72,7,11,6,8766,Julia Aranovich,CesarSar,"Tab data loading moved to fetchData method

* added support of tab data pre-loading from static fetchData method
  (Logs and VMware tabs still need this method)
* introduced tab isVisible static method to set tab visibility

Related to blueprint react-router

Change-Id: I5be4f5e6798526543ddd7ddcec5396f2b0ec7294
"
openstack%2Fproject-config~master~I66f5fff3c821b143df00fc51f03bd714895aec57,openstack/project-config,master,,I66f5fff3c821b143df00fc51f03bd714895aec57,Ensure we have py2.6 jobs enabled for cloud-init,MERGED,2015-06-29 21:59:18.000000000,2015-06-30 15:53:52.000000000,2015-06-30 15:53:51.000000000,1,0,0,196884,b9f180f62b98aa1d7980e43ddd1ded7ae2e8b97a,8,3,1,1,1297,Joshua Harlow,harlowja,"Ensure we have py2.6 jobs enabled for cloud-init

The goal of cloud-init is to support as many versions
of systems as possible and that includes rhel6 or centos6
which are still actively in use. Those systems run py2.6
so we should continue to run on these systems to ensure we
are still compatible.

Change-Id: I66f5fff3c821b143df00fc51f03bd714895aec57
"
openstack%2Ffuel-ostf~master~Ia56fcdea800f6f02424b5ba8c126dd013653acba,openstack/fuel-ostf,master,fix_typo,Ia56fcdea800f6f02424b5ba8c126dd013653acba,Fix typo in rabbit test,MERGED,2015-06-30 15:45:57.000000000,2015-06-30 15:53:26.000000000,2015-06-30 15:51:07.000000000,1,1,0,197143,f2e56cbaf83df39acbaa759fe444a9043daaa258,16,6,2,1,6719,tatyana-leontovich,tatyana-leontovich,"Fix typo in rabbit test

Change self.controllers to self._controllers

Change-Id: Ia56fcdea800f6f02424b5ba8c126dd013653acba
Closes-Bug: #1470151
"
openstack%2Fnova-specs~master~I38aef735d109c6658793b6f4e0349fe71474682a,openstack/nova-specs,master,bp/servicegroup-api-control-plane,I38aef735d109c6658793b6f4e0349fe71474682a,Remove priority for Servicegroup API control plane spec,ABANDONED,2015-06-25 12:46:29.000000000,2015-06-30 15:52:47.000000000,,1,1,0,195559,0168e8c01086a12e527f680269276b6c14e2375f,5,3,1,1,7166,Sylvain Bauza,sbauza,"Remove priority for Servicegroup API control plane spec

Given the comments we had on I6d017d34e6d07ae6fb45b22780c5bd26e3ead23b I think
this spec is not cool for being a scheduler priority, so removing it.

Change-Id: I38aef735d109c6658793b6f4e0349fe71474682a
Partially-Implements: blueprint servicegroup-api-control-plane
"
openstack%2Fbifrost~master~I9a4c82461c952f04efe0635c6e7bab4d3ed5fb8f,openstack/bifrost,master,feature/split-preparation,I9a4c82461c952f04efe0635c6e7bab4d3ed5fb8f,Follow up edits for 196398,MERGED,2015-06-30 11:22:58.000000000,2015-06-30 15:52:13.000000000,2015-06-30 15:52:12.000000000,4,2,0,197026,3266e0c09e9441c798604df5f6bb082859f1e897,8,3,1,2,11655,Julia Kreger,jkreger,"Follow up edits for 196398

Change-Id: I9a4c82461c952f04efe0635c6e7bab4d3ed5fb8f
"
openstack%2Fproject-config~master~Ia3f7d47438735cd036448660f525d5cd834eeefa,openstack/project-config,master,security-specs,Ia3f7d47438735cd036448660f525d5cd834eeefa,Adding new repo for security specs,MERGED,2015-06-26 17:45:40.000000000,2015-06-30 15:51:00.000000000,2015-06-30 15:50:58.000000000,30,1,10,196165,e2847cece312750d103ff4d079265a056b1caa4f,30,10,6,5,10281,Priti Desai,priti_desai,"Adding new repo for security specs

Adding security-specs to the OpenStack CI System

Change-Id: Ia3f7d47438735cd036448660f525d5cd834eeefa
Closes-Bug: #1469248
"
openstack%2Ffuel-ostf~master~Id788783e8a91cdeceb7d9e93c26a6c2dd612514b,openstack/fuel-ostf,master,bug/1468258,Id788783e8a91cdeceb7d9e93c26a6c2dd612514b,"Revert ""Skip HA rabbit tests for cluster with 1 controller""",ABANDONED,2015-06-30 15:40:06.000000000,2015-06-30 15:50:22.000000000,,0,3,0,197139,25b114b9708f1b5e72e849b9ec67cbd760cb7e4c,6,4,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Revert ""Skip HA rabbit tests for cluster with 1 controller""

This reverts commit 3ad932171f2043565d900ee186e4db6a5c90c6f9.

Change-Id: Id788783e8a91cdeceb7d9e93c26a6c2dd612514b
"
openstack%2Fopenstacksdk~master~I9e790a3d2121a86737f0fa0f1846ae45619c3afa,openstack/openstacksdk,master,better_find,I9e790a3d2121a86737f0fa0f1846ae45619c3afa,Adjust Resource.find to try direct or filtered,ABANDONED,2015-02-17 18:57:34.000000000,2015-06-30 15:49:40.000000000,,173,174,6,156707,76980ec5e9920e2eccaf67745dcebf5274808e51,19,3,4,2,8257,Brian Curtin,briancurtin,"Adjust Resource.find to try direct or filtered

If we got an ID, we can just try to get it right away. If that doesn't
work, then we have a name. At this point, barring the various methods of
filtering supported by different services, the only base way to find a
name is to search on the client. The fallback search for name will have
to get all data and do the find, but if the service supports filtering,
we can pass that on and limit the data significantly.

Change-Id: I9e790a3d2121a86737f0fa0f1846ae45619c3afa
"
openstack%2Frally~master~I5a4e97beb7f6e27606c470a957a7f508d10b1d9f,openstack/rally,master,bug/1466055,I5a4e97beb7f6e27606c470a957a7f508d10b1d9f,Adds pip to requirements,ABANDONED,2015-06-30 14:28:01.000000000,2015-06-30 15:47:50.000000000,,1,0,0,197109,f53536efd24a58455021fdc9b9168bdd796fb3ea,7,3,2,1,8576,Yair Fried,yfried,"Adds pip to requirements

Updates to jsonschema require later versions of pip.
Time to start enforcing it.
pip requirements have to come first.

Change-Id: I5a4e97beb7f6e27606c470a957a7f508d10b1d9f
Closes-bug: #1466055
"
openstack%2Fproject-config~master~I66ee0864fd3c0cccbc32d04caacf3bccf62f1c13,openstack/project-config,master,,I66ee0864fd3c0cccbc32d04caacf3bccf62f1c13,Enable python-jobs on designate-dashboard,MERGED,2015-06-29 14:10:44.000000000,2015-06-30 15:47:31.000000000,2015-06-30 15:47:29.000000000,4,2,0,196678,7018dd4c650bcf39179f34e1cf08ad91638a2302,8,3,1,1,741,Kiall Mac Innes,kiall,"Enable python-jobs on designate-dashboard

designate-dashboard has been updated to conform
to the standard testing interface, each of these
jobs should now both run and pass.

Change-Id: I66ee0864fd3c0cccbc32d04caacf3bccf62f1c13
Depends-On: I50dd7fa9bbdd6a09b25ad0ee3785d37f2a32045f
"
openstack%2Fsolum~master~I78befbcfd8605b25371597e4fc07f0908b11730d,openstack/solum,master,bug/1463986,I78befbcfd8605b25371597e4fc07f0908b11730d,Fix for bug which leaves logs in swift after App deletion,MERGED,2015-06-25 04:14:16.000000000,2015-06-30 15:41:17.000000000,2015-06-30 15:41:15.000000000,51,13,3,195407,fb9d9698f35ecd404957b5fbf575b7d9b0260146,16,4,2,2,9095,Murali Allada,murali.allada,"Fix for bug which leaves logs in swift after App deletion

During app deletion, we look for an image id which points to the
DU which needs to be deleted. If the app failed in the unit test
phase, we don't have a DU yet and the deletion code returns due
to an exception, thus failing to continue with deletion of logs.

We should be deleting the unit test phase logs.

Change-Id: I78befbcfd8605b25371597e4fc07f0908b11730d
Closes-bug: 1463986
"
openstack%2Fproject-config~master~Iac12206755ff2ae4373141fa066583a90ff0cf8b,openstack/project-config,master,,Iac12206755ff2ae4373141fa066583a90ff0cf8b,Make keystone* bandit jobs voting,MERGED,2015-06-26 23:05:39.000000000,2015-06-30 15:40:49.000000000,2015-06-30 15:40:47.000000000,4,3,0,196277,fe22d63763400fb81bd5b3a4f5e6b686cbe1cf02,9,5,1,1,6486,Brant Knudson,blk-u,"Make keystone* bandit jobs voting

Switch the keystone* project bandit jobs to be voting from
non-voting.

This was discussed and approved at the 2015-06-23 keystone meeting.

Change-Id: Iac12206755ff2ae4373141fa066583a90ff0cf8b
"
openstack%2Fproject-config~master~I433126a8247e7e1c316f2c96bb21e15582b247ce,openstack/project-config,master,neutron-docs-job-fix,I433126a8247e7e1c316f2c96bb21e15582b247ce,run-docs.sh: execute docs job if present,MERGED,2015-06-15 14:26:44.000000000,2015-06-30 15:40:12.000000000,2015-06-30 15:40:09.000000000,7,3,0,191828,0ced503c2792b2f50559f66abd92d81e1571b77e,20,7,3,1,9656,Ihar Hrachyshka,ihrachys,"run-docs.sh: execute docs job if present

Some projects (like neutron) provide their own docs job, so we should
use it instead of running build_sphinx directly.

The use case to maintain a custom docs job is f.e. to enable sphinx
warnings in gate. They were enabled before for neutron under assumption
that gate relies on the job, but it's not the case, as it turned out.

Note that projects that want to expose the tox job to gate should have
it defined in tox envlist so that 'tox -l' returns it.

Depends-On: I80eb169b7b4e5a3490586722c64394dbb724928d
Depends-On: Id276fa59edb33f7789ab06055300b4dc2385472a
Depends-On: I8c265eae2175425568479116d1faef7d87fdcc02
Change-Id: I433126a8247e7e1c316f2c96bb21e15582b247ce
"
openstack%2Ffuel-ostf~master~Idacd3263a1e8ef7f8440764329d5e63e8a5b9ff1,openstack/fuel-ostf,master,bug/1468258,Idacd3263a1e8ef7f8440764329d5e63e8a5b9ff1,Skip HA rabbit tests for cluster with 1 controller,MERGED,2015-06-24 09:36:48.000000000,2015-06-30 15:40:06.000000000,2015-06-30 11:59:15.000000000,3,0,0,195009,3ad932171f2043565d900ee186e4db6a5c90c6f9,13,7,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Skip HA rabbit tests for cluster with 1 controller

Skip HA rabbit tests for clusters with 1 controller

Change-Id: Idacd3263a1e8ef7f8440764329d5e63e8a5b9ff1
Closes-Bug: #1468258
"
openstack%2Fproject-config~master~Ib5132d24b318494e0acd28a5ad9aaebe444ca9d1,openstack/project-config,master,puppet38,Ib5132d24b318494e0acd28a5ad9aaebe444ca9d1,puppet: add 3.8 release tests support,MERGED,2015-06-09 19:45:39.000000000,2015-06-30 15:40:05.000000000,2015-06-30 15:40:03.000000000,4,1,0,189890,17caf20fbe48f4aee338c5de8fae1e31ad84863e,22,12,2,2,3153,Emilien Macchi,emilienm,"puppet: add 3.8 release tests support

Puppetlabs released [1] Puppet 3.8.
This patch aims to test Puppet OpenStack modules against 3.8.0 release
which is now the new stable version.

[1] https://github.com/puppetlabs/puppet/releases/tag/3.8.0

Change-Id: Ib5132d24b318494e0acd28a5ad9aaebe444ca9d1
"
openstack%2Fproject-config~master~I77704f2a3ce79851df677d2c38cd7ad504427a97,openstack/project-config,master,,I77704f2a3ce79851df677d2c38cd7ad504427a97,Set up jobs to test new ubuntu-trusty nodes,MERGED,2015-06-27 15:22:42.000000000,2015-06-30 15:37:04.000000000,2015-06-30 15:37:01.000000000,7,5,1,196382,6067a81b4c955d3bf3752682058f5eb156ab6cd1,15,5,3,4,2,Monty Taylor,mordred,"Set up jobs to test new ubuntu-trusty nodes

The new nodes are running in both HP and Rackspace now, so it's time to
make sure that they can run devstack.

Change-Id: I77704f2a3ce79851df677d2c38cd7ad504427a97
"
