id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmanila~stable%2Focata~I2acf294d45662fd91a153fcd1f76202c3ad10132,openstack/manila,stable/ocata,bug/1674882,I2acf294d45662fd91a153fcd1f76202c3ad10132,[Dell EMC Unity] Create with user capacity,ABANDONED,2017-04-01 05:32:26.000000000,2018-06-10 02:45:22.000000000,,23,27,0,452386,0a8eafa6bbfd4e7f20140acf6305d28316a0a54b,7,3,1,6,9988,Tina Tang,Tina,"[Dell EMC Unity] Create with user capacity

The unity driver is creating the file system with allocated capacity
which caused the usable space is less then the size specified by user.
This patch changed the driver to create file system with user capacity.

Besides, change the version to 3.0.0 for Pike release.

Closes-Bug: 1674882
Change-Id: I2acf294d45662fd91a153fcd1f76202c3ad10132
(cherry picked from commit f07e09cbb8ad65b40a058d07c52d9257100b1315)
"
openstack%2Fmanila~master~I98c214d4e3a4363b72a55b73d93111dcfda8f4ed,openstack/manila,master,,I98c214d4e3a4363b72a55b73d93111dcfda8f4ed,Replacing six.iteritems() with .items(),ABANDONED,2017-04-06 07:01:12.000000000,2018-06-10 02:44:07.000000000,,2,2,0,454004,a677d13c4e107e63e6f721f00400cdb283b9627f,9,3,1,2,25571,Rajat Sharma,rajat29,"Replacing six.iteritems() with .items()

We should avoid using six.iteritems to achieve
iterators. We can use dict.items instead, as it will return iterators
in PY3* as well. And dict.items/keys will be more readable.

Change-Id: I98c214d4e3a4363b72a55b73d93111dcfda8f4ed
"
openstack%2Fmanila~master~I8cb4466ef07eb24c14a5f2ae5343c5e68b321936,openstack/manila,master,,I8cb4466ef07eb24c14a5f2ae5343c5e68b321936,Manila:quick-start doc update,ABANDONED,2017-05-11 02:48:38.000000000,2018-06-10 02:32:49.000000000,,49,41,17,463884,a7c645460c9ff0a10debc711b3b5d9e3bded57da,62,11,8,1,20382,YuYang,YuYangWang,"Manila:quick-start doc update

update the quick start use latest openstack version.

Change-Id: I8cb4466ef07eb24c14a5f2ae5343c5e68b321936
"
openstack%2Fcyborg~master~I261bee93a966d73cf489c85006d316179bc0ca45,openstack/cyborg,master,,I261bee93a966d73cf489c85006d316179bc0ca45,Added cyborg fpga programming spec,MERGED,2018-04-06 18:40:36.000000000,2018-06-10 02:31:38.000000000,2018-06-10 02:31:38.000000000,200,0,35,559395,87790c3f547c8cb4aaa67267fcf2d580b307226c,38,10,11,1,27458,Li Liu,liliu,"Added cyborg fpga programming spec

Change-Id: I261bee93a966d73cf489c85006d316179bc0ca45
"
openstack%2Fmanila~master~Iea6b0c06439f79f2a63605cc44102127cd221235,openstack/manila,master,bp/infortrend-manila-driver,Iea6b0c06439f79f2a63605cc44102127cd221235,Add Infortrend Manila Driver,ABANDONED,2017-05-18 07:09:45.000000000,2018-06-10 02:30:06.000000000,,2626,0,60,465846,8c617af1b020f44fb073a32e7d2ef6b2ea8191b3,104,26,10,11,19191,JohnnyChou,JohnnyChou,"Add Infortrend Manila Driver

This driver supports NFS and CIFS shares.

The following operations are supported:
 - Create a share.
 - Delete a share.
 - Allow share access.
 - Deny share access.
 - Manage a share.
 - Unmanage a share.
 - Extend a share.
 - Shrink a share.

DocImpact
Implements: blueprint infortrend-manila-driver

Change-Id: Iea6b0c06439f79f2a63605cc44102127cd221235
"
openstack%2Fmanila~stable%2Focata~Ide131229efdea5a48dc389449602f2b0abb699f7,openstack/manila,stable/ocata,bug/1693832,Ide131229efdea5a48dc389449602f2b0abb699f7,CI: Update tempest commit,ABANDONED,2017-05-26 21:13:53.000000000,2018-06-10 02:28:16.000000000,,1,2,0,468545,63689213b701ab6faf9d1fdc2837973bcf2a882c,9,7,1,1,16643,Goutham Pacha Ravi,gouthamr,"CI: Update tempest commit

Manila pins the version of tempest it tests on the gate.
This is antithetical to the tempest plugin mechanism. So,
our gate breaks when some plugin relies on code from tempest
that is not part of the commit manila pins in the CI.

While we are working towards a permanent fix to this problem,
let's update our pin as a workaround.

Closes-Bug: #1693832

Change-Id: Ide131229efdea5a48dc389449602f2b0abb699f7
(cherry picked from commit 76e569a6167c5648864e9cdbf006e274616a8e17)
"
openstack%2Fpatrole~master~I986e245a0bf7c4c37089a4a2dae7d9067c74162b,openstack/patrole,master,application-credentials,I986e245a0bf7c4c37089a4a2dae7d9067c74162b,Add RBAC tests for identity v3 application credentials API,MERGED,2018-05-31 06:05:40.000000000,2018-06-10 01:16:22.000000000,2018-06-10 01:16:22.000000000,87,0,0,571383,d0ddf7d45044b2c8a9395a8f0df0c6c6adec9399,32,4,3,2,23186,Felipe Monteiro,felipe.monteiro,"Add RBAC tests for identity v3 application credentials API

This patchset adds RBAC tests for identity v3 application
credentials API [0], which enforces the following policies: [1].

[0] https://developer.openstack.org/api-ref/identity/v3/index.html#application-credentials
[1] https://github.com/openstack/keystone/blob/master/keystone/common/policies/application_credential.py

Change-Id: I986e245a0bf7c4c37089a4a2dae7d9067c74162b
"
openstack%2Fopenstack-helm~master~If6f204e5fbe5581afb54d585127145d8c2ef992d,openstack/openstack-helm,master,storyboard,If6f204e5fbe5581afb54d585127145d8c2ef992d,Add docs bug link to storyboard,MERGED,2018-06-08 08:46:35.000000000,2018-06-10 01:03:13.000000000,2018-06-10 01:03:13.000000000,5,0,0,573627,976167a7bd66aaa54ec67086f1d85e3c0a64e0f0,7,3,1,1,19779,Chason Chan,chenxing,"Add docs bug link to storyboard

Change-Id: If6f204e5fbe5581afb54d585127145d8c2ef992d
"
openstack%2Fmanila~master~I22c739a8d31098e537c7ed260121dc45da7a4284,openstack/manila,master,bug/1696377,I22c739a8d31098e537c7ed260121dc45da7a4284,Fix: Add provider physnet and network_type to manila,ABANDONED,2017-06-07 08:21:07.000000000,2018-06-09 23:40:56.000000000,,19,2,1,471627,3779f3cdfa3227294942589f93dc82d257dabcd4,21,10,5,2,16242,Rayman Lwo,Rayman,"Fix: Add provider physnet and network_type to manila

When create manila share, there will create a manila network
with the name 'manila_service_network' which is from manila.conf,
but we not assign a physnet and network_type. There will catch a
error when we have multi provider networks in ml2 (e.g physnet3)
for some reason. So, we need add some options in manila.conf.

Closes-Bug: #1696377
Change-Id: I22c739a8d31098e537c7ed260121dc45da7a4284
"
openstack%2Fmanila~master~I79bf9792b787379775b6783043e6f8dbe3c7b4ea,openstack/manila,master,bp/spectrum-scale-compression-support,I79bf9792b787379775b6783043e6f8dbe3c7b4ea,Add Compression capability support to Spectrum Scale Driver,ABANDONED,2017-06-07 15:10:40.000000000,2018-06-09 23:40:11.000000000,,237,18,0,471816,a93a1c8e97a343e8778970496df348025def368f,11,7,2,5,19904,Digvijay Ukirde,digvijay2016,"Add Compression capability support to Spectrum Scale Driver

Spectrum Scale internally uses placement policies to compress
the share. This policy will work only once at time of creation
of share so we are using crontab to compress shares on regular
basis. Triggering the compression policy is configurable.
With this change we are exposing the compression feature of
Spectrum Scale via manila to compress the share.

Implements: blueprint spectrum-scale-compression-support

Change-Id: I79bf9792b787379775b6783043e6f8dbe3c7b4ea
"
