id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-barbicanclient~master~I796f954c1be71af7110666ca55795c49fea1b63b,openstack/python-barbicanclient,master,,I796f954c1be71af7110666ca55795c49fea1b63b,Drop lower-constraints,ABANDONED,2022-04-25 19:13:19.000000000,2022-05-03 16:53:46.000000000,,0,81,0,839255,81a2f5744b199752506cfedeb35d85e834825158,3,1,1,3,7973,Douglas Mendizábal,dougmendizabal,"Drop lower-constraints

As discussed in the mailing list [1], this patch drops the
lower-constraints testing for python-barbicanclient.

[1] http://lists.openstack.org/pipermail/openstack-discuss/2022-April/028199.html

Change-Id: I796f954c1be71af7110666ca55795c49fea1b63b
"
openstack%2Fkolla~master~I53e2cf4fba9762867cf16faa12380eef18907d24,openstack/kolla,master,,I53e2cf4fba9762867cf16faa12380eef18907d24,Fix Ironic direct deploy & iPXE on Ubuntu,ABANDONED,2022-02-02 17:20:47.000000000,2022-05-03 16:51:33.000000000,,10,0,5,827532,502b50c83bf82664552f432b07a14d5d572577f7,9,2,1,2,14826,Mark Goddard,mgoddard,"Fix Ironic direct deploy & iPXE on Ubuntu

Ironic fails when deploying nodes using the direct deploy interface or
the iPXE boot interface when using the Ubuntu container images.

This happens because the www-data user running apache cannot read the
image files created by the ironic user.

This change fixes the issue by adding the www-data user to the ironic
group in the ironic-pxe image.

Closes-Bug: #1959835

Change-Id: I53e2cf4fba9762867cf16faa12380eef18907d24
"
openstack%2Fkolla-ansible~master~I7eca1edd5d5898b27c49a6f8314c6e9ac18cd8ef,openstack/kolla-ansible,master,,I7eca1edd5d5898b27c49a6f8314c6e9ac18cd8ef,DNM: test compute service registration failure,ABANDONED,2022-03-28 16:34:04.000000000,2022-05-03 16:50:16.000000000,,6,59,3,835477,ab41f7694f1533618d595916cef75d9a615febaa,12,1,4,4,14826,Mark Goddard,mgoddard,"DNM: test compute service registration failure

Depends-On: https://review.opendev.org/c/openstack/kolla-ansible/+/805599
Change-Id: I7eca1edd5d5898b27c49a6f8314c6e9ac18cd8ef
"
openstack%2Fkolla~master~Idf2c504fe1f7035d7de77feb042480f6a1e16ee8,openstack/kolla,master,,Idf2c504fe1f7035d7de77feb042480f6a1e16ee8,Fix version-check.py idempotency,ABANDONED,2020-10-01 10:01:41.000000000,2022-05-03 16:49:11.000000000,,14,13,2,755470,46f808cfe96d6c2e08d76322fc1356b39cbe2710,6,2,1,1,14826,Mark Goddard,mgoddard,"Fix version-check.py idempotency

Previously, version-check.py would keep adding stable- to the tag each
time it is run. This was caused by the regex greedily matching stable-
as part of the project name rather than the tag.

This change fixes the issue by updating the regex.

Change-Id: Idf2c504fe1f7035d7de77feb042480f6a1e16ee8
"
openstack%2Fneutron-tempest-plugin~master~I672733833c9925b96244a2083d3972bf8424dca1,openstack/neutron-tempest-plugin,master,tempest-scenario-manager-cleanup,I672733833c9925b96244a2083d3972bf8424dca1,[sfc] Remove _create_subnet & _check_tenant_network_connectivity,MERGED,2022-04-06 07:01:44.000000000,2022-05-03 16:48:09.000000000,2022-05-03 16:48:09.000000000,1,92,2,836730,1bf4f9380fee609d005e950b43b4964dabc4613e,16,4,6,2,33732,Roman Popelka,rpopelka,"[sfc] Remove _create_subnet & _check_tenant_network_connectivity

As tempest.scenario.manager was announced stable interface in Tempest
27.0.0[1] it can be now reused in plugins.

Removed methods:
    * _create_subnet
    * _check_tenant_network_connectivity

Implementation of tempest's create_subnet differs a little from
this one. The changes mostly consist of bug fixes.
See related patches.[2][3][4]

Etherpad concerning this effort:
https://etherpad.opendev.org/p/tempest-scenario-manager-cleanup

[1] https://docs.openstack.org/releasenotes/tempest/v27.0.0.html#release-notes-27-0-0
[2] https://opendev.org/openstack/tempest/commit/5b0a52fa5d626f67c1ace1e3a3993b9046767fba
[3] https://opendev.org/openstack/tempest/commit/4ad346e6497d4fbad9e379e8ed50730a0b6b55a3
[4] https://opendev.org/openstack/tempest/commit/795ef25b728964e37acb5e12761dfc0873fd2959

Change-Id: I672733833c9925b96244a2083d3972bf8424dca1
"
openstack%2Fneutron-tempest-plugin~master~I7e0128e7ee080c44f4d6ccec74083c17864c3d7b,openstack/neutron-tempest-plugin,master,tempest-scenario-manager-cleanup,I7e0128e7ee080c44f4d6ccec74083c17864c3d7b,[sfc] Remove create_networks & create_floating_ip,MERGED,2022-04-06 07:18:56.000000000,2022-05-03 16:48:07.000000000,2022-05-03 16:48:07.000000000,3,78,0,836735,17587c3e1dea7dac15347e1ab31b4c41617aad00,16,4,6,2,33732,Roman Popelka,rpopelka,"[sfc] Remove create_networks & create_floating_ip

As tempest.scenario.manager was announced stable interface in Tempest
27.0.0[1] it can be now reused in plugins.

Removed methods:
    * create_networks
        - Renamed to setup_network_subnet_with_router in Tempest
    * create_floating_ip

Etherpad concerning this effort:
https://etherpad.opendev.org/p/tempest-scenario-manager-cleanup

[1] https://docs.openstack.org/releasenotes/tempest/v27.0.0.html#release-notes-27-0-0

Change-Id: I7e0128e7ee080c44f4d6ccec74083c17864c3d7b
"
openstack%2Ftripleo-common~master~I44f38a8a3e80fa6a65e36f10db78c9c3493fbc9a,openstack/tripleo-common,master,default|namespace,I44f38a8a3e80fa6a65e36f10db78c9c3493fbc9a,Update the default namespace,MERGED,2022-03-30 16:28:48.000000000,2022-05-03 16:46:41.000000000,2022-05-03 16:45:23.000000000,129,134,44,835873,675db94fa22becdb327e4b10701b02fa88ef2428,28,4,4,5,7353,Kevin Carter,cloudnull,"Update the default namespace

Signed-off-by: Kevin Carter <kecarter@redhat.com>
Change-Id: I44f38a8a3e80fa6a65e36f10db78c9c3493fbc9a
Depends-On: I839298c177ef27852d0dcfc58cb7b62c161299c0
"
openstack%2Fneutron-tempest-plugin~master~Ib01030cf424f96fbcaaa173f0f755e80057c2cdf,openstack/neutron-tempest-plugin,master,tempest-scenario-manager-cleanup,Ib01030cf424f96fbcaaa173f0f755e80057c2cdf,[sfc] Remove _get_network_by_name & check_floating_ip_status,MERGED,2022-04-05 09:30:45.000000000,2022-05-03 16:35:21.000000000,2022-05-03 16:35:21.000000000,1,35,4,836582,9aa4811fb1e16b4f3c7e18d974dfd028d90be940,11,3,2,1,33732,Roman Popelka,rpopelka,"[sfc] Remove _get_network_by_name & check_floating_ip_status

As tempest.scenario.manager was announced stable interface in Tempest
27.0.0[1] it can be now reused in plugins.

Removed methods:
    * _get_network_by_name
    * check_floating_ip_status

Etherpad concerning this effort:
https://etherpad.opendev.org/p/tempest-scenario-manager-cleanup

[1] https://docs.openstack.org/releasenotes/tempest/v27.0.0.html#release-notes-27-0-0

Change-Id: Ib01030cf424f96fbcaaa173f0f755e80057c2cdf
"
openstack%2Fmanila~master~I8457c0793d303aa7e95e0402260a788513feba77,openstack/manila,master,drop-l-c,I8457c0793d303aa7e95e0402260a788513feba77,Drop lower-constraints.txt and its testing,MERGED,2022-05-01 01:23:51.000000000,2022-05-03 16:32:50.000000000,2022-05-03 13:18:15.000000000,4,142,5,840076,392894afeea44c22954346e495eccbbdde8c4622,23,3,1,4,8556,Ghanshyam,ghanshyam,"Drop lower-constraints.txt and its testing

As discussed in TC PTG[1] and TC resolution[2], we are
dropping the lower-constraints.txt file and its testing.
We will keep lower bounds in the requirements.txt file but
with a note that these are not tested lower bounds and we
try our best to keep them updated.

[1] https://etherpad.opendev.org/p/tc-zed-ptg#L326
[2] https://governance.openstack.org/tc/resolutions/20220414-drop-lower-constraints.html#proposal

Change-Id: I8457c0793d303aa7e95e0402260a788513feba77
"
openstack%2Fopenstack-ansible-os_cloudkitty~master~Ie0e94e91fb0547b3d5d90e405956cb0ef59312e3,openstack/openstack-ansible-os_cloudkitty,master,openstack/openstack-ansible-tests/sync-tests,Ie0e94e91fb0547b3d5d90e405956cb0ef59312e3,Updated from OpenStack Ansible Tests,MERGED,2022-03-29 17:18:06.000000000,2022-05-03 16:30:14.000000000,2022-05-03 16:28:59.000000000,1,1,2,835703,4df7fd65ffcff213ef6ca348b8265c1a069150ec,22,4,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Depends-On: https://review.opendev.org/c/openstack/openstack-ansible/+/839989

Change-Id: Ie0e94e91fb0547b3d5d90e405956cb0ef59312e3
"
