id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~master~I255f98c40869e7508ed01a03a96294284ecdc6a8,openstack/puppet-tripleo,master,bug/1675690,I255f98c40869e7508ed01a03a96294284ecdc6a8,vhostuser socket dir shall be created for vhostuserclient mode,MERGED,2017-03-24 09:38:18.000000000,2017-05-15 17:46:17.000000000,2017-05-15 17:46:17.000000000,92,1,17,449530,2556c56b5b8bb84b1846683bb4a21881b35fad08,40,7,9,4,18904,Karthik S,karthiks,"vhostuser socket dir shall be created for vhostuserclient mode

In order to support vhostuser client mode, a vhostuser_socket_dir
needs to be created with qemu:qemu g+w permissions.

Closes-Bug: #1675690

Co-Authored-By: Sanjay Upadhyay <supadhya@redhat.com>

Change-Id: I255f98c40869e7508ed01a03a96294284ecdc6a8
Signed-off-by: Karthik S <ksundara@redhat.com>
"
openstack%2Ftacker-horizon~master~I6aa20db6d9a6ea7df49ba9b81bd41df8954c170b,openstack/tacker-horizon,master,openstack/requirements,I6aa20db6d9a6ea7df49ba9b81bd41df8954c170b,Updated from global requirements,MERGED,2017-05-15 00:56:43.000000000,2017-05-15 17:45:28.000000000,2017-05-15 17:45:28.000000000,1,1,0,464497,cfbb7e0690bc6964c191798e14ef97a84f9a0c30,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6aa20db6d9a6ea7df49ba9b81bd41df8954c170b
"
openstack%2Fopenstack-helm~master~I571099e3907414678c9e745ba87fe4e88b25214f,openstack/openstack-helm,master,bug/1690193,I571099e3907414678c9e745ba87fe4e88b25214f,Default README.rst have bad link,MERGED,2017-05-11 17:29:19.000000000,2017-05-15 17:37:08.000000000,2017-05-15 17:37:08.000000000,1,2,0,464048,f43cd44fe83d6f51a5037e14df5577de3b4b487c,9,4,2,1,18504,Andre Pollard,andrecolin,"Default README.rst have bad link

Installation link point to index file when it should point to the directory in main README.rst.
by default, the index.rst automaticall gets read from the directory

Change-Id: I571099e3907414678c9e745ba87fe4e88b25214f
Closes-Bug: #1690193
"
openstack%2Fopenstack-helm~master~I2482174cd1d9a0f32df91d7d81974a0dc37f5c4d,openstack/openstack-helm,master,mascots,I2482174cd1d9a0f32df91d7d81974a0dc37f5c4d,Add project mascots as charts icons,MERGED,2017-05-09 12:31:56.000000000,2017-05-15 17:37:03.000000000,2017-05-15 17:37:02.000000000,11,0,0,463555,d95bad0b5c895670152c4e2431bcbf11e4855c29,10,6,1,11,11600,Michał Dulko,dulek,"Add project mascots as charts icons

OpenStack Foundation started serving project mascots files on
openstack.org. This commit adds URLs to those files as chart icons for
OpenStack projects.

Change-Id: I2482174cd1d9a0f32df91d7d81974a0dc37f5c4d
"
openstack%2Fgnocchi~stable%2F3.0~I12ad167962aa62c22785c32394a607929ca8b925,openstack/gnocchi,stable/3.0,,I12ad167962aa62c22785c32394a607929ca8b925,swift: make sure to retry if the client cannot find Swift,MERGED,2017-05-15 15:32:19.000000000,2017-05-15 17:36:01.000000000,2017-05-15 17:36:00.000000000,8,3,0,464668,0f831a8ee6bac7bc4a2bc2b7fdfe910d8192e85e,8,2,1,1,1669,Julien Danjou,jdanjou,"swift: make sure to retry if the client cannot find Swift

The following can happen:

2017-05-02 15:21:24.363 96139 CRITICAL gnocchi [-] ClientException: Endpoint for object-store not found - have you specified a region?
2017-05-02 15:21:24.363 96139 ERROR gnocchi Traceback (most recent call last):
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/bin/gnocchi-statsd"", line 10, in <module>
2017-05-02 15:21:24.363 96139 ERROR gnocchi     sys.exit(statsd())
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/gnocchi/cli.py"", line 74, in statsd
2017-05-02 15:21:24.363 96139 ERROR gnocchi     statsd_service.start()
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/gnocchi/statsd.py"", line 174, in start
2017-05-02 15:21:24.363 96139 ERROR gnocchi     stats = Stats(conf)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/gnocchi/statsd.py"", line 38, in __init__
2017-05-02 15:21:24.363 96139 ERROR gnocchi     self.storage = storage.get_driver(self.conf)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/gnocchi/storage/__init__.py"", line 158, in get_driver
2017-05-02 15:21:24.363 96139 ERROR gnocchi     return get_driver_class(conf)(conf.storage)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/gnocchi/storage/swift.py"", line 98, in __init__
2017-05-02 15:21:24.363 96139 ERROR gnocchi     self.swift.put_container(self.MEASURE_PREFIX)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/swiftclient/client.py"", line 1728, in put_container
2017-05-02 15:21:24.363 96139 ERROR gnocchi     query_string=query_string)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/swiftclient/client.py"", line 1635, in _retry
2017-05-02 15:21:24.363 96139 ERROR gnocchi     self.url, self.token = self.get_auth()
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/swiftclient/client.py"", line 1587, in get_auth
2017-05-02 15:21:24.363 96139 ERROR gnocchi     timeout=self.timeout)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/swiftclient/client.py"", line 662, in get_auth
2017-05-02 15:21:24.363 96139 ERROR gnocchi     auth_version=auth_version)
2017-05-02 15:21:24.363 96139 ERROR gnocchi   File ""/usr/lib/python2.7/site-packages/swiftclient/client.py"", line 596, in get_auth_keystone
2017-05-02 15:21:24.363 96139 ERROR gnocchi     'have you specified a region?' % service_type)
2017-05-02 15:21:24.363 96139 ERROR gnocchi ClientException: Endpoint for object-store not found - have you specified a region?
2017-05-02 15:21:24.363 96139 ERROR gnocchi

Make sure we retry.

Change-Id: I12ad167962aa62c22785c32394a607929ca8b925
(cherry picked from commit d81f13dc9f33953ba4cb9ec1a5f28944193011c0)
"
openstack%2Fopenstack-helm~master~I35f599416d3764a2ed0961653b3ce45717335e72,openstack/openstack-helm,master,rtfd-fix,I35f599416d3764a2ed0961653b3ce45717335e72,Fix rtd formatting,MERGED,2017-05-14 22:57:22.000000000,2017-05-15 17:35:08.000000000,2017-05-15 17:35:08.000000000,6,3,0,464349,6b4d84b2169718204b3ad9bb32f28b76348812d8,8,4,1,1,20466,Tin Lam,tinlam,"Fix rtd formatting

This patch set addresses readthedocs.org loading oslosphinx, which results
in some inconsistencies. It should simply use the rtd theme on the rtd
environment.

Change-Id: I35f599416d3764a2ed0961653b3ce45717335e72
"
openstack%2Ftripleo-ui~master~I84c18e256d5dbc602add4108bd8f391f68ca1752,openstack/tripleo-ui,master,3NodesListView,I84c18e256d5dbc602add4108bd8f391f68ca1752,Add more filterBy options to Nodes list,MERGED,2017-05-09 11:53:11.000000000,2017-05-15 17:22:31.000000000,2017-05-15 17:22:31.000000000,54,14,0,463537,34b393a086042a53ea88c45657082c388de9b97a,21,4,5,3,7509,Jiri Tomasek,jtomasek,"Add more filterBy options to Nodes list

Change-Id: I84c18e256d5dbc602add4108bd8f391f68ca1752
"
openstack%2Fbarbican~master~I20243dea573900ca994741b19418549d39432711,openstack/barbican,master,openstack/requirements,I20243dea573900ca994741b19418549d39432711,Updated from global requirements,MERGED,2017-05-15 00:41:57.000000000,2017-05-15 17:20:49.000000000,2017-05-15 17:20:49.000000000,1,1,0,464357,ae1019c878044b441a91607660150603c94bff40,9,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I20243dea573900ca994741b19418549d39432711
"
openstack%2Fkolla~master~Ia491d6ec7156201742f28b5d1018f2794529b5b4,openstack/kolla,master,bp/multiarch-and-arm64-containers,Ia491d6ec7156201742f28b5d1018f2794529b5b4,introduce 'install_kubectl' macro,MERGED,2017-05-12 12:25:40.000000000,2017-05-15 17:09:00.000000000,2017-05-15 17:08:59.000000000,16,20,0,464184,43de60caaf7cc592b6397c844ef35b2f66e8dd4b,10,5,1,3,24072,Marcin Juszkiewicz,hrw,"introduce 'install_kubectl' macro

Both kubetoolbox and magnum-conductor install 'kubectl'. In different
versions. And only for x86-64.

New macro knows how to handle other architectures. AArch64 binary is
fetched properly, other architectures (ppc64le for now) gets info that
there is no binary upstream.

Also updated to v1.5.4 as this one is used by kube/* images.

Change-Id: Ia491d6ec7156201742f28b5d1018f2794529b5b4
Partially-Implements: blueprint multiarch-and-arm64-containers
"
openstack%2Fdesignate~master~I2a66f65aa5aa8e1ec36d6e3cc4a886e73b3a6faf,openstack/designate,master,unskip_py3_eventlet0.21,I2a66f65aa5aa8e1ec36d6e3cc4a886e73b3a6faf,Unskip py3 tests that depend on eventlet 0.21.0,MERGED,2017-05-15 11:25:34.000000000,2017-05-15 17:06:28.000000000,2017-05-15 17:06:28.000000000,0,21,0,464613,7e56f5dd593d2e0aaf05d0490d8a273597bd9209,9,3,2,1,19741,Hieu LE,hieulq,"Unskip py3 tests that depend on eventlet 0.21.0

Eventlet 0.21.0 has landed on uc, so these tests either no longer exist,
or don't fail under python 3 anymore.
They can be removed from the python 3 blacklist.

Change-Id: I2a66f65aa5aa8e1ec36d6e3cc4a886e73b3a6faf
"
