id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I375ac0d1f9581592e437c67c17bf32022f652f66,openstack/keystone,master,bp/additional-endpoint-metadata,I375ac0d1f9581592e437c67c17bf32022f652f66,public_endpoint & admin_endpoint configuration,MERGED,2013-01-19 04:39:00.000000000,2013-01-28 16:02:30.000000000,2013-01-28 16:02:29.000000000,21,18,1,20074,8eaa3ce990cd489899c1e64cf948cfe6fe70f3a6,8,5,1,3,4,Dolph Mathews,dolph,"public_endpoint & admin_endpoint configuration

Today we can use these configuration values to avoid having to guess
keystone's own endpoint URL from the service catalog backend, which may
contain more than one identity endpoint.

This is also the first step towards adding self-relational links to the v3 API.

Change-Id: I375ac0d1f9581592e437c67c17bf32022f652f66
"
openstack%2Fneutron~master~Ie04c5d8d51939d860492c5d52f1856a2f417ef0f,openstack/neutron,master,bug/port_update,Ie04c5d8d51939d860492c5d52f1856a2f417ef0f,quantum.openstack.common.service tests,ABANDONED,2013-01-28 15:46:08.000000000,2013-01-28 15:46:08.000000000,,154,0,0,20612,e75d5f8b69d319cd8530e804255edc3adc5aeb96,1,0,1,1,1267,Alexei Ababilov,aababilov,"quantum.openstack.common.service tests

Change-Id: Ie04c5d8d51939d860492c5d52f1856a2f417ef0f
"
openstack%2Fnova~master~Iadb6d046e3acc75c6ed5abffcfc1abda82aeee4f,openstack/nova,master,master,Iadb6d046e3acc75c6ed5abffcfc1abda82aeee4f,Add version constraint for coverage,MERGED,2013-01-23 13:17:48.000000000,2013-01-28 15:17:40.000000000,2013-01-28 15:17:38.000000000,1,1,0,20324,8087e8d6109ee7856dc0310a4104b6b6178addbd,9,6,1,1,1528,Stanislaw Pitucha,stanislaw-pitucha,"Add version constraint for coverage

Python coverage lower than 3.6 causes issues when running the whole
test suite. Some arguments are randomly mixed up with script names,
resulting in unittest failures like this:

UnexpectedMethodCallError: Unexpected method call.  unexpected:-  expected:+
- exists.__call__('/tmp/buildd/.../nova/virt/images.py') -> None
+ exists.__call__('/some/path') -> True

Change-Id: Iadb6d046e3acc75c6ed5abffcfc1abda82aeee4f
"
openstack%2Ftempest~master~Iebbb2e6c484a96285a81056af538e414ced55f5d,openstack/tempest,master,tmello-pgsql,Iebbb2e6c484a96285a81056af538e414ced55f5d,Fixes whitebox testing for deleted type change,MERGED,2013-01-25 16:55:54.000000000,2013-01-28 15:17:35.000000000,2013-01-28 15:17:34.000000000,2,2,0,20495,ccf4c4cfd26da68bddeb9b0b75b5de0f7f5110a9,7,4,1,1,4601,Tiago Mello,tmello,"Fixes whitebox testing for deleted type change

Fixes the remaining 'deleted' default values to
integers instead of booleans.

Change-Id: Iebbb2e6c484a96285a81056af538e414ced55f5d
"
openstack%2Ftempest~master~Ib01255e2fbcc785aaf16bb417de6da86c8fb7f55,openstack/tempest,master,fix_py26_skip,Ib01255e2fbcc785aaf16bb417de6da86c8fb7f55,Fix Py2.6 compatibility.,ABANDONED,2013-01-28 12:42:33.000000000,2013-01-28 14:55:56.000000000,,2,2,0,20595,0966f939a6afb5ca6a7df9ef43e7e21b6c9db37e,2,1,1,2,4325,Jaroslav Henner,jhenner,"Fix Py2.6 compatibility.

There is no skip in unittest in Py2.6

Change-Id: Ib01255e2fbcc785aaf16bb417de6da86c8fb7f55
"
openstack%2Fpython-keystoneclient~master~If0b4fed6fe676cad50512267c1b601a3a8a631e5,openstack/python-keystoneclient,master,bug/cert_file_missing-buggy,If0b4fed6fe676cad50512267c1b601a3a8a631e5,Fix thinko in self.middleware.cert_file_missing,MERGED,2013-01-21 16:17:52.000000000,2013-01-28 14:22:29.000000000,2013-01-28 14:22:29.000000000,13,5,3,20144,e676ab9f06d8a1b318863a38f4e59ef84e1bfbb2,20,6,6,2,6593,Dirk Mueller,dmllr,"Fix thinko in self.middleware.cert_file_missing

The python function string.find() returns -1 on a miss,
which is also evaluated as True. Therefore use the
""X in Y"" approach instead.

Also added a rather trivial test to test for this
code bug. In order to make the code easier to test,
I've changed the parameters to operate on the command
output, not the exception object and updated all callers.

Change-Id: If0b4fed6fe676cad50512267c1b601a3a8a631e5
"
openstack%2Ftempest~master~I8e7b5686b22969a0f3db96100a357c93a4d5c03f,openstack/tempest,master,bp/speed-up-tempest,I8e7b5686b22969a0f3db96100a357c93a4d5c03f,Use testtools as the base testcase class.,MERGED,2013-01-24 02:47:07.000000000,2013-01-28 14:22:27.000000000,2013-01-28 14:22:26.000000000,176,220,0,20364,1feeb38e17d3aeac05bb000a630480eb0a3e6a78,40,6,11,60,5586,Ivan-Zhu,ivan-zhu,"Use testtools as the base testcase class.

Use testtools as the base unittest test case class towards to
parallelizing the test runs. Catch places where setUp and tearDown
were not being chained properly, and fix these problems.Remove
custom skip, using testtools.skip instead. Add TestResourceManager.

Part of blueprint speed-up-tempest

Change-Id: I8e7b5686b22969a0f3db96100a357c93a4d5c03f
"
openstack%2Fnova~master~Id404c66e61044b880dbfb11f7cbba20cbab4b527,openstack/nova,master,optimize-network,Id404c66e61044b880dbfb11f7cbba20cbab4b527,Move policy checks to calling side of rpc.,MERGED,2013-01-17 20:44:42.000000000,2013-01-28 13:38:12.000000000,2013-01-28 13:38:10.000000000,112,103,2,19973,e7bd67b224d7096dfa060e8aaf368661b00b0ab7,16,7,3,6,67,Vish Ishaya,vishvananda,"Move policy checks to calling side of rpc.

This prepares to move some of the functionality in the manager
up to the api. We previously did policy checking on the manager
side because quantum v1 was a manager. Now that quantum replaces
the api, we can do the policy checking on the api side.

Change-Id: Id404c66e61044b880dbfb11f7cbba20cbab4b527
"
openstack%2Fnova~master~Ib56b8a49773b933be82de04576deb832ef89a0bd,openstack/nova,master,bp/vmware-compute-driver,Ib56b8a49773b933be82de04576deb832ef89a0bd,VMware Compute Driver Networking,MERGED,2013-01-11 19:37:12.000000000,2013-01-28 13:11:39.000000000,2013-01-28 13:11:37.000000000,92,14,8,19480,fff46247c058e69fcdf25e6845c34509f4688c30,39,8,7,5,5149,Sean Chen,opencompute,"VMware Compute Driver Networking

blueprint vmware-compute-driver

VLAN & Quantum integration
DocImpact

Nova conf:
[vmware]
integration_bridge=Name of integration bridge, defaults to 'br-int'

Change-Id: Ib56b8a49773b933be82de04576deb832ef89a0bd
"
openstack%2Foslo-incubator~master~I9564ab1207ccdcb32d7c2bb9e8f29658b2232ff9,openstack/oslo-incubator,master,cfg_cleanup,I9564ab1207ccdcb32d7c2bb9e8f29658b2232ff9,"Fixes ""is not"", ""not in"" syntax usage.",MERGED,2013-01-28 07:15:57.000000000,2013-01-28 12:42:41.000000000,2013-01-28 12:42:41.000000000,7,7,0,20576,e3e5e0ebce00e73ad5d206205fded6a5dc1317ae,9,4,2,3,1994,Zhongyue Luo,zyluo,"Fixes ""is not"", ""not in"" syntax usage.

Replaced ""not ... is"" to ""is not""
Replaced ""not ... in"" to ""not in""
Removed a redundant parenthesis

Change-Id: I9564ab1207ccdcb32d7c2bb9e8f29658b2232ff9
"
