id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I17e92adc4def6fba9667f1fbf316d25f4ce2d6c4,openstack/project-config,master,tacker-horizon,I17e92adc4def6fba9667f1fbf316d25f4ce2d6c4,Use openstack-python-jobs for tacker-horizon,MERGED,2017-12-16 21:26:26.000000000,2017-12-20 13:31:53.000000000,2017-12-20 13:31:53.000000000,1,11,0,528503,8353b66f83652225c8e6d4ae2284fac610bb1904,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Use openstack-python-jobs for tacker-horizon

The project used the individual jobs of the template, let's use the
template instead.

Change-Id: I17e92adc4def6fba9667f1fbf316d25f4ce2d6c4
"
openstack%2Fproject-config~master~I837c3426de1a18b4055dd7066743e427074425b3,openstack/project-config,master,drop-django-openstack-auth-master,I837c3426de1a18b4055dd7066743e427074425b3,Drop django_openstack_auth master branch jobs,MERGED,2017-12-19 14:13:47.000000000,2017-12-20 13:27:21.000000000,2017-12-20 13:27:21.000000000,64,11,0,529080,f04ba178dfba1fd32b5a3907860aea11d4a4cbba,7,3,1,1,841,Akihiro Motoki,amotoki,"Drop django_openstack_auth master branch jobs

In Queens cycle, the code of django_openstack_auth was merged into
the horizon repository. The master branch of django_openstack_auth
will be retired.

This commit skips the jobs of django_openstack_auth for the master
branch. We still maintain the stable branches, so the jobs need to be kept.
Zuul project template does not support brances, so required project
templates are converted into jobs.

system-required template is kept as this is just a merge-check noop job.
publish-to-pypi is kept too as we don't release django_openstack_auth
from the master branch and there is no side effect.

Change-Id: I837c3426de1a18b4055dd7066743e427074425b3
"
openstack%2Fproject-config~master~I444bb8acf6089b016c730bf418087f37848d9758,openstack/project-config,master,notify-vpnaas,I444bb8acf6089b016c730bf418087f37848d9758,Add neutron-vpnaas/vpnaas-dashboard to gerritbot,MERGED,2017-12-14 06:38:14.000000000,2017-12-20 13:27:20.000000000,2017-12-20 13:27:20.000000000,12,0,0,527867,5954c449bbfa891200595fd68c4711fcc7187257,19,6,2,1,15905,Cao Xuan Hoang,hoangcx,"Add neutron-vpnaas/vpnaas-dashboard to gerritbot

Change-Id: I444bb8acf6089b016c730bf418087f37848d9758
"
openstack%2Fironic-inspector~master~Ie222816b065adbc81546a449d867744a172f8daa,openstack/ironic-inspector,master,zanata/translations,Ie222816b065adbc81546a449d867744a172f8daa,Imported Translations from Zanata,MERGED,2017-12-16 07:34:23.000000000,2017-12-20 13:21:38.000000000,2017-12-20 13:21:38.000000000,21,7,0,528453,8bfc59e797238b8e1c34e8f917ebe7dd19b60e84,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ie222816b065adbc81546a449d867744a172f8daa
"
openstack%2Fironic~master~I540e88c49c792e39481123e7bf4f204fcd86da0b,openstack/ironic,master,remove_policy_enforce,I540e88c49c792e39481123e7bf4f204fcd86da0b,Remove deprecated ironic.common.policy.enforce(),MERGED,2017-12-14 01:39:33.000000000,2017-12-20 13:17:18.000000000,2017-12-20 13:17:18.000000000,0,41,0,527831,76935af0ef9f803ef7acebc3b2710d090f78833a,11,7,1,2,6618,Ruby Loo,rloo,"Remove deprecated ironic.common.policy.enforce()

This removes the method ironic.common.policy.enforce(). It was
deprecated in the Newton cycle and had been slated for removal
in Pike.

The deprecation happened in c7da7a69250fcffb6841d36710770608d603bb6a.

Change-Id: I540e88c49c792e39481123e7bf4f204fcd86da0b
"
openstack%2Fopenstack-ansible-os_glance~master~Ib1d64a490f7a6eb4cc5364b2730734a8ce2912c5,openstack/openstack-ansible-os_glance,master,,Ib1d64a490f7a6eb4cc5364b2730734a8ce2912c5,Replace http with https for doc links,ABANDONED,2017-08-28 07:24:36.000000000,2017-12-20 12:10:48.000000000,,1,1,0,498345,b9a762476546e03d91d42d917d18c959f78cd6c3,11,3,2,1,23314,lidong,lidong,"Replace http with https for doc links

Use https instead of http for docs links  in
openstack-ansible-os_glance

Change-Id: Ib1d64a490f7a6eb4cc5364b2730734a8ce2912c5
"
openstack%2Fopenstack-ansible-os_heat~master~I84c56992db1a6ff8c5d71be5986aacad0099eb12,openstack/openstack-ansible-os_heat,master,revert-update-static-files,I84c56992db1a6ff8c5d71be5986aacad0099eb12,"Revert ""Update static files""",ABANDONED,2017-12-19 20:52:14.000000000,2017-12-20 11:52:57.000000000,,64,1,0,529147,97ec6d05ff91844e55ef2a869c21985f5c468d8a,6,5,2,1,15362,fdegir,fdegir,"Revert ""Update static files""

The change of policy causes issues with heat and it is reproducible
using OSA AIO.

# sudo pip install python-heatclient
# openstack orchestration service list
ERROR: You are not authorized to use index.
# openstack stack list
ERROR: You are not authorized to use index.

This reverts commit 8fcd29197797eef409254605f0ce73ef8d1bda6b.

Change-Id: I84c56992db1a6ff8c5d71be5986aacad0099eb12
"
openstack%2Ftrove~master~If88092c24c51192a19eeec8312701e2c6d709db9,openstack/trove,master,bp/root-enable-in-redis,If88092c24c51192a19eeec8312701e2c6d709db9,"Implementation of root-enable, root-disable in redis.",MERGED,2017-11-24 03:36:30.000000000,2017-12-20 11:37:29.000000000,2017-12-20 11:37:29.000000000,570,2,35,522696,a57bf8816bd08c836cf2134c1da78ec940bd4d78,77,14,14,17,25113,Fan Zhang,fanzhang,"Implementation of root-enable, root-disable in redis.

Implement root-enable, root-disable for redis to manage redis
authentication.

Change-Id: If88092c24c51192a19eeec8312701e2c6d709db9
Implements: blueprint root-enable-in-redis
Signed-off-by: Fan Zhang <zh.f@outlook.com>
"
openstack%2Fnetworking-ovn~master~If7970cd48dce5467b7dd9fa2364f39fedfbf6302,openstack/networking-ovn,master,,If7970cd48dce5467b7dd9fa2364f39fedfbf6302,Retry connection to OVSDB from metadata agent,MERGED,2017-12-19 15:49:39.000000000,2017-12-20 11:36:04.000000000,2017-12-20 11:36:03.000000000,8,1,0,529096,3f08894a6bc85454046d331d2dfc596c0ea3d1e5,8,3,2,1,23804,Daniel Alvarez,dalvarez,"Retry connection to OVSDB from metadata agent

Right now, if the connection to SB database fails from the
metadata agent, the process would just exit.
With this patch, it will retry forever, waiting 2^x seconds
between each retry, up to a max of 180 seconds.

Change-Id: If7970cd48dce5467b7dd9fa2364f39fedfbf6302
Signed-off-by: Daniel Alvarez <dalvarez@redhat.com>
"
openstack%2Ftripleo-heat-templates~master~Ic0b00ab42422e8d7f1ddd750d993c7919af0823e,openstack/tripleo-heat-templates,master,undercloud_container,Ic0b00ab42422e8d7f1ddd750d993c7919af0823e,Create flavors for undercloud,MERGED,2017-12-09 02:05:05.000000000,2017-12-20 11:21:36.000000000,2017-12-20 11:21:36.000000000,23,2,8,526810,e144858927ae313317bf4f22d1d57668207907e6,43,9,9,1,2011,Ian Main,imain,"Create flavors for undercloud

We weren't creating the default flavors for the undercloud.  Do it here!

Co-Authored-By: Martin André <m.andre@redhat.com>
Change-Id: Ic0b00ab42422e8d7f1ddd750d993c7919af0823e
"
openstack%2Fopenstack-ansible~master~I1e04455ad896525bbad349ac0369201b6036215f,openstack/openstack-ansible,master,sha-update,I1e04455ad896525bbad349ac0369201b6036215f,Update all SHAs for Queens 2017-12-19,MERGED,2017-12-19 21:30:05.000000000,2017-12-20 11:18:48.000000000,2017-12-20 11:18:48.000000000,45,45,0,529163,2e712b107d530e872b7222241583e58004f3cbac,8,6,1,6,6816,Jesse Pretorius,jesse-pretorius,"Update all SHAs for Queens 2017-12-19

This patch updates all the roles to the latest available SHA's,
updates all the OpenStack Service SHA's and also updates the
appropriate python requirements pins.

Change-Id: I1e04455ad896525bbad349ac0369201b6036215f
"
openstack%2Fironic~master~Ifd975acbefcb8813a835b0013ad4f01a94bc58f6,openstack/ironic,master,bug/1526449,Ifd975acbefcb8813a835b0013ad4f01a94bc58f6,WIP Rescue mode tempest tests,NEW,2017-03-31 19:59:47.000000000,2017-12-20 11:06:54.000000000,,72,2,7,452308,4cfa0b11c524ede73021162f218a64935a19d5bb,139,15,23,5,13295,Mario Villaplana,mariojv,"WIP Rescue mode tempest tests

Change-Id: Ifd975acbefcb8813a835b0013ad4f01a94bc58f6
Partial-Bug: 1526449
Depends-On: I7c20a0c5f566c3255350fd494d1a2cde84a99440
Co-Authored-By: Annie Lezil <annie.lezil@gmail.com>
"
openstack%2Fopenstack-ansible-os_nova~master~Id94e0a03f0bdb5bb6c4ee4346a3450ccec49bc18,openstack/openstack-ansible-os_nova,master,sha-update,Id94e0a03f0bdb5bb6c4ee4346a3450ccec49bc18,"Update paste, policy and rootwrap configurations 2017-12-19",MERGED,2017-12-19 21:14:59.000000000,2017-12-20 11:05:51.000000000,2017-12-20 11:05:51.000000000,0,3,0,529157,bca10e9f6d3a86c58a43a761b0f5ef0317f8e25f,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update paste, policy and rootwrap configurations 2017-12-19

Change-Id: Id94e0a03f0bdb5bb6c4ee4346a3450ccec49bc18
"
openstack%2Fdragonflow~master~I4e07f074b3db999d72bfa60bae1622ce9547c3e5,openstack/dragonflow,master,bug/1720734-squashed,I4e07f074b3db999d72bfa60bae1622ce9547c3e5,Infer MACVLAN/IPVLAN ports,MERGED,2017-10-29 14:52:02.000000000,2017-12-20 11:01:34.000000000,2017-12-20 11:01:34.000000000,207,1,27,516101,a654a55d9cecbbb0fb46e03da024df3901f9d247,61,7,15,6,20229,Omer Anson,oanson,"Infer MACVLAN/IPVLAN ports

Add support to infer MACVLAN ports (and IPVLAN ports) from Neutron port
and allowed address pair specification.

Partial bug, since tests are still missing.

Partial-Bug: #1720734
Change-Id: I4e07f074b3db999d72bfa60bae1622ce9547c3e5
"
openstack%2Fopenstack-ansible-os_neutron~master~I3220ae5fd5d4c9c83087e3169d88ccaba9b0455b,openstack/openstack-ansible-os_neutron,master,sha-update,I3220ae5fd5d4c9c83087e3169d88ccaba9b0455b,"Update paste, policy and rootwrap configurations 2017-12-19",MERGED,2017-12-19 21:12:36.000000000,2017-12-20 10:45:25.000000000,2017-12-20 10:45:25.000000000,4,2,0,529156,b1ca60524fef8a514eb3f29498b8193d5239f624,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update paste, policy and rootwrap configurations 2017-12-19

Change-Id: I3220ae5fd5d4c9c83087e3169d88ccaba9b0455b
"
openstack%2Fopenstack-ansible-os_heat~master~I8d09747111a05fa991701d87a308ad41a269528c,openstack/openstack-ansible-os_heat,master,sha-update,I8d09747111a05fa991701d87a308ad41a269528c,"Update paste, policy and rootwrap configurations 2017-12-19",MERGED,2017-12-19 21:10:44.000000000,2017-12-20 10:43:11.000000000,2017-12-20 10:43:11.000000000,1,13,0,529153,9c1eab0d448afe183c622ebfa14935a19782a1c4,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update paste, policy and rootwrap configurations 2017-12-19

Change-Id: I8d09747111a05fa991701d87a308ad41a269528c
"
