id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tricircleclient~master~I75c2ed6b16a2a15ae4c4cc1756f0cb730df90f08,openstack/python-tricircleclient,master,add-resource-type,I75c2ed6b16a2a15ae4c4cc1756f0cb730df90f08,Add some available resource types,MERGED,2017-07-24 08:29:06.000000000,2017-07-25 03:58:12.000000000,2017-07-25 03:58:12.000000000,4,2,0,486524,ce4cc51625a2fd7df7960f455538be54cb57e8a4,10,4,2,2,22559,Dongfeng Huang,southeast02,"Add some available resource types

1. What is the problem
Some resources are needed by asynchronous job, as described in [1],
'trunk_id' and 'portchain_id' are needed when create a job.
So we need to add these resources to allow resource routings
creation. Besides resources 'trunk_id' and 'portchain_id', other
resources are also needed in the tricircle, therefore all needed
resources are added at once by this patch. This problem also exists
in the tricircle, and it's fixed by patch [2].

2. What is the solution for the problem
Add some resource types to allow for resource routing creation.

3. What the features need to be implemented to the
tricircleclient to realize the solution
None.

[1] https://github.com/openstack/tricircle/blob/master/tricircle/common/constants.py#L130
[2] https://review.openstack.org/#/c/486364

Change-Id: I75c2ed6b16a2a15ae4c4cc1756f0cb730df90f08
"
openstack%2Fmurano~master~Ic7e6345286f690a04cb6f82493365233ed9591c5,openstack/murano,master,update-policy-docs,Ic7e6345286f690a04cb6f82493365233ed9591c5,Update murano policies documentation,MERGED,2017-07-21 18:19:36.000000000,2017-07-25 03:49:55.000000000,2017-07-25 03:49:55.000000000,258,108,0,486191,e97f0c89a80e4d2c241bbe1f0d4992f855ce6de6,15,4,3,5,23186,Felipe Monteiro,felipe.monteiro,"Update murano policies documentation

Update the policies documentation to include information about
automatic policy file generation as well as a list of the default
policies. Once merged, we can complete the Queens goal established
in governance for policy in code [0].

[0] https://review.openstack.org/#/c/469954/

Change-Id: Ic7e6345286f690a04cb6f82493365233ed9591c5
"
openstack%2Ftricircle~master~I6426964d5a83e4e18b462a2ab96af6d49883c9e2,openstack/tricircle,master,add-resource-types,I6426964d5a83e4e18b462a2ab96af6d49883c9e2,Add some resource types to resource type validation table,MERGED,2017-07-23 03:53:56.000000000,2017-07-25 03:46:53.000000000,2017-07-25 03:46:53.000000000,3,1,0,486364,439ea9943222dd474687fe4767058e5cb34d2c99,9,4,1,1,22559,Dongfeng Huang,southeast02,"Add some resource types to resource type validation table

1. What is the problem
There are some differences between available resource types [1] and resource
type validation table [2]. Some resources in [1] also need resource mapping
between central Neutron and local Neutron, but they are not added to resource
type validation table in [2].

2. What is the solution for the problem
Add some resource types to resource type validation table.

3. What the features need to be implemented to the tricircle to
realize the solution
None.

[1] https://github.com/openstack/tricircle/blob/master/tricircle/common/constants.py#L23
[2] https://github.com/openstack/tricircle/blob/master/tricircle/common/constants.py#L47

Change-Id: I6426964d5a83e4e18b462a2ab96af6d49883c9e2
"
openstack%2Fnetworking-midonet~master~Ia4c4da5a1d12f9b7aaadc478ae7ea7b619c9c582,openstack/networking-midonet,master,bug/1643823,Ia4c4da5a1d12f9b7aaadc478ae7ea7b619c9c582,Sprinkle retry_if_session_inactive decorator,MERGED,2016-11-22 09:56:31.000000000,2017-07-25 03:42:44.000000000,2016-12-07 00:20:46.000000000,27,0,0,400653,6b89f3f3864899263d1a276a441a522a59d6c4fa,23,5,3,2,6854,YAMAMOTO Takashi,yamamoto,"Sprinkle retry_if_session_inactive decorator

For v2 plugin and L3 service plugin.

Partial-Bug: #1643823
Change-Id: Ia4c4da5a1d12f9b7aaadc478ae7ea7b619c9c582
"
openstack%2Fkolla-ansible~master~I115fedfd026f14409b62f9552ff401956909f8a8,openstack/kolla-ansible,master,bug/1706230,I115fedfd026f14409b62f9552ff401956909f8a8,Remove an unnecessary endif,MERGED,2017-07-25 01:03:43.000000000,2017-07-25 03:11:13.000000000,2017-07-25 03:11:13.000000000,0,1,0,486804,133423a3fc8c76e7514fb5808b86a3f8941ac78d,10,6,1,1,16012,Yotaro Konishi,ykonishi,"Remove an unnecessary endif

This patch fixes Jinja2 syntax error in ironic.conf.j2.

All kolla-kubernetes configurations was recently removed by [1], but the
commit overlooked to remove a '{% endif %}' statement in ironic.conf.j2.

[1] cacf08f0a6d009301f28c6723f399fb8c1daf267

Change-Id: I115fedfd026f14409b62f9552ff401956909f8a8
Closes-Bug: #1706230
"
openstack%2Fpython-glanceclient~master~Iad743ad223b8c40ae914beccd936f71a81622d76,openstack/python-glanceclient,master,UpdateDocLink,Iad743ad223b8c40ae914beccd936f71a81622d76,Update and optimize documentation links,MERGED,2017-07-19 04:39:25.000000000,2017-07-25 03:08:43.000000000,2017-07-25 03:08:43.000000000,16,16,0,485030,c753ad8796a0df50ddf372fc48179af13b3f646a,8,4,1,6,25944,Hangdong Zhang,hdzhang,"Update and optimize documentation links

1. Update URLs according to document migration
2. Update the dead and outdated links
3. Optimize (e.g. http -> https)

Change-Id: Iad743ad223b8c40ae914beccd936f71a81622d76
"
openstack%2Fkolla-ansible~master~I973b31c9fdba3158810481385ada1be5543144b2,openstack/kolla-ansible,master,bug/1705116,I973b31c9fdba3158810481385ada1be5543144b2,Added note,MERGED,2017-07-20 16:02:25.000000000,2017-07-25 03:08:11.000000000,2017-07-25 03:08:11.000000000,4,0,1,485727,52bbb65ed33983fbe1a33d7658f4621483d4e37a,31,7,8,1,20451,James,JamesOBenson,"Added note

Closes-Bug: #1705116

Change-Id: I973b31c9fdba3158810481385ada1be5543144b2
"
openstack%2Fnetworking-midonet~master~Ica6c55fdee1ced3c0452377077abbfeb24f82420,openstack/networking-midonet,master,bug/1616913,Ica6c55fdee1ced3c0452377077abbfeb24f82420,Switch to decorators.idempotent_id,MERGED,2017-01-27 06:44:15.000000000,2017-07-25 02:58:18.000000000,2017-02-01 07:44:19.000000000,2,1,0,426103,bd09efe1fcf96a0eecfa67258fe5ee0aabbf8167,13,4,1,1,8556,Ghanshyam,ghanshyam,"Switch to decorators.idempotent_id

test.idempotent_id is being kept temporary to migrate
to new lib interface. Now idempotent_id is available as Tempest stable
interface decorators and all plugins tests using the old decorator
should be switched to new interface.

In future, Once all plugins are switched to new decorator Tempest
will remove the test.idempotent_id

Change-Id: Ica6c55fdee1ced3c0452377077abbfeb24f82420
Related-Bug: 1616913
"
openstack%2Fmurano-agent~master~I9008dcd68da4ba14bbf1360a672e1a91ae0a8e91,openstack/murano-agent,master,bug/1706059,I9008dcd68da4ba14bbf1360a672e1a91ae0a8e91,Mask sensitive information before logging execution plan.,MERGED,2017-07-24 14:50:03.000000000,2017-07-25 02:56:30.000000000,2017-07-25 02:56:30.000000000,3,1,0,486641,7473dc7306d436b70b17ed512117c67ad65ca3ad,12,4,2,1,26089,Gerry Buteau,gbuteau,"Mask sensitive information before logging execution plan.

Use oslo_utils.strutils to mask any potentially sensitive
information in the execution plan before writing to the log.

Change-Id: I9008dcd68da4ba14bbf1360a672e1a91ae0a8e91
Closes-Bug: #1706059
"
openstack%2Fpython-cinderclient~master~Ib14f036bbc10a36a8e79fe6749f6b98b660caf7b,openstack/python-cinderclient,master,openstack/requirements,Ib14f036bbc10a36a8e79fe6749f6b98b660caf7b,Updated from global requirements,MERGED,2017-07-22 16:37:57.000000000,2017-07-25 02:34:05.000000000,2017-07-25 02:34:05.000000000,1,1,0,486331,72333867a3e4d0c24b6ce8b56b7386492646f56f,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib14f036bbc10a36a8e79fe6749f6b98b660caf7b
"
