id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fha-guide~master~If90ae53db717d0d06406197b33cf69d92f0dafdb,openstack/ha-guide,master,openstack/openstack-manuals,If90ae53db717d0d06406197b33cf69d92f0dafdb,Updated from openstack-manuals,MERGED,2015-02-01 06:44:54.000000000,2015-02-01 06:53:07.000000000,2015-02-01 06:53:07.000000000,3,3,0,151920,cd2d681038dd7565778bfa85280ef529c6f9b218,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: If90ae53db717d0d06406197b33cf69d92f0dafdb
"
openstack%2Fopenstack-manuals~master~Idea1eb066e40cc5d5cdc113aabe31639c1e73454,openstack/openstack-manuals,master,transifex/translations,Idea1eb066e40cc5d5cdc113aabe31639c1e73454,Imported Translations from Transifex,MERGED,2015-02-01 06:13:28.000000000,2015-02-01 06:42:47.000000000,2015-02-01 06:42:45.000000000,48575,119,0,151917,ee88d9c78a5b37bdd051213f58c26b655a177741,6,2,1,8,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Idea1eb066e40cc5d5cdc113aabe31639c1e73454
"
openstack%2Fopenstack-manuals~master~Ibeadcc458e9d36037e6664f543a6a678f5471e5c,openstack/openstack-manuals,master,bug/1403126,Ibeadcc458e9d36037e6664f543a6a678f5471e5c,updates weighers description in OpenStack Config. Ref.,MERGED,2015-01-31 18:19:00.000000000,2015-02-01 06:30:09.000000000,2015-02-01 06:30:08.000000000,1,1,0,151887,d1940dc145bd56da93675a94394239a4e4131362,8,4,1,1,14474,Dhriti Shikhar,dhrish20,"updates weighers description in OpenStack Config. Ref.

Closes-bug: #1403126

Change-Id: Ibeadcc458e9d36037e6664f543a6a678f5471e5c
"
openstack%2Fha-guide~master~I0461c8ad6fa9dbb153d8c47a747febb12afd9f8b,openstack/ha-guide,master,transifex/translations,I0461c8ad6fa9dbb153d8c47a747febb12afd9f8b,Imported Translations from Transifex,MERGED,2015-02-01 06:00:10.000000000,2015-02-01 06:22:13.000000000,2015-02-01 06:22:13.000000000,13,13,0,151914,4f113d0c7625ff05e6abff9b97ffdc601c91434d,6,2,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I0461c8ad6fa9dbb153d8c47a747febb12afd9f8b
"
openstack%2Ftaskflow~master~Ie5e8b7571a2759a230ed247c10b276aadc737572,openstack/taskflow,master,bp/wbe-worker-info,Ie5e8b7571a2759a230ed247c10b276aadc737572,Add a WBE worker finder base class and use it,ABANDONED,2015-02-01 05:37:29.000000000,2015-02-01 05:46:41.000000000,,114,99,0,151911,aeace9dd2906d4d3077fb3cf87723c102d022937,2,0,1,4,1297,Joshua Harlow,harlowja,"Add a WBE worker finder base class and use it

To allow for future implementations (using tooz or other)
have the current worker finder derive from a base class that
provides functionality that should be common to all worker
finders.

Part of blueprint wbe-worker-info

Change-Id: Ie5e8b7571a2759a230ed247c10b276aadc737572
"
openstack%2Fneutron~master~I3d1c7793632f2c62e7b54e250e052de15f978e59,openstack/neutron,master,bug/1412738,I3d1c7793632f2c62e7b54e250e052de15f978e59,Set locale before check dnsmasq version,MERGED,2015-01-23 07:28:06.000000000,2015-02-01 05:33:26.000000000,2015-02-01 05:33:24.000000000,2,1,2,149524,082db8bf08ef28750f18a8d1f2aa22acb0971133,75,27,3,1,7183,Xu Han Peng,xuhanp,"Set locale before check dnsmasq version

In some locale settings, cmd ""dnsmasq --version"" returns unexpected
result even when dnsmasq is the right version.

This fix sets env variable as ""LC_ALL=C"" to make sure dnsmasq version
check returns correct result.

Change-Id: I3d1c7793632f2c62e7b54e250e052de15f978e59
Closes-Bug:1412738
"
openstack%2Fneutron~master~Ifa37c01b95c65bc3b4966283ff289dd724a7f8cd,openstack/neutron,master,bp/s,Ifa37c01b95c65bc3b4966283ff289dd724a7f8cd,Drop deprecated namespace for oslo.rootwrap,MERGED,2015-01-30 15:03:01.000000000,2015-02-01 05:33:14.000000000,2015-02-01 05:33:12.000000000,1,1,1,151661,8860933d3213c728bc0f9b8a4fdb61475f02c1c3,31,16,2,1,9796,ChangBo Guo,gcb,"Drop deprecated namespace for oslo.rootwrap

The oslo team is recommending everyone to switch to the
non-namespaced versions of libraries.[1]
oslo.rootwrap suggests use oslo_rootwrap.cmd:main.[2]

[1]https://blueprints.launchpad.net/oslo-incubator/+spec/drop-namespace-packages
[2]https://github.com/openstack/oslo.rootwrap#using

Change-Id: Ifa37c01b95c65bc3b4966283ff289dd724a7f8cd
"
openstack%2Fneutron~master~Ibf272af24778eea02d9de23103d30f534109fe9c,openstack/neutron,master,bug/1416135,Ibf272af24778eea02d9de23103d30f534109fe9c,"Hardening unittest, make resilient to address assignment order",MERGED,2015-01-30 00:37:14.000000000,2015-02-01 05:33:02.000000000,2015-02-01 05:33:00.000000000,28,26,2,151486,1a5301ef9ac5a37a4642924cfc94c6ff41b6f4bc,41,25,2,2,13447,Dipa Thakkar,dt_os,"Hardening unittest, make resilient to address assignment order

Changed functions in test_db_plugin.py and test_n1kv_plugin.py
to replace assertEqual with assertIn

Change-Id: Ibf272af24778eea02d9de23103d30f534109fe9c
Closes-Bug: #1416135
"
openstack%2Fneutron~master~I21c07fadbe6701e4aa438c70fbf8f503b48d2f26,openstack/neutron,master,bug/1412738,I21c07fadbe6701e4aa438c70fbf8f503b48d2f26,Move agent.linux.utils tests to proper location,MERGED,2015-01-31 13:13:20.000000000,2015-02-01 05:32:26.000000000,2015-02-01 05:32:25.000000000,0,0,0,151877,dc804f04e65327ee1b361d8f645b30f3214063f1,20,16,1,1,9656,Ihar Hrachyshka,ihrachys,"Move agent.linux.utils tests to proper location

blueprint reorganize-unit-test-tree

Change-Id: I21c07fadbe6701e4aa438c70fbf8f503b48d2f26
"
openstack%2Fneutron~master~I5fb9ce14add06a9ef55f079019ec70b8bdcc5a5e,openstack/neutron,master,bug/1416326,I5fb9ce14add06a9ef55f079019ec70b8bdcc5a5e,Allow add l3 agent to Ha router,ABANDONED,2015-01-31 02:50:49.000000000,2015-02-01 04:59:51.000000000,,13,0,0,151845,ef25ab665517fa400d7a4f294134ee6aca305444,19,16,1,2,8976,shihanzhang,shihanzhang,"Allow add l3 agent to Ha router

If a Ha router has l3 agents less than 'max_l3_agents_per_router',
it should allow add l3 agent to this Ha router.

Closes-Bug: #1416326

Change-Id: I5fb9ce14add06a9ef55f079019ec70b8bdcc5a5e
"
