id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-ops-sunbeam~main~If5f3c09af98ac434a4d2edd3e9ac1759dce89606,openstack/charm-ops-sunbeam,main,doc-updates,If5f3c09af98ac434a4d2edd3e9ac1759dce89606,docs: update openrc instructions,NEW,2022-11-01 15:36:37.000000000,2022-11-02 02:53:14.000000000,,7,19,1,863148,79d7a8abb11c3a5bd538e836ddb4e8add9bbe3ce,3,1,1,1,935,James Page,james-page,"docs: update openrc instructions

Refresh instructions on how to setup access to the OpenStack API
services to use the new get-admin-account action provided by the
keystone-k8s operator.

Change-Id: If5f3c09af98ac434a4d2edd3e9ac1759dce89606
"
openstack%2Fironic-prometheus-exporter~stable%2Fussuri~I0e11016d19346977ff09c5354e656bdd622459d0,openstack/ironic-prometheus-exporter,stable/ussuri,,I0e11016d19346977ff09c5354e656bdd622459d0,CI: Various fixes,MERGED,2022-10-03 21:57:47.000000000,2022-11-02 02:34:47.000000000,2022-11-02 02:31:04.000000000,7,7,0,860183,a20b829f1e601074115cc58a08c3c56e4c41fb41,10,3,2,1,10342,Jay Faulkner,JayF,"CI: Various fixes

- Zuul no longer respects queue key
- Remove repeatedly failing test

Change-Id: I0e11016d19346977ff09c5354e656bdd622459d0
"
openstack%2Fironic-prometheus-exporter~stable%2Ftrain~I0e11016d19346977ff09c5354e656bdd622459d0,openstack/ironic-prometheus-exporter,stable/train,,I0e11016d19346977ff09c5354e656bdd622459d0,CI: Various fixes,NEW,2022-10-03 21:58:00.000000000,2022-11-02 02:19:51.000000000,,7,7,1,860184,c2323515e748c66074f4f7617dc62965b2a1df2c,6,2,2,1,10342,Jay Faulkner,JayF,"CI: Various fixes

- Zuul no longer respects queue key
- Removed test that is failing repeatedly

Change-Id: I0e11016d19346977ff09c5354e656bdd622459d0
"
openstack%2Fpuppet-pacemaker~master~I38174f7021153a61b35fba9eb6ce0e6333cd19f7,openstack/puppet-pacemaker,master,c8_teardown_master,I38174f7021153a61b35fba9eb6ce0e6333cd19f7,WIP: Use common spec helper,ABANDONED,2022-11-01 03:49:02.000000000,2022-11-02 01:20:13.000000000,,38,141,0,863113,9fead6fbb2b937b2a7ceabaa5a635d0cc98302e9,12,1,6,7,9816,Takashi Kajinami,kajinamit,"WIP: Use common spec helper

Change-Id: I38174f7021153a61b35fba9eb6ce0e6333cd19f7
"
openstack%2Fmanila-tempest-plugin~master~I4d274869e5e9e7800be44bccf7a2641b4a5febe8,openstack/manila-tempest-plugin,master,underscores,I4d274869e5e9e7800be44bccf7a2641b4a5febe8,Replace period to underscore,MERGED,2022-09-15 08:22:13.000000000,2022-11-02 00:57:20.000000000,2022-11-02 00:57:20.000000000,8,8,10,857826,8125ca48c33e987cb7ddf726a33390f01a30ccc6,28,4,1,2,19262,Liron Kuchlani,lkuchlan,"Replace period to underscore

As the ddt is replacing . for _
As a follow up to Iaf39f4a83e383fb9db7f519136b9169352ff84af

Change-Id: I4d274869e5e9e7800be44bccf7a2641b4a5febe8
"
openstack%2Fcharm-ceph-radosgw~stable%2Fquincy.2~I565e36b94d249d2cf0beccf1480189a19da008d9,openstack/charm-ceph-radosgw,stable/quincy.2,,I565e36b94d249d2cf0beccf1480189a19da008d9,Partial revert[1] to re-enable Focal support,MERGED,2022-10-31 15:33:55.000000000,2022-11-02 00:28:54.000000000,2022-11-02 00:28:54.000000000,391,1,0,862996,42751382b22fc6009059ed08ee185b71f8437097,7,3,1,8,20634,Chris MacNaughton,Chris.MacNaughton,"Partial revert[1] to re-enable Focal support

1: 51f59879d381e44958970ada79a784d8cce9a92e
Change-Id: I565e36b94d249d2cf0beccf1480189a19da008d9
"
openstack%2Fcinder~master~I6e4ebcb9dc67e444157aaa85fcd0239817a79136,openstack/cinder,master,bp/hitachi-vsp-add-multi-pool,I6e4ebcb9dc67e444157aaa85fcd0239817a79136,HPE: Cinder driver for HPE XP storage FC and iSCSI arrays,NEW,2021-10-27 05:00:12.000000000,2022-11-02 00:19:36.000000000,,2794,0,58,815582,83fe53081ecab278395b4c3c45ec5a35301a1b01,418,6,19,10,33473,Atsushi Kawai,akawai,"HPE: Cinder driver for HPE XP storage FC and iSCSI arrays

This patch adds cinder driver for HPE XP storage FC and iSCSI
arrays.

Implements: blueprint hpe-xp-fc-iscsi-cinder-driver
Change-Id: I6e4ebcb9dc67e444157aaa85fcd0239817a79136
"
openstack%2Ftempest~master~I779c959096b3aa9cc3d0fbf1e3c506a22d0a49fb,openstack/tempest,master,image-behavior,I779c959096b3aa9cc3d0fbf1e3c506a22d0a49fb,Add tests for image location manipulation,MERGED,2022-10-07 16:29:28.000000000,2022-11-01 23:32:20.000000000,2022-11-01 23:31:03.000000000,255,0,72,860722,9eaaa5ac3ee8d51563072ad63e1ac76bccf3b748,64,8,13,3,4393,Dan Smith,danms,"Add tests for image location manipulation

This adds tests for the currently untested locations support in
images. A feature must be enabled for this to work, so a feature
flag is added to control it.

Change-Id: I779c959096b3aa9cc3d0fbf1e3c506a22d0a49fb
"
openstack%2Fdesignate-tempest-plugin~master~Ic51be2d04427644f82452178375bb5bcf3331127,openstack/designate-tempest-plugin,master,new_boundary_tests,Ic51be2d04427644f82452178375bb5bcf3331127,New boundray scenario tests for a Quota test suite,NEW,2022-10-11 10:21:39.000000000,2022-11-01 22:57:17.000000000,,247,12,1,860935,43708debd53ce1f4b08bafa507d58c07048791b4,3,7,1,1,28609,Arkady Shtempler,ashtempl,"New boundray scenario tests for a Quota test suite

1) test_zone_recordsets_boundary
   Number of recordsets allowed per zone
2) test_zone_records_boundary
   Number of records allowed per zone
3) test_recordset_records_boundary
   Number of records allowed per recordset
4) test_api_export_size_boundary
   Number of recordsets allowed in a zone export

Change-Id: Ic51be2d04427644f82452178375bb5bcf3331127
"
openstack%2Fnova~master~I083bcea97ea107a4e4f244695c33808be8f9ba6f,openstack/nova,master,drac_vnc_console,I083bcea97ea107a4e4f244695c33808be8f9ba6f,vnc support,ABANDONED,2022-10-31 13:17:09.000000000,2022-11-01 20:17:24.000000000,,337,17,0,863052,efebb77dd7a68bb57c48cc22919b16069bfde807,11,1,3,21,35370,Kirill,kirillgermanov,"vnc support

Change-Id: I083bcea97ea107a4e4f244695c33808be8f9ba6f
"
