id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I60517072ee17665530b75f2d1a71a6ec06902aa5,openstack/project-config,master,,I60517072ee17665530b75f2d1a71a6ec06902aa5,Remove devstack-precise and devstack-precise-check,MERGED,2016-01-26 18:26:44.000000000,2016-01-26 18:51:55.000000000,2016-01-26 18:51:55.000000000,0,93,1,272685,851ad8289d2e0f1ad935dbde7b53e7ba1fe6fb13,8,3,1,1,2,Monty Taylor,mordred,"Remove devstack-precise and devstack-precise-check

We don't use either for any jobs. The only precise jobs left use
bare-precise.

Change-Id: I60517072ee17665530b75f2d1a71a6ec06902aa5
"
openstack%2Freleases~master~If07fb2d01cfd61db218e258839c65eb33ec71f61,openstack/releases,master,,If07fb2d01cfd61db218e258839c65eb33ec71f61,Update murano deliverables with info on 2.0.0.0b2 and 1.0.2,MERGED,2016-01-25 12:27:38.000000000,2016-01-26 18:51:40.000000000,2016-01-26 18:51:40.000000000,34,0,0,272060,524d7c4fd22a5e8cbd8ac54bdf900f62767c047b,8,2,2,6,15168,Kirill Zaitsev,kzaitsev,"Update murano deliverables with info on 2.0.0.0b2 and 1.0.2

This update also includes info on a previously omitted murano-apps
repo releases.

Change-Id: If07fb2d01cfd61db218e258839c65eb33ec71f61
"
openstack%2Fheat~master~Ife8f1eafe85e9ff4ce5f0a4692c64343c1c2d0b4,openstack/heat,master,bug/1537693,Ife8f1eafe85e9ff4ce5f0a4692c64343c1c2d0b4,Return stack outputs when in progress,MERGED,2016-01-26 08:18:26.000000000,2016-01-26 18:51:19.000000000,2016-01-26 18:51:19.000000000,2,2,0,272425,76663a26d996911f5d41ade65e44dd11f5d83e0e,14,5,1,2,7385,Thomas Herve,therve,"Return stack outputs when in progress

Don't filter out stack outputs when stack status is in progress,
returning it all the time instead.

Change-Id: Ife8f1eafe85e9ff4ce5f0a4692c64343c1c2d0b4
Closes-Bug: #1537693
"
openstack%2Fneutron-lbaas~master~I6c675ec44931512027d35be25322deb0965bc043,openstack/neutron-lbaas,master,bug-1533877,I6c675ec44931512027d35be25322deb0965bc043,Encode certificate data for processing,MERGED,2016-01-13 23:11:27.000000000,2016-01-26 18:45:39.000000000,2016-01-26 18:45:39.000000000,13,5,8,267220,f269a8f5d12d33df10c3a627446f2bb1d0901803,31,10,3,2,11302,Phillip Toohill,ptoohill1,"Encode certificate data for processing

Cryptography requires the cert data to be in the correct format for processing.

Change-Id: I6c675ec44931512027d35be25322deb0965bc043
Closes-Bug: #1533877
"
openstack%2Fproject-config~master~If70e51503eb16acbe4c140217722c8f3173338d2,openstack/project-config,master,,If70e51503eb16acbe4c140217722c8f3173338d2,Remove everything from HP except centos7,MERGED,2016-01-26 18:26:44.000000000,2016-01-26 18:44:25.000000000,2016-01-26 18:44:25.000000000,0,277,0,272684,3e5c30b566f0c7081630a47ff3b229134f7b6466,8,4,1,1,2,Monty Taylor,mordred,"Remove everything from HP except centos7

While we're still figuring out centos7, we need to keep it in HP.

Change-Id: If70e51503eb16acbe4c140217722c8f3173338d2
"
openstack%2Fhorizon~master~I4015858821eacd46aa93975810bfdb99bc11640e,openstack/horizon,master,bug/1348818,I4015858821eacd46aa93975810bfdb99bc11640e,Remove PYTHONHASHSEED=0 from tox,ABANDONED,2016-01-14 16:16:34.000000000,2016-01-26 18:42:48.000000000,,0,3,0,267677,8087d582d28c77188afb2e1830d51ca5fae4e6e6,19,5,1,1,12281,Itxaka,itxaka,"Remove PYTHONHASHSEED=0 from tox

Looks like the tests now pass without
having to force a PYTHONHASHSEED=0

Change-Id: I4015858821eacd46aa93975810bfdb99bc11640e
Closes-Bug: #1348818
"
openstack%2Ftrove~master~I4e19d47ec8827709dbd4b22569877ef2c7c9ea77,openstack/trove,master,bug/1469860,I4e19d47ec8827709dbd4b22569877ef2c7c9ea77,Make Trove exists events notifs be emitted in current audit period,MERGED,2016-01-19 20:36:09.000000000,2016-01-26 18:40:01.000000000,2016-01-26 18:40:01.000000000,3,3,2,269854,4d5e8871401e1db046bf5dba0603d788ed9c7a3d,28,7,2,1,6413,Victoria Martinez de la Cruz,vkmc,"Make Trove exists events notifs be emitted in current audit period

Following the guidelines in https://wiki.openstack.org/wiki/NotificationEventExamples,
we should make sure that the exists notifications are emitted
with a current audit period instead of the future audit period
we are currently using.

Change-Id: I4e19d47ec8827709dbd4b22569877ef2c7c9ea77
Closes-Bug: #1469860
"
openstack%2Fceilometer~master~I8100160a3aa83a190c4110e6e8be9b26aef8fd1c,openstack/ceilometer,master,bug/1533787,I8100160a3aa83a190c4110e6e8be9b26aef8fd1c,better support notification coordination,MERGED,2016-01-14 14:54:27.000000000,2016-01-26 18:36:10.000000000,2016-01-26 18:36:10.000000000,57,44,3,267625,e84a10882a9b682ff41c84e8bf4ee2497e7e7a31,35,7,5,3,6537,gordon chung,chungg,"better support notification coordination

when launching multiple agents at same time, there is a chance that
agents will miss the registry of another agent. this is possible
because there is a lot of overhead involved when starting up agents,
specifically with initialising managers.

this change makes it so the agent only joins the group AFTER it has
done all setup that does not require coordination. after it joins,
we start listening right away for other changes to group membership

additionally, this adds a lock to pipeline queue setup so only one
event at any time can trigger a reconfiguration.

Change-Id: I8100160a3aa83a190c4110e6e8be9b26aef8fd1c
Closes-Bug: #1533787
"
openstack%2Fproject-config~master~Ie27cad3a378b8b671c807dc4124a133a345a6a0e,openstack/project-config,master,,Ie27cad3a378b8b671c807dc4124a133a345a6a0e,Add centos7 nodes to OVH,MERGED,2016-01-26 18:08:12.000000000,2016-01-26 18:28:03.000000000,2016-01-26 18:28:02.000000000,30,0,0,272678,2fc908ef814f940983f8bdcce2a29b7f5a02995e,7,3,1,1,2,Monty Taylor,mordred,"Add centos7 nodes to OVH

Hopefully we can build them so that we're not screwed when we turn off
HP.

Change-Id: Ie27cad3a378b8b671c807dc4124a133a345a6a0e
"
openstack%2Fdocs-specs~master~Ia238befae3361770331439b35750ec233c340bc6,openstack/docs-specs,master,could-should,Ia238befae3361770331439b35750ec233c340bc6,Revising should to could for how API reference info is created,MERGED,2016-01-20 19:08:42.000000000,2016-01-26 18:21:48.000000000,2016-01-26 18:21:48.000000000,3,2,0,270430,0ba31998bff587f5a43425a5e01162d2306f154d,8,4,1,1,964,Anne Gentle,annegentle,"Revising should to could for how API reference info is created

Change-Id: Ia238befae3361770331439b35750ec233c340bc6
"
