id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone-specs~master~Ifbdebe5a7ccb258d2fc862ed51af3ded55c69153,openstack/keystone-specs,master,,Ifbdebe5a7ccb258d2fc862ed51af3ded55c69153,Simplified Mapping for Federated Authentication,ABANDONED,2014-06-16 15:45:19.000000000,2015-05-28 08:44:30.000000000,,782,0,56,100280,e49832ab3a82bddf9bdaf47e68391a84efe32a4a,77,11,16,1,5956,Kristy Siu,kwss,"Simplified Mapping for Federated Authentication

It is proposed that the mapping API for mapping external federated
attributes to internal groups and users should be simplified to be
independent of the identity provider. In addition, the return values
of protocol handling modules should be standardized.

Change-Id: Ifbdebe5a7ccb258d2fc862ed51af3ded55c69153
Co-Authored-By: David Chadwick <d.w.chadwick@kent.ac.uk>
"
openstack%2Fironic~master~I3dc8d1c408ad631269b9051ca72ebee269193bfa,openstack/ironic,master,,I3dc8d1c408ad631269b9051ca72ebee269193bfa,Update AMT Driver doc,MERGED,2015-05-27 02:54:00.000000000,2015-05-28 08:41:30.000000000,2015-05-27 15:32:22.000000000,2,5,2,185828,b2d24c6b919828e42a0e26d3391dd968622e6e9e,12,6,1,1,13362,Tan Lin,zero,"Update AMT Driver doc

Because of https://review.openstack.org/#/c/183462/, AMT driver
gets ride of unecessary dependence on latest openwsman. Update
the corresponding doc.

Change-Id: I3dc8d1c408ad631269b9051ca72ebee269193bfa
"
openstack%2Fkeystone-specs~master~I846f5567b6d97bc9eb3d430950440e41ece6fb79,openstack/keystone-specs,master,,I846f5567b6d97bc9eb3d430950440e41ece6fb79,Trusted Attributes Policy for External Identity Providers,ABANDONED,2014-06-16 15:44:55.000000000,2015-05-28 08:40:29.000000000,,348,0,28,100279,e654c4ce3acae1ec8087b843704c86b27e904c10,48,10,8,1,5956,Kristy Siu,kwss,"Trusted Attributes Policy for External Identity Providers

Proposes a feature to add fine grained control over which
attributes (both types and values) Keystone will accept as
trustworthy from an external identity provider. All attributes
(types and/or values) that are not trusted should be
discarded by federated Keystone.

Change-Id: I846f5567b6d97bc9eb3d430950440e41ece6fb79
Co-Authored-By: David Chadwick <d.w.chadwick@kent.ac.uk>
"
openstack%2Ffuel-qa~master~Id7e58314a0790fe084e0396f86e7603273dee88e,openstack/fuel-qa,master,timeout,Id7e58314a0790fe084e0396f86e7603273dee88e,Enlarge sleep,MERGED,2015-05-27 09:34:14.000000000,2015-05-28 08:40:06.000000000,2015-05-28 08:40:04.000000000,2,2,0,185902,bef88b3acc433664ae801a3681025ad15af103a6,15,10,2,1,9439,Egor Kotko,ykotko,"Enlarge sleep

Change sleep time during downloading file
to have more timeout to get change in get_file_size.

Change-Id: Id7e58314a0790fe084e0396f86e7603273dee88e
Closes-bug: #1458910
"
openstack%2Fkeystoneauth~master~I79aa8be69f39b30f31ef9b0d598530566f0f87c2,openstack/keystoneauth,master,remove,I79aa8be69f39b30f31ef9b0d598530566f0f87c2,Remove old request method,MERGED,2015-05-26 04:00:16.000000000,2015-05-28 08:37:39.000000000,2015-05-28 08:37:37.000000000,0,4,0,185492,5fe63331509a8f76cece6c01276da1a70f1ab72c,19,8,2,1,7191,Jamie Lennox,jamielennox,"Remove old request method

This function will no longer be used.

Change-Id: I79aa8be69f39b30f31ef9b0d598530566f0f87c2
"
openstack%2Fcinder~master~Id87c5635db4a0e8df00f7bd7b87ffe60876f255c,openstack/cinder,master,remove_context,Id87c5635db4a0e8df00f7bd7b87ffe60876f255c,Remove unused context parameter,MERGED,2015-05-12 11:45:50.000000000,2015-05-28 08:32:07.000000000,2015-05-14 22:04:31.000000000,25,43,0,182250,9eaf095058d59a6950d87cf0c1520ab0938ad80e,30,25,1,2,8300,Abhijeet Malawade,abhijeet,"Remove unused context parameter

Below methods from volume utils are not using context parameter:
1. _usage_from_volume
2. _usage_from_backup
3. _usage_from_snapshot
4. _usage_from_consistencygroup
5. _usage_from_cgsnapshot

So the context parameter is removed from all of these methods.

Closes-Bug: #1454212
Change-Id: Id87c5635db4a0e8df00f7bd7b87ffe60876f255c
"
openstack%2Ftooz~master~I18187adf38a6f0e233eacbff790658b42906428b,openstack/tooz,master,,I18187adf38a6f0e233eacbff790658b42906428b,Move more string constants to class constants with docstrings,MERGED,2015-05-06 21:45:35.000000000,2015-05-28 08:28:11.000000000,2015-05-28 08:28:10.000000000,8,2,0,180764,473e90ff6a305bdc8c755af414fee0977ad9820e,16,4,3,1,1297,Joshua Harlow,harlowja,"Move more string constants to class constants with docstrings

Change-Id: I18187adf38a6f0e233eacbff790658b42906428b
"
openstack%2Fheat~master~I71a23499152ca4cd3c530fdcb3162c43b9e3b8b5,openstack/heat,master,bug/1459498,I71a23499152ca4cd3c530fdcb3162c43b9e3b8b5,Skip decrypt parameters when get from db object,ABANDONED,2015-05-28 03:50:16.000000000,2015-05-28 08:26:59.000000000,,3,2,0,186249,8a444e420d98bbd3fc80efecba9836962af45313,6,3,1,1,8289,huangtianhua,huangtianhua,"Skip decrypt parameters when get from db object

If there is no 'encrypted_param_names'  in
raw_template.environment set default value []
for them to avoid raising KeyError.

Change-Id: I71a23499152ca4cd3c530fdcb3162c43b9e3b8b5
Closes-Bug: #1459498
"
openstack%2Fpython-zaqarclient~master~I38d88788a3753da888211055de91e3aa1a9d7bbb,openstack/python-zaqarclient,master,,I38d88788a3753da888211055de91e3aa1a9d7bbb,Relese notes for zaqarclient 0.1.1,MERGED,2015-05-28 07:50:02.000000000,2015-05-28 08:19:54.000000000,2015-05-28 08:19:52.000000000,16,0,0,186311,f0de7d6039cc86486c6faf4e56426ec457645fdd,6,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Relese notes for zaqarclient 0.1.1

6707d41 Drop incubating theme from docs
24aeae5 Deleted unuseful line
f81c36d Drop use of 'oslo' namespace package
0047c54 Fix handling of 1.1 API
2bd784e Gets 'flavor' data if the resource exists
f5f35d4 Gets 'pool' data if the resource exists
ff13b7a Handling exception on 504 Error
e4af424 Updated from global requirements
99f0b35 Added i18n support
2cb7e90 Makes health return True or False
19ec61d Remove unused openstack/common modules
369ac1e Adds encapsulation control to the client
f96c739 Updated from global requirements
4d957e6 Extend some docstrings with useful information
632c893 Add reference docs for latest recommended client
be666ff Add docs for `Client` instances
d8a5061 Setup developer docs for zaqarclient
a411bf0 Fix the client name typo
4e60be5 Updated from global requirements
ad673c5 fix KeystoneAuth doc string
0c6c0d7 Updated from global requirements
d721b75 Updates API name
ebb8d56 Add a read-only property for Queues

Change-Id: I38d88788a3753da888211055de91e3aa1a9d7bbb
"
openstack%2Fcloudkitty~master~I67e7c0d15061c2bb8bd6ea243bd72f01aaac2705,openstack/cloudkitty,master,on_route,I67e7c0d15061c2bb8bd6ea243bd72f01aaac2705,Fix the Context hook,MERGED,2015-05-27 05:21:25.000000000,2015-05-28 08:12:49.000000000,2015-05-28 08:12:49.000000000,1,1,0,185839,7f3987684496955fa51f754ddb5adb6e2cf8719d,6,2,1,1,7923,Gauvain Pocentek,gpocentek,"Fix the Context hook

Change-Id: I67e7c0d15061c2bb8bd6ea243bd72f01aaac2705
"
