id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-swift~master~Icd321e03e5055044b2dba9c9fee191cb9546dd60,openstack/puppet-swift,master,metaversion,Icd321e03e5055044b2dba9c9fee191cb9546dd60,Add a meta_version_to_write parameter,MERGED,2020-08-31 08:26:41.000000000,2020-09-08 20:14:10.000000000,2020-09-08 20:12:33.000000000,45,22,3,748976,8e9f7d57573251043df30cf263b2f84a8f727687,10,5,1,3,6476,Thomas Goirand,thomas-goirand,"Add a meta_version_to_write parameter

This parameter is useful to handle upgrades from prior versions of
swift when crypto is enabled. See this patch commit header for more info:
https://review.opendev.org/#/c/742033/

Change-Id: Icd321e03e5055044b2dba9c9fee191cb9546dd60
"
openstack%2Fnova~master~I6ce9457179f65f82ff721b315e51a67ebd879673,openstack/nova,master,bp/sriov-interface-attach-detach,I6ce9457179f65f82ff721b315e51a67ebd879673,Move equality check into LibvirtConfigGuestInterface,MERGED,2020-08-03 16:23:53.000000000,2020-09-08 20:14:08.000000000,2020-09-08 18:40:27.000000000,17,8,4,744524,c21f08f0f6e94ef32a2d36b9aa0aef88b07f821b,82,17,4,2,9708,Balazs Gibizer,gibi,"Move equality check into LibvirtConfigGuestInterface

This is a pure refactoring that moves the equality check of
LibvirtConfigGuestInterface objects from get_interface_by_cfg() into the
class itself.

Later this pattern will be extended to LibvirtConfigGuestHostdevPCI objects
to support detaching direct physical interfaces where PCI address based
equality is needed.

Part of blueprint sriov-interface-attach-detach

Change-Id: I6ce9457179f65f82ff721b315e51a67ebd879673
"
openstack%2Fopenstack-ansible~master~I618ea5083da29e7188c093c96f40ca3db6f9e5cc,openstack/openstack-ansible,master,,I618ea5083da29e7188c093c96f40ca3db6f9e5cc,Fix neutron-server default serial,MERGED,2020-08-17 15:28:01.000000000,2020-09-08 20:09:23.000000000,2020-09-08 20:06:52.000000000,26,2,0,746546,1a57af20e848095821193166efd747267470e7c7,37,4,3,2,28619,Dmitriy Rabotyagov,noonedeadpunk,"Fix neutron-server default serial

By default we should prevent all neutron server going down at the same time
Instead we should apply approach where we upgrade single neutron server
and the rest of hosts next time
to decrease API downtime

Additionally changed default for neutron_other_serial, to safe 1
 as in case of big amount of network nodes, several l3 agents may
went down at the same time, and make ha router unavaliable.

Change-Id: I618ea5083da29e7188c093c96f40ca3db6f9e5cc
"
openstack%2Fpatrole~master~Id8a599c8754dfc10ffa5fa18c232a9afff180a8e,openstack/patrole,master,bug/2008018,Id8a599c8754dfc10ffa5fa18c232a9afff180a8e,Fix Extension gates by supporting Skip Execption in test case.,MERGED,2020-08-17 11:07:37.000000000,2020-09-08 20:08:50.000000000,2020-09-08 20:06:54.000000000,9,0,17,746480,89d9ff89fed8f09e5987646b04ccaaa4d34af833,31,15,8,1,17887,Doug Schveninger,Doug.Schveninger,"Fix Extension gates by supporting Skip Execption in test case.

The test test_delete_auto_allocated_topology is the only
test in patrole that does a Skip test exception in the test_ method
so I had to add support to the rbac_rule_validation decorator
so the framework would allow the skip exception to be thrown
through the decorator and make it through to the unittest
framework as a skip. Let me know if anyone has a better
way to do this.  I am just trying to get all of the gates running.

FYI I am down to one testing in multinode that is only
supported by system scoped token in Nova so I think that
we will have to wait until tempest supports scope token and
then when patrole support them we should be able to get all
voting gate and non voting gates to work.

https://storyboard.openstack.org/#!/story/2008018

Change-Id: Id8a599c8754dfc10ffa5fa18c232a9afff180a8e
Story: 2008018
Task: 40670
"
openstack%2Fpuppet-openstack-integration~master~I73f18345ed3e6481f86ad7af7d68f66b19d2250e,openstack/puppet-openstack-integration,master,740602,I73f18345ed3e6481f86ad7af7d68f66b19d2250e,Add Puppet Litmus and remove Puppet 5 testing,MERGED,2020-07-12 22:11:29.000000000,2020-09-08 20:03:05.000000000,2020-09-08 20:03:05.000000000,132,44,2,740602,ef3c5dc9b7294b38b95c4e900bd142987472f976,38,4,18,11,16137,Tobias Urdin,tobasco,"Add Puppet Litmus and remove Puppet 5 testing

This patch adds the needed bits to replace Beaker
with Puppet Litmus.

Since Puppet Litmus only supports Puppet 6 we
need to remove Puppet 5 testing. The probability
that we break Puppet 5 support (we have promised
to keep it in Victoria) this late in the cycle is
very low hence we should try to get this through.

When this is merged we can move all modules over
to use Litmus and then cleanup all Beaker things.

Change-Id: I73f18345ed3e6481f86ad7af7d68f66b19d2250e
"
openstack%2Fpuppet-magnum~master~Ib1fe977a151346cd2ab29ad33d7d9dbb86413fe6,openstack/puppet-magnum,master,keystone_auth,Ib1fe977a151346cd2ab29ad33d7d9dbb86413fe6,New class to support keystone_auth config,MERGED,2020-09-03 10:59:34.000000000,2020-09-08 19:56:59.000000000,2020-09-08 19:56:58.000000000,127,2,0,749705,85b20b0db469a6a0777192a7f94ea454b9d1cce8,13,3,4,4,8064,Jake Yip,jake,"New class to support keystone_auth config

The config section [keystone_auth] is used for service user, which is
different from [keystone_authtoken]. They used to be managed in the same
class, but after the deprecation in Change
I0cea57dd58b4ddc532ee28a045ec4b75b8312919, magnum can no longer fall
back to use the values in keystone_authtoken/admin_user [1]

We add a new class to manage [keystone_auth] of the config, to keep it
distinct from keystone_authtoken

[1]: https://github.com/openstack/magnum/blob/stable/train/magnum/common/keystone.py#L122-L123

Change-Id: Ib1fe977a151346cd2ab29ad33d7d9dbb86413fe6
"
openstack%2Foctavia~master~I9342801bbbc7ec2c99e8698504a2b4c28bc00526,openstack/octavia,master,amphorav2-upgrade-check,I9342801bbbc7ec2c99e8698504a2b4c28bc00526,Preupgrade check for amphorav2 provider,MERGED,2020-06-15 11:04:24.000000000,2020-09-08 19:46:51.000000000,2020-09-08 19:45:11.000000000,154,11,56,735556,78d84154f60247765885fb2677158621231d7099,30,5,8,3,7249,Ann Taraday,AKamyshnikova,"Preupgrade check for amphorav2 provider

Added checks if amphorav2 provider enabled - persistence backend
and jobboard backend configured properly.

Also small fix of parameter name in ZookeeperTaskFlowDriver.

Change-Id: I9342801bbbc7ec2c99e8698504a2b4c28bc00526
"
openstack%2Ftripleo-docs~master~I05781329be22e8bab318754907faacb40c6903e0,openstack/tripleo-docs,master,typo,I05781329be22e8bab318754907faacb40c6903e0,Fix a typo in hotfix command,MERGED,2020-09-03 14:19:10.000000000,2020-09-08 19:33:01.000000000,2020-09-08 19:31:09.000000000,3,3,2,749745,c212bc76621431541e04a7fcd81f79455f049006,16,4,3,1,3153,Emilien Macchi,emilienm,"Fix a typo in hotfix command

""openstack"" is missing.

Change-Id: I05781329be22e8bab318754907faacb40c6903e0
"
openstack%2Ftripleo-common~master~Id475ab369c0ce0317bb0e3db1ec78c11474c3cc1,openstack/tripleo-common,master,mellanox_agent,Id475ab369c0ce0317bb0e3db1ec78c11474c3cc1,Add neutron-mlnx-agent container image,MERGED,2020-08-28 12:24:30.000000000,2020-09-08 19:17:45.000000000,2020-08-31 21:46:39.000000000,8,0,1,748616,156b565bdf74c19d3513f9586fa5fcf1181db3a7,19,4,3,1,6681,Brent Eagles,beagles,"Add neutron-mlnx-agent container image

This patch adds support for the Mellanox agent's container image.

Change-Id: Id475ab369c0ce0317bb0e3db1ec78c11474c3cc1
"
openstack%2Ftripleo-common~master~I968a6e88e266a2d3937be74695b6b4fe2694e745,openstack/tripleo-common,master,tcib/foo,I968a6e88e266a2d3937be74695b6b4fe2694e745,Remove the base layers,MERGED,2020-08-21 21:12:29.000000000,2020-09-08 19:14:40.000000000,2020-09-08 19:11:22.000000000,0,98,1,747476,44577e44a5791db00f72db98b4d629884057b2b5,66,5,12,3,7353,Kevin Carter,cloudnull,"Remove the base layers

This change removes the base layers from our configuration file. This
is being done to simplify the container build process and lighten the
configs we carry.

In a future review we'll remove the config all together as it is no
longer required.

Depends-On: I5e200be27a5e49bb119c46e4a2b7968952ac0ed2
Change-Id: I968a6e88e266a2d3937be74695b6b4fe2694e745
Signed-off-by: Kevin Carter <kecarter@redhat.com>
"
openstack%2Fpuppet-rally~master~Ic316338cd6f0127f24d14b05c4fcb75fa57060c4,openstack/puppet-rally,master,,Ic316338cd6f0127f24d14b05c4fcb75fa57060c4,Change beaker to litmus,MERGED,2020-08-31 19:54:36.000000000,2020-09-08 18:54:29.000000000,2020-09-08 18:54:29.000000000,3,113,0,749133,9eeaf5cade268a82006ab9d4369c6533e0103d05,7,3,1,12,16137,Tobias Urdin,tobasco,"Change beaker to litmus

It's not executed, but let's cleanup.

Change-Id: Ic316338cd6f0127f24d14b05c4fcb75fa57060c4
"
openstack%2Fpuppet-senlin~master~I1c468c263d6369c10af18a8091f1c519b7e3d57b,openstack/puppet-senlin,master,,I1c468c263d6369c10af18a8091f1c519b7e3d57b,Change beaker to litmus,MERGED,2020-08-31 19:56:33.000000000,2020-09-08 18:49:20.000000000,2020-09-08 18:49:20.000000000,5,105,0,749135,56e1742881632fc39f9ebab5f9485ac6e49dddcd,7,3,1,11,16137,Tobias Urdin,tobasco,"Change beaker to litmus

It's not executed, but let's cleanup.

Change-Id: I1c468c263d6369c10af18a8091f1c519b7e3d57b
"
openstack%2Fpuppet-qdr~master~I23551d05cbe50ade602e7aea57f972b6d641fa8b,openstack/puppet-qdr,master,,I23551d05cbe50ade602e7aea57f972b6d641fa8b,Change beaker to litmus,MERGED,2020-08-31 19:53:22.000000000,2020-09-08 18:49:19.000000000,2020-09-08 18:49:19.000000000,1,84,0,749132,ef8b29fa3cb84edbae8f6a90732ea2705f43a442,7,3,1,10,16137,Tobias Urdin,tobasco,"Change beaker to litmus

It's not executed, but lets cleanup.

Change-Id: I23551d05cbe50ade602e7aea57f972b6d641fa8b
"
openstack%2Fpuppet-monasca~master~I24c9aeaf30b732d6d406148034222d164e008f45,openstack/puppet-monasca,master,,I24c9aeaf30b732d6d406148034222d164e008f45,Change beaker to litmus,MERGED,2020-08-31 19:40:27.000000000,2020-09-08 18:49:18.000000000,2020-09-08 18:49:18.000000000,1,30,0,749122,4bbbddf15eb353acfb68af437a77f8579a156f94,7,3,1,4,16137,Tobias Urdin,tobasco,"Change beaker to litmus

It's not executed, but lets cleanup.

Change-Id: I24c9aeaf30b732d6d406148034222d164e008f45
"
openstack%2Fpuppet-freezer~master~Icfd4e036d99735e94726a57e3a14b63f09c0883a,openstack/puppet-freezer,master,,Icfd4e036d99735e94726a57e3a14b63f09c0883a,Remove beaker jobs,MERGED,2020-08-31 19:19:59.000000000,2020-09-08 18:44:24.000000000,2020-09-08 18:44:24.000000000,5,105,0,749107,19af306b9023db7f8fdf114a9ece4b11beb48afd,7,3,1,11,16137,Tobias Urdin,tobasco,"Remove beaker jobs

There is no acceptance manifest anyway.

Change-Id: Icfd4e036d99735e94726a57e3a14b63f09c0883a
"
openstack%2Fpython-dracclient~master~I7bdde5c67b41be2c9fed92e2713ef22399013169,openstack/python-dracclient,master,pep8-py38,I7bdde5c67b41be2c9fed92e2713ef22399013169,Fix `tox -epep8` for python3.8 users,MERGED,2020-08-31 15:19:36.000000000,2020-09-08 18:34:26.000000000,2020-09-08 18:34:26.000000000,1,1,0,749077,2f1b1a601ba40be4eb592872838acaabb6b9a5f8,10,5,2,1,27909,Aija Jauntēva,ajya,"Fix `tox -epep8` for python3.8 users

For those who have default python3 pointing to 3.8
an error occurs for `tox -epep8` as it tries to
use older pyflakes that has bug when running under
python3.8.

Bump `hacking` to later versions where the bug
is fixed.

Change-Id: I7bdde5c67b41be2c9fed92e2713ef22399013169
"
