id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~Ie71bd6f65fb601afe8a4c29dcca8b3fbd642c99e,openstack/neutron,master,tarballfixen,Ie71bd6f65fb601afe8a4c29dcca8b3fbd642c99e,Add pip-requires to MANIFEST.in so that it comes along with the sdist pkg,ABANDONED,2012-02-10 06:03:02.000000000,2012-02-10 06:03:02.000000000,,1,0,0,3504,136d2683e62b80c750282d6159ae2e5c0b7fdc83,2,0,1,1,233,Brad Hall,bgh,"Add pip-requires to MANIFEST.in so that it comes along with the sdist pkg

Change-Id: Ie71bd6f65fb601afe8a4c29dcca8b3fbd642c99e
"
openstack%2Fnova~master~Ia47eae3b80d90cdac044e2f875d7ece8ed9ad715,openstack/nova,master,bug/925283,Ia47eae3b80d90cdac044e2f875d7ece8ed9ad715,Backslash continuations (nova.virt),MERGED,2012-02-03 07:03:55.000000000,2012-02-10 02:18:47.000000000,2012-02-10 01:53:29.000000000,168,190,4,3744,5adaf449dfcdb09c558afcfaf289eb27fcf590ba,20,8,4,21,1994,Zhongyue Luo,zyluo,"Backslash continuations (nova.virt)

Fixes bug #925283

Backslash continuations removal for package nova.virt

Change-Id: Ia47eae3b80d90cdac044e2f875d7ece8ed9ad715
"
openstack%2Fnova~master~I9e24008fa634d7c8378b253c1f7a6d2169076086,openstack/nova,master,,I9e24008fa634d7c8378b253c1f7a6d2169076086,Handle --flagfile by converting to .ini style,MERGED,2012-02-03 00:56:25.000000000,2012-02-10 02:12:32.000000000,2012-02-10 01:52:02.000000000,465,142,3,3730,e0c60a83f512f2c406ffdaeda27be10753ab95c6,19,5,5,7,1247,Mark McLoughlin,markmc,"Handle --flagfile by converting to .ini style

Add code to translate flagfiles into .ini config files so that we can
deprecate and, eventually remove, --flagfile.

By using the flagfile compat code, we no longer need to process the
contents of flagfiles as CLI options and we can reduce the number
of CLI options to a sane set:

  --verbose
  --logdir
  --logfile
  --use_syslog
  --use_stderr
  --connection_type
  --sql_connection
  --api_paste_config
  --state_path
  --lock_path
  --fake_network
  --fake_rabbit

This, in turn, means we can remove the evil hacks which we needed in
order to register CLI options after the initial parsing of the command
line.

Change-Id: I9e24008fa634d7c8378b253c1f7a6d2169076086
"
openstack%2Fnova~master~Ia0e6354905a65d3ab571d2e6ad06225e176c3c1f,openstack/nova,master,fix_instance_log,Ia0e6354905a65d3ab571d2e6ad06225e176c3c1f,Fix logging in xenapi vmops,MERGED,2012-02-09 23:45:17.000000000,2012-02-10 02:05:00.000000000,2012-02-10 01:51:48.000000000,13,12,0,3987,0d34747a4395a507e8d1f5960917e66120e607fb,7,4,1,1,1030,Chris Behrens,cbehrens,"Fix logging in xenapi vmops

1 case of sqlalchemy Instance model being logged which is useless
Fixed other cases of instance name beingg logged instead of instance
uuid

Change-Id: Ia0e6354905a65d3ab571d2e6ad06225e176c3c1f
"
openstack%2Fnova~master~Id2248a6ade18050607db42fda42e8b276d72b845,openstack/nova,master,bug/925284,Id2248a6ade18050607db42fda42e8b276d72b845,Backslash continuations (nova.db),MERGED,2012-02-04 08:50:23.000000000,2012-02-10 01:58:46.000000000,2012-02-10 01:50:02.000000000,31,36,2,3783,567c0e78a3078cb5a3f200321a6d99173d8afc5f,15,8,2,5,1994,Zhongyue Luo,zyluo,"Backslash continuations (nova.db)

Fixes bug #925284

Didn't remove backslash continuations related to sqlalchemy queries.

Change-Id: Id2248a6ade18050607db42fda42e8b276d72b845
"
openstack%2Fnova~master~I4200010b47b33fa8b9115b5d379b543200f6668d,openstack/nova,master,bug/925166,I4200010b47b33fa8b9115b5d379b543200f6668d,Backslash continuations (misc.),MERGED,2012-02-02 05:21:33.000000000,2012-02-10 01:06:18.000000000,2012-02-10 00:39:50.000000000,173,197,4,3652,525ba40417256f6448c52939274ee2505fbc6b78,20,9,3,28,1994,Zhongyue Luo,zyluo,"Backslash continuations (misc.)

Fixes bug #925166

This patch for packages which have few backslash continuations.

Follow up patches will be for packages network, scheduler, virt,
db/sqlalchemy, tests, and api/openstack.

Change-Id: I4200010b47b33fa8b9115b5d379b543200f6668d
"
openstack%2Fkeystone~redux~Id4b2f06749cb57c2680d37c1e4014c020d95ad5e,openstack/keystone,redux,bug/929653,Id4b2f06749cb57c2680d37c1e4014c020d95ad5e,Fix largest memory leak in ksl tests,MERGED,2012-02-09 19:20:39.000000000,2012-02-09 23:48:05.000000000,2012-02-09 23:26:30.000000000,17,12,1,3975,e5ffa7473359eee40c4644481067ef5212039150,14,4,2,2,1155,sleepsonthefloor,sleepsonthefloor,"Fix largest memory leak in ksl tests

 * Explicitly kill wsgi servers that are launched
 * Fixes bug 929653
 * Fix spaceypoo

Change-Id: Id4b2f06749cb57c2680d37c1e4014c020d95ad5e
"
openstack%2Fpython-novaclient~master~I350d737950a64881ed01e87e3d8fb2b6011f0bcc,openstack/python-novaclient,master,fix_dicts,I350d737950a64881ed01e87e3d8fb2b6011f0bcc,Properly handle KeyErrors.,MERGED,2012-02-09 20:34:18.000000000,2012-02-09 23:42:40.000000000,2012-02-09 23:42:39.000000000,2,2,0,3979,3f9c3a6f1a57b11c05e162df0d1be9500b41dae3,12,6,1,1,209,Josh Kearney,jk0,"Properly handle KeyErrors.

Change-Id: I350d737950a64881ed01e87e3d8fb2b6011f0bcc
"
openstack%2Fkeystone~redux~I80640e123a784cd2ca5e9dfcf826a73666cea43c,openstack/keystone,redux,redux,I80640e123a784cd2ca5e9dfcf826a73666cea43c,"remove diablo tests, they aren't doing much",MERGED,2012-02-09 22:05:38.000000000,2012-02-09 23:31:21.000000000,2012-02-09 23:31:20.000000000,0,170,0,3984,ae55fdca23135f76da4f7926135d384e9b13d419,6,4,1,1,494,termie,termie,"remove diablo tests, they aren't doing much

Change-Id: I80640e123a784cd2ca5e9dfcf826a73666cea43c
"
openstack-attic%2Fmelange~master~I64e02914271bd017062cda156ae711f35896d7f0,openstack-attic/melange,master,,I64e02914271bd017062cda156ae711f35896d7f0,Do not assume that a gateway is needed,MERGED,2012-02-09 20:28:13.000000000,2012-02-09 21:41:33.000000000,2012-02-09 21:41:32.000000000,32,20,0,3977,b7edf8ca88d3fc5ae0d314e26c54cb8ca8f07ab5,6,5,2,3,385,Jason Kölker,jason-koelker,"Do not assume that a gateway is needed

If a gateway isn't specified one should not be inserted automatically

Change-Id: I64e02914271bd017062cda156ae711f35896d7f0
"
