id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~I1a6a00141009f54d96fd7add2671812dfd46ad91,openstack/tripleo-heat-templates,master,,I1a6a00141009f54d96fd7add2671812dfd46ad91,"DNM, test centos-8 updates to layout",ABANDONED,2020-04-20 21:11:13.000000000,2020-08-06 21:52:21.000000000,,5,3,2,721344,59748a03f7f110911e792f0369219239e46e8403,8,3,3,1,9592,wes hayutin,weshayutin,"DNM, test centos-8 updates to layout

Change-Id: I1a6a00141009f54d96fd7add2671812dfd46ad91
"
openstack%2Ftripleo-heat-templates~master~I584b1d07e17cd24183eabb48424760361faf211c,openstack/tripleo-heat-templates,master,,I584b1d07e17cd24183eabb48424760361faf211c,"DNM, test NeutronL3HA w/ scenario007 multinode",ABANDONED,2020-04-20 19:35:58.000000000,2020-08-06 21:52:18.000000000,,2,0,0,721331,1a0d0efd45993aebdf2dbd1ea91775d84ca577c5,10,4,4,2,9592,wes hayutin,weshayutin,"DNM, test NeutronL3HA w/ scenario007 multinode

Change-Id: I584b1d07e17cd24183eabb48424760361faf211c
"
openstack%2Ftripleo-heat-templates~master~Ie9b815988db3b23ab5363ce858c2721f59746b34,openstack/tripleo-heat-templates,master,dummy-healthcheck-test,Ie9b815988db3b23ab5363ce858c2721f59746b34,DNM - testing new healthcheck validation,ABANDONED,2020-05-07 15:44:12.000000000,2020-08-06 21:52:16.000000000,,9,14,0,726182,5f90151a7ddead71b6cf4babde1213e1f4f7eecf,10,4,3,2,28223,Cedric Jeanneret,cjeanner,"DNM - testing new healthcheck validation

Depends-On: https://review.opendev.org/721588
Change-Id: Ie9b815988db3b23ab5363ce858c2721f59746b34
"
openstack%2Ftripleo-heat-templates~master~Ibb3b622825fd684088e7a1760a6275170d8b238f,openstack/tripleo-heat-templates,master,leapp,Ibb3b622825fd684088e7a1760a6275170d8b238f,[DO NOT MERGE] leapp workarounds,ABANDONED,2019-05-09 09:30:22.000000000,2020-08-06 21:52:14.000000000,,13,0,1,657962,e7f3f396c621f7f251902372b19ac27a59cc2ef7,80,5,30,1,8042,Jiří Stránský,jistr,"[DO NOT MERGE] leapp workarounds

Change-Id: Ibb3b622825fd684088e7a1760a6275170d8b238f
"
openstack%2Ftripleo-heat-templates~master~Ia9911fecb111030ad5ac3add4e05206c02b83f54,openstack/tripleo-heat-templates,master,install-hotfix-container,Ia9911fecb111030ad5ac3add4e05206c02b83f54,Adds install-hotfix-container.sh,ABANDONED,2019-09-07 11:19:58.000000000,2020-08-06 21:52:12.000000000,,253,0,0,680804,ca7e0476eeb045140ac17e6c9b2234778fe8d140,8,6,2,1,19521,Robin Cernin,rcernin,"Adds install-hotfix-container.sh

This script builds the hotfix for your containers
and can upload them to registry as well as start.

Change-Id: Ia9911fecb111030ad5ac3add4e05206c02b83f54
"
openstack%2Ftripleo-heat-templates~master~Icc63f6ae2a865b37c8a28381ee670d47b2dcf70c,openstack/tripleo-heat-templates,master,bug/1840180,Icc63f6ae2a865b37c8a28381ee670d47b2dcf70c,"Revert ""Convert kernel-baremetal-puppet to ansible""",ABANDONED,2019-09-12 20:34:51.000000000,2020-08-06 21:52:11.000000000,,1,147,0,681925,286b98360ab04dc7ecdb06eafe92b29114664d40,8,7,2,3,9592,wes hayutin,weshayutin,"Revert ""Convert kernel-baremetal-puppet to ansible""

This reverts commit 182c056fe973ce95181e3fde399fffa096175561.

Change-Id: Icc63f6ae2a865b37c8a28381ee670d47b2dcf70c
"
openstack%2Fcinder~master~If7feef88b4ba24d7b94df78784dd02d67dcfe072,openstack/cinder,master,dfs-sdk,If7feef88b4ba24d7b94df78784dd02d67dcfe072,Correct spelling of dfs-sdk dependency,ABANDONED,2020-06-08 15:20:44.000000000,2020-08-06 21:42:44.000000000,,1,1,0,734121,b761d5ca051e32f8c83e0db2f7ab84ff96c5f521,38,27,1,1,11904,Sean McGinnis,SeanM,"Correct spelling of dfs-sdk dependency

The Datera SDK dependency was listed as dfs_sdk, but the actual package
name is dfs-sdk [0], causing it to not match the correct spelling in
global requirements [1]. This makes sure requirements clean up scripts
won't incorrectly flag this package as no longer used and remove it from
global requirements.

[0] https://pypi.org/project/dfs-sdk/
[1] https://opendev.org/openstack/requirements/src/commit/2b14f43f19d779a952845b9c4ecb76f1a2e5fab1/global-requirements.txt#L220

Change-Id: If7feef88b4ba24d7b94df78784dd02d67dcfe072
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fsushy-tools~master~I46dd794750c182572d37bab3ebfcd608ceb1bb6c,openstack/sushy-tools,master,fake-manager,I46dd794750c182572d37bab3ebfcd608ceb1bb6c,Replace the static Manager driver with a new fake one,MERGED,2020-08-05 09:13:31.000000000,2020-08-06 21:42:04.000000000,2020-08-06 21:40:33.000000000,258,336,1,744862,b3bbb5b108216e39e5d6a98ae34e3ec38b568cf5,27,5,13,10,10239,Dmitry Tantsur,dtantsur,"Replace the static Manager driver with a new fake one

Refactors the Manager interface to provide a single get_manager call
instead of uuid/name calls that transform identities.

Add new calls to list systems and chassis per manager.

Do not use jinja for rendering JSON, it's redundant, just use Python.

Finally, provide a manager driver that ties a manager to a system
in a 1-1 relationship. This fixes the current issue that one manager
managers all systems, and thus a virtual media is always attached
to all systems.

Change-Id: I46dd794750c182572d37bab3ebfcd608ceb1bb6c
"
openstack%2Fcinder~stable%2Fussuri~I2e598b235988eb53ec747fc761886e854b7086bb,openstack/cinder,stable/ussuri,dep_install,I2e598b235988eb53ec747fc761886e854b7086bb,DNM: Test constrained installs,ABANDONED,2020-08-04 12:47:21.000000000,2020-08-06 21:41:50.000000000,,2,1,0,744698,bc3879f7abb5516268a9052dfaffcc5edc35f992,16,10,2,1,11904,Sean McGinnis,SeanM,"DNM: Test constrained installs

Change-Id: I2e598b235988eb53ec747fc761886e854b7086bb
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fcharm-ceph-radosgw~master~Iea035f14a61e6c5e300ec567a4b9d3c0921d0a71,openstack/charm-ceph-radosgw,master,batch-2008-release-sync,Iea035f14a61e6c5e300ec567a4b9d3c0921d0a71,Release sync for 20.08,MERGED,2020-07-27 19:50:21.000000000,2020-08-06 21:31:17.000000000,2020-08-06 21:31:17.000000000,319,71,0,743341,8041b1bb437a38ba56e9c06d932f2819bd0634a8,15,5,1,8,20870,Alex Kavanagh,ajkavanagh,"Release sync for 20.08

- Classic charms: sync charm-helpers.
- Classic ceph based charms:  also sync charms.ceph
- Reactive charms: trigger a rebuild
- sync tox.ini
- sync requirements.txt and test-requirements.txt

Change-Id: Iea035f14a61e6c5e300ec567a4b9d3c0921d0a71
"
