id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart~master~I216fd30cc1718174dacb0f7fddbad13d614e2ccd,openstack/tripleo-quickstart,master,551306,I216fd30cc1718174dacb0f7fddbad13d614e2ccd,Add Queens->Master upgrades release file.,MERGED,2018-03-09 14:57:22.000000000,2018-03-16 23:35:06.000000000,2018-03-16 23:35:06.000000000,135,138,2,551306,bb44028233817afd62eb835f5d20e91c22ae4642,23,10,2,2,26343,Jose Luis Franco,jfrancoa,"Add Queens->Master upgrades release file.

Now that queens has been released,
we need to update the upgrades environment
files.

Change-Id: I216fd30cc1718174dacb0f7fddbad13d614e2ccd
"
openstack%2Ftripleo-heat-templates~master~Ic72354972e117f80c6ca604e25e6153e8c597c7b,openstack/tripleo-heat-templates,master,,Ic72354972e117f80c6ca604e25e6153e8c597c7b,DNM: patch nova to test https://review.openstack.org/553376,ABANDONED,2018-03-15 23:15:25.000000000,2018-03-16 23:32:06.000000000,,10,0,0,553632,1fccb3811ee621f3f93570a673a901ed404aea60,10,3,3,1,23811,Oliver Walsh,owalsh,"DNM: patch nova to test https://review.openstack.org/553376

Change-Id: Ic72354972e117f80c6ca604e25e6153e8c597c7b
"
openstack%2Fdesignate-dashboard~master~Ia14f732d4e91dd792f3457079f23ed3881150ecf,openstack/designate-dashboard,master,openstack/requirements,Ia14f732d4e91dd792f3457079f23ed3881150ecf,Updated from global requirements,MERGED,2018-03-15 06:51:26.000000000,2018-03-16 23:24:18.000000000,2018-03-16 23:24:18.000000000,1,1,0,553173,7378a3647d239c2eb2aa0c4cf23f25dffe7f1472,11,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia14f732d4e91dd792f3457079f23ed3881150ecf
"
openstack%2Fproject-config~master~Ibfa5060c5dbda7908fa6127a4aa5bf7eb6c62b2a,openstack/project-config,master,bug/1755410,Ibfa5060c5dbda7908fa6127a4aa5bf7eb6c62b2a,Add document for python-tackerclient,MERGED,2018-03-13 08:53:45.000000000,2018-03-16 23:22:10.000000000,2018-03-16 23:22:10.000000000,1,0,0,552448,45d2af1a0cbc81b80878a89b8eb43b76619ca98e,9,5,1,1,27153,Nguyen Hai,nguyentrihai,"Add document for python-tackerclient

Change-Id: Ibfa5060c5dbda7908fa6127a4aa5bf7eb6c62b2a
Closes-Bug: #1755410
"
openstack%2Fproject-config~master~Ie5ebf0844159017b578b496f1f0c0a9801ed1ec1,openstack/project-config,master,retire-puppet-apps_site,Ie5ebf0844159017b578b496f1f0c0a9801ed1ec1,Retire puppet-apps_site,MERGED,2018-03-14 11:48:45.000000000,2018-03-16 23:22:08.000000000,2018-03-16 23:22:08.000000000,0,1,0,552884,25b3da39402fe27455ecd31d08b6f17076a03be4,7,3,1,1,21757,Xing Zhang,angeiv,"Retire puppet-apps_site

Cleanup for puppet-apps_site.

Depends-On: I8dbc25c8a0de61ef72d53b58cf8aae3e91f41442
Change-Id: Ie5ebf0844159017b578b496f1f0c0a9801ed1ec1
"
openstack%2Fproject-config~master~I037fd07abb32659ad494f67ee9b43c25149db799,openstack/project-config,master,gerritbot-osism,I037fd07abb32659ad494f67ee9b43c25149db799,gerritbot: send kolla/kolla-ansible stable notifications to #osism channel,MERGED,2018-03-13 00:40:58.000000000,2018-03-16 23:22:05.000000000,2018-03-16 23:22:05.000000000,12,0,0,552189,c8bd5951a99d1ab7fe6b127e429bc9388bb68237,18,5,3,2,167,Christian Berendt,berendt,"gerritbot: send kolla/kolla-ansible stable notifications to #osism channel

OSISM is a downstream of kolla/kolla-ansible. To improve our workflow,
notifications to the stable branches should be sent to our IRC channel.
We can react better by making the changes more visible to us.

Due to the high activity in #openstack-kolla and notifications to master
on kolla/kolla-ansible/kolla-kubernetes it is very impractical for
us there.

Change-Id: I037fd07abb32659ad494f67ee9b43c25149db799
"
openstack%2Fproject-config~master~I7b3564d8a2819514f3be72c1cc964eb9daa5791e,openstack/project-config,master,,I7b3564d8a2819514f3be72c1cc964eb9daa5791e,Add networking-sfc to periodic-stable,MERGED,2018-03-13 09:46:33.000000000,2018-03-16 23:22:02.000000000,2018-03-16 23:22:02.000000000,2,0,5,552456,be72fa7ad023386445cdaf746125e0201025c7c0,14,6,2,1,17685,Elod Illes,elod.illes,"Add networking-sfc to periodic-stable

The networking-bagpipe's periodic-stable pipelines require
networking-sfc for its openstack-tox-py27 and
build-openstack-sphinx-docs jobs (See errors: [1] and [2])

[1] http://logs.openstack.org/periodic-stable/git.openstack.org/openstack/networking-bagpipe/stable/queens/openstack-tox-py27/024ccc3/job-output.txt.gz#_2018-03-13_06_10_55_081653
[2] http://logs.openstack.org/periodic-stable/git.openstack.org/openstack/networking-bagpipe/stable/queens/build-openstack-sphinx-docs/a2f36e0/job-output.txt.gz#_2018-03-13_06_22_51_216543

Change-Id: I7b3564d8a2819514f3be72c1cc964eb9daa5791e
"
openstack%2Fproject-config~master~I0ccb892bf99c11b49bfa17ce02b3021d7246c60a,openstack/project-config,master,ngs-docs,I0ccb892bf99c11b49bfa17ce02b3021d7246c60a,Publish docs for networking-generic-switch,MERGED,2018-03-13 15:10:33.000000000,2018-03-16 23:21:59.000000000,2018-03-16 23:21:59.000000000,1,1,4,552547,d8562860bd70305b1ec1a363d3281ba50f49eb59,11,5,1,1,6618,Ruby Loo,rloo,"Publish docs for networking-generic-switch

Publish documentation for networking-generic-switch.

There isn't any user-facing documentation for
networking-generic-switch-tempest-plugin,
so remove any publishing from that project.

Change-Id: I0ccb892bf99c11b49bfa17ce02b3021d7246c60a
"
openstack%2Fproject-config~master~I8dc8ce8489b38868ac712bb0aeb20ff11e094f26,openstack/project-config,master,remove-ironic-inspector-tempest-plugin,I8dc8ce8489b38868ac712bb0aeb20ff11e094f26,Retire ironic-inspector-tempest-plugin,MERGED,2018-03-07 17:12:45.000000000,2018-03-16 23:21:53.000000000,2018-03-16 23:21:53.000000000,2,12,3,550537,0def60c31c0eeda670809318e1e49871b3bc9853,18,5,3,4,6618,Ruby Loo,rloo,"Retire ironic-inspector-tempest-plugin

ironic and ironic-inspector both use ironic-tempest-plugin, so
ironic-inspector-tempest-plugin is not needed, nor was it ever used
(the git repo only has a .gitreview file in it).

This retires the ironic-inspector-tempest-plugin project.

This mostly follows the instructions at
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project.

Depends-On: https://review.openstack.org/#/c/550565/
Change-Id: I8dc8ce8489b38868ac712bb0aeb20ff11e094f26
"
openstack%2Fproject-config~master~I2f975b436f75e3aea05aee23db35778e7df2099f,openstack/project-config,master,self-healing-gerritbot,I2f975b436f75e3aea05aee23db35778e7df2099f,Add #openstack-self-healing to gerritbot,MERGED,2018-03-06 10:25:54.000000000,2018-03-16 23:21:47.000000000,2018-03-16 23:21:47.000000000,13,0,0,550002,77ca2984d90d97753760a860dcd3e6b0facb0576,8,5,1,1,2394,Adam Spiers,adam.spiers,"Add #openstack-self-healing to gerritbot

We are planning to store use cases and specs in the self-healing-sig
repository.  Also monitor a few HA repositories which are inherently
related to self-healing.

Change-Id: I2f975b436f75e3aea05aee23db35778e7df2099f
"
