id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fblazar-nova~master~Ifac7597ce342257ec8630a2ee27361e3ee085db1,openstack/blazar-nova,master,bug/1290498,Ifac7597ce342257ec8630a2ee27361e3ee085db1,Fixed Coverage Test Automation in climate-nova,MERGED,2014-03-10 19:01:11.000000000,2014-03-28 09:22:48.000000000,2014-03-28 09:22:48.000000000,3,6,0,79408,720413876e2d2c6d5622883dbc3cc50d03713375,24,7,2,2,10217,Diego Pamio,dpamio,"Fixed Coverage Test Automation in climate-nova

Added coverage plugin requirement for test and the required
env variable to make tox -e cover work.

Change-Id: Ifac7597ce342257ec8630a2ee27361e3ee085db1
Closes-Bug: #1290498
"
openstack%2Fblazar~master~I4ee09d31c32de618fea74cdf89df6d49a6ea7e13,openstack/blazar,master,openstack/requirements,I4ee09d31c32de618fea74cdf89df6d49a6ea7e13,Updated from global requirements,MERGED,2014-03-27 16:42:00.000000000,2014-03-28 09:22:06.000000000,2014-03-28 09:22:06.000000000,1,1,0,83495,574239d1386955dd290f85009272f81192bc1b6b,9,5,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I4ee09d31c32de618fea74cdf89df6d49a6ea7e13
"
openstack%2Ftempest~master~I163c50e0ad277ef8ed639363d5e53f66e9f9d4e4,openstack/tempest,master,bp/nova-api-attribute-test,I163c50e0ad277ef8ed639363d5e53f66e9f9d4e4,Verify hypervisor uptime attributes of Nova API,MERGED,2014-03-19 08:25:09.000000000,2014-03-28 09:21:38.000000000,2014-03-28 09:21:37.000000000,11,0,3,81476,dd8ae35c10600f4f5bcda2b924decb8887194928,48,7,4,3,8556,Ghanshyam,ghanshyam,"Verify hypervisor uptime attributes of Nova API

This patch adds the JSON Schema for response of Nova V2 & V3
hypervisor uptime APIs ('os-hypervisors/<hyper_id>/uptime')
and validate the response with added JSON Schema to block
the backward incompatibility change in the future.

The response body of V2 & V3 hypervisor uptime APIs is same
& given below:

{
    ""hypervisor"": {
        ""id"": %(hypervisor_id)s,
        ""hypervisor_hostname"": ""fake-mini"",
        ""uptime"": "" 08:32:11 up 93 days, 18:25, 12 users,
                  load average: 0.20, 0.12, 0.14""
    }
}

Partially implements blueprint nova-api-attribute-test

Change-Id: I163c50e0ad277ef8ed639363d5e53f66e9f9d4e4
"
openstack%2Fpython-blazarclient~master~I69691b91755ec8c38ef70bd471d1f6f0d4e42f4c,openstack/python-blazarclient,master,openstack/requirements,I69691b91755ec8c38ef70bd471d1f6f0d4e42f4c,Updated from global requirements,MERGED,2014-03-27 16:42:08.000000000,2014-03-28 09:15:42.000000000,2014-03-28 09:15:42.000000000,1,1,0,83496,aeb92fac72ae6722f9edde47d86301f67d2ab9c8,7,5,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I69691b91755ec8c38ef70bd471d1f6f0d4e42f4c
"
openstack%2Fmagnetodb~master~I1628b23677713330ba665d124f98b228f36d9a0f,openstack/magnetodb,master,bp/publish-magnetodb-artifacts,I1628b23677713330ba665d124f98b228f36d9a0f,Added MagnetoDB artifacts for publishing in Infra,MERGED,2014-03-27 14:42:01.000000000,2014-03-28 09:09:35.000000000,2014-03-28 09:09:35.000000000,14,1,0,83403,10215d097f6023b3c8113af45ea801094846ea4b,24,7,3,1,10676,Aleksey Chuprin,achuprin,"Added MagnetoDB artifacts for publishing in Infra

Change-Id: I1628b23677713330ba665d124f98b228f36d9a0f
Implements: blueprint publish-magnetodb-artifacts
"
openstack%2Fblazar~master~Iad39d1b77274ddf40b55f167bc76d5d24b5c9cd8,openstack/blazar,master,bug/1297977,Iad39d1b77274ddf40b55f167bc76d5d24b5c9cd8,Update Keystone sample config file,MERGED,2014-03-26 17:49:00.000000000,2014-03-28 09:03:21.000000000,2014-03-28 09:03:21.000000000,13,15,0,83144,01f64a0ede5a17172055920eff89f86f4cc157b5,15,6,3,1,9225,Cristian A Sanchez,casanch1,"Update Keystone sample config file

pep8 in Jenkins fails becase it's building with Keystone
client 0.7.0, but the sample config file was generated with
0.6.0. The failure is caused by changes in some descriptions
of configuration items.

Closes-Bug: #1297977
Change-Id: Iad39d1b77274ddf40b55f167bc76d5d24b5c9cd8
"
openstack%2Ftripleo-image-elements~master~Ie0ef451f4bb19a7546039f1fae8bbd800e85087d,openstack/tripleo-image-elements,master,,Ie0ef451f4bb19a7546039f1fae8bbd800e85087d,Ensure the swift ring is readable by swift.,MERGED,2014-03-28 02:33:09.000000000,2014-03-28 08:52:23.000000000,2014-03-28 07:44:30.000000000,2,0,0,83645,d2f0a6e3958f419d2600a6ffbce6fd6f11367f20,17,5,3,1,4190,lifeless,lifeless,"Ensure the swift ring is readable by swift.

Swift recently changed its ring writing logic such that the file mode
is user-only, breaking the previous a+r mode.

Change-Id: Ie0ef451f4bb19a7546039f1fae8bbd800e85087d
"
openstack%2Fhorizon~master~I456a0cba747d14a2c3b6d11a15ea9b8a40cd80eb,openstack/horizon,master,openstack/requirements,I456a0cba747d14a2c3b6d11a15ea9b8a40cd80eb,Updated from global requirements,MERGED,2014-03-26 18:27:00.000000000,2014-03-28 08:46:26.000000000,2014-03-28 08:46:25.000000000,1,1,0,83161,eb722de4b749a9ff00ecf618b20aacebcb9ffdca,20,7,3,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I456a0cba747d14a2c3b6d11a15ea9b8a40cd80eb
"
openstack%2Fceilometer~stable%2Fhavana~Id34ae882940b36dec3ea81043b0d29b996a38426,openstack/ceilometer,stable/havana,bug/1294628,Id34ae882940b36dec3ea81043b0d29b996a38426,Fix validation error for invalid field name in simple query,MERGED,2014-03-25 12:53:54.000000000,2014-03-28 08:41:27.000000000,2014-03-28 08:41:26.000000000,109,24,0,82813,bbab3d5bcfe32e4543ca49df7f2497cf5192ea75,28,4,1,3,9562,Ildiko Vancsa,ildikov,"Fix validation error for invalid field name in simple query

The field name validation code runs only in case of the operator that is
specified for the invalid field name, is 'eq'. Otherwise the validation
ends with an invalid operator error. The field name validation code was
modified to check the field name first and only checks the operators for
valid field names.

Closes-bug: #1294628

Change-Id: Id34ae882940b36dec3ea81043b0d29b996a38426
(cherry picked from commit 50cffbc08f24ff8e3935aabecdf4be0fb366116d)
"
openstack%2Ftempest~master~Ia4864b3b7145a69dc257aba7f7612745b1b8254f,openstack/tempest,master,bp/nova-api-attribute-test,Ia4864b3b7145a69dc257aba7f7612745b1b8254f,Verify the response status of create delete Image,MERGED,2014-03-20 01:53:05.000000000,2014-03-28 08:41:18.000000000,2014-03-28 08:41:18.000000000,13,1,6,81687,fa9d39f157ad10918d68bfa5fa9262f0d8e93e16,50,7,3,2,8556,Ghanshyam,ghanshyam,"Verify the response status of create delete Image

This patch adds the JSON Schema for response status of Nova V2 Image
create, delete delete meta APIs and validate the response status with
added JSON Schema to block the backward incompatibility change in the
future.

create image, delete image & delete image meta does not return the
response body. Response status of above APIs is below-
create image - 202
delete image - 204
delete image meta - 204

Partially implements blueprint nova-api-attribute-test

Change-Id: Ia4864b3b7145a69dc257aba7f7612745b1b8254f
"
openstack%2Fnova-specs~master~I7945f7c99387aedabbce057130f3589831f77f1c,openstack/nova-specs,master,security-impact,I7945f7c99387aedabbce057130f3589831f77f1c,Adding section for security impact,MERGED,2014-03-27 16:28:24.000000000,2014-03-28 08:34:46.000000000,2014-03-28 08:34:46.000000000,25,0,12,83467,f7e3915285dcba06cb4071bf39ffa320b5096300,17,7,2,1,2807,Bryan D. Payne,bdpayne,"Adding section for security impact

The best way to improve security throughout OpenStack is to be more aware
of the security impact that design decisions have.  I think that adding a
section that focuses on security will help encourage people to think of this
during the design process.

This idea originated in an email thread on the openstack-security mailing
list:
http://lists.openstack.org/pipermail/openstack-security/2014-March/001351.html

Change-Id: I7945f7c99387aedabbce057130f3589831f77f1c
"
openstack%2Fnova-specs~master~Ifcc69ffb4e9859ad3138b7e2acc716b97d232f39,openstack/nova-specs,master,summit,Ifcc69ffb4e9859ad3138b7e2acc716b97d232f39,Update template to add references,MERGED,2014-03-25 12:03:27.000000000,2014-03-28 08:31:55.000000000,2014-03-28 08:31:55.000000000,18,0,7,82790,6df9fae2e601fbd9410faf6c9d2634149d0c25cb,17,7,2,1,782,John Garbutt,johngarbutt,"Update template to add references

Added a new section for reference, such as ML threads, or links
to design summit notes.

At the same time, ensuring authors take care that the document
is readable without access to any of the references.

Based on an idea suggested here:
https://review.openstack.org/#/c/81932

Change-Id: Ifcc69ffb4e9859ad3138b7e2acc716b97d232f39
"
openstack%2Fnova-specs~master~Ia2ff1fd2e689f5c0fad0a84e807de07d150ae9ee,openstack/nova-specs,master,adds_error_api_requirements,Ia2ff1fd2e689f5c0fad0a84e807de07d150ae9ee,Adds more API error return code requirements,MERGED,2014-03-27 23:23:24.000000000,2014-03-28 08:29:29.000000000,2014-03-28 08:29:29.000000000,8,0,0,83621,b10341ce3f6f0c0eac4e28eb1ccba44cdfd40d29,7,3,1,1,5292,Christopher Yeoh,cyeoh-0,"Adds more API error return code requirements

Adds information about the reason that error codes
can be returned by a method. This will help ensure that
people consider more of the semantics (especially the error paths)
of new API methods.

Change-Id: Ia2ff1fd2e689f5c0fad0a84e807de07d150ae9ee
"
openstack%2Ftempest~master~I068a0e43d18ac49a3bbee897a2051878fc0be165,openstack/tempest,master,,I068a0e43d18ac49a3bbee897a2051878fc0be165,[DO NOT MERGE] Check importing saharaclient,ABANDONED,2014-03-27 13:05:17.000000000,2014-03-28 08:17:52.000000000,,1,0,0,83367,16c1256a06c0169d170247075d05673cf5990502,4,1,1,1,6786,Sergey Lukjanov,slukjanov,"[DO NOT MERGE] Check importing saharaclient

Change-Id: I068a0e43d18ac49a3bbee897a2051878fc0be165
"
openstack%2Fpython-saharaclient~master~Ib07ab89e8f065a95e023d8f900576618fa74389a,openstack/python-saharaclient,master,,Ib07ab89e8f065a95e023d8f900576618fa74389a,[DO NOT MERGE] Test gating,ABANDONED,2014-03-27 12:59:23.000000000,2014-03-28 08:17:45.000000000,,1,1,0,83364,8f3491c119f5f8a80c0bdb8f6b7e55463ef91ae7,3,1,1,1,6786,Sergey Lukjanov,slukjanov,"[DO NOT MERGE] Test gating

Change-Id: Ib07ab89e8f065a95e023d8f900576618fa74389a
"
openstack%2Fsahara-extra~master~Ia766839e2c89a5b75c1685299b805476a900177c,openstack/sahara-extra,master,sahara-readme,Ia766839e2c89a5b75c1685299b805476a900177c,Standardize README file header,MERGED,2014-03-27 09:32:10.000000000,2014-03-28 08:06:30.000000000,2014-03-28 08:06:30.000000000,2,2,0,83322,83c83090a7a83b5aba0cfcf54f5fb54e6ac0bd67,16,8,1,1,6786,Sergey Lukjanov,slukjanov,"Standardize README file header

Change-Id: Ia766839e2c89a5b75c1685299b805476a900177c
"
openstack%2Foperations-guide~master~Id38190ef2e5683a719d695511954f231834b1e66,openstack/operations-guide,master,transifex/translations,Id38190ef2e5683a719d695511954f231834b1e66,Imported Translations from Transifex,MERGED,2014-03-28 06:15:26.000000000,2014-03-28 07:58:59.000000000,2014-03-28 07:58:59.000000000,2,2,0,83671,c72962f3a61d3412f748eb8a5a810e16cd5f821a,6,2,1,1,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: Id38190ef2e5683a719d695511954f231834b1e66
"
openstack%2Fopenstack-manuals~master~I6d54d779482e99d7f4cd544bf2facc8fb3e53974,openstack/openstack-manuals,master,keystoneclient-0.7.1,I6d54d779482e99d7f4cd544bf2facc8fb3e53974,Update for keystoneclient 0.7.1,MERGED,2014-03-27 15:37:35.000000000,2014-03-28 07:57:36.000000000,2014-03-28 07:57:35.000000000,93,88,0,83430,c9ad8f325e82e902ff9a3959e618fa2a62188675,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Update for keystoneclient 0.7.1

Regenerate cli chapter.

Change-Id: I6d54d779482e99d7f4cd544bf2facc8fb3e53974
"
openstack%2Fopenstack-manuals~master~I8fb4571df2fdbf39abe0a141a0a9935aeaa0df23,openstack/openstack-manuals,master,83648,I8fb4571df2fdbf39abe0a141a0a9935aeaa0df23,Clarity Patch amend third,MERGED,2014-03-28 02:50:34.000000000,2014-03-28 07:52:08.000000000,2014-03-28 07:52:07.000000000,4,4,7,83648,20cb187a9bd6e3346193aa39f1e72440d9ee20e0,21,5,4,1,10897,Joseph Robinson,RobiJoe,"Clarity Patch amend third

Modify space, word order, and lines for Create and Manage Images section

Change-Id: I8fb4571df2fdbf39abe0a141a0a9935aeaa0df23
backport: none
Closes-Bug: #1298181
"
openstack%2Ftempest~master~I47db1b23b85b7636516292d4a6b78fba0afcfe99,openstack/tempest,master,bp/unit-tests,I47db1b23b85b7636516292d4a6b78fba0afcfe99,Add unit tests for NegativeRestClient class,MERGED,2014-03-17 02:06:30.000000000,2014-03-28 07:33:45.000000000,2014-03-28 07:33:44.000000000,60,0,4,80876,4e942a395c41beeb0ad0fdab3b25185944c02baf,35,6,4,1,5689,Masayuki Igawa,igawa,"Add unit tests for NegativeRestClient class

This commit adds unit tests for NegativeRestClient.

Partially implements bp unit-tests

Change-Id: I47db1b23b85b7636516292d4a6b78fba0afcfe99
"
openstack%2Fnova~master~I0d4315980af7e47ae97dd4277784a74f086c8825,openstack/nova,master,bug/1296913,I0d4315980af7e47ae97dd4277784a74f086c8825,Automatically create groups that do not exist,MERGED,2014-03-27 21:13:11.000000000,2014-03-28 07:32:40.000000000,2014-03-28 07:32:36.000000000,65,4,0,83589,ea6d8403bdc3c1d3ede87a2ed1c8740420c32080,13,6,2,3,1561,Russell Bryant,russellb,"Automatically create groups that do not exist

If the scheduler hint 'group' is specified and the contents are not a
UUID, automatically create the group.  This is to maintain backwards
compatibility with the old behavior of the 'group' scheduler hint.

The policy on this automatically created group is set as 'legacy'.
That way the scheduler knows that for this group it should emulate the
old group behavior for backwards compat purposes.

Partial-bug: #1296913

Change-Id: I0d4315980af7e47ae97dd4277784a74f086c8825
"
openstack%2Ftempest~master~Ic0807dc8c91b0125bc9c447314cc095b511853ae,openstack/tempest,master,rescope_token,Ic0807dc8c91b0125bc9c447314cc095b511853ae,Add test to rescope token using v3,MERGED,2014-03-15 16:07:00.000000000,2014-03-28 07:07:08.000000000,2014-03-28 07:07:07.000000000,142,32,6,80788,c555329e1ecac3bb3effa0d6ed080aed65f7b035,20,6,3,3,6486,Brant Knudson,blk-u,"Add test to rescope token using v3

This adds a test that shows that an unscoped token can be used to
get a scoped token using the identity v3 API.

Change-Id: Ic0807dc8c91b0125bc9c447314cc095b511853ae
"
openstack%2Ftempest~master~I3929794061e0709561f905cd053249d36afb0a82,openstack/tempest,master,bp/nova-api-attribute-test,I3929794061e0709561f905cd053249d36afb0a82,Check list & search hypervisor attributes of Nova,MERGED,2014-03-19 05:33:31.000000000,2014-03-28 06:17:56.000000000,2014-03-28 06:17:55.000000000,8,0,4,81442,c7a0c7a62200d1a6161400b3de10aa2290ce5fe9,38,6,5,2,8556,Ghanshyam,ghanshyam,"Check list & search hypervisor attributes of Nova

This patch adds the JSON Schema for response of Nova V2 & V3
list & search hypervisor APIs and validate the response with added
JSON Schema to block the backward incompatibility change in the future.

The response body of V2 & V3 list & search hypervisor API is same
& given below:

{
    ""hypervisors"": [
        {
            ""id"": 1,
            ""hypervisor_hostname"": ""fake-mini"",
        }
    ]
}

Partially implements blueprint nova-api-attribute-test

Change-Id: I3929794061e0709561f905cd053249d36afb0a82
"
