id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Farch-design~master~I5d0a5d9293f91859eccd42afdc9983b724262474,openstack/arch-design,master,bug/1807075,I5d0a5d9293f91859eccd42afdc9983b724262474,Fix the incorrect project name of navigation bar,MERGED,2018-12-07 03:33:43.000000000,2018-12-07 07:48:30.000000000,2018-12-07 07:48:30.000000000,19,0,0,623389,a6ad21411cfd9a3666c374f8051f9ed29ba7407e,6,2,1,1,16523,ZhangLei,zhang.lei,"Fix the incorrect project name of navigation bar

Add setup.cfg, this is needed by the openstackdocstheme to render the
project name.

Change-Id: I5d0a5d9293f91859eccd42afdc9983b724262474
Related-Bug: #1807075
"
openstack%2Fswift~master~Ib6659a7ad2bd58d711002125e7820f6e86383be8,openstack/swift,master,617046,Ib6659a7ad2bd58d711002125e7820f6e86383be8,s3api: Change default location to us-east-1,MERGED,2018-11-09 23:52:58.000000000,2018-12-07 07:45:09.000000000,2018-12-07 07:45:09.000000000,93,84,0,617046,692a03473f6cfffd089624c61772488096a9bdeb,17,3,3,10,15343,Tim Burke,tburke,"s3api: Change default location to us-east-1

This is more likely to be the default region that a client would try for
v4 signatures.

UpgradeImpact:
==============

Deployers with clusters that relied on the old implicit default
location of US should explicitly set

    location = US

in the [filter:s3api] section of proxy-server.conf before upgrading.

Change-Id: Ib6659a7ad2bd58d711002125e7820f6e86383be8
"
openstack%2Fcinder~master~I5c6098b1950b361a38d4a2b3a928344a277a3ed0,openstack/cinder,master,bp/volume-response-schema-validation,I5c6098b1950b361a38d4a2b3a928344a277a3ed0,api-ref: fix succeed code and add field for update-backup,MERGED,2018-11-07 09:12:21.000000000,2018-12-07 07:45:04.000000000,2018-12-07 07:45:04.000000000,2,1,0,616117,45dc058c5c3615d2713176a9a985df7dbd6b1130,82,30,4,1,20190,zhufl,zhufl,"api-ref: fix succeed code and add field for update-backup

https://developer.openstack.org/api-ref/block-storage/v3/index.html?expanded=update-a-backup-detail#update-a-backup

1. metadata is present in the response example of ""Update a backup"",
but is missing from the response parameters.

2. succeed code of update-backup is 200, not 202

Change-Id: I5c6098b1950b361a38d4a2b3a928344a277a3ed0
"
openstack%2Ftripleo-heat-templates~stable%2Fqueens~Ic0eef51c1dafd4a1378f5317390e7c09f1d429cd,openstack/tripleo-heat-templates,stable/queens,bug/1802347,Ic0eef51c1dafd4a1378f5317390e7c09f1d429cd,Configure cinder's access to the nova API,MERGED,2018-11-27 03:26:28.000000000,2018-12-07 07:22:15.000000000,2018-12-07 07:22:15.000000000,8,0,0,620209,b64e6ebcab6f24ae15947f2df735faef85afa9b7,7,4,1,1,21129,Alan Bishop,ASBishop,"Configure cinder's access to the nova API

Configure cinder to use the nova API's admin endpoint instead of the
default public endpoint. Add the necessary auth credentials so that
cinder can access nova's API as a privileged user, which is required
for certain actions (see [1]).

[1] https://git.openstack.org/cgit/openstack/cinder/tree/cinder/compute/nova.py#n86

Closes-Bug: #1802347
Depends-On: I925e25bcc352955560fc449fc5287e56beb12ca3
Depends-On: Ia357ea41f8472d47e266d853f120a14b767e880d
Change-Id: Ic0eef51c1dafd4a1378f5317390e7c09f1d429cd
(cherry picked from commit f49ca18155eddab5ef29f897e95c4b2ee79d78f7)
(cherry picked from commit c7e16c3e7ad0af20f07551f3b86419c4e37d75d5)
"
openstack%2Ftripleo-common~stable%2Fqueens~I90271a499bd62591a3851e6c60b72e6cb65983c4,openstack/tripleo-common,stable/queens,scenarios-nv,I90271a499bd62591a3851e6c60b72e6cb65983c4,Switch scenarios to non-voting,MERGED,2018-11-29 18:11:11.000000000,2018-12-07 07:22:14.000000000,2018-12-07 07:22:13.000000000,0,27,0,620975,6f20788df16abaeb555c4ee40e67f6fbc1b62a0c,20,9,2,1,14985,Alex Schultz,mwhahaha,"Switch scenarios to non-voting

As we continue to have issues with these jobs due to timeouts and other
failures. We need to switch the scenario jobs to non-voting and remove
them from the gate.

Depends-On: https://review.openstack.org/#/c/621259/
Change-Id: I90271a499bd62591a3851e6c60b72e6cb65983c4
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~I317dd62f3a555f375d540a63c21a6fb38d37ca96,openstack/tripleo-heat-templates,stable/rocky,bug/1784155,I317dd62f3a555f375d540a63c21a6fb38d37ca96,nova_compute fails to start in tls-everywhere configuration,MERGED,2018-12-04 10:39:26.000000000,2018-12-07 07:22:12.000000000,2018-12-07 07:22:12.000000000,10,1,1,622197,14af0677c87a64dd7ad96fad41d74da1db3d8e07,10,8,1,2,17216,Martin Schuppert,mcschupp,"nova_compute fails to start in tls-everywhere configuration

With tls-everywhere enabled connecting to keystone endpoint fails
to retrieve the URL for the placement endpoint as the certificate
can not be verified. While verification is disabled to check the
placement endpoint later, it is not to communicate with keystone.
This disables certificate verification for communication with
keystone.

Related-Bug: 1784155

Change-Id: I317dd62f3a555f375d540a63c21a6fb38d37ca96
(cherry picked from commit a99820a80cd99690c096553dcdc5e7f7472c02f1)
"
openstack%2Ftripleo-heat-templates~stable%2Frocky~Ifb5ffc4b25f5ca266560bc0ac96c73071ebd1c9f,openstack/tripleo-heat-templates,stable/rocky,bug/1784155,Ifb5ffc4b25f5ca266560bc0ac96c73071ebd1c9f,Change step to start nova placement and make compute wait for it,MERGED,2018-12-03 08:12:06.000000000,2018-12-07 07:22:11.000000000,2018-12-07 07:22:11.000000000,126,1,0,621501,3363bcbf8d7a4c16ec673361adf82c76213e1cbd,13,8,2,4,17216,Martin Schuppert,mcschupp,"Change step to start nova placement and make compute wait for it

There is a deployment race where nova-placement fails to start if
the nova api db migration have not finished before starting it.
We start nova placement early to make sure it is up before the
nova-compute services get started. Since in HA scenario there is
no sync in between the nodes on the current worked deployment step
we might have the situation that the placement service gets started
on C1/2 when the nova api db sync is not yet finished on C0.

We have two possibilities:
1) start placement later and verify that nova-computes recover correct
2) verify that db migration on nova_api db finished before start nova-
placement on the controllers

2) which was addressed via https://review.openstack.org/610966 showed
problems:
a) the docker/podman container failed to start with some file not found
error, therefore this was reverted in https://review.openstack.org/619607

b) when the scrip were running on different controllers at the same
time, the way how nova's db_version() is implemented has issues, which
is being worked on in https://review.openstack.org/619622

This patch addresses 1) and moves placement service start to step_4
and adds an additional task on the computes to wait until the placement
service is up.

Closes-Bug: #1784155

Change-Id: Ifb5ffc4b25f5ca266560bc0ac96c73071ebd1c9f
(cherry picked from commit cc61ff93ec41e149caba31cc21524f37def4d07e)
"
openstack%2Fcharms.openstack~master~Ie17b481bce3e3bfdf71b15ca7667f8688739d608,openstack/charms.openstack,master,bug/1807233,Ie17b481bce3e3bfdf71b15ca7667f8688739d608,Move configure_ssl to OpenStackCharm class,MERGED,2018-12-06 19:34:15.000000000,2018-12-07 07:05:09.000000000,2018-12-07 07:05:08.000000000,179,179,0,623295,bba344aa6c4b2403f2eb771897443684eb8993d2,6,2,1,1,20805,David Ames,thedac,"Move configure_ssl to OpenStackCharm class

OpenStack principle charms (non-HA-API charms) may still require SSL
configuration to communicate with the rest of the cloud.

Move the pertinent methods from the HAOpenStackCharm class to the
OpenStackCharm class. Leave the API specific methods where they are.

Change-Id: Ie17b481bce3e3bfdf71b15ca7667f8688739d608
Partial-Bug: #1807233
"
openstack%2Ftripleo-common~stable%2Fqueens~Ia4aeac06d4c0e237180e4ba60063828b0d1c5350,openstack/tripleo-common,stable/queens,bug/1806073-stable/queens,Ia4aeac06d4c0e237180e4ba60063828b0d1c5350,Increase ansible gather_timeout to 30secs for config-download,MERGED,2018-12-05 21:14:00.000000000,2018-12-07 06:55:10.000000000,2018-12-07 06:55:10.000000000,1,0,0,623069,44ec3a62676670f19b8f9e6cfc47d4971e54f99a,8,4,1,1,3153,Emilien Macchi,emilienm,"Increase ansible gather_timeout to 30secs for config-download

With ansible 2.6.2 the facts gathering run time seems to be much
longer [1], causing unpredictable failures like [2]

1. https://github.com/ansible/ansible/issues/43884
2. https://logs.rdoproject.org/60/14960/17/check/legacy-rdoinfo-tripleo-master-testing-centos-7-multinode-1ctlr-featureset016/b93ed7f/logs/undercloud/home/zuul/overcloud_deploy.log.txt.gz#_2018-11-08_18_43_14

Change-Id: Ia4aeac06d4c0e237180e4ba60063828b0d1c5350
Closes-Bug: 1806073
(cherry picked from commit 25183dd0b155fb7c5b3b3c7837fcfdb5df1e6691)
"
openstack%2Ffreezer~master~I5527195c933c6ede04244e95cd1cd14e771a6c00,openstack/freezer,master,addlistdirfailunittest,I5527195c933c6ede04244e95cd1cd14e771a6c00,Add ftp list dir fail unit test,MERGED,2018-12-07 05:04:01.000000000,2018-12-07 06:53:32.000000000,2018-12-07 06:53:31.000000000,16,0,0,623398,35a9fccc3e469ab36c17d0b69a37045aef7c171f,6,2,1,1,21387,gecong,gecong,"Add ftp list dir fail unit test

The patch add ftp list dir fail unit test

Change-Id: I5527195c933c6ede04244e95cd1cd14e771a6c00
"
