id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foslo.vmware~master~Ief6c7964848e4acec29457bc29c327ce161524f7,openstack/oslo.vmware,master,fix-docs,Ief6c7964848e4acec29457bc29c327ce161524f7,Fix docstring which breaks doc generation,MERGED,2018-06-19 07:09:40.000000000,2018-06-19 11:04:16.000000000,2018-06-19 11:04:16.000000000,1,0,0,576391,3fdf495fe037cd074dda829c5e129248be2201a6,8,5,1,1,9172,Radoslav Gerganov,rgerganov,"Fix docstring which breaks doc generation

Generating the documentation fails because the inherited docstring for
HTTPAdapter.send() gives a warning and warnings are treated as errors.
This patch fixes this by putting a sane docstring for the overridden
method.

Change-Id: Ief6c7964848e4acec29457bc29c327ce161524f7
"
openstack%2Fsahara~master~I58055baf3b6e30dff2be8f2da5f283a22fda102e,openstack/sahara,master,,I58055baf3b6e30dff2be8f2da5f283a22fda102e,Remove the duplicated word,ABANDONED,2018-06-19 03:23:59.000000000,2018-06-19 10:58:53.000000000,,5,5,0,576325,f71a65f05ca8e453e16f140e13e5b2a57794f959,7,3,1,5,27781,zhulingjie,zhulingjie,"Remove the duplicated word

Change-Id: I58055baf3b6e30dff2be8f2da5f283a22fda102e
"
openstack%2Fnova~master~I8ed019c2208c28bb733aac961e855ce77f332a1e,openstack/nova,master,bug/1772523,I8ed019c2208c28bb733aac961e855ce77f332a1e,Only run placement request filters when Placement will be called,MERGED,2018-05-22 12:03:16.000000000,2018-06-19 10:30:12.000000000,2018-06-19 10:30:12.000000000,12,7,10,569969,036fb56ab3779ebb37804487aecbfaa69e764b3b,76,20,5,2,15888,Zhenyu Zheng,Kevin_Zheng,"Only run placement request filters when Placement will be called

Any enabled placement request filters are processed during scheduling
here:

https://github.com/openstack/nova/blob/d78055/nova/scheduler/manager.py#L127

But then if we're doing a rebuild, or the driver.USES_ALLOCATION_CANDIDATES
is False, we don't call placement:

https://github.com/openstack/nova/blob/d78055/nova/scheduler/manager.py#L132

https://github.com/openstack/nova/blob/d78055/nova/scheduler/manager.py#L135

So we're unnecessarily processing the request spec filters (like
querying the aggregates table) in those conditions.

Change-Id: I8ed019c2208c28bb733aac961e855ce77f332a1e
Closes-bug: #1772523
"
openstack%2Fcinder~master~Ia62ac91add51450dc99c431e9f64732553495558,openstack/cinder,master,mac_devref,Ia62ac91add51450dc99c431e9f64732553495558,Update macOS devref info,MERGED,2018-06-14 18:39:09.000000000,2018-06-19 10:28:05.000000000,2018-06-15 17:19:24.000000000,22,18,0,575523,e80deb05107868b391cdcdd26dfb819393522a4c,26,21,1,1,11904,Sean McGinnis,SeanM,"Update macOS devref info

Mac OS X was renamed to macOS starting with Sierra in 2016. This
updates the development environment information to update the name
and note that unit tests and development are not fully supported
when using this OS.

Includes various doc formatting cleanup as well since I was making
changes to the file.

Change-Id: Ia62ac91add51450dc99c431e9f64732553495558
"
openstack%2Fcinder~stable%2Fpike~I2ff8d321c97b70744037f60fee632e9d9b9dc383,openstack/cinder,stable/pike,,I2ff8d321c97b70744037f60fee632e9d9b9dc383,Correct S-Series to DS-Series systems,MERGED,2018-06-18 14:15:53.000000000,2018-06-19 10:27:39.000000000,2018-06-18 18:04:40.000000000,1,1,0,576151,5ecb1a5e395da532ec1f5ce16d9673d647e445c8,17,13,1,1,7198,Jay Bryant,jsbryant,"Correct S-Series to DS-Series systems

The new Lenovo storage systems should be branded as
DS-Series systems.  This patch corrects the documentation
accordingly.

Change-Id: I2ff8d321c97b70744037f60fee632e9d9b9dc383
(cherry picked from commit 953781e3af15832078b4cfb5eac0a8054c67ea75)
(cherry picked from commit 496ae6a3ba244eb36abcc8c416be9f2da0bae84b)
"
openstack%2Fcinder~stable%2Fqueens~I2ff8d321c97b70744037f60fee632e9d9b9dc383,openstack/cinder,stable/queens,,I2ff8d321c97b70744037f60fee632e9d9b9dc383,Correct S-Series to DS-Series systems,MERGED,2018-06-15 22:39:57.000000000,2018-06-19 10:27:35.000000000,2018-06-16 00:54:29.000000000,1,1,0,575867,496ae6a3ba244eb36abcc8c416be9f2da0bae84b,16,12,1,1,7198,Jay Bryant,jsbryant,"Correct S-Series to DS-Series systems

The new Lenovo storage systems should be branded as
DS-Series systems.  This patch corrects the documentation
accordingly.

Change-Id: I2ff8d321c97b70744037f60fee632e9d9b9dc383
(cherry picked from commit 953781e3af15832078b4cfb5eac0a8054c67ea75)
"
openstack%2Fcinder~stable%2Fqueens~I14f2a65959be5a123d30f7bfd28192c60be4598a,openstack/cinder,stable/queens,,I14f2a65959be5a123d30f7bfd28192c60be4598a,VMAX docs - PowerMax functionality,MERGED,2018-06-11 16:21:59.000000000,2018-06-19 10:27:21.000000000,2018-06-12 14:23:44.000000000,2,1,1,574328,dca7636a4a0fd239aead419cd29514f155c28941,29,15,2,1,12670,Helen Walsh,walshh2,"VMAX docs - PowerMax functionality

This is only relevant to Queens documentation. Since the release of
Dell EMC PowerMax in May, further functionality is exposed.
y

Change-Id: I14f2a65959be5a123d30f7bfd28192c60be4598a
"
openstack%2Fcinder~stable%2Fpike~Ida18d451b2e15f1d57fe4e1ffef393de20cc8828,openstack/cinder,stable/pike,,Ida18d451b2e15f1d57fe4e1ffef393de20cc8828,Update storage backends supported for Lenovo,MERGED,2018-06-18 14:15:53.000000000,2018-06-19 10:26:56.000000000,2018-06-18 17:42:11.000000000,8,2,0,576150,64a8614a65dfe5e5a0266eac713736395f6486db,17,13,1,1,7198,Jay Bryant,jsbryant,"Update storage backends supported for Lenovo

We have released new S-Series storage models since we
originally created the documentation.  This patch updates
the documentation accordingly.

Change-Id: Ida18d451b2e15f1d57fe4e1ffef393de20cc8828
(cherry picked from commit f703159d7f072aae68bfc33cf6db8b09aa28376c)
(cherry picked from commit f1ab58a569c537a1d4028d3051833ed8a173174a)
"
openstack%2Fcinder~stable%2Fqueens~Ida18d451b2e15f1d57fe4e1ffef393de20cc8828,openstack/cinder,stable/queens,,Ida18d451b2e15f1d57fe4e1ffef393de20cc8828,Update storage backends supported for Lenovo,MERGED,2018-06-15 22:39:57.000000000,2018-06-19 10:26:35.000000000,2018-06-16 00:54:24.000000000,8,2,0,575866,f1ab58a569c537a1d4028d3051833ed8a173174a,16,12,1,1,7198,Jay Bryant,jsbryant,"Update storage backends supported for Lenovo

We have released new S-Series storage models since we
originally created the documentation.  This patch updates
the documentation accordingly.

Change-Id: Ida18d451b2e15f1d57fe4e1ffef393de20cc8828
(cherry picked from commit f703159d7f072aae68bfc33cf6db8b09aa28376c)
"
openstack%2Fcinder~master~I768aeded94e6d00dd1f8f4d5eebeab43ec5f5b6d,openstack/cinder,master,qos-docs,I768aeded94e6d00dd1f8f4d5eebeab43ec5f5b6d,Add documentation page for basic volume quality of service,MERGED,2018-06-12 16:51:06.000000000,2018-06-19 10:26:12.000000000,2018-06-14 03:15:01.000000000,81,0,23,574804,a8c30bba3ce011140ed625531cec5106ba4024c0,76,27,11,2,13425,Simon Dodsley,sdodsley,"Add documentation page for basic volume quality of service

Change-Id: I768aeded94e6d00dd1f8f4d5eebeab43ec5f5b6d
"
