id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Id50c9af365c0f812862f44288a84f8da46dd007c,openstack/nova,master,db/prune_api,Id50c9af365c0f812862f44288a84f8da46dd007c,Remove unused db.api.get_ec2_instance_id_by_uuid,MERGED,2014-11-13 16:00:38.000000000,2014-12-23 06:13:29.000000000,2014-12-23 06:13:26.000000000,0,22,0,134263,3b01ca29ac65f592a9011fb126d8b57ee5246835,26,10,2,3,9555,Matthew Booth,MatthewBooth,"Remove unused db.api.get_ec2_instance_id_by_uuid

The last use was removed in change
I66d60a29f0d909edd381e8492a4754bdd0eb8e52:

ec2: Convert to use EC2InstanceMapping object

Change-Id: Id50c9af365c0f812862f44288a84f8da46dd007c
"
openstack%2Fneutron~master~I0d308127081bb2fa4ff7d7e0ed2f1b6e915163c9,openstack/neutron,master,bug/1404605,I0d308127081bb2fa4ff7d7e0ed2f1b6e915163c9,Prevent symlinks to be added to the tree,MERGED,2014-12-21 04:58:25.000000000,2014-12-23 06:08:10.000000000,2014-12-23 06:08:08.000000000,1,0,3,143288,3bf7e4574267eca9b013d5485477458baf7a2891,31,18,1,1,748,Armando Migliaccio,armando-migliaccio,"Prevent symlinks to be added to the tree

Symlinks cannot be allowed because they are not supported by distutils.
Adding them results into package build failures.

This patch add a check that verifies that no symlinks can slip in.

Closes-bug: #1404605

Change-Id: I0d308127081bb2fa4ff7d7e0ed2f1b6e915163c9
"
openstack%2Ftempest~master~If5e3fc52ab3617486900af91d90c1d8d24367151,openstack/tempest,master,bug/1240043,If5e3fc52ab3617486900af91d90c1d8d24367151,Unskip test_get_server_diagnostics_by_admin(),ABANDONED,2014-09-15 14:15:16.000000000,2014-12-23 06:00:05.000000000,,0,2,0,121572,868a6fc64359fb9d01764ca3b8d6a22c1c822214,12,3,3,2,5196,Matthew Treinish,treinish,"Unskip test_get_server_diagnostics_by_admin()

test_get_server_diagnostics_by_admin() was skipped because of bug
1240043 which is now in a state which should allow us to unskip it.

Change-Id: If5e3fc52ab3617486900af91d90c1d8d24367151
Related-Bug: #1240043
"
openstack%2Fdevstack~master~I8ee31bd12c59f68ad2d06f098f402c3c2fba44c9,openstack/devstack,master,,I8ee31bd12c59f68ad2d06f098f402c3c2fba44c9,Specify DIB image cache location when creating ramdisk,ABANDONED,2014-12-23 00:20:24.000000000,2014-12-23 05:44:32.000000000,,2,1,0,143573,bcecb6afa7f813fa8239d21acca0b4c54bbd41a9,4,2,1,1,1420,Adam Gandelman,gandelman-a,"Specify DIB image cache location when creating ramdisk

Ensure DIB's cache is specified when creating baremetal deploy
ramdisks.  Long term, we will be migrating ramdisk creation to
use lib/dib, which already specifies this.

Change-Id: I8ee31bd12c59f68ad2d06f098f402c3c2fba44c9
"
openstack%2Fnova~master~I5f9b715b2f358d5b7db1a36f7bf9922d461771be,openstack/nova,master,help-brackets,I5f9b715b2f358d5b7db1a36f7bf9922d461771be,Config bindings: remove redundant brackets,MERGED,2014-11-10 09:52:31.000000000,2014-12-23 05:42:44.000000000,2014-12-23 05:42:41.000000000,26,26,0,133418,bc411531a03725aaa317453b5e5a0d910af8ea2f,13,9,1,8,1653,garyk,garyk,"Config bindings: remove redundant brackets

There were cases where the help text had redundant brackets. This
was removed.

TrivialFix

Change-Id: I5f9b715b2f358d5b7db1a36f7bf9922d461771be
"
openstack%2Fnova~master~If70b6b63caf6a167ae8b158fd76c98ac7197a524,openstack/nova,master,bp/v2-on-v3-api,If70b6b63caf6a167ae8b158fd76c98ac7197a524,Make direct call to controller in test_console_auth_tokens,MERGED,2014-12-19 06:18:35.000000000,2014-12-23 05:42:22.000000000,2014-12-23 05:42:19.000000000,15,41,0,142993,b127d03b9feb6a047cccf224c39417faaabc980c,15,9,1,1,8556,Ghanshyam,ghanshyam,"Make direct call to controller in test_console_auth_tokens

In API unit testing, making call through WSGI is little bit overhead,
wherever applicable, unit tests can make direct call to controller
methods.

Some unit tests needs WSGI call to tests more than one plugin together.

This patch makes above cleanup in test_console_auth_tokens.

Partially implements blueprint v2-on-v3-api

Change-Id: If70b6b63caf6a167ae8b158fd76c98ac7197a524
"
openstack%2Fnova~master~I6e915da3e8847065dab227bf8c961f690a6db98a,openstack/nova,master,bp/v2-on-v3-api,I6e915da3e8847065dab227bf8c961f690a6db98a,Call controller methods directly in test_console_output,MERGED,2014-12-19 06:33:23.000000000,2014-12-23 05:42:01.000000000,2014-12-23 05:41:58.000000000,38,58,0,142995,b2f0d2d348ddb80bf73c6e367c7b3d3cdd736c04,19,10,1,1,8556,Ghanshyam,ghanshyam,"Call controller methods directly in test_console_output

In API unit testing, making call through WSGI is little bit overhead,
wherever applicable, unit tests can make direct call to controller
methods.

Some unit tests needs WSGI call to tests more than one plugin together.

This patch makes above cleanup in test_console_output.

Partially implements blueprint v2-on-v3-api

Change-Id: I6e915da3e8847065dab227bf8c961f690a6db98a
"
openstack%2Fnova~master~Ibeb69afc5183c22191b77d45c73dcc8b0ef6d1f5,openstack/nova,master,bug/1309753,Ibeb69afc5183c22191b77d45c73dcc8b0ef6d1f5,VMware: Use datastore_regex for disk stats,MERGED,2014-12-20 21:29:28.000000000,2014-12-23 05:38:51.000000000,2014-12-23 05:38:49.000000000,20,5,0,143280,c517f4b257ffe5b4b3a976554f7fe248aca33476,15,9,1,3,8247,Thang Pham,thang.pham,"VMware: Use datastore_regex for disk stats

VMware driver does not use datastore_regex when reporting disk
stats, while it is used when spawning instances.  As a result,
the available disk_free reported periodically can be different
from what is available when spawning.

Change-Id: Ibeb69afc5183c22191b77d45c73dcc8b0ef6d1f5
Closes-Bug: #1309753
Co-Authored-By: Sabari Kumar Murugesan <smurugesan@vmware.com>
Co-Authored-By: Davanum Srinivas <dims@linux.vnet.ibm.com>
"
openstack%2Fmanila~master~Iae849cb64ca36448eb5fa28a2075de614fea475c,openstack/manila,master,tempest,Iae849cb64ca36448eb5fa28a2075de614fea475c,Fix tempest test with share server listing with no filters,MERGED,2014-12-20 11:49:21.000000000,2014-12-23 05:36:29.000000000,2014-12-23 05:36:28.000000000,3,6,2,143265,b0e4b260a10836adb2135219a1b4d22157e01b83,21,6,4,1,8851,Valeriy Ponomaryov,vponomaryov,"Fix tempest test with share server listing with no filters

We have test in tempest plugin that gets list of share servers
and verifies server being used is present, but also verifies
that all share servers have some specific states. It is incorrect
because share servers from whole cluster are taken. And these 'all'
share servers are not related to test.

Change-Id: Iae849cb64ca36448eb5fa28a2075de614fea475c
"
openstack%2Fmanila~master~I33f06b6b7192ac2f249b90f19a6c5b045ae55c9c,openstack/manila,master,tempest,I33f06b6b7192ac2f249b90f19a6c5b045ae55c9c,Improve tempest share server filtering,MERGED,2014-12-20 10:59:42.000000000,2014-12-23 05:31:59.000000000,2014-12-23 05:31:58.000000000,4,0,0,143262,bc2a0bccf5168a3ebb37bb48752be269a19a7719,16,3,4,1,8851,Valeriy Ponomaryov,vponomaryov,"Improve tempest share server filtering

Make sure that test_share_servers test suite uses share_network with name,
because test suite depends on it and it is not set always.

Change-Id: I33f06b6b7192ac2f249b90f19a6c5b045ae55c9c
"
