id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-qa~master~I11b46c284dee8d4c9dd21d0eae308c516e78423b,openstack/fuel-qa,master,bug/1474536,I11b46c284dee8d4c9dd21d0eae308c516e78423b,Add flag use_centos,MERGED,2015-07-14 21:41:15.000000000,2015-07-15 14:48:50.000000000,2015-07-15 14:48:50.000000000,7,4,0,201788,6ce66310e63358217519087378ea80c79d7a0461,16,6,2,1,6719,tatyana-leontovich,tatyana-leontovich,"Add flag use_centos

Also update default milestone to 7.0
Closes-Bug: #1474536

Change-Id: I11b46c284dee8d4c9dd21d0eae308c516e78423b
"
openstack%2Ffuel-main~master~I5b12406fc5c37c291c124552e38794b08c6bfd02,openstack/fuel-main,master,bp/environment-snapshot,I5b12406fc5c37c291c124552e38794b08c6bfd02,Tool for environment snapshoting,ABANDONED,2014-09-16 15:27:05.000000000,2015-07-15 14:47:07.000000000,,243,0,20,121904,7ff65e888b951527cef67667c8157e9929feab02,33,13,7,4,9439,Egor Kotko,ykotko,"Tool for environment snapshoting

In cases we cannot reproduce some issues
we need to have ability to store whole
devops environment

blueprint environment-snapshot

Change-Id: I5b12406fc5c37c291c124552e38794b08c6bfd02
"
openstack%2Fopenstacksdk~master~I7e92dbb3209e79907589e4556a326565326e8239,openstack/openstacksdk,master,openstack/requirements,I7e92dbb3209e79907589e4556a326565326e8239,Updated from global requirements,MERGED,2015-07-15 00:16:11.000000000,2015-07-15 14:40:32.000000000,2015-07-15 14:40:31.000000000,3,3,0,201847,f1da4ecd86879782108407a551a2c955098cbe7a,11,4,4,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7e92dbb3209e79907589e4556a326565326e8239
"
openstack%2Fopenstack-ansible~master~Ibf7fdd868d01f87414b59e541cc9b877be541639,openstack/openstack-ansible,master,bp/keystone-federation,Ibf7fdd868d01f87414b59e541cc9b877be541639,Add v3 calls for federation to keystone module,MERGED,2015-07-01 17:44:34.000000000,2015-07-15 14:40:15.000000000,2015-07-15 14:40:14.000000000,275,2,7,197677,db43734df6560e3103e7e3cc521604d89e4d31a7,50,7,21,1,7217,Hugh Saunders,hughsaunders,"Add v3 calls for federation to keystone module

Add ensure functions for v3 resources that are needed for federation:
 * domain
 * group
 * identity provider
 * service provider
 * protocol
 * mapping

These are implemented using _ensure_generic to reduce duplicated code.

Partially-implements: blueprint keystone-federation
Change-Id: Ibf7fdd868d01f87414b59e541cc9b877be541639
"
openstack%2Ftripleo-common~master~Ibe23a257c577a9808ecf40bbf43512446761cac6,openstack/tripleo-common,master,identifier,Ibe23a257c577a9808ecf40bbf43512446761cac6,Don't set UpdateIdentifier in tuskar plan,MERGED,2015-07-15 13:48:32.000000000,2015-07-15 14:40:14.000000000,2015-07-15 14:40:13.000000000,7,10,0,202120,e4f65b5270abbfbca1cf439982cbc227ba690883,7,3,1,2,7582,Jan Provaznik,jprovazn,"Don't set UpdateIdentifier in tuskar plan

If UpdateIdentifier is saved in tuskar plan, then it's re-used
when Overcloud stack is created again which is not optimal because
then creation fails if ""yum update"" fails on nodes.

Change-Id: Ibe23a257c577a9808ecf40bbf43512446761cac6
"
openstack%2Ffuturist~master~I825f3a4b673acd66cc6e05d0d1057ed5c72a759d,openstack/futurist,master,doctest-things,I825f3a4b673acd66cc6e05d0d1057ed5c72a759d,Ensure doctesting and doc8 testing done in py27 env,MERGED,2015-07-14 18:19:12.000000000,2015-07-15 14:35:55.000000000,2015-07-15 14:35:53.000000000,26,6,1,201698,e4fe1dfad23a7f4d22834c2814eb6f02245cc330,9,3,2,5,1297,Joshua Harlow,harlowja,"Ensure doctesting and doc8 testing done in py27 env

This ensures that sphinx doc tests are ran and validated
and also runs doc8 to ensure style checks are done and adjusts
some of the current examples and code to fix found issues.

The process based executor doctest is disabled as it appears
sphinx creates the code for these examples in a local namespace
which the process based executor can't locate (and therefore it
dies).

Change-Id: I825f3a4b673acd66cc6e05d0d1057ed5c72a759d
"
openstack%2Ffuel-web~master~Ie5700958ed97991e234671ef51d513451980ca5e,openstack/fuel-web,master,bp/volume-manager-refactoring,Ie5700958ed97991e234671ef51d513451980ca5e,All tests in fuel_agent use unittest2 now,ABANDONED,2015-07-03 11:46:02.000000000,2015-07-15 14:29:37.000000000,,47,49,1,198321,c4e6b2edb89ccf8d19005d2d21c7faa536c90f69,17,9,2,16,14543,Maciej Kwiek,mkwiek,"All tests in fuel_agent use unittest2 now

Using one good test framework will simplify testing fuel agent

Change-Id: Ie5700958ed97991e234671ef51d513451980ca5e
Implements blueprint: volume-manager-refactoring
"
openstack%2Foslo.i18n~master~Iaae66f0ea52f8aab9289c2b00139338a4e651bda,openstack/oslo.i18n,master,openstack/requirements,Iaae66f0ea52f8aab9289c2b00139338a4e651bda,Updated from global requirements,MERGED,2015-07-15 00:21:04.000000000,2015-07-15 14:28:40.000000000,2015-07-15 14:28:38.000000000,3,3,0,201860,8bbcfb9b0e3731922a7a35f2a4a6a6e6c39168d4,15,5,4,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iaae66f0ea52f8aab9289c2b00139338a4e651bda
"
openstack%2Ftooz~master~I57851a0004fcfa360e5f35e18f869a0af0ca22fb,openstack/tooz,master,,I57851a0004fcfa360e5f35e18f869a0af0ca22fb,Fixup dependencies.,MERGED,2015-07-15 06:32:53.000000000,2015-07-15 14:25:16.000000000,2015-07-15 14:25:15.000000000,3,34,0,201940,9af2a9fa46a47055fdfe3a23c7c0808b3744c661,9,3,2,3,4190,lifeless,lifeless,"Fixup dependencies.

- Don't put deps in tox.ini. They aren't synced.
- Remove unneeded requirements-py3.txt.

Change-Id: I57851a0004fcfa360e5f35e18f869a0af0ca22fb
"
openstack%2Foslotest~stable%2Fkilo~I61a782142da7558e81c8038da32b962343cf0838,openstack/oslotest,stable/kilo,openstack/requirements,I61a782142da7558e81c8038da32b962343cf0838,Updated from global requirements,MERGED,2015-07-13 15:02:32.000000000,2015-07-15 14:24:32.000000000,2015-07-15 14:24:31.000000000,5,6,0,201196,93dfb55b3909a3cacbb182c25f9c900aeb595206,14,3,3,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I61a782142da7558e81c8038da32b962343cf0838
"
