id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-common~stable%2Fwallaby~I126b997608edb217b0fbf40f4228d0f0af689b0e,openstack/tripleo-common,stable/wallaby,,I126b997608edb217b0fbf40f4228d0f0af689b0e,Remove tftp healthcheck from ironic-pxe image,MERGED,2022-03-09 19:49:53.000000000,2022-04-26 20:41:01.000000000,2022-04-26 20:38:06.000000000,1,4,2,832847,c3df18a40797e4875dbecbd3b1187eede4c44934,17,4,1,1,4571,Steve Baker,steve-stevebaker,"Remove tftp healthcheck from ironic-pxe image

This is failing downstream because the installed curl-minimal does not
have tftp support. This healthcheck likely doesn't add much value
since dnsmasq is a self-contained tool which will be bound to the port
if it is running.

The healthcheck for dnsmasq as a DHCP server has already been
removed[1].

The alternative to removing this check is to ensure the 'curl' package
is installed instead of 'curl-minimal'.

[1] https://review.opendev.org/c/openstack/tripleo-common/+/799946

Change-Id: I126b997608edb217b0fbf40f4228d0f0af689b0e
(cherry picked from commit 1a73f9561ffacf00ebc3b8def2322c835f225afb)
"
openstack%2Fneutron~stable%2Fussuri~I07e9818021283d321fc32066be7e0f8e2b81e639,openstack/neutron,stable/ussuri,bug/1969270,I07e9818021283d321fc32066be7e0f8e2b81e639,[DHCP] Break reference chain to any Exception object when resync,MERGED,2022-04-21 13:54:56.000000000,2022-04-26 20:41:00.000000000,2022-04-26 20:37:17.000000000,4,4,2,838899,28cc137134d506a75c78b5d1cc32cec01f1af793,12,3,1,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"[DHCP] Break reference chain to any Exception object when resync

In the DHCP agent, if an exception is raised during the driver call,
""DhcpAgent.schedule_resync"" is called. Before this patch, the
exception instance was passed instead of a string. This instance
reference was stored in the dictionary ""needs_resync_reasons"" and
used in ""_periodic_resync_helper"" to resync the DHCP agent
information.

The call to ""sync_state"" passed the dictionary "".keys()"" method. In
python2.7 when that was implemented, this method was creating a list
with the dictionary keys. In python3, this method is a generator
that holds the dictionary content.

This patch breaks this reference chain in two points (actually only
one is needed):
- ""sync_state"" now passes a list created from the mentioned generator.
- The dictionary ""needs_resync_reasons"" now stores the exception
  strings only, instead of the exception instance.

Closes-Bug: #1969270
Change-Id: I07e9818021283d321fc32066be7e0f8e2b81e639
(cherry picked from commit e3b3ec930967305e5fce314c0a4cf74151ad711c)
"
openstack%2Fneutron~stable%2Fxena~I07e9818021283d321fc32066be7e0f8e2b81e639,openstack/neutron,stable/xena,bug/1969270,I07e9818021283d321fc32066be7e0f8e2b81e639,[DHCP] Break reference chain to any Exception object when resync,MERGED,2022-04-21 13:54:12.000000000,2022-04-26 20:40:59.000000000,2022-04-26 20:37:01.000000000,4,4,0,838897,85055d8c65f70e390af54227ace60a788121683b,10,3,1,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"[DHCP] Break reference chain to any Exception object when resync

In the DHCP agent, if an exception is raised during the driver call,
""DhcpAgent.schedule_resync"" is called. Before this patch, the
exception instance was passed instead of a string. This instance
reference was stored in the dictionary ""needs_resync_reasons"" and
used in ""_periodic_resync_helper"" to resync the DHCP agent
information.

The call to ""sync_state"" passed the dictionary "".keys()"" method. In
python2.7 when that was implemented, this method was creating a list
with the dictionary keys. In python3, this method is a generator
that holds the dictionary content.

This patch breaks this reference chain in two points (actually only
one is needed):
- ""sync_state"" now passes a list created from the mentioned generator.
- The dictionary ""needs_resync_reasons"" now stores the exception
  strings only, instead of the exception instance.

Closes-Bug: #1969270
Change-Id: I07e9818021283d321fc32066be7e0f8e2b81e639
(cherry picked from commit e3b3ec930967305e5fce314c0a4cf74151ad711c)
"
openstack%2Fneutron~stable%2Fvictoria~I0503037b803a3c99fb7988bc20394c111ac456db,openstack/neutron,stable/victoria,bug/1965819-stable/victoria,I0503037b803a3c99fb7988bc20394c111ac456db,Fix setting table monitoring conditions,MERGED,2022-04-22 14:11:57.000000000,2022-04-26 20:40:57.000000000,2022-04-26 20:36:52.000000000,13,6,6,838883,37c2e6b708678d2e648f111d102b6394f4e704b0,16,3,3,2,5756,Terry Wilson,otherwiseguy,"Fix setting table monitoring conditions

After the monitor_cond_since/update3 support patch in ovs
(46d44cf3be0), directly setting table.condition is broken. This
isn't something that was every truly supported. Prior to that
patch, using Idl.cond_change() before a connection was made
did not work, but after that patch it does.

This patch uses the old behavior when the OVS library does not
have the ConditionState object, and uses cond_change() otherwise.

Related-Bug: #1965819
Change-Id: I0503037b803a3c99fb7988bc20394c111ac456db
(cherry picked from commit a13a4cb2da03e2cdce04b0e7b4bc30e44ebdbd02)
"
openstack%2Ftempest~master~Ie72eaaf30ee15710f9fec266e93a6c8ad4eb5ddc,openstack/tempest,master,drop-c8s-testing,Ie72eaaf30ee15710f9fec266e93a6c8ad4eb5ddc,Drop centos 8 stream testing,MERGED,2022-04-25 23:09:20.000000000,2022-04-26 20:40:43.000000000,2022-04-26 20:36:36.000000000,54,31,2,839274,3ed52100fd13105f9225c0da92d32fc0b15dd7fa,12,2,1,4,8556,Ghanshyam,ghanshyam,"Drop centos 8 stream testing

In Zed cycle testing runtime, we are targetting the centos 9 stream
- https://governance.openstack.org/tc/reference/runtimes/zed.html

With dropping the python 3.6 support, project started adding python 3.8
as minimum, example nova:
- https://github.com/openstack/nova/blob/56b5aed08c6a3ed81b78dc216f0165ebfe3c3350/setup.cfg#L13

with that, centos 8 stream job is failing 100%
- https://zuul.openstack.org/build/970d029dc96742c3aa0f6932a35e97cf
- https://zuul.openstack.org/builds?job_name=devstack-platform-centos-8-stream&job_name=tempest-full-py3-centos-8-stream&skip=0

This commit drops centos-8-stream testing and move their job definition
to stable/jobs.yaml file as they are being used on stable branch testing.

Change-Id: Ie72eaaf30ee15710f9fec266e93a6c8ad4eb5ddc
"
openstack%2Fopenstack-helm~master~I03c96461b267031d10e2656d6b3d578a0523ba7f,openstack/openstack-helm,master,optimize-jobs,I03c96461b267031d10e2656d6b3d578a0523ba7f,Testing single job,ABANDONED,2022-01-19 20:21:20.000000000,2022-04-26 20:39:40.000000000,,11,20,4,825394,7a9b7ad2e46ea409e0c2013255a8c8f239417e94,31,1,13,5,21420,Gage Hugo,ghugo,"Testing single job

Depends-on: https://review.opendev.org/c/openstack/openstack-helm-infra/+/827185

Change-Id: I03c96461b267031d10e2656d6b3d578a0523ba7f
"
openstack%2Fdevstack~master~I045e67b1ca79aba1b2a7be9f88d7804c69c6d781,openstack/devstack,master,drop-c8s-testing,I045e67b1ca79aba1b2a7be9f88d7804c69c6d781,Drop centos 8 stream testing,MERGED,2022-04-25 20:25:29.000000000,2022-04-26 20:00:06.000000000,2022-04-26 19:57:12.000000000,0,51,4,839260,c6dfd169aeb3fbf2ba73ad8403cc1feb7c6ecf76,10,3,1,1,8556,Ghanshyam,ghanshyam,"Drop centos 8 stream testing

In Zed cycle testing runtime, we are targetting the centos 9 stream
- https://governance.openstack.org/tc/reference/runtimes/zed.html

With dropping the python 3.6 support, project started adding python 3.8
as minimum, example nova:
- https://github.com/openstack/nova/blob/56b5aed08c6a3ed81b78dc216f0165ebfe3c3350/setup.cfg#L13

with that, centos 8 stream job is failing 100%
- https://zuul.openstack.org/build/970d029dc96742c3aa0f6932a35e97cf
- https://zuul.openstack.org/builds?job_name=devstack-platform-centos-8-stream&skip=0

This commit drops centos-8-stream testing so that we focus on centos-9-stream.

Change-Id: I045e67b1ca79aba1b2a7be9f88d7804c69c6d781
"
openstack%2Fneutron~stable%2Fyoga~I4fe6a6920b9b2711563e85b51f18a9d5a9086ceb,openstack/neutron,stable/yoga,bug/1962594-stable/yoga,I4fe6a6920b9b2711563e85b51f18a9d5a9086ceb,[FT] Run all .*MySQL tests in an isolated thread,MERGED,2022-04-26 05:41:37.000000000,2022-04-26 20:00:01.000000000,2022-04-26 19:57:16.000000000,2,1,2,839189,abbb74d7a733b11d9e256b632eb0e508127500ef,13,5,1,1,13861,yatin,yatinkarel,"[FT] Run all .*MySQL tests in an isolated thread

This change in the ""dsvm-functional"" job definition will avoid the
parallel execution of any MySQL test.

Related-Bug: #1962594
Change-Id: I4fe6a6920b9b2711563e85b51f18a9d5a9086ceb
(cherry picked from commit 7d5ee7089bbe8f0705d77fa2d5219c3e93f816eb)
"
openstack%2Foctavia~master~I0f1cac05ebea12a300feffb22fdfe546cf802b87,openstack/octavia,master,,I0f1cac05ebea12a300feffb22fdfe546cf802b87,Deny the creation of L7Policies for HTTPS/TCP/UDP listeners,MERGED,2020-07-10 14:16:46.000000000,2022-04-26 19:42:20.000000000,2022-04-26 19:40:43.000000000,71,2,15,740478,45b0a507a150721389833e33789b4cfdbc1a9590,36,7,5,5,29244,Gregory Thiemonge,gthiemonge,"Deny the creation of L7Policies for HTTPS/TCP/UDP listeners

L7Policies are not compatible with non-TERMINATED_HTTPS/HTTP listeners
(i.e HTTPS/TCP/UDP listeners).
The Amphora driver should deny those invalid combinations.

Story: 2007911
Task: 40314

Change-Id: I0f1cac05ebea12a300feffb22fdfe546cf802b87
"
openstack%2Fironic~master~If753d3dc613d4358948b2593dd347471e039e6dd,openstack/ironic,master,,If753d3dc613d4358948b2593dd347471e039e6dd,CI: Turn off STP for CI jobs,ABANDONED,2022-04-26 18:40:30.000000000,2022-04-26 19:26:28.000000000,,1,1,0,839425,9034bc4b5c184dbded7951250a8a18495e69e918,4,0,1,1,11655,Julia Kreger,jkreger,"CI: Turn off STP for CI jobs

Spanning tree can add a nice multi-second delay into libvirt
completing the underlying interface binding for a starting VM.
Because of this, It makes sense to disable spanning tree with
virtual machines so we don't incur the wait which may block
network booting.

Change-Id: If753d3dc613d4358948b2593dd347471e039e6dd
"
