id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgoal-tools~master~I36e7ad4b011f22adbf4d4c3dc7a0727f881161db,openstack/goal-tools,master,opendev-gerrit-git,I36e7ad4b011f22adbf4d4c3dc7a0727f881161db,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:13:30.000000000,2019-04-10 01:13:13.000000000,2019-04-10 01:13:13.000000000,18,18,0,646359,c77d387dfdd3d4d735d418f761cf975d6b88832e,5,2,1,5,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I36e7ad4b011f22adbf4d4c3dc7a0727f881161db
"
openstack%2Fgrenade~stable%2Fnewton~I9b8561dd909e6e401929ec306a840b510e6ac849,openstack/grenade,stable/newton,opendev-gerrit-git,I9b8561dd909e6e401929ec306a840b510e6ac849,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:13:41.000000000,2019-04-10 01:13:08.000000000,2019-04-10 01:13:08.000000000,3,3,0,646361,25ee00f543ca0c991c829198b0afffcf4bffc3e2,4,1,1,3,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I9b8561dd909e6e401929ec306a840b510e6ac849
"
openstack%2Fheat~stable%2Focata~I909667654c7547940a61b60ee42181c7393cc6bc,openstack/heat,stable/ocata,opendev-gerrit-git,I909667654c7547940a61b60ee42181c7393cc6bc,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:15:29.000000000,2019-04-10 01:12:09.000000000,2019-04-10 01:12:09.000000000,7,7,0,646381,1b17fda409ad313ab933dac9208eacd0fef95e77,5,2,1,1,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I909667654c7547940a61b60ee42181c7393cc6bc
"
openstack%2Fjs-openstack-lib~master~Iec8bb72bc9036beac9eea7f1c9dd686ddb0f5d02,openstack/js-openstack-lib,master,opendev-gerrit-git,Iec8bb72bc9036beac9eea7f1c9dd686ddb0f5d02,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:19:35.000000000,2019-04-10 01:11:53.000000000,2019-04-10 01:11:53.000000000,1,1,0,646426,448cc5df6b9f01875d744a3611a436661ba1d3cb,5,2,1,1,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Iec8bb72bc9036beac9eea7f1c9dd686ddb0f5d02
"
openstack%2Fkarbor~stable%2Focata~Ibcae8486fa6f37c7eb7a4d86ba27a89facbaa367,openstack/karbor,stable/ocata,opendev-gerrit-git,Ibcae8486fa6f37c7eb7a4d86ba27a89facbaa367,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:19:46.000000000,2019-04-10 01:11:47.000000000,2019-04-10 01:11:47.000000000,2,2,0,646428,635525545dda4cc86c1be75972ae2de748d308d5,5,2,1,1,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ibcae8486fa6f37c7eb7a4d86ba27a89facbaa367
"
openstack%2Fneutron-lib~master~I145861b0ca356e3e27495fb2b0205f6e8339a964,openstack/neutron-lib,master,bug/1823865,I145861b0ca356e3e27495fb2b0205f6e8339a964,Rehome provider_network_attribute_updates_supported to API definition,MERGED,2019-04-09 09:46:00.000000000,2019-04-10 01:11:24.000000000,2019-04-10 01:11:24.000000000,15,0,2,651175,3fd0a3c4d7d54ba438746365653a9d379c842f08,15,8,2,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Rehome provider_network_attribute_updates_supported to API definition

Rehomed provider_network_attribute_updates_supported to
plugins.ml2.api.MechanismDriver, in order to be inherited in other
mechanism drivers.

Change-Id: I145861b0ca356e3e27495fb2b0205f6e8339a964
Closes-Bug: #1823865
"
openstack%2Fdevstack-plugin-amqp1~master~I93843f5703de0f01eec622c746714cb04b6603b5,openstack/devstack-plugin-amqp1,master,opendev-gerrit-git,I93843f5703de0f01eec622c746714cb04b6603b5,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:07:56.000000000,2019-04-10 01:11:20.000000000,2019-04-10 01:11:20.000000000,2,2,0,646298,930fe3406f3a2f8b589841f9e98c93138aef89a0,5,2,1,1,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I93843f5703de0f01eec622c746714cb04b6603b5
"
openstack%2Fmonasca-ceilometer~stable%2Fpike~Ie32fdd7d0d78f1d7d32a7bb304fef43b90a3883b,openstack/monasca-ceilometer,stable/pike,opendev-gerrit-git,Ie32fdd7d0d78f1d7d32a7bb304fef43b90a3883b,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:26:37.000000000,2019-04-10 01:11:14.000000000,2019-04-10 01:11:14.000000000,3,3,0,646503,933df6f59255ddc1118450a2e0359c8a1db2512c,5,2,1,2,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ie32fdd7d0d78f1d7d32a7bb304fef43b90a3883b
"
openstack%2Fmonasca-ceilometer~stable%2Fqueens~Ifcda99c3cf7eea23436e54f71e48ffdbb536bd3b,openstack/monasca-ceilometer,stable/queens,opendev-gerrit-git,Ifcda99c3cf7eea23436e54f71e48ffdbb536bd3b,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:26:42.000000000,2019-04-10 01:11:09.000000000,2019-04-10 01:11:09.000000000,3,3,0,646504,6036da3fd0aa399f8095a1c6500367129403eb7f,5,2,1,2,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: Ifcda99c3cf7eea23436e54f71e48ffdbb536bd3b
"
openstack%2Fnetworking-bagpipe~stable%2Fmitaka~I407d88ed7674c7975fd5dda32731544bbb83ad40,openstack/networking-bagpipe,stable/mitaka,opendev-gerrit-git,I407d88ed7674c7975fd5dda32731544bbb83ad40,Replace openstack.org git:// URLs with https://,MERGED,2019-03-24 21:30:56.000000000,2019-04-10 01:11:03.000000000,2019-04-10 01:11:03.000000000,1,1,0,646551,dd32eb89148d52114f0358edf245953169c4fc0c,4,1,1,1,7118,Ian Wienand,iwienand,"Replace openstack.org git:// URLs with https://

This is a mechanically generated change to replace openstack.org
git:// URLs with https:// equivalents.

This is in aid of a planned future move of the git hosting
infrastructure to a self-hosted instance of gitea (https://gitea.io),
which does not support the git wire protocol at this stage.

This update should result in no functional change.

For more information see the thread at

 http://lists.openstack.org/pipermail/openstack-discuss/2019-March/003825.html

Change-Id: I407d88ed7674c7975fd5dda32731544bbb83ad40
"
