id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~I307b562061d8a34da625b1983e05a1f6deacd93f,openstack/horizon,master,bug/1421287,I307b562061d8a34da625b1983e05a1f6deacd93f,[data processing] Remove css from templates,ABANDONED,2015-06-30 12:50:50.000000000,2015-07-08 11:19:02.000000000,,36,33,9,197051,d36477f7e4ce5c8f44f043c3ad3703ca3b6bde34,13,16,3,8,17089,Gal Margalit,Gal,"[data processing] Remove css from templates

removed inline CSS
Closes-Bug: #1421287

Change-Id: I307b562061d8a34da625b1983e05a1f6deacd93f
"
openstack%2Ffuel-qa~master~Idb2cdb3ea5baa4f83b129ff226d7d0dd1a554eeb,openstack/fuel-qa,master,bug/1472257,Idb2cdb3ea5baa4f83b129ff226d7d0dd1a554eeb,Increase waiting for 3 seconds before <Esc> pressed,MERGED,2015-07-07 15:11:45.000000000,2015-07-08 10:54:37.000000000,2015-07-08 10:54:36.000000000,2,0,2,199145,b2d2838ff3ed2bf7ba87ebfeb8a4651b015e1c73,22,15,2,1,11969,Dennis Dmitriev,ddmitriev,"Increase waiting for 3 seconds before <Esc> pressed

Sometimes, waiting for 1 second is not enough before
pressing <Esc> key when admin node bootstrapped and rebooted.

Change-Id: Idb2cdb3ea5baa4f83b129ff226d7d0dd1a554eeb
Closes-Bug:#1472257
"
openstack%2Fdesignate-dashboard~master~I409b6c40a97e2794c53bca10ea298b5841a5b0cb,openstack/designate-dashboard,master,record-button-text,I409b6c40a97e2794c53bca10ea298b5841a5b0cb,Improving record create update buttons,MERGED,2015-07-06 18:03:49.000000000,2015-07-08 10:44:05.000000000,2015-07-08 10:44:04.000000000,11,0,0,198832,71465fd3d85fec4afceef5f487e07d41ee335e77,11,4,2,1,6650,Eric Peterson,ericpeterson-l,"Improving record create update buttons

this change improves the text for create and update record
screens.  this change also allows for more loose pydoc strings

Change-Id: I409b6c40a97e2794c53bca10ea298b5841a5b0cb
Closes-Bug: #1471915
"
openstack%2Fmistral~master~I76ecfdeda151329c4ae53a54fc72b657f655279e,openstack/mistral,master,,I76ecfdeda151329c4ae53a54fc72b657f655279e,Fix mistralclient errors when reinstalling devstack,MERGED,2015-07-08 06:43:42.000000000,2015-07-08 10:43:15.000000000,2015-07-08 10:43:14.000000000,4,1,4,199417,566171b74a9c435ec146c890a5d5b757dc07e374,11,7,2,1,6610,Zhenguo Niu,niu-zglinux,"Fix mistralclient errors when reinstalling devstack

Change-Id: I76ecfdeda151329c4ae53a54fc72b657f655279e
"
openstack%2Fproject-config~master~I1f1c60b9507e2a9dc549f798b173cd0dc67fc987,openstack/project-config,master,neutron-linuxbridge,I1f1c60b9507e2a9dc549f798b173cd0dc67fc987,Graduate Linux Bridge job from experimental status,MERGED,2015-06-25 16:03:30.000000000,2015-07-08 10:42:24.000000000,2015-07-08 10:42:21.000000000,1,1,0,195653,865abf6bdfb5e13af7cc19e42633806e0fcadd71,14,4,2,1,4656,Sean M. Collins,scollins,"Graduate Linux Bridge job from experimental status

The job is non-voting and will remain non-voting for the time being,
but moving it into the check queue will mean it gets more exercise.

Change-Id: I1f1c60b9507e2a9dc549f798b173cd0dc67fc987
"
openstack%2Fmagnum~master~Idc3333e542874ab10a28bd1898bf0da3d7c15880,openstack/magnum,master,py3,Idc3333e542874ab10a28bd1898bf0da3d7c15880,Check for Python 2 when using unicode builtin,MERGED,2015-07-07 17:23:43.000000000,2015-07-08 10:40:31.000000000,2015-07-08 10:40:30.000000000,2,2,0,199189,cb292b38547cfce3afe6edd26cd2ccffbf19be32,9,5,1,1,11650,Tom Cammann,cammann,"Check for Python 2 when using unicode builtin

The unicode builtin does not exist in python 3, add a check before using
it.

Change-Id: Idc3333e542874ab10a28bd1898bf0da3d7c15880
Partially-Implements: blueprint magnum-python3
"
openstack%2Fmagnum~master~Ib47ad473078f91b5ae238112b7acda14ea907ef2,openstack/magnum,master,bug/1470908,Ib47ad473078f91b5ae238112b7acda14ea907ef2,Remove unreachable code in API utils,MERGED,2015-07-02 15:54:15.000000000,2015-07-08 10:40:03.000000000,2015-07-08 10:40:02.000000000,36,3,10,198040,a7fd9a052bce2992666d5fa2fb944778d04dd758,26,7,4,2,11536,hongbin,hongbin,"Remove unreachable code in API utils

The last line of method ""get_rpc_resource"" is unreachable. This
patch removes it. Also, add tests to this method.

Change-Id: Ib47ad473078f91b5ae238112b7acda14ea907ef2
Closes-Bug: 1470908
"
openstack%2Ffreezer~master~I5fd719165324148da3dda6a2f375d486be78cb8d,openstack/freezer,master,bp/endpoint-type,I5fd719165324148da3dda6a2f375d486be78cb8d,Honor the env var OS_SERVICE_ENDPOINT so to be able to use adminURL or publicURL Blueprint: endpoint-type,MERGED,2015-07-06 13:08:45.000000000,2015-07-08 10:39:34.000000000,2015-07-08 10:39:33.000000000,14,3,0,198709,e4232f242dc2c6b89cb3ad16295facf77b62bbe3,13,6,3,3,13940,Saad Zaher,szaher,"Honor the env var OS_SERVICE_ENDPOINT so to be able to use adminURL or publicURL
Blueprint: endpoint-type

Change-Id: I5fd719165324148da3dda6a2f375d486be78cb8d
"
openstack%2Fnetworking-bagpipe~master~Ic6e86a418ac0e7492ca7501bf8cea3cc622cc355,openstack/networking-bagpipe,master,update_pbr_requirement,Ic6e86a418ac0e7492ca7501bf8cea3cc622cc355,update pbr requirement,MERGED,2015-07-08 10:25:17.000000000,2015-07-08 10:28:13.000000000,2015-07-08 10:28:13.000000000,2,2,0,199476,6edf1cd7a534d722ace29887c6fc944f0414eccb,6,2,1,1,12021,Thomas Morin,tmorin,"update pbr requirement

Change-Id: Ic6e86a418ac0e7492ca7501bf8cea3cc622cc355
"
openstack%2Freleasestatus~master~I3d4abc8bc70904ae7c599d8efa3fac956aab702b,openstack/releasestatus,master,loop-reviews,I3d4abc8bc70904ae7c599d8efa3fac956aab702b,Loop to retrieve all reviews,MERGED,2015-06-30 12:29:17.000000000,2015-07-08 10:27:36.000000000,2015-07-08 10:27:34.000000000,33,20,1,197042,4d5c95e8145399ea6034a3f206480430e89dbb34,8,4,1,1,308,Thierry Carrez,ttx,"Loop to retrieve all reviews

releasestatus was only making a single query to list all reviews
across all projects, so in those busy days it was missing a whole
lot of review links.

This change introduces per-project queries and sortKey-based loops
to retrieve all the related changes.

Also drops retrieving is:submitted since that is not used at all.

Change-Id: I3d4abc8bc70904ae7c599d8efa3fac956aab702b
"
openstack%2Ftempest~master~Iea2ef3113c2ca23b4cfc2bea14634ce9b62222ae,openstack/tempest,master,,Iea2ef3113c2ca23b4cfc2bea14634ce9b62222ae,Adding negative test cases for ports,MERGED,2015-07-03 17:24:03.000000000,2015-07-08 10:27:25.000000000,2015-07-08 10:27:21.000000000,21,0,2,198436,5df36ab7657d814a39a4d918b10ac6a8c011ebfd,22,11,2,1,7428,Yaroslav Lobankov,ylobankov,"Adding negative test cases for ports

Three negative test cases for ports were added:
    test_create_port_on_non_existent_network
    test_update_non_existent_port
    test_delete_non_existent_port

Change-Id: Iea2ef3113c2ca23b4cfc2bea14634ce9b62222ae
"
openstack%2Frequirements~master~I033a71d08864241ba358e2f07ee842a7fc804125,openstack/requirements,master,openstack/requirements/constraints,I033a71d08864241ba358e2f07ee842a7fc804125,Updated from generate-constraints,MERGED,2015-07-08 00:50:07.000000000,2015-07-08 10:27:19.000000000,2015-07-08 10:27:18.000000000,30,25,4,199353,ce1621e3788b24263d9a00b8554798a81f2d6189,16,7,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I033a71d08864241ba358e2f07ee842a7fc804125
"
openstack%2Fpython-senlinclient~master~I2e10e341eccfdbc440ab1b2da8c005a485cdc08d,openstack/python-senlinclient,master,cluster-list-opt,I2e10e341eccfdbc440ab1b2da8c005a485cdc08d,Fix some cluster-list option bugs,MERGED,2015-07-06 14:30:42.000000000,2015-07-08 10:14:48.000000000,2015-07-08 10:14:47.000000000,18,2,0,198742,e2b0644f8d51f9969dce49f26df618ed7e3f72db,16,3,5,1,8246,Qiming Teng,tengqm,"Fix some cluster-list option bugs

This patch renames the --show-deleted option to -d and the --sort-dir to
-s. The reason is to keep the option names consistent across different
object types.

It also fixes the supports to sort_keys and sort_dir.

Change-Id: I2e10e341eccfdbc440ab1b2da8c005a485cdc08d
"
