id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_sahara~master~I1a128c978d486bfd1728346925ba271ce29fbbad,openstack/openstack-ansible-os_sahara,master,sha-update,I1a128c978d486bfd1728346925ba271ce29fbbad,"Update paste, policy and rootwrap configurations 2017-02-15",MERGED,2017-02-15 11:35:15.000000000,2017-02-16 06:12:06.000000000,2017-02-16 06:12:06.000000000,1,0,0,434231,3a9f07c6598faf8f052bea5e56cf7ddd119258d7,7,3,1,1,2799,Andy McCrae,andrew-mccrae,"Update paste, policy and rootwrap configurations 2017-02-15

Change-Id: I1a128c978d486bfd1728346925ba271ce29fbbad
"
openstack%2Fmonasca-notification~stable%2Focata~I1e06f2d889227421530f2efcc31df05c48427dcf,openstack/monasca-notification,stable/ocata,create-ocata,I1e06f2d889227421530f2efcc31df05c48427dcf,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-02-15 14:15:06.000000000,2017-02-16 06:12:01.000000000,2017-02-16 06:12:01.000000000,1,1,0,434299,e855ea5be17ba6ea518d9455ea7ffdb3f805dac7,9,3,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: I1e06f2d889227421530f2efcc31df05c48427dcf
"
openstack%2Fopenstack-ansible-tests~master~I20079c18daddb4e8fb10749b9d725cbc0287048f,openstack/openstack-ansible-tests,master,ara-generate-deprecation,I20079c18daddb4e8fb10749b9d725cbc0287048f,"Replace ""ara generate"" by ""ara generate html""",MERGED,2017-02-13 17:26:14.000000000,2017-02-16 06:08:13.000000000,2017-02-16 06:08:13.000000000,1,1,0,433205,23140f13c7ca3bd307a690ecc5c7b7a723ad5084,15,3,1,1,9061,David Moreau Simard,dmsimard,"Replace ""ara generate"" by ""ara generate html""

The newest version of ARA, 0.11, deprecated ""ara generate"" in favor
of ""ara generate html"". ""ara generate"" will be removed sometime in
the future so let's adjust it right away.

Change-Id: I20079c18daddb4e8fb10749b9d725cbc0287048f
"
openstack%2Fnetworking-bgpvpn~master~Id58f0df0b0825ad78dff586a1bea07a78a19ec05,openstack/networking-bgpvpn,master,bug/1632117,Id58f0df0b0825ad78dff586a1bea07a78a19ec05,Log a deprecated warning for ODL v1 driver,MERGED,2017-02-10 04:39:32.000000000,2017-02-16 06:00:28.000000000,2017-02-16 06:00:28.000000000,6,1,2,431879,ffee38097709dd4091fb8709a70cf6c361ed60ee,18,6,2,1,18429,Vishal Thapar,thapar,"Log a deprecated warning for ODL v1 driver

From Ocata release the new ODL BGPVPN Driver v2 is available and v1 diver
is being deprecated. Add a warning log message to inform users of v1
driver so they can switch to the new v2 driver.

Change-Id: Id58f0df0b0825ad78dff586a1bea07a78a19ec05
Partial-Bug: #1632117
Depends-On: I08485db8f10f15591d70474a4b8546990d4de166
"
openstack%2Fpython-mistralclient~master~I50359d9e35f21d7ebe85a0676c6f1ffc9f6ab48c,openstack/python-mistralclient,master,modindex,I50359d9e35f21d7ebe85a0676c6f1ffc9f6ab48c,Added link for modindex,MERGED,2017-01-27 05:20:00.000000000,2017-02-16 05:56:34.000000000,2017-02-16 05:56:34.000000000,5,1,0,426063,386fe5cfe781fb8286a07753d4bf85af24c226df,7,5,1,2,20863,Sharat Sharma,sharat.sharma,"Added link for modindex

The documentation build does not generate any module index, therefore
modified setup.cfg to create module index.

Change-Id: I50359d9e35f21d7ebe85a0676c6f1ffc9f6ab48c
"
openstack%2Fopenstack-ansible-repo_server~master~Ib8d1a19b53064e9c7e538ded1883ce6c98c99566,openstack/openstack-ansible-repo_server,master,vagrant,Ib8d1a19b53064e9c7e538ded1883ce6c98c99566,Add Vagrantfile for local testing,MERGED,2017-02-15 04:47:03.000000000,2017-02-16 05:56:28.000000000,2017-02-16 05:56:28.000000000,17,0,0,434067,0f87667b89aa383ac2b6436a8d331a26de9b8832,7,5,1,2,24441,Cuong Nguyen,cuongnv,"Add Vagrantfile for local testing

Update run_test.sh to install python2 for Ubuntu 16.04 and CentOS 7
before executing tests

Change-Id: Ib8d1a19b53064e9c7e538ded1883ce6c98c99566
"
openstack%2Fmonasca-log-api~stable%2Focata~I11864ea9b5f67b4e6a94c0d41c908c46bb240aa4,openstack/monasca-log-api,stable/ocata,create-ocata,I11864ea9b5f67b4e6a94c0d41c908c46bb240aa4,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-02-15 14:14:39.000000000,2017-02-16 05:55:30.000000000,2017-02-16 05:55:30.000000000,1,1,0,434297,bf298ceb285d05827154321ce23d1291925d3b1e,8,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: I11864ea9b5f67b4e6a94c0d41c908c46bb240aa4
"
openstack%2Ftripleo-quickstart-extras~master~I3e225efd6792485a74a17f973f92d4cc87ddfa99,openstack/tripleo-quickstart-extras,master,fix_mitaka_scale,I3e225efd6792485a74a17f973f92d4cc87ddfa99,Fix overcloud-scale failure msg and regression,MERGED,2017-01-25 19:15:15.000000000,2017-02-16 05:52:46.000000000,2017-02-16 05:52:46.000000000,4,4,5,425352,3021af5ebfb52a7df055094178fdc2e788b8f6c8,54,13,6,2,11589,Harry Rybacki,hrybacki,"Fix overcloud-scale failure msg and regression

Lacking quotes, only the first word of the failure message
propogates, '""msg"": ""Overcloud""'.

Casting strings to ints to ensure they are evaluated
as expected. These conditionals broke, probably a regeression
related to recent move to Ansible 2.2.X

Change-Id: I3e225efd6792485a74a17f973f92d4cc87ddfa99
"
openstack%2Fopenstack-ansible-openstack_hosts~master~I8e9e53d686bbd76cebe949dff9b84ec107fd573a,openstack/openstack-ansible-openstack_hosts,master,install_python2,I8e9e53d686bbd76cebe949dff9b84ec107fd573a,Install python2 for Ubuntu 16.04 and CentOS 7 in Vagrant,MERGED,2017-02-15 02:55:33.000000000,2017-02-16 05:48:51.000000000,2017-02-16 05:48:51.000000000,10,0,0,434039,51f57d5aff230eedf2f5f9de2177c493941999b1,7,5,1,1,24441,Cuong Nguyen,cuongnv," Install python2 for Ubuntu 16.04 and CentOS 7 in Vagrant

Install python2 for Ubuntu 16.04 and CentOS 7 before executing test
 script.

Change-Id: I8e9e53d686bbd76cebe949dff9b84ec107fd573a
"
openstack%2Fopenstack-ansible-rsyslog_client~master~I43ea3e8bce537d514143495b6ba528998cc69169,openstack/openstack-ansible-rsyslog_client,master,vagrant,I43ea3e8bce537d514143495b6ba528998cc69169,Add Vagrantfile for local testing,MERGED,2017-02-15 06:53:50.000000000,2017-02-16 05:48:39.000000000,2017-02-16 05:48:39.000000000,17,0,0,434100,1e6e6c27ac644e17c7f6c406c2689eeb3111745b,7,5,1,2,24441,Cuong Nguyen,cuongnv,"Add Vagrantfile for local testing

Also update run_test.sh to install python2 for Ubuntu 16.04 and CentOS 7
before executing tests

Change-Id: I43ea3e8bce537d514143495b6ba528998cc69169
"
