id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-ovn~master~Ie4739925b2f1df1a82a833736cab8c653048c699,openstack/networking-ovn,master,debug-rally-trunk,Ie4739925b2f1df1a82a833736cab8c653048c699,Enable rally trunk tests and change format to v2,ABANDONED,2019-06-20 14:11:09.000000000,2019-09-24 13:03:11.000000000,,315,290,1,666587,aa4e32aad226f72b965545fe8acf1d9b243972b6,31,5,8,2,1131,Brian Haley,brian-haley,"Enable rally trunk tests and change format to v2

This patch adds rally Trunk port creation tasks and
changes the rally config file syntax version to 2.

Co-Authored-By: Maciej Józefczyk <mjozefcz@redhat.com>
Change-Id: Ie4739925b2f1df1a82a833736cab8c653048c699
"
openstack%2Fcharm-keystone~master~I80e584de7d5bf46c5621e357333853975cfebade,openstack/charm-keystone,master,bug/1837110,I80e584de7d5bf46c5621e357333853975cfebade,Replacing direct import for token plugin,MERGED,2019-09-17 16:31:02.000000000,2019-09-24 13:02:40.000000000,2019-09-24 13:02:40.000000000,0,3,1,682689,7d24238e728439b5baddc9bb280b71948a041ac4,41,4,9,3,29556,Eduardo Santos Sousa,ed1000,"Replacing direct import for token plugin

The direct import of the auth plugin
'keystone.auth.plugins.token.Token' is deprecated since
Liberty.

The entrypoint should only be defined in case there is a
need to override the default implementation with a custom
class.

A closer inspection to the code confirms that:
https://opendev.org/openstack/keystone/src/commit/70c9dd825691ce23e644169d5f30045cb21fe442/keystone/conf/auth.py#L38

Closes-Bug: #1837110

Change-Id: I80e584de7d5bf46c5621e357333853975cfebade
"
openstack%2Fpython-ironicclient~master~I00508d36ec1679cdcc9c9d1ec744d818dee74e0b,openstack/python-ironicclient,master,endpoint-override,I00508d36ec1679cdcc9c9d1ec744d818dee74e0b,Remove the requirement on either endpoint_override or os_ironic_api_version,MERGED,2019-09-23 13:10:59.000000000,2019-09-24 13:01:53.000000000,2019-09-24 12:52:30.000000000,27,20,0,683952,c3e490800aaeb1f814aa0af25a9155fa6f794215,9,3,1,3,10239,Dmitry Tantsur,dtantsur,"Remove the requirement on either endpoint_override or os_ironic_api_version

It makes zero sense from a caller's perspective. We only use it for efficient
caching of API versions, which can safely be bypassed.

Change-Id: I00508d36ec1679cdcc9c9d1ec744d818dee74e0b
"
openstack%2Frpm-packaging~master~Iab4159ceceb9039978f79f392c1c9b09ea1949ac,openstack/rpm-packaging,master,,Iab4159ceceb9039978f79f392c1c9b09ea1949ac,monasca-statsd: Update to 1.12.0,MERGED,2019-09-24 10:09:57.000000000,2019-09-24 12:42:35.000000000,2019-09-24 12:42:35.000000000,1,1,0,684269,831e5c47ece0952fa77d57176d249a83651045da,9,5,1,1,7102,Thomas Bechtold,toabctl,"monasca-statsd: Update to 1.12.0

Change-Id: Iab4159ceceb9039978f79f392c1c9b09ea1949ac
"
openstack%2Frpm-packaging~master~I183d31aa544ee76cd0a681f52d87d419daac5a9e,openstack/rpm-packaging,master,,I183d31aa544ee76cd0a681f52d87d419daac5a9e,pbr: Update to 5.4.3,MERGED,2019-08-08 15:30:02.000000000,2019-09-24 12:42:34.000000000,2019-09-24 12:42:34.000000000,4,3,2,675383,1cb538c37b2ba0974cdf23936795f9fd81221e34,35,7,7,1,7102,Thomas Bechtold,toabctl,"pbr: Update to 5.4.3

Change-Id: I183d31aa544ee76cd0a681f52d87d419daac5a9e
"
openstack%2Fpython-ironicclient~stable%2Ftrain~Ia942858abe980abf95c1ca136767983e7a0a285e,openstack/python-ironicclient,stable/train,typerror-stable/train,Ia942858abe980abf95c1ca136767983e7a0a285e,Fix TypeError when using endpoint_override with SessionClient,MERGED,2019-09-24 11:20:25.000000000,2019-09-24 12:40:50.000000000,2019-09-24 12:38:03.000000000,25,11,0,684280,cbd4418e09774098ed1d003faf7a1adcd42aec3a,8,2,1,4,10239,Dmitry Tantsur,dtantsur,"Fix TypeError when using endpoint_override with SessionClient

First, when endpoint cannot be detected from a session None is returned
from get_endpoint, causing subsequent code to fail. This changes fixes it.

Second, endpoint_override is not passed to a Session (it's an Adapter)
property, doing it has no effect. Use get_endpoint from Adapter instead.

Change-Id: Ia942858abe980abf95c1ca136767983e7a0a285e
Story: #2006600
Task: #36763
(cherry picked from commit 7f003e1e045e3e20b824a94676310315f8fef9fc)
"
openstack%2Fpython-ironicclient~stable%2Ftrain~I472896ddd0ced8535d71d807fb5e01d1471571eb,openstack/python-ironicclient,stable/train,deps-stable/train,I472896ddd0ced8535d71d807fb5e01d1471571eb,Make the dependency on oslo.config explicit,MERGED,2019-09-24 11:20:39.000000000,2019-09-24 12:39:22.000000000,2019-09-24 12:37:59.000000000,5,0,0,684281,eb3e54a063e7b39e1007f65ecd763e7c0a82da87,8,2,1,2,10239,Dmitry Tantsur,dtantsur,"Make the dependency on oslo.config explicit

The code in ironicclient.client that uses session_loader.get_conf_options
requires oslo.config to operate. This patch makes the dependency explicit.

Story: #2006601
Task: #36764
Change-Id: I472896ddd0ced8535d71d807fb5e01d1471571eb
(cherry picked from commit 7c27668ed6f60062f7ad512388caf65fac87cd79)
"
openstack%2Freleases~master~Id2c2df95816ecd9d1092ef93a44d9f46ee0e2312,openstack/releases,master,rc1-autorelease,Id2c2df95816ecd9d1092ef93a44d9f46ee0e2312,Auto release request for manila-tempest-plugin,MERGED,2019-09-23 17:21:54.000000000,2019-09-24 12:27:44.000000000,2019-09-24 12:27:44.000000000,5,0,0,684013,30929a7c33daf2b46d72aa3c565936b79f134714,8,5,1,1,17068,Jean-Philippe Evrard,evrardjp,"Auto release request for manila-tempest-plugin

Change-Id: Id2c2df95816ecd9d1092ef93a44d9f46ee0e2312
"
openstack%2Freleases~master~Ie7ea6f82334fe30d757ce109ed0fa4e083b47eb0,openstack/releases,master,rc1-autorelease,Ie7ea6f82334fe30d757ce109ed0fa4e083b47eb0,Auto release request for keystone-tempest-plugin,MERGED,2019-09-23 17:21:21.000000000,2019-09-24 12:27:43.000000000,2019-09-24 12:27:43.000000000,5,0,0,684011,8c16104f6fe74468b7fa5fa1c98cbf99587dae5d,9,6,1,1,17068,Jean-Philippe Evrard,evrardjp,"Auto release request for keystone-tempest-plugin

Change-Id: Ie7ea6f82334fe30d757ce109ed0fa4e083b47eb0
"
openstack%2Fcharm-interface-ceph-client~master~Iaa421ff152dc40bf446200cabc19d99f5b04bbe9,openstack/charm-interface-ceph-client,master,bug/1824035,Iaa421ff152dc40bf446200cabc19d99f5b04bbe9,Adding support for multiple ceph pool creation,MERGED,2019-04-25 14:55:02.000000000,2019-09-24 12:23:18.000000000,2019-09-24 12:23:18.000000000,37,19,4,655716,d313ca64f4a30492e44e8e6c71e9300f7b53ef17,29,7,6,1,29941,Mike Wilson,knobby,"Adding support for multiple ceph pool creation

Added create_replicated_pool to match the charm-helpers
deprecation of create_pool. I didn't make a
create_erasure_pool.

Piped create_pool through create_replicated_pool to
mirror charm-helpers.

create_replicated_pool can now be called multiple
times to create multiple pools

Related-Bug: #1824035
Change-Id: Iaa421ff152dc40bf446200cabc19d99f5b04bbe9
"
