id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-docs~stable%2F6.0~Id9c0db26adaf97950e4d54c388425b1553618707,openstack/fuel-docs,stable/6.0,221210,Id9c0db26adaf97950e4d54c388425b1553618707,[RN 6.0 MU6] Adds Fuel resolved issue + edits,MERGED,2015-09-08 09:22:55.000000000,2015-09-22 16:20:03.000000000,2015-09-22 16:17:07.000000000,15,12,6,221210,39aa635db0e9c1bac730ab1c34f1eedf1069be3e,31,7,4,1,14962,ologvinova,ologvinova,"[RN 6.0 MU6] Adds Fuel resolved issue + edits

This patch:
1) Adds a Fuel resolved bug description to the Maintenance updates
   section of Release Notes 6.0.
2) Removes unnecessary numbering for a procedure containing 1 step,
   removes spare indentation in the command for consistency (lines
   17-20).
3) Small edits to avoid ambiguity (lines 13-17).

Change-Id: Id9c0db26adaf97950e4d54c388425b1553618707
"
openstack%2Ffuel-web~stable%2F7.0~I1be2e69a8faefdc53790196d9cabf4210cc209f4,openstack/fuel-web,stable/7.0,bug/1498555,I1be2e69a8faefdc53790196d9cabf4210cc209f4,Change Ubuntu version to 14.04,MERGED,2015-09-22 15:43:52.000000000,2015-09-22 16:19:29.000000000,2015-09-22 16:05:13.000000000,1,1,0,226379,4162b0c15adb425b37608c787944d1983f543aa8,15,4,1,1,14689,Vitaly Sedelnik,vsedelnik,"Change Ubuntu version to 14.04

Closes-Bug: #1498555

Change-Id: I1be2e69a8faefdc53790196d9cabf4210cc209f4
"
openstack%2Fmagnum-ui~master~I5f8cd3888ded01ed27f6afc854cf461f6c12ca4c,openstack/magnum-ui,master,bp/bay-model-api,I5f8cd3888ded01ed27f6afc854cf461f6c12ca4c,Add magnum api client,MERGED,2015-09-11 13:56:25.000000000,2015-09-22 16:17:26.000000000,2015-09-22 16:17:22.000000000,43,0,5,222617,a637794dfb8fb67bc6e335eb2b0634e5a752bc68,13,5,2,1,6638,Bradley Jones,bradjones,"Add magnum api client

First step in adding the magnum API to horizon is to create a connection
to the client.

Change-Id: I5f8cd3888ded01ed27f6afc854cf461f6c12ca4c
Implements: blueprint bay-model-api
"
openstack%2Fhorizon~master~Ic1c4eb59e2a5704beb341e53c581d820a4e99f2b,openstack/horizon,master,bp/domain-scoped-tokens,Ic1c4eb59e2a5704beb341e53c581d820a4e99f2b,Multidomain false and project admin support,ABANDONED,2015-07-07 20:32:50.000000000,2015-09-22 15:59:33.000000000,,42,44,11,199251,f671725d3f21deedca8f1ee2583226ebb5beb462,59,10,18,5,11798,Michael Hagedorn,mwhagedorn,"Multidomain false and project admin support

To test manually you need to

1. pull this patch
2. set your local_settings.py to
   a) OPENSTACK_API_VERSIONS = {""identity"": 3,}
   b) OPENSTACK_KEYSTONE_MULTIDOMAIN_SUPPORT = False
   c) OPENSTACK_KEYSTONE_URL = ""http://%s:5000/v3"" \
      % OPENSTACK_HOST
   d) set your keystone policy file to
      ...
         'identity': 'keystone_policy.json',
      ...
   e) set your devstack keystone policy file to the same file
      i.e. /etc/keystone/conf/policy.json

3. goto login screen log in as Admin (cloud admin/project admin)
4. observe the login screen doesn't require a domain field
5. All new resources will be created in the default domain
6. No domain scoped token is required

Co-Authored-By: Brian Tully <brian.tully@hp.com>
Co-Authored-By: Dan Nguyen <dan.nguyens.mail@gmail.com>

Closes-Bug: #1472612
Change-Id: Ic1c4eb59e2a5704beb341e53c581d820a4e99f2b
"
openstack%2Fnetworking-midonet~stable%2Fjuno~I37c5c058e55f62f00e982c33692d57f28270bd0f,openstack/networking-midonet,stable/juno,,I37c5c058e55f62f00e982c33692d57f28270bd0f,Add epoch :1 on packaging,MERGED,2015-09-21 13:39:55.000000000,2015-09-22 15:48:06.000000000,2015-09-21 16:02:21.000000000,2,1,0,225682,7538f8f083ff5280d2e498f51e7f3529ac7e3e26,14,7,1,2,7505,Jaume Devesa,devesa,"Add epoch :1 on packaging

Due legacy 'fpm' package creation, we have to set the epoch of the
package as '1' for updates.

Fixes: https://midonet.atlassian.net/browse/MNA-812
Change-Id: I37c5c058e55f62f00e982c33692d57f28270bd0f
"
openstack%2Fopenstack-chef-repo~master~I687289759104d7b29ecb0542f065132d08326e4b,openstack/openstack-chef-repo,master,get_apt_update,I687289759104d7b29ecb0542f065132d08326e4b,update apt and ceph cookbook versions,MERGED,2015-06-05 15:18:23.000000000,2015-09-22 15:39:58.000000000,2015-09-22 15:39:58.000000000,2,2,2,188818,199f37f3b5cdd8b53791cc21db7554ddd17cef87,49,7,10,1,11915,Jan Klare,jklare,"update apt and ceph cookbook versions

Change-Id: I687289759104d7b29ecb0542f065132d08326e4b
Depends-On: I4ddebafeba997ef2d4e39197f7cd2e74c9bb43c5
Depends-On: Ic58cbec9ba9ee7e5fb021b745a2dcd2d926332a0
Depends-On: I0709b1d961fb9871977b35602f6456bb5c26ee41
Depends-On: Ia0815db80e23e865771bced695067a5a95aa376e
Depends-On: Iac30fcbd7ce1abe0bd0acf0a730d96b1c6a217a4"
openstack%2Fpuppet-openstacklib~master~I07b8b9b54ed1e88891f74da9b930e4f39876a607,openstack/puppet-openstacklib,master,is_service_default,I07b8b9b54ed1e88891f74da9b930e4f39876a607,Create is_service_default function,MERGED,2015-09-15 16:19:58.000000000,2015-09-22 15:38:31.000000000,2015-09-22 15:38:30.000000000,67,0,0,223672,74de9e1d3434e35e2ef7277090738533f27c0099,15,9,2,2,14985,Alex Schultz,mwhahaha,"Create is_service_default function

This change creates a parser function that can be used to check if a
value is set to the '<SERVICE DEFAULT>' string. The is_service_default
function will return true if the parameter passed in is '<SERVICE
DEFAULT>' otherwise it returns false.

Checks like:
  if ($our_param == '<SERVICE DEFAULT>') { ... }

Should be replaced with:
  if is_service_default($our_param) { ... }

This change will also be useful if we ever refactor the default value
string or have different values as this function could be updated to
support multiple values without having to adjust the calling code.

Change-Id: I07b8b9b54ed1e88891f74da9b930e4f39876a607
"
openstack%2Fsolum~master~Ibf31b11c7fe0ca987e75257eebd9195b6870ed58,openstack/solum,master,coverage-v4,Ibf31b11c7fe0ca987e75257eebd9195b6870ed58,Change ignore-errors to ignore_errors,MERGED,2015-09-21 14:55:31.000000000,2015-09-22 15:34:51.000000000,2015-09-22 15:34:51.000000000,1,1,0,225832,abbdb73a17ee0e3c363113ca2674dd9bacc25666,9,4,1,1,2,Monty Taylor,mordred,"Change ignore-errors to ignore_errors

Needed for coverage 4.0

Change-Id: Ibf31b11c7fe0ca987e75257eebd9195b6870ed58
"
openstack%2Fironic-inspector~master~I0f55b055b157ecd55cd65a38ee5ed852bf4e334f,openstack/ironic-inspector,master,readme,I0f55b055b157ecd55cd65a38ee5ed852bf4e334f,Stop recommending using DIB from source,MERGED,2015-09-22 08:36:28.000000000,2015-09-22 15:31:20.000000000,2015-09-22 15:31:18.000000000,3,7,0,226203,ad788cff444f3c8461037a0915ee437988507a19,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Stop recommending using DIB from source

Now that 1.1.2 is released, we can actually use it to build agent.

Change-Id: I0f55b055b157ecd55cd65a38ee5ed852bf4e334f
"
openstack%2Fmurano~master~I1824f9dd026fdc016d5a34292542d13d393ba566,openstack/murano,master,bug/1497913,I1824f9dd026fdc016d5a34292542d13d393ba566,Remove mistral libs installation from test-hooks,MERGED,2015-09-21 20:54:02.000000000,2015-09-22 15:29:40.000000000,2015-09-22 15:29:38.000000000,0,2,0,226049,af9b93a8dac9282d38e29b41831f44a11367bd70,16,6,1,1,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Remove mistral libs installation from test-hooks

After the https://review.openstack.org/#/c/225960/ landed, we need to
remove mistral libs installation to devstack.

Change-Id: I1824f9dd026fdc016d5a34292542d13d393ba566
Related-Bug: #1497913
"
