id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frequirements~master~I213a130e57b61ac5f0d1afab7ca42fef6e754a34,openstack/requirements,master,openstack/requirements/constraints,I213a130e57b61ac5f0d1afab7ca42fef6e754a34,Updated from generate-constraints,ABANDONED,2021-07-29 06:26:53.000000000,2021-07-31 17:48:47.000000000,,29,23,0,802828,7701e2d53691b11eab9547299a84a3382c7811ac,10,1,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from generate-constraints

Change-Id: I213a130e57b61ac5f0d1afab7ca42fef6e754a34
"
openstack%2Fswift~master~I2f0c82981e4323e5e210119f917b4645670b44d3,openstack/swift,master,,I2f0c82981e4323e5e210119f917b4645670b44d3,func tests: plumb tolerate_missing through to listing_empty,MERGED,2021-07-29 16:31:46.000000000,2021-07-31 17:26:09.000000000,2021-07-31 17:24:39.000000000,5,3,0,802914,2a806296ff6dd8c7d16b29b79ec8e7efef44ef3b,9,2,1,1,15343,Tim Burke,tburke,"func tests: plumb tolerate_missing through to listing_empty

We started tolerating deleted containers still showing up in account
listings recently, but we've still seen the occassional gate failure.

Change-Id: I2f0c82981e4323e5e210119f917b4645670b44d3
Related-Change: I9217ba49d65cc29496b1532644bbef6b736074b8
"
openstack%2Ftripleo-validations~stable%2Ftrain~I4e1bd9ca270bc7503beb0a0074e4e2aff887119a,openstack/tripleo-validations,stable/train,emulatorpin-validation-issue-stable/wallaby-stable/victoria-stable/ussuri-stable/train,I4e1bd9ca270bc7503beb0a0074e4e2aff887119a,NVF OvS DPDK instance emulatorpin validation fix,MERGED,2021-07-30 04:51:44.000000000,2021-07-31 13:01:04.000000000,2021-07-31 13:01:04.000000000,1,1,0,802939,9e8a3287703a01bec85d30597bce311973bd5760,8,6,1,1,22865,Jaganathan Palanisamy,jaganathancse,"NVF OvS DPDK instance emulatorpin validation fix

This change is to fix the emulatorpin cpus validation of NFV
OvS DPDK instance.

Change-Id: I4e1bd9ca270bc7503beb0a0074e4e2aff887119a
(cherry picked from commit 7136337b091e7e9a2a6facee658a8bbac8cd68df)
"
openstack%2Ftripleo-ansible~master~Ib6140c8991469c950fd7e1b323c614103394e3f1,openstack/tripleo-ansible,master,,Ib6140c8991469c950fd7e1b323c614103394e3f1,tripleo-kernel: prevent reboot when TSX flag was added,MERGED,2021-07-20 15:51:42.000000000,2021-07-31 11:33:05.000000000,2021-07-31 11:33:05.000000000,24,0,0,801509,a15e92511049e21c8bc76bf2fffa5bf6adb3b183,27,11,2,1,27419,David Vallee Delisle,dvd,"tripleo-kernel: prevent reboot when TSX flag was added

During the 16.2 upgrade path, we enforce the inclusion of tsx flag by
operators. If there was already kernelargs present, the node won't get
rebooted, but if it's a new KernelArgs, the node will get rebooted as
per the related bug.

We want to prevent the unexpected reboot of nodes with workload when
the TSX flag was added.

Related: https://bugzilla.redhat.com/show_bug.cgi?id=1975240
Change-Id: Ib6140c8991469c950fd7e1b323c614103394e3f1
"
openstack%2Ftripleo-validations~stable%2Fussuri~I4e1bd9ca270bc7503beb0a0074e4e2aff887119a,openstack/tripleo-validations,stable/ussuri,emulatorpin-validation-issue-stable/wallaby-stable/victoria-stable/ussuri,I4e1bd9ca270bc7503beb0a0074e4e2aff887119a,NVF OvS DPDK instance emulatorpin validation fix,MERGED,2021-07-30 04:51:25.000000000,2021-07-31 11:33:00.000000000,2021-07-31 11:33:00.000000000,1,1,0,802938,5342297325dc61995da5f11f86dcd6b8a666d508,10,6,1,1,22865,Jaganathan Palanisamy,jaganathancse,"NVF OvS DPDK instance emulatorpin validation fix

This change is to fix the emulatorpin cpus validation of NFV
OvS DPDK instance.

Change-Id: I4e1bd9ca270bc7503beb0a0074e4e2aff887119a
(cherry picked from commit 7136337b091e7e9a2a6facee658a8bbac8cd68df)
"
openstack%2Fopenstack-ansible-tests~stable%2Fstein~Ic868bf75e64bc27cbc912c6c0415439a8c9a1057,openstack/openstack-ansible-tests,stable/stein,,Ic868bf75e64bc27cbc912c6c0415439a8c9a1057,Update Debian stable job,MERGED,2021-07-29 00:51:00.000000000,2021-07-31 10:53:44.000000000,2021-07-31 10:51:05.000000000,3,8,0,802816,dfc05e6ed11a23d081d7ee7cf36c005aaa0ea1ea,13,3,2,2,7118,Ian Wienand,iwienand,"Update Debian stable job

The ""debian-stable"" nodeset was never updated past Stretch; a distro
we are now looking to remove.  We are planning to remove this label to
avoid confusion like this (and switching stable distributions on jobs
unexpectedly).

Since this branch isn't supported on > stretch, remove the testing.

Needed-By: https://review.opendev.org/c/opendev/base-jobs/+/802639
Change-Id: Ic868bf75e64bc27cbc912c6c0415439a8c9a1057
"
openstack%2Fpuppet-pacemaker~master~I08c072acf5d41197f139ae66f1ee05ebccf11542,openstack/puppet-pacemaker,master,fix-ci,I08c072acf5d41197f139ae66f1ee05ebccf11542,Increase the scaleup/startup tries,MERGED,2021-07-27 06:53:09.000000000,2021-07-31 08:28:40.000000000,2021-07-31 08:28:40.000000000,2,2,0,802428,d513c631da7ad95644f27bd8f6909d9944fac3a3,12,4,2,1,20172,Michele Baldessari,michele,"Increase the scaleup/startup tries

Currently we're using 10 tries + 20 seconds sleep. This has been
observed as insufficient in a number of environments.
Let's bump up the defaults to something that will cover most situations.

Seen also in rhbz#1978696

Change-Id: I08c072acf5d41197f139ae66f1ee05ebccf11542
Closes-Bug: #1938129
"
openstack%2Fansible-collections-openstack~master~Ida493c4316b682c3c2664bbe48c8dffc72f6ac8c,openstack/ansible-collections-openstack,master,211,Ida493c4316b682c3c2664bbe48c8dffc72f6ac8c,Reenable ansible 2.11 linters job,MERGED,2021-07-30 16:06:45.000000000,2021-07-31 07:44:12.000000000,2021-07-31 07:44:12.000000000,4,4,0,803057,41608888877ca6ad433102933294d5631ca4193b,8,2,1,2,10969,Shnaidman Sagi (Sergey),sergsh,"Reenable ansible 2.11 linters job

After PR fix[1] was merged, reenable 2.11 job.

[1] https://github.com/ansible/ansible/pull/75358
Change-Id: Ida493c4316b682c3c2664bbe48c8dffc72f6ac8c
"
openstack%2Ftripleo-validations~stable%2Fussuri~Id047fe378cf512b985c9d7478a991f11b280102b,openstack/tripleo-validations,stable/ussuri,automated_config_validation,Id047fe378cf512b985c9d7478a991f11b280102b,Introducing the oslo_config_validator role,MERGED,2021-07-05 14:40:44.000000000,2021-07-31 05:08:19.000000000,2021-07-31 05:03:23.000000000,2450,0,0,799482,92c55031e6f17e3a149da4816fbf5cefd5185d44,29,3,7,19,27419,David Vallee Delisle,dvd,"Introducing the oslo_config_validator role

This role is intended to leverage the `oslo-config-validator` on each one
of the configuration files found on a deployment. The goal is to quickly
catch erroneous configurations.

When called manually, it will also be possible to generate a report
returning all the differences between the current configuration and the
default configuration

One last thing, it will also validate the values of some specific
settings, based on the invalid_settings dict in the configuration.
Because of that, we moved some checks in nova_event_callback to the
oslo_config_validator role.

NOTE(dvd): Removing backup-and-restore group from this branch as it's
not available prior to Wallaby.

Depends-On: https://review.opendev.org/c/openstack/oslo.config/+/794816
Related: https://bugzilla.redhat.com/show_bug.cgi?id=1940815
Resolves: rhbz#1940815
Change-Id: Id047fe378cf512b985c9d7478a991f11b280102b
(cherry picked from commit 4aaca32f19af6426a6f1eb6ea896e8d10458928d)
(cherry picked from commit fab6429d98dbef835efc422b471a0cd795edfdb9)
(cherry picked from commit 727625fe95077158843f4a274693b6343d1f1e01)
"
openstack%2Ftripleo-heat-templates~master~I9b7edee92a3aeadd093ff997d23d085d73a04960,openstack/tripleo-heat-templates,master,json_rpc,I9b7edee92a3aeadd093ff997d23d085d73a04960,Fix support for json-rpc in ironic,MERGED,2021-07-29 04:12:15.000000000,2021-07-31 05:03:26.000000000,2021-07-31 05:03:26.000000000,108,28,13,802823,bd20c595897707b2428abce67a2a7b0cb0cfb543,40,7,7,12,8833,Rabi Mishra,rabi,"Fix support for json-rpc in ironic

This fixes support for IronicRpcTransport and enables json-rpc
for undercloud ironic.

Depends-On: https://review.opendev.org/c/openstack/puppet-tripleo/+/802858
Change-Id: I9b7edee92a3aeadd093ff997d23d085d73a04960
"
