id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I087349ff3ab901c880a248bd124396a1383c0a5e,openstack/heat,master,metadata_rework6,I087349ff3ab901c880a248bd124396a1383c0a5e,heat metadata : Remove all non-waitcondition related logic,MERGED,2012-10-27 00:42:14.000000000,2012-10-27 00:42:14.000000000,2012-10-27 00:42:14.000000000,0,51,0,14879,c8ec051a67fcdeecccefa5b911e42cef5fba5713,17,3,5,2,4328,Steven Hardy,shardy,"heat metadata : Remove all non-waitcondition related logic

Remove all logic except that required by cfn-signal, since both
cfn-hup and cfn-push-stats have been ported to use the CFN and
Cloudwatch APIs respectively

Change-Id: I087349ff3ab901c880a248bd124396a1383c0a5e
Signed-off-by: Steven Hardy <shardy@redhat.com>
"
openstack%2Fheat~master~I690170977227ec96451d2a2fd25f7e507370b604,openstack/heat,master,metadata_rework6,I690170977227ec96451d2a2fd25f7e507370b604,heat metadata : remove metadata_url logic,MERGED,2012-10-27 00:41:22.000000000,2012-10-27 00:41:22.000000000,2012-10-27 00:41:22.000000000,32,42,4,14878,997a2165e7d64d295de0b92d8261cde3fa5ac53f,19,4,5,7,4328,Steven Hardy,shardy,"heat metadata : remove metadata_url logic

Remove logic where the heat-metadata server registers a
URL on startup with the engine.  The instance metadata is
now served via the CFN api, so we just have a config-file
option specifying the URL of the CFN API.  We don't want to
preserve the ""register on startup"" logic, because we need the
engine to have access to this information even if it is
restarted independent of some other service (avoid reliance on
services coming up in a particular order)

Change-Id: I690170977227ec96451d2a2fd25f7e507370b604
Signed-off-by: Steven Hardy <shardy@redhat.com>
"
openstack%2Fnova~master~I4791551a13a8b73e7a5c22ab9f49cdab7db8de1f,openstack/nova,master,bp/no-db-compute,I4791551a13a8b73e7a5c22ab9f49cdab7db8de1f,Send full migration data to finish_resize.,MERGED,2012-10-24 20:13:27.000000000,2012-10-26 23:37:34.000000000,2012-10-26 23:37:32.000000000,33,29,0,14784,33c21d743d9b20006c44c3152e1c5ce4ce7605fc,12,4,2,4,1561,Russell Bryant,russellb,"Send full migration data to finish_resize.

This patch updates the finish_resize method in the compute rpc api to
receive all of the migration data instead of just the migration id.
This avoids an unnecessary database read in finish_resize.

Part of blueprint no-db-compute.

Change-Id: I4791551a13a8b73e7a5c22ab9f49cdab7db8de1f
"
openstack%2Fkeystone~master~Ib8560952ec2aee6d6b6eda944c6ec1f96fdc5c4c,openstack/keystone,master,remove_duplicate_flag,Ib8560952ec2aee6d6b6eda944c6ec1f96fdc5c4c,Removes duplicate flag for token_format.,MERGED,2012-10-26 21:48:55.000000000,2012-10-26 23:35:29.000000000,2012-10-26 23:35:28.000000000,1,2,0,14919,fcab54b67a2221b66bb48da522a3d6fa9f6ec39e,9,5,1,1,1816,Gabriel Hurley,gabriel-hurley,"Removes duplicate flag for token_format.

The token_format settings defaults to PKI, but both the
""PKI"" and ""UUID"" lines were still in the sample config file.
This patch removes the duplicate and leaves only the
correct default.

Change-Id: Ib8560952ec2aee6d6b6eda944c6ec1f96fdc5c4c
"
openstack%2Fnova~master~I7257301a150889bc3d643197bf1e5e9a656b1d9c,openstack/nova,master,network-rpc-api-version,I7257301a150889bc3d643197bf1e5e9a656b1d9c,Fix rpcapi version for new methods.,MERGED,2012-10-26 20:56:25.000000000,2012-10-26 23:34:25.000000000,2012-10-26 23:34:23.000000000,4,2,0,14917,0fce37b2988aff8266afb53015d85f32424643b5,8,3,1,1,1561,Russell Bryant,russellb,"Fix rpcapi version for new methods.

Two methods were recently added to the network rpcapi in version 1.1.
Properly require that the manager side implement version 1.1 to accept
rpc messages for these methods.

Change-Id: I7257301a150889bc3d643197bf1e5e9a656b1d9c
"
openstack%2Fnova~master~I0a6ac363e46dd9b8c9cfb750ce37720fdbc56a1f,openstack/nova,master,bug/1011122,I0a6ac363e46dd9b8c9cfb750ce37720fdbc56a1f,Extend IPv6 subnets to /64 if network_size is set smaller than /64,MERGED,2012-10-12 02:55:05.000000000,2012-10-26 23:01:20.000000000,2012-10-26 23:01:18.000000000,3,0,1,14373,8a196b2ec7221ee3e7cd189da18d6630699ddc94,17,9,2,1,5735,Takashi Sogabe,sogabe,"Extend IPv6 subnets to /64 if network_size is set smaller than /64

If cidr_v6 is set with network_size smaller than /64, this fix
extends the subnet to /64. Fixes bug #1011122.

Radvd (which is used by nova-network) also requires as /64 for
autoconf at the client(instance) side.

Change-Id: I0a6ac363e46dd9b8c9cfb750ce37720fdbc56a1f
"
openstack%2Fswift~master~I309b0fa9184da71a42d7b0b821f73aa105d78703,openstack/swift,master,move-setrlimit,I309b0fa9184da71a42d7b0b821f73aa105d78703,Move setrlimit() calls to wsgi.run_server(),ABANDONED,2012-10-26 19:29:30.000000000,2012-10-26 22:39:11.000000000,,74,73,0,14911,ea6b93d332f16b8c6e1e905d0ec5b510c00e6d8d,5,3,1,4,2696,Darrell Bishop,darrellb,"Move setrlimit() calls to wsgi.run_server()

When managing Swift daemons with something other than swift-init, it
would be useful if the setrlimit() calls were in wsgi.run_server()
instead of in manager.setup_env().

Change-Id: I309b0fa9184da71a42d7b0b821f73aa105d78703
"
openstack%2Fnova~master~I73f858609492e47d4a29e8a1424b5598b867c53d,openstack/nova,master,transifex/translations,I73f858609492e47d4a29e8a1424b5598b867c53d,Imported Translations from Transifex,MERGED,2012-10-22 00:02:33.000000000,2012-10-26 22:37:23.000000000,2012-10-26 22:37:21.000000000,19046,18015,0,14592,e14110edef67ca713e6d46a07bf6a3837107a782,19,4,5,21,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: I73f858609492e47d4a29e8a1424b5598b867c53d
"
openstack-attic%2Fidentity-api~master~I00375fb46b3506ba47eca30fc81e2e164bfa22e5,openstack-attic/identity-api,master,master,I00375fb46b3506ba47eca30fc81e2e164bfa22e5,Revised 'Project' resource docs,MERGED,2012-09-20 20:40:36.000000000,2012-10-26 22:26:43.000000000,2012-10-26 18:10:00.000000000,37,12,9,13411,5fdf709bc5f67bce9739c4452528badf2d37d015,20,7,5,1,4,Dolph Mathews,dolph,"Revised 'Project' resource docs

- Project.name unique within the owning domain

  Note: this does not prevent an implementation from requiring
  globally unique project names.

Change-Id: I00375fb46b3506ba47eca30fc81e2e164bfa22e5
"
openstack%2Fneutron~master~I2f596a020f971e850f2c92b6597412523d006154,openstack/neutron,master,remove_db,I2f596a020f971e850f2c92b6597412523d006154,Remove database access from agents,MERGED,2012-10-26 22:18:25.000000000,2012-10-26 22:18:25.000000000,2012-10-26 22:18:25.000000000,46,397,2,14583,e77879b79d636a069bc0e85da56c5be934e6b1eb,12,5,2,10,1653,garyk,garyk,"Remove database access from agents

A flag on the agent and plugin would indicate that the agent could access
the database directly instead of using the RPC interface. This has been
removed.

Change-Id: I2f596a020f971e850f2c92b6597412523d006154
"
