id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~Id2fd59d62a2675691d545e4cd0404558f00cf481,openstack/keystone,master,bug/1793374,Id2fd59d62a2675691d545e4cd0404558f00cf481,Restructure federation guide,MERGED,2018-12-30 20:01:06.000000000,2019-01-03 23:09:31.000000000,2019-01-03 23:09:31.000000000,19,20,0,627842,131acaccaf36b640056dd5bf90a7730bc8d04d28,8,3,1,6,8482,Colleen Murphy,krinkle,"Restructure federation guide

Having everything on a single page is nice for ctrl-F-ability but it
makes the flow very confusing. This change breaks the guide into three
logical parts: the introduction, the configuration steps, and the
advanced mapping rules guide. Keeping all the configuration steps within
one page means it can still be searched easily, but removing the prose
of the introduction and breaking out the deep-dive mapping rules guide
reduces clutter and enhances readability.

Partial-bug: #1793374

Change-Id: Id2fd59d62a2675691d545e4cd0404558f00cf481
"
openstack%2Frequirements~master~Ia797b60e3706af29ed81272b579322da932cfe32,openstack/requirements,master,new-release,Ia797b60e3706af29ed81272b579322da932cfe32,update constraint for osprofiler to new release 2.5.2,MERGED,2019-01-03 17:36:36.000000000,2019-01-03 23:09:29.000000000,2019-01-03 23:09:28.000000000,1,1,0,628236,84f3845bd5b4efa143cb49e7093e8c751f7057dc,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for osprofiler to new release 2.5.2

Change-Id: Ia797b60e3706af29ed81272b579322da932cfe32
meta:version: 2.5.2
meta:diff-start: -
meta:series: stein
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Ben Nemec <bnemec@redhat.com>
meta:release:Commit: Ben Nemec <bnemec@redhat.com>
meta:release:Change-Id: Ic13e7902de27af7d243f8b2e723b3cb64b43c7d1
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Workflow+1: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fkeystone~master~Iecc39d5e4f1a4dc9293e67ee86f23f9a119793a8,openstack/keystone,master,implement-default-roles,Iecc39d5e4f1a4dc9293e67ee86f23f9a119793a8,Add service provider tests for system member role,MERGED,2018-11-26 20:59:07.000000000,2019-01-03 23:09:27.000000000,2019-01-03 23:09:27.000000000,70,31,3,620157,e22bafa25bced833115530401ef878f5e1d1c7eb,26,6,5,1,5046,Lance Bragstad,ldbragst,"Add service provider tests for system member role

From keystone's perspective, the ``member`` and ``reader`` roles are
effectively the same, isolating writable service provider operations
to the ``admin`` role.

This commit adds explicit testing to make sure the ``member`` role is
allowed to perform readable and not writable service provider
operations. Subsequent patches will incorporate.

 - system admin functionality
 - domain users test coverage
 - project users test coverage

 Related-Bug: 1804520
 Related-Bug: 1804522

Change-Id: Iecc39d5e4f1a4dc9293e67ee86f23f9a119793a8
"
openstack%2Fkeystone~master~I54fde6f6395b55a0798157346af3188bc756ba50,openstack/keystone,master,implement-default-roles,I54fde6f6395b55a0798157346af3188bc756ba50,Update service provider policies for system reader,MERGED,2018-11-26 20:59:07.000000000,2019-01-03 23:09:24.000000000,2019-01-03 23:09:24.000000000,164,4,2,620156,acd5d027ecc3d5b8819b0f5772ce114cdbd7a680,33,7,5,2,5046,Lance Bragstad,ldbragst,"Update service provider policies for system reader

The service provider policies were not taking the default roles work
we did last release into account. This commit changes the default
policies to rely on the ``reader`` role for get and list service
providers. Subsequent patches will incorporate:

 - system member test coverage
 - system admin functionality
 - domain users test coverage
 - project users test coverage

 Related-Bug: 1804520
 Related-Bug: 1804522

Change-Id: I54fde6f6395b55a0798157346af3188bc756ba50
"
openstack%2Frequirements~master~I8546464377fd8c7f693b92386814fb7e2f962e58,openstack/requirements,master,new-release,I8546464377fd8c7f693b92386814fb7e2f962e58,update constraint for oslo.db to new release 4.43.0,MERGED,2019-01-03 17:35:34.000000000,2019-01-03 23:09:22.000000000,2019-01-03 23:09:21.000000000,1,1,0,628233,5046685caf76fd5d194972c4d192e55e7443781e,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for oslo.db to new release 4.43.0

Change-Id: I8546464377fd8c7f693b92386814fb7e2f962e58
meta:version: 4.43.0
meta:diff-start: -
meta:series: stein
meta:release-type: release
meta:pypi: yes
meta:first: no
meta:release:Author: Ben Nemec <bnemec@redhat.com>
meta:release:Commit: Ben Nemec <bnemec@redhat.com>
meta:release:Change-Id: Ic13e7902de27af7d243f8b2e723b3cb64b43c7d1
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Workflow+1: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fheat-templates~master~Ia56a41f346929d5abdf5296f5eef4571878d02b1,openstack/heat-templates,master,,Ia56a41f346929d5abdf5296f5eef4571878d02b1,Update the bugs link to storyboard,MERGED,2018-12-30 15:32:46.000000000,2019-01-03 22:45:47.000000000,2019-01-03 22:45:47.000000000,2,2,3,627821,107020c98dace7212799a9183d2fc508e7e4ca38,15,4,3,1,21691,weizj,ZhijunWei,"Update the bugs link to storyboard

Change-Id: Ia56a41f346929d5abdf5296f5eef4571878d02b1
"
openstack%2Fpython-heatclient~master~Ie217f622ec437efb772ccdb3ed65f1c5a04c8c7f,openstack/python-heatclient,master,,Ie217f622ec437efb772ccdb3ed65f1c5a04c8c7f,Update the bugs link to storyboard,MERGED,2018-12-30 15:36:10.000000000,2019-01-03 22:45:12.000000000,2019-01-03 22:45:12.000000000,2,2,5,627824,2d9da26e1a1da8c2b4b1956f4170c17acb5cd754,17,4,4,1,21691,weizj,ZhijunWei,"Update the bugs link to storyboard

Change-Id: Ie217f622ec437efb772ccdb3ed65f1c5a04c8c7f
"
openstack%2Fheat-cfntools~master~Ic878d46e4802c79f416f4e157b734a16f8b612b4,openstack/heat-cfntools,master,,Ic878d46e4802c79f416f4e157b734a16f8b612b4,Update the bugs link to storyboard,MERGED,2018-12-30 15:30:43.000000000,2019-01-03 22:09:16.000000000,2019-01-03 22:09:16.000000000,2,2,3,627820,88905697f64734c4ea70a30eb2f373253f04a374,15,4,3,1,21691,weizj,ZhijunWei,"Update the bugs link to storyboard

Change-Id: Ic878d46e4802c79f416f4e157b734a16f8b612b4
"
openstack%2Fswift~stable%2Frocky~Ic561f9eceb29eb783af368e27a341b9420b2783b,openstack/swift,stable/rocky,,Ic561f9eceb29eb783af368e27a341b9420b2783b,Prevent kmip_protocol logger from logging at DEBUG,MERGED,2018-12-11 21:53:11.000000000,2019-01-03 22:09:15.000000000,2019-01-03 22:09:15.000000000,77,0,0,624500,b59fb58c350fbde94474b9d20d9cbcecfc0019c5,6,2,1,3,15343,Tim Burke,tburke,"Prevent kmip_protocol logger from logging at DEBUG

At DEBUG, it will write out all wire data, which may expose key material.

Change-Id: Ic561f9eceb29eb783af368e27a341b9420b2783b
(cherry picked from commit 12b6d460f7c0b08eee330403fd7329fb4ad4e3cb)
"
openstack%2Fkeystone~master~I3e52e0ca012f3cca38e49849a2dd412111cdfa07,openstack/keystone,master,bug/1809779,I3e52e0ca012f3cca38e49849a2dd412111cdfa07,Print traceback for unexpected exception in keystone-manage,ABANDONED,2018-12-26 08:29:14.000000000,2019-01-03 22:03:41.000000000,,11,1,6,627374,8bec9bdaa90d9ad1c4bc1780848e78b641227f66,12,4,3,2,26970,Yang Youseok,ileixe,"Print traceback for unexpected exception in keystone-manage

Currently 'keystone-manage db_sync' (and also other commands) does not
catch any exception and it makes operator to be confused when db_sync
is failed since it does not emit any message at all.

Print exception at the end of the any keystone-manage command when
exception occurs.

Change-Id: I3e52e0ca012f3cca38e49849a2dd412111cdfa07
Closes-Bug: #1809779
"
