id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-openstack_extras~stable%2Fliberty~I2e0c383c8df144640416b86d0a08f24ec9baa465,openstack/puppet-openstack_extras,stable/liberty,gemfile/liberty,I2e0c383c8df144640416b86d0a08f24ec9baa465,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:53:06.000000000,2016-04-19 11:33:03.000000000,2016-04-19 11:33:02.000000000,5,19,0,307210,c1fc7ffaabaabed195b4f982881a4ffd305128db,7,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I2e0c383c8df144640416b86d0a08f24ec9baa465
"
openstack%2Fpuppet-openstacklib~stable%2Fliberty~Ia417dc24698917c9189524570a238d205b1c965b,openstack/puppet-openstacklib,stable/liberty,gemfile/liberty,Ia417dc24698917c9189524570a238d205b1c965b,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:53:13.000000000,2016-04-19 11:30:13.000000000,2016-04-19 11:30:13.000000000,5,19,0,307211,471e5cec2e08dcd3bd069947d1e960a318082cb9,8,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: Ia417dc24698917c9189524570a238d205b1c965b
"
openstack%2Fpuppet-sahara~stable%2Fliberty~I68382e6423f0fbd451324d3ad827a86d976cdb5a,openstack/puppet-sahara,stable/liberty,gemfile/liberty,I68382e6423f0fbd451324d3ad827a86d976cdb5a,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:53:20.000000000,2016-04-19 11:29:22.000000000,2016-04-19 11:29:22.000000000,5,19,0,307212,d671a9f3a082667f7b7e6099e9e6e84492fc91f4,7,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I68382e6423f0fbd451324d3ad827a86d976cdb5a
"
openstack%2Fpuppet-swift~stable%2Fliberty~Ief07688bc5979442921764b34823bd5901edd351,openstack/puppet-swift,stable/liberty,gemfile/liberty,Ief07688bc5979442921764b34823bd5901edd351,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:53:28.000000000,2016-04-19 11:29:18.000000000,2016-04-19 11:29:18.000000000,5,20,0,307213,65dd9a4a05bdbacad402526dfe6cc36967ca3ca2,8,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: Ief07688bc5979442921764b34823bd5901edd351
"
openstack%2Fpuppet-manila~stable%2Fliberty~I3fefda36ebca587556dc6df610ea82ea05d38e34,openstack/puppet-manila,stable/liberty,gemfile/liberty,I3fefda36ebca587556dc6df610ea82ea05d38e34,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:52:34.000000000,2016-04-19 11:27:19.000000000,2016-04-19 11:27:19.000000000,5,19,0,307205,aedbe5383cfc2ed47e141e1ea9538f984d190e6c,7,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I3fefda36ebca587556dc6df610ea82ea05d38e34
"
openstack%2Fpuppet-murano~stable%2Fliberty~I1829aadca256e9870d0a69302e967227d542957a,openstack/puppet-murano,stable/liberty,gemfile/liberty,I1829aadca256e9870d0a69302e967227d542957a,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:52:41.000000000,2016-04-19 11:26:47.000000000,2016-04-19 11:26:47.000000000,5,19,0,307206,1590400a824e7606b776939842b845bd2282ac1c,7,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I1829aadca256e9870d0a69302e967227d542957a
"
openstack%2Fpuppet-vswitch~stable%2Fliberty~I3d6e993ecfc428444d736b610331644eb278cd9e,openstack/puppet-vswitch,stable/liberty,gemfile/liberty,I3d6e993ecfc428444d736b610331644eb278cd9e,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:53:49.000000000,2016-04-19 11:21:56.000000000,2016-04-19 11:21:56.000000000,5,19,0,307216,98bcdad85bf6b2aca738d03016762b868f1bb732,8,3,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I3d6e993ecfc428444d736b610331644eb278cd9e
"
openstack%2Fopenstack-ansible-os_keystone~master~I91a7130005101006bb219f2911b4c38626786908,openstack/openstack-ansible-os_keystone,master,secrets_fail,I91a7130005101006bb219f2911b4c38626786908,Fail fast when required secrets are not present,MERGED,2016-04-18 20:49:42.000000000,2016-04-19 11:18:57.000000000,2016-04-19 11:18:57.000000000,14,0,0,307477,eb3ce0fafa774615a8207596068166d98bcbc2b3,7,3,1,2,19814,Travis Truman (automagically),trumant,"Fail fast when required secrets are not present

Required variables that are secrets (i.e. passwords and keys) are validated as
present before any part of the role executes.

Change-Id: I91a7130005101006bb219f2911b4c38626786908
"
openstack%2Fpuppet-cinder~stable%2Fliberty~I996bf3534e8a09f4bc1b350181ef3214ffe16e9a,openstack/puppet-cinder,stable/liberty,gemfile/liberty,I996bf3534e8a09f4bc1b350181ef3214ffe16e9a,Gemfile: rely on puppet-openstack_spec_helper for dependencies,MERGED,2016-04-18 13:51:41.000000000,2016-04-19 11:15:09.000000000,2016-04-19 11:15:09.000000000,5,19,0,307198,29bfe99ae05dcc9c25cbd1888bb450408680ef58,9,4,1,1,3153,Emilien Macchi,emilienm,"Gemfile: rely on puppet-openstack_spec_helper for dependencies

Rely on puppet-openstack_spec_helper gemspec file for managing Gems
dependencies.

Change-Id: I996bf3534e8a09f4bc1b350181ef3214ffe16e9a
"
openstack%2Fhorizon~master~I6e035868be4df653438b4d31b462729c3fe06d9f,openstack/horizon,master,bug/1557729,I6e035868be4df653438b4d31b462729c3fe06d9f,Angular vs. Django Table Danger Button Inconsistency,MERGED,2016-03-15 20:06:11.000000000,2016-04-19 11:04:53.000000000,2016-04-15 21:05:44.000000000,40,27,2,293117,88968353537c455d084fd1cca0a7405082d4b164,35,7,5,11,11778,Diana Whitten,hurgleburgler,"Angular vs. Django Table Danger Button Inconsistency

A button should have either btn-default OR btn-danger ... not both.

This also removes the flashing red change this  problem caused when
adding a 'disabled' class to the button after its already been
rendered on the page.

Closes-bug: #1557729
Closes-bug: #1549957

Change-Id: I6e035868be4df653438b4d31b462729c3fe06d9f
"
openstack%2Fopenstack-ansible-os_nova~stable%2Fmitaka~I2f787669441e4881f340c76afbb93c7678610dcb,openstack/openstack-ansible-os_nova,stable/mitaka,296538,I2f787669441e4881f340c76afbb93c7678610dcb,Nuage nova configuration ansible changes,MERGED,2016-04-18 14:55:27.000000000,2016-04-19 10:56:51.000000000,2016-04-19 10:56:51.000000000,12,1,0,307240,f1db54157745fa497515d3cc2e0b0c4ba69cbb01,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"Nuage nova configuration ansible changes

Change-Id: I2f787669441e4881f340c76afbb93c7678610dcb
(cherry picked from commit 9d6a2122707708b4bdad41ebf176b83e57540cbd)
"
openstack%2Fsahara~master~Ife4e8f382b99d3fca26dd1aa78765968db51f35c,openstack/sahara,master,update_hadoop_swift_docs,Ife4e8f382b99d3fca26dd1aa78765968db51f35c,Update hadoop swift docs,MERGED,2016-04-18 13:38:23.000000000,2016-04-19 10:48:41.000000000,2016-04-19 10:48:40.000000000,7,6,0,307183,501f88c174f8f418d087ac4129aad20e1466f9ed,8,4,1,1,19372,Michael Ionkin,mionkin,"Update hadoop swift docs

Update some information for hadoop swift fs implementation.

Change-Id: Ife4e8f382b99d3fca26dd1aa78765968db51f35c
"
openstack%2Fkolla~master~Ie3731732f2026cd0d3a1bda2925be2b6479ae5c7,openstack/kolla,master,bug/1569417,Ie3731732f2026cd0d3a1bda2925be2b6479ae5c7,Update Nova dockerfiles for formatting,MERGED,2016-04-12 16:30:14.000000000,2016-04-19 10:45:01.000000000,2016-04-19 10:45:00.000000000,14,7,0,304763,343f70e7cf99db31b618e15bc401bc19116c277a,15,4,2,7,11105,Swapnil Kulkarni,coolsvap,"Update Nova dockerfiles for formatting

Change-Id: Ie3731732f2026cd0d3a1bda2925be2b6479ae5c7
Partial-Bug:#1569417
"
openstack%2Finstack-undercloud~master~Id4b1dbdd976bce0a157a16e1bd47033dbfca8675,openstack/instack-undercloud,master,305478,Id4b1dbdd976bce0a157a16e1bd47033dbfca8675,Add a reload of keepalived,MERGED,2016-04-13 20:32:50.000000000,2016-04-19 10:41:19.000000000,2016-04-18 22:19:36.000000000,11,0,6,305478,e9119eace1a3afcc6d3b416639a302f0d14fea9a,40,5,4,1,7065,Brad P. Crochet,bcrochet,"Add a reload of keepalived

When SSL is enabled on the undercloud, during an upgrade, os-net-config
might restart network interfaces. This will cause keepalived to not
be able to keep the VIPs it controls up. The reload of the keepalived
gives it a chance to add the VIPs back where they should be.

Change-Id: Id4b1dbdd976bce0a157a16e1bd47033dbfca8675
Closes-Bug: #1570824
"
openstack%2Ftripleo-quickstart~master~I6754b681f209e432cf4bdd0337dcbd93f09d090a,openstack/tripleo-quickstart,master,,I6754b681f209e432cf4bdd0337dcbd93f09d090a,Typo fix,ABANDONED,2016-04-18 10:46:46.000000000,2016-04-19 10:39:50.000000000,,1,1,0,307086,766cb4b28145942e55fd5ff670810cd06eb97e8a,7,4,1,1,18893,Miles Gould,pozorvlak,"Typo fix

Change-Id: I6754b681f209e432cf4bdd0337dcbd93f09d090a
"
openstack%2Fopenstack-ansible-os_aodh~master~I37f25c6c5bcc0b4df8cf8ccc8018663fe7ca9817,openstack/openstack-ansible-os_aodh,master,secrets_fail,I37f25c6c5bcc0b4df8cf8ccc8018663fe7ca9817,Fail fast when required secrets are not present,MERGED,2016-04-18 19:14:12.000000000,2016-04-19 10:36:08.000000000,2016-04-19 10:36:08.000000000,14,1,0,307426,16b84077900a2ea0df400dc10f68c8893542b647,7,3,1,2,19814,Travis Truman (automagically),trumant,"Fail fast when required secrets are not present

Required variables that are secrets (i.e. passwords and keys) are validated as
present before any part of the role executes.

Change-Id: I37f25c6c5bcc0b4df8cf8ccc8018663fe7ca9817
"
openstack%2Fhorizon~master~I272ee5c205a49f93b8cccde7718ad3ea2193fff6,openstack/horizon,master,fix/remove-open-login-page,I272ee5c205a49f93b8cccde7718ad3ea2193fff6,Remove redundant line to open login page,MERGED,2016-04-16 05:53:36.000000000,2016-04-19 10:32:29.000000000,2016-04-19 10:32:28.000000000,0,1,0,306686,db604ac62ac8cecb817796c12e30663b33d96f2d,11,6,2,1,20772,Sergei Chipiga,schipiga,"Remove redundant line to open login page

Change-Id: I272ee5c205a49f93b8cccde7718ad3ea2193fff6
Closes-Bug: #1571662
"
openstack%2Ffuel-main~stable%2Fmitaka~I23de9ef8763194cb6f644c49a5a8a171b34ff874,openstack/fuel-main,stable/mitaka,,I23de9ef8763194cb6f644c49a5a8a171b34ff874,Remove CentOS bootstrap code,MERGED,2016-04-19 10:05:07.000000000,2016-04-19 10:30:05.000000000,2016-04-19 10:28:19.000000000,5,17,0,307687,9f61f216d4fa9cc641e4da62a6441147ff81bed5,14,7,1,1,12817,Sergiy Kulanov,skulanov,"Remove CentOS bootstrap code

CentOS bootstrap was removed, so we need to align
bootstrap_admin_node script as well

Change-Id: I23de9ef8763194cb6f644c49a5a8a171b34ff874
Related-bug: #1534178
(cherry picked from commit 5407a693d363de5a1f523d7477a231fb395dd1ef)
"
openstack%2Fcharm-nova-compute~master~Ifd5dea4e67d09dc29bb0bba579fd8903fb64490a,openstack/charm-nova-compute,master,bug/1571634,Ifd5dea4e67d09dc29bb0bba579fd8903fb64490a,Send remote restart to neutron plugin post upgrade,MERGED,2016-04-18 17:34:08.000000000,2016-04-19 10:29:16.000000000,2016-04-19 09:53:18.000000000,51,4,0,307387,68685d59dfb87e9a1f231747b42611a83c7749a8,12,4,1,2,12549,gnuoy,gnuoy,"Send remote restart to neutron plugin post upgrade

When this principle charm performs and Openstack upgrade the
subordinates packages are also upgraded. The subordinate may need
to render new config for the new release so the charm now sends a
restart trigger to the subordinate

Change-Id: Ifd5dea4e67d09dc29bb0bba579fd8903fb64490a
Partial-Bug: 1571634
"
openstack%2Fopenstack-ansible-galera_server~master~I273739c3c10616cac148aeb839154e0fb3359bca,openstack/openstack-ansible-galera_server,master,bug/1571682,I273739c3c10616cac148aeb839154e0fb3359bca,Decrease MariaDB wait timeout,MERGED,2016-04-18 14:33:25.000000000,2016-04-19 10:22:08.000000000,2016-04-19 01:57:36.000000000,6,1,2,307231,a1636b3bb3c5c7588c8e92d4da45198929f7e833,13,4,4,2,14552,Bjoern Teipel,bjoern,"Decrease MariaDB wait timeout

This MariaDB setting uses the same timeout for SQL connections
as configured inside SQL Alchemy (pool_recycle) and prevent possibly
SQL session build up due to a large default setting (8 Hours).

Nova and Neutron are using a idle_timeout of 3600 by default,
for example
https://github.com/openstack/nova/blob/master/nova/db/sqlalchemy/api.py#L101
and respectively for Neutron
https://github.com/openstack/neutron/blob/stable/liberty/etc/neutron.conf#L761

Change-Id: I273739c3c10616cac148aeb839154e0fb3359bca
Closes-Bug: #1571682
"
openstack%2Fnova~stable%2Fmitaka~I0007e65adecea2dc070898138fef15e1f95d7e56,openstack/nova,stable/mitaka,zanata/translations,I0007e65adecea2dc070898138fef15e1f95d7e56,Imported Translations from Zanata,MERGED,2016-04-13 06:45:39.000000000,2016-04-19 10:09:46.000000000,2016-04-19 04:46:11.000000000,465,478,0,304982,b0998243b8b83f22fd51bb177501907bfc450cfd,28,6,4,14,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I0007e65adecea2dc070898138fef15e1f95d7e56
"
