id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fapi-site~master~I408ce380eb8f42403405b75efe18d37c1d7d175c,openstack/api-site,master,bug/1566665,I408ce380eb8f42403405b75efe18d37c1d7d175c,[Block storage] Volume types APIs show wrong type of extra_specs,MERGED,2016-04-06 07:13:25.000000000,2016-04-06 18:05:10.000000000,2016-04-06 18:05:10.000000000,1,1,0,302061,e182b91edc1abb05be7c6125b8b10b31e1cafe25,7,3,1,1,15471,Nguyen Phuong An,An-FVL,"[Block storage] Volume types APIs show wrong type of extra_specs

This patch correct type of extra_specs in request parameters tables
of updateVolumeTypeExtraSpecs API. It should be change from
""csapi:string"" to ""xsd:dict"".

Change-Id: I408ce380eb8f42403405b75efe18d37c1d7d175c
Closes-Bug: #1566665
"
openstack%2Fkeystone~master~I5ff9c4e4b6d64750f5db2a73cc4317358aea0649,openstack/keystone,master,bug/1563101,I5ff9c4e4b6d64750f5db2a73cc4317358aea0649,Remove backend interface and common code out of identity.core,MERGED,2016-03-23 01:33:12.000000000,2016-04-06 17:56:50.000000000,2016-04-06 17:56:49.000000000,461,374,28,296140,5107da7610ef8afbc5802f79e8d1a48c8c6deb77,55,8,13,8,18338,Ron De Rose,derosenet,"Remove backend interface and common code out of identity.core

This removes dependencies where backend code references code in the
core.  The reasoning being that the core should know about the backend
interface, but the backends should not know anything about the core
(separation of concerns).  And part of the risk here is a potential for
circular dependencies.

- Moved the filter_user method to backends/base.py.  This method is
only used by the backends.

- Moved the interfaces (base) to modules inside the backends. Interfaces
should be closer to the code that implements them and again, wanted to
remove the dependency where the backends were referencing code in the
core.

Partial-Bug: #1563101

Change-Id: I5ff9c4e4b6d64750f5db2a73cc4317358aea0649
"
openstack%2Fnova~master~I80b63ce1ebca01be61ac0f43d26a2992ecf16678,openstack/nova,master,sins-of-the-father,I80b63ce1ebca01be61ac0f43d26a2992ecf16678,Remove flavor seeding from the base migration,MERGED,2016-03-31 18:00:43.000000000,2016-04-06 17:55:46.000000000,2016-04-06 17:55:45.000000000,81,56,4,300127,1a1a41bdbe0dc16ca594236925e77ce99f432b9d,101,25,8,6,4393,Dan Smith,danms,"Remove flavor seeding from the base migration

In a time long ago and a land far far away, someone thought it was a
good idea to populate the database with default flavors. That was
probably reasonable at the time, but it no longer makes sense and
in fact causes us some pain now.

This patch removes those default flavors from the database. That means
that new deploys will not have them, but doesn't actually rewrite
history in any way.

This will require changes to our docs, which largely assume the presence
of these default flavors from time zero.

DocImpact

Depends-On: Ic275887e97221d9ce5ce6f12cdcfb5ac94e300b0
Change-Id: I80b63ce1ebca01be61ac0f43d26a2992ecf16678
"
openstack%2Fapi-site~master~I6285fdc55b1ff41387132c239e015acc84e187e0,openstack/api-site,master,bug/1566632,I6285fdc55b1ff41387132c239e015acc84e187e0,"Modifying type of ""id"" parameter",MERGED,2016-04-06 04:30:00.000000000,2016-04-06 17:54:54.000000000,2016-04-06 17:54:54.000000000,4,4,0,302018,24c00323f4c34c21378041f595bfb714e611c8cb,7,3,1,2,19554,Nam,namnh,"Modifying type of ""id"" parameter

This patch modified type of ""id"" parameter in
""OS-KSADM admin extension"". Before change, it is ""capi:UUID"".
After change, it will be ""csapi:UUID"".

Change-Id: I6285fdc55b1ff41387132c239e015acc84e187e0
Closes-Bug: #1566632
"
openstack%2Fapi-site~master~I790d8d8a9656097ff51eca065a539f864cc0d8a7,openstack/api-site,master,bug/1566634,I790d8d8a9656097ff51eca065a539f864cc0d8a7,"Modifying type of ""rescue_image_ref "" and ""adminPass""",MERGED,2016-04-06 04:39:16.000000000,2016-04-06 17:54:48.000000000,2016-04-06 17:54:48.000000000,3,3,0,302025,8cf9e9d09b8d4c37ea6cf86485bcf4b46409e0ad,7,3,1,1,19554,Nam,namnh,"Modifying type of ""rescue_image_ref "" and ""adminPass""

This patch modified type of ""rescue_image_ref "" and ""adminPass"".
Before modifying, their value are ""csapi:string"". They should be changed
""xsd:string"".

Change-Id: I790d8d8a9656097ff51eca065a539f864cc0d8a7
Closes-Bug: #1566634
"
openstack%2Fkolla~master~I9360f5758b0b7d776c1fef3abc28a404a090861a,openstack/kolla,master,bug/1565282,I9360f5758b0b7d776c1fef3abc28a404a090861a,Track the api_interface in the keepalived,ABANDONED,2016-04-03 07:38:53.000000000,2016-04-06 17:53:49.000000000,,3,2,0,300852,87e97af24129d92ae65452264ce9a9aa1d4d306e,16,7,2,1,7488,Jeffrey Zhang,Jeffrey4l,"Track the api_interface in the keepalived

The {{ kolla_external_vip_interface }} is added to the
track_interface group when needed. But it is not enough. the
{{ api_interface }} is also required.

when the {{ api_interface }} down, the keepalived should go to FAULT
state.

Closes-Bug: #1565282
Change-Id: I9360f5758b0b7d776c1fef3abc28a404a090861a
"
openstack%2Fpython-heatclient~master~Ie7a4dce2a9b0e498ee3b9f6cb36a8988ea3a13fc,openstack/python-heatclient,master,bug/1564930,Ie7a4dce2a9b0e498ee3b9f6cb36a8988ea3a13fc,Support OS_KEY/OS_CERT environment variables,MERGED,2016-04-01 14:19:57.000000000,2016-04-06 17:45:21.000000000,2016-04-06 17:45:20.000000000,2,0,0,300511,17b4b16ace24ffa3793b19cfe8ddf7d0dedb40f2,8,4,1,1,8124,cbrandily,cbrandily,"Support OS_KEY/OS_CERT environment variables

heatclient allows to provide client certificate/key using --os-key/cert
options but not using usual environment variables.

This change uses OS_KEY/OS_CERT environment variables as default values
for client certificate/key.

Closes-Bug: #1564930
Change-Id: Ie7a4dce2a9b0e498ee3b9f6cb36a8988ea3a13fc
"
openstack%2Fha-guide~master~I2467878c414acb772b65fdbaa2ac9ececf043d44,openstack/ha-guide,master,,I2467878c414acb772b65fdbaa2ac9ececf043d44,Fixes indentation miss in Configuring the controller for HA,MERGED,2016-04-05 23:58:04.000000000,2016-04-06 17:45:12.000000000,2016-04-06 17:45:12.000000000,21,21,0,301979,936c5d2edb6e86c8752393c94d44217d9047c29b,9,5,1,1,17491,Lujin Luo,Lujin,"Fixes indentation miss in Configuring the controller for HA

This patch fixed the indentation issues in the Configuring
the controller for high availability section of HA guide.

Change-Id: I2467878c414acb772b65fdbaa2ac9ececf043d44
"
openstack%2Fapi-site~master~Ia4934fb539b4c0759deab1e29701ad64a9f4b90e,openstack/api-site,master,new-name,Ia4934fb539b4c0759deab1e29701ad64a9f4b90e,Update the administrator guide links with new ones,MERGED,2016-04-06 11:29:07.000000000,2016-04-06 17:40:05.000000000,2016-04-06 17:40:05.000000000,4,4,1,302188,9442c85c1cbd810a231724056f2f9709ac708aaa,9,3,2,1,16237,venkatamahesh,venkatamahesh,"Update the administrator guide links with new ones

Change-Id: Ia4934fb539b4c0759deab1e29701ad64a9f4b90e
"
openstack%2Fsolum~master~I12e07cc661f8f7ca4c103dfc45c17a0ea544f43f,openstack/solum,master,reno-mitaka,I12e07cc661f8f7ca4c103dfc45c17a0ea544f43f,Update reno for stable/mitaka,MERGED,2016-03-23 17:59:43.000000000,2016-04-06 17:38:37.000000000,2016-04-06 17:38:36.000000000,7,0,0,296644,55eed2a8ba5a012eb07042d7a89707d400319bdf,14,3,3,2,2472,Doug Hellmann,doug-hellmann,"Update reno for stable/mitaka

Change-Id: I12e07cc661f8f7ca4c103dfc45c17a0ea544f43f
"
