id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-ui~stable%2Fnewton~I505067adc61e4e70859c575d47cb4fa124d39308,openstack/tripleo-ui,stable/newton,bug/1632706,I505067adc61e4e70859c575d47cb4fa124d39308,Fix deployment status identification,MERGED,2016-10-13 19:50:45.000000000,2016-10-14 07:39:00.000000000,2016-10-14 07:39:00.000000000,12,9,0,386196,a43e43ac70e6ede597e3c1e29786f21b875820f1,10,4,2,3,7509,Jiri Tomasek,jtomasek,"Fix deployment status identification

Closes-Bug: 1632278
Change-Id: I505067adc61e4e70859c575d47cb4fa124d39308
(cherry picked from commit 32da7d23818760cfe428c09a29d63935b0a84f1c)
"
openstack%2Fmistral~master~Id1f9c3eda6a13c3db5173c07f75a4833822631c2,openstack/mistral,master,tox,Id1f9c3eda6a13c3db5173c07f75a4833822631c2,Don't include openstack/common in flake8 exclude list,MERGED,2016-10-08 21:43:34.000000000,2016-10-14 07:34:57.000000000,2016-10-14 07:34:57.000000000,1,1,0,384131,169d983c7055c4f16a185fd8db8c6891e94eacfe,8,4,1,1,23733,pawnesh kumar,pawnesh.kumar,"Don't include openstack/common in flake8 exclude list

The directory openstack/common was used to keep codes from
oslo-incubator, we have retired oslo-incubator, so don't use
this directory any more

Change-Id: Id1f9c3eda6a13c3db5173c07f75a4833822631c2
"
openstack%2Fswift~master~I3db3bd2c5431b26abc042b61023169bb1ebf0bf8,openstack/swift,master,p-ec-ssync-bad-frag,I3db3bd2c5431b26abc042b61023169bb1ebf0bf8,WIP: follow up for patch 385609,ABANDONED,2016-10-13 10:19:13.000000000,2016-10-14 07:34:46.000000000,,47,15,0,385886,07e1ce1ff46c1b185b5a674a7881d6f667308b05,8,2,3,5,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"WIP: follow up for patch 385609

This may be possible update for https://review.openstack.org/#/c/385609

Change-Id: I3db3bd2c5431b26abc042b61023169bb1ebf0bf8
"
openstack%2Ffuel-qa~master~I763fabcd849c82fc2abd8873c0c46e4047fbdfa5,openstack/fuel-qa,master,bug/1591746,I763fabcd849c82fc2abd8873c0c46e4047fbdfa5,Check mac only for physical interfaces,MERGED,2016-10-12 11:51:09.000000000,2016-10-14 07:34:34.000000000,2016-10-14 07:34:34.000000000,11,9,2,385415,e68c910a448ed7baaaa918daf8b81c43fb06dc12,22,11,2,1,21820,Alisa Tselovalnikova,atselovalnikova,"Check mac only for physical interfaces

Change-Id: I763fabcd849c82fc2abd8873c0c46e4047fbdfa5
Closes-Bug: #1591746
"
openstack%2Ffuel-qa~stable%2Fmitaka~I763fabcd849c82fc2abd8873c0c46e4047fbdfa5,openstack/fuel-qa,stable/mitaka,bug/1591746,I763fabcd849c82fc2abd8873c0c46e4047fbdfa5,Check mac only for physical interfaces,MERGED,2016-10-12 11:45:19.000000000,2016-10-14 07:34:17.000000000,2016-10-14 07:34:17.000000000,11,9,0,385411,9d0fa9b097a2dab849c5ad8a1eea6aae8757079c,21,8,2,1,21820,Alisa Tselovalnikova,atselovalnikova,"Check mac only for physical interfaces

Change-Id: I763fabcd849c82fc2abd8873c0c46e4047fbdfa5
Closes-Bug: #1591746
"
openstack%2Fmonasca-agent~master~Ia986b60519852fa5b8f46dda5bfdfb275152a200,openstack/monasca-agent,master,LogWarn,Ia986b60519852fa5b8f46dda5bfdfb275152a200,Replace LOG.warn with LOG.warning,ABANDONED,2016-10-04 06:06:39.000000000,2016-10-14 07:32:56.000000000,,3,3,0,381426,7591b6198ff4539e43a6bd98f076399faab6a4ef,3,1,1,1,21387,gecong,gecong,"Replace LOG.warn with LOG.warning

logging.warn is deprecated in Python 3.[1]
[1] https://docs.python.org/3/library/logging.html#logging.warning

Change-Id: Ia986b60519852fa5b8f46dda5bfdfb275152a200
"
openstack%2Fmistral~master~I84ab74849525d311ac1a0a3ece6837e06686be39,openstack/mistral,master,LogWarn,I84ab74849525d311ac1a0a3ece6837e06686be39,Replace LOG.warn with LOG.warning,ABANDONED,2016-10-04 05:54:13.000000000,2016-10-14 07:32:34.000000000,,1,1,1,381416,b0be3fdb480caf3e89e7badc83967b802c7fb4bd,6,3,1,1,21387,gecong,gecong,"Replace LOG.warn with LOG.warning

logging.warn is deprecated in Python 3.[1]
[1] https://docs.python.org/3/library/logging.html#logging.warning

Change-Id: I84ab74849525d311ac1a0a3ece6837e06686be39
"
openstack%2Fmagnum~master~I17ba94b0e2000486b5fcbf792991ad98183bd26c,openstack/magnum,master,bug/1632630,I17ba94b0e2000486b5fcbf792991ad98183bd26c,Fix magnum-template-manage,MERGED,2016-10-13 05:31:34.000000000,2016-10-14 07:32:32.000000000,2016-10-14 07:32:32.000000000,175,216,0,385756,af59ea68b8e4998f54caeb864a2bb6dc9ddb03c7,20,6,3,5,13861,yatin,yatinkarel,"Fix magnum-template-manage

After patch: https://review.openstack.org/#/c/374906/
magnum-template-manage didn't worked because load_entry_point
method moved to Driver class.
With this patch, magnum-template-manage can be used to list
all available drivers in magnum.

The patch also renames magnum-template-manage cli to
magnum-driver-manage.
Drivers can now be listed using:-
magnum-driver-manage list-drivers
magnum-driver-manage list-drivers -d -p

DocImpact

Change-Id: I17ba94b0e2000486b5fcbf792991ad98183bd26c
Partially-Implements: blueprint bay-drivers
Closes-Bug: #1632630
"
openstack%2Faodh~master~I1eb890fe422718e986bb92139a023868bace7d96,openstack/aodh,master,jd/remove-nosql,I1eb890fe422718e986bb92139a023868bace7d96,Remove deprecated non-SQL drivers,MERGED,2016-09-20 08:46:03.000000000,2016-10-14 07:29:47.000000000,2016-10-14 07:29:47.000000000,31,2425,3,373043,4570e42803e97c0249e8d3bd87cdaf5673b3ce77,28,11,6,31,1669,Julien Danjou,jdanjou,"Remove deprecated non-SQL drivers

Change-Id: I1eb890fe422718e986bb92139a023868bace7d96
"
openstack%2Fsahara-dashboard~master~Iac7f19aa7424d3419682618fd988ef84b5b050da,openstack/sahara-dashboard,master,zanata/translations,Iac7f19aa7424d3419682618fd988ef84b5b050da,Imported Translations from Zanata,MERGED,2016-10-14 06:08:06.000000000,2016-10-14 07:26:31.000000000,2016-10-14 07:26:31.000000000,2543,61,0,386389,218702ae540f66f50b77e2c0c438d6f5c85fe699,6,2,1,9,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Iac7f19aa7424d3419682618fd988ef84b5b050da
"
