id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~Ic2660cc10295a05e887915f1551a330ea407ba1d,openstack/openstack-manuals,master,bp/image-guide-rst,Ic2660cc10295a05e887915f1551a330ea407ba1d,[image-guide] Convert create images to RST,MERGED,2015-11-19 23:05:31.000000000,2015-11-20 14:45:26.000000000,2015-11-20 14:45:24.000000000,204,0,6,247830,6e18028bf987cd78e7f20bd5857244098370d943,14,6,3,10,10497,KATO Tomoyuki,to222,"[image-guide] Convert create images to RST

Change-Id: Ic2660cc10295a05e887915f1551a330ea407ba1d
Implements: blueprint image-guide-rst
"
openstack%2Frally~master~I49b63fd88b733eb67501c62e6eb021f9e3591fd4,openstack/rally,master,openstack/requirements,I49b63fd88b733eb67501c62e6eb021f9e3591fd4,Updated from global requirements,MERGED,2015-11-19 15:26:18.000000000,2015-11-20 14:41:50.000000000,2015-11-20 14:41:47.000000000,3,3,0,247576,0676d896e72bf9ec97a7f3ea9f11cfd995830e00,19,4,5,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I49b63fd88b733eb67501c62e6eb021f9e3591fd4
"
openstack%2Fsahara~master~I3456ea089f9eb005c842aa3a43bdce6da5daafe0,openstack/sahara,master,bp/sahara-add-shares-to-clusters,I3456ea089f9eb005c842aa3a43bdce6da5daafe0,Mounting changed shares on cluster update,MERGED,2015-11-17 14:52:02.000000000,2015-11-20 14:39:27.000000000,2015-11-20 11:31:17.000000000,20,5,4,246431,57081f30fdae61227ae2dd8c6d7b4471cc95004c,35,9,4,2,8090,Chad Roberts,croberts,"Mounting changed shares on cluster update

When we update the shares on a cluster, we are now
calling the mount_shares routine anytime we have
new or changed shares so that the shares will be
mounted.  Unmounting of shares will be handled in
another patch.

Change-Id: I3456ea089f9eb005c842aa3a43bdce6da5daafe0
Partial-Implements: bp sahara-add-shares-to-clusters
"
openstack%2Fironic-webclient~master~I345b6f8e5da9d3064eabb3cc8cf0113e59626ac5,openstack/ironic-webclient,master,configure,I345b6f8e5da9d3064eabb3cc8cf0113e59626ac5,Configuration Resource,MERGED,2015-09-29 17:18:07.000000000,2015-11-20 14:38:02.000000000,2015-11-20 14:38:02.000000000,1755,443,4,229055,4281251544c20d00d169e0fbbb890428ea17ed61,32,5,7,13,9717,Michael Krotscheck,krotscheck,"Configuration Resource

This splits configuration management into two components, each with
a separate purpose. The first, $$configuration, acts as an ngResource-style
API abstraction that loads and maintains the list of currently active
configurations. The second, $$selectedConfiguration, provides the
mechanism by which a specific configuration is selected and validated.

New features added:
- A configuration may be force-loaded into the $$configuration provider
  during app initialization.
- The autodetection mechanism has been renamed to 'default'.
- The localStorage, configFile, and default detection mechanism may
  now be enabled or disabled (default disabled).

The main drive for this is separation of concerns and testability. When
writing tests for downstream API's, having to navigate the complex chain of
promise resolutions simply to load an API test configuration was
obnoxiously difficult. Separating selection and loading greatly simplifies
this. Furthermore, adopting a more ngResource-style resolution of
resources - where the object returned from a CRUD request will be the actual
data object in use, also simplifies usage in the user interface.

Tests have been provided, and testing threshold has been updated accordingly.

Eslint was updated as well, as the indentation rules did not seem to work
too well with functions in function parameters being declared in a second
line.

Change-Id: I345b6f8e5da9d3064eabb3cc8cf0113e59626ac5
"
openstack%2Ffuel-agent~master~I40d717a91eb4f4b1f6972d50a590deb135e38b5a,openstack/fuel-agent,master,bp/bootstrap-images-support-in-cli,I40d717a91eb4f4b1f6972d50a590deb135e38b5a,Add base setup fuel-bootstrap utility,MERGED,2015-11-20 10:23:54.000000000,2015-11-20 14:27:53.000000000,2015-11-20 14:27:52.000000000,92,0,4,248009,1ecc38438ad152aa65a77f692a9cb2e20eea2aad,23,7,7,10,10288,Aleksey,alexz,"Add base setup fuel-bootstrap utility

* Implement setup.py for module contrib/mk_bootstrap/fuel_bootstrap
* Extend fuel-agent.spec

Change-Id: I40d717a91eb4f4b1f6972d50a590deb135e38b5a
Implements: blueprint bootstrap-images-support-in-cli
"
openstack%2Fapi-site~master~Id7052ece6a120bf63b086910460b57a7d0e7e15b,openstack/api-site,master,bug/1515022,Id7052ece6a120bf63b086910460b57a7d0e7e15b,Update /versions related API description,MERGED,2015-11-11 12:11:22.000000000,2015-11-20 14:27:14.000000000,2015-11-20 14:27:12.000000000,91,137,10,244063,dab89ac0b55a6c04370435a8dd7bbb6e037c5dcf,19,4,4,6,17207,Atsushi SAKAI,sakaia,"Update /versions related API description

Add /versions (with HTTP 200 response)
Fix / response code
  remove 200 response for '/' (i.e keep HTTP 300 response)
Update version response example (adds v2.3/v3.0)
Remove comment out XML description.

Ref.
Source Code for URL definition
  https://github.com/openstack/glance/blob/master/etc/glance-api-paste.ini
Source Code for URL handling
  https://github.com/openstack/glance/blob/master/glance/api/middleware/version_negotiation.py
  https://github.com/openstack/glance/blob/master/glance/api/versions.py
Test code for response
  https://github.com/openstack/glance/blob/master/glance/tests/functional/test_api.py

Changes
  Don't return 300 when requesting /versions
  https://github.com/openstack/glance/commit/3fc253c197095f5f09846855a755b677ec37deb5

Change-Id: Id7052ece6a120bf63b086910460b57a7d0e7e15b
Closes-Bug: #1515022
Closes-Bug: #1404857
"
openstack%2Fapi-site~master~Ida11399456a4fa6ccff6336a02005192e1897a54,openstack/api-site,master,bug/1448602,Ida11399456a4fa6ccff6336a02005192e1897a54,Update Identity v3 to match spec,MERGED,2015-10-02 20:04:40.000000000,2015-11-20 14:26:26.000000000,2015-11-20 14:26:24.000000000,9750,5080,0,230627,19ba28ae497b120497f4fa661ca2376f57a1ce95,256,9,89,191,2448,Diane Fleming,diane-fleming,"Update Identity v3 to match spec

Match the spec here:
http://specs.openstack.org/openstack/keystone-specs/api/v3/identity-api-v3.html#openstack-identity-api-v3

Updated calls, parameters, faults, descriptions, and samples for

* API versions
* Credentials
* Domains
* Endpoints
* Groups
* Policies
* Projects
* Regions
* Roles
* Role assignments
& Services
* Tokens
* Users

Code samples: Removed unused code samples.

Change-Id: Ida11399456a4fa6ccff6336a02005192e1897a54
Closes-Bug: #1448602
Closes-Bug: #1513587
Closes-Bug: #1512305
"
openstack%2Ffuel-library~master~I75b732420a769bde7910632e5c3d2790c9ac41c5,openstack/fuel-library,master,common_web_service,I75b732420a769bde7910632e5c3d2790c9ac41c5,Make webservice as common for haproxy conf,ABANDONED,2015-11-19 10:28:33.000000000,2015-11-20 14:24:57.000000000,,18,18,0,247402,359e639d96d2661a4349f60e561e2d08af092d0f,15,5,1,3,16771,mpolenchuk,mpolenchuk,"Make webservice as common for haproxy conf

Get rid of ""horizon"" name in haproxy configuration so other services will
be able to employ common webservice as well.

Change-Id: I75b732420a769bde7910632e5c3d2790c9ac41c5
Related-Bug: #1517005
"
openstack%2Fnova-powervm~stable%2Fliberty~I95a5593af76ed0b164ed60a9d14b82f3a808078a,openstack/nova-powervm,stable/liberty,pypowervm-loc-change,I95a5593af76ed0b164ed60a9d14b82f3a808078a,Change pypowervm repo location,MERGED,2015-11-19 21:26:44.000000000,2015-11-20 14:22:19.000000000,2015-11-20 14:22:17.000000000,3,3,0,247789,71ef09aaf1c2ae1a47f1461a7baa00393d635cad,7,4,1,3,13883,Adam Reznechek,adrez,"Change pypowervm repo location

Update the pypowervm repo location in code and docs
for the pypowervm->powervm github org rename

Change-Id: I95a5593af76ed0b164ed60a9d14b82f3a808078a
"
openstack%2Ffuel-agent~master~I87c151e4f01784101977bdd46c3e64401090fc05,openstack/fuel-agent,master,bug/1505621,I87c151e4f01784101977bdd46c3e64401090fc05,Move label formatting to make_fs from driver,MERGED,2015-11-18 11:41:58.000000000,2015-11-20 14:22:02.000000000,2015-11-20 14:22:01.000000000,33,22,2,246883,b895d7dc49db40fbd9bcc9f1173a327ac66543b9,13,8,2,4,14543,Maciej Kwiek,mkwiek,"Move label formatting to make_fs from driver

The code that truncated and formatted labels was in driver - too high up
in code hierarchy. The label is now simply passed to make_fs and it
handles it properly.

Change-Id: I87c151e4f01784101977bdd46c3e64401090fc05
Closes-Bug: #1505621
"
