id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-powervm~stable%2Fmitaka~Ibe60210bb669a53e5fb0d285e7edb552da4df302,openstack/nova-powervm,stable/mitaka,bug/1583245,Ibe60210bb669a53e5fb0d285e7edb552da4df302,Wait for more than just one VIOS on start up,MERGED,2016-05-20 16:47:01.000000000,2016-05-20 20:26:59.000000000,2016-05-20 20:26:59.000000000,159,35,0,319350,c020cfa063c8b3dd6cbac1f590ddd21b360cd1a8,12,4,3,3,13557,Matt Rabe,mdrabe,"Wait for more than just one VIOS on start up

This change set will make it so that host initialization waits
for all running VIOSes to get an active RMC state.

We want to do this because evacuated instance cleanup happens
as part of host initialization and if there are VIOSes with
inactive RMC states during this process, mappings from these
evacuated instances won't be removed. These stale mappings can
cause problems for migration and spawn.

Closes-Bug: #1583245
Change-Id: Ibe60210bb669a53e5fb0d285e7edb552da4df302
"
openstack%2Fnova-powervm~master~Ibe60210bb669a53e5fb0d285e7edb552da4df302,openstack/nova-powervm,master,bug/1583245,Ibe60210bb669a53e5fb0d285e7edb552da4df302,Wait for more than just one VIOS on start up,MERGED,2016-05-18 22:42:52.000000000,2016-05-20 20:26:24.000000000,2016-05-20 20:26:24.000000000,159,35,30,318363,cbac738a088979c04af2192307496c4dc47d8639,40,6,6,3,13557,Matt Rabe,mdrabe,"Wait for more than just one VIOS on start up

This change set will make it so that host initialization waits
for all running VIOSes to get an active RMC state.

We want to do this because evacuated instance cleanup happens
as part of host initialization and if there are VIOSes with
inactive RMC states during this process, mappings from these
evacuated instances won't be removed. These stale mappings can
cause problems for migration and spawn.

Closes-Bug: #1583245
Change-Id: Ibe60210bb669a53e5fb0d285e7edb552da4df302
"
openstack%2Fopenstack-health~master~Ia69eded02315b66cb335c3d4924bf4fc86b82d5a,openstack/openstack-health,master,refactor-config-get,Ia69eded02315b66cb335c3d4924bf4fc86b82d5a,Refactor config.get*(),MERGED,2016-04-15 03:58:58.000000000,2016-05-20 20:25:38.000000000,2016-05-20 20:25:38.000000000,15,9,0,306233,e0090db8e7fd1d102569cc8ff6e5f59bae5b6791,7,3,1,1,5689,Masayuki Igawa,igawa,"Refactor config.get*()

This commit refactors config.get*() to reduce redundancy.

Change-Id: Ia69eded02315b66cb335c3d4924bf4fc86b82d5a
"
openstack%2Fironic~master~Ica22588a0ff1e3d04b9c444fd9d360c9ac989968,openstack/ironic,master,,Ica22588a0ff1e3d04b9c444fd9d360c9ac989968,"Revert ""Replace project clients calls with openstack client""",ABANDONED,2016-05-20 18:24:39.000000000,2016-05-20 20:23:47.000000000,,9,8,0,319405,290bbfc102d518bccc3dd037931fc062a224f0c6,5,4,1,1,14760,John L. Villalovos,jlvillal,"Revert ""Replace project clients calls with openstack client""

This reverts commit 3fa7a56fb9ade05c73e2f18e9a6d7aa95dfc348b.

This is breaking Grenade testing. Getting an error about unknown
command: openstack port create

Change-Id: Ica22588a0ff1e3d04b9c444fd9d360c9ac989968
"
openstack%2Fopenstack-ansible~master~I41bc24d37ae85fc820bde50fbd55163fbf9f12e6,openstack/openstack-ansible,master,,I41bc24d37ae85fc820bde50fbd55163fbf9f12e6,Ignore the .coverage temp file,MERGED,2016-05-19 20:53:20.000000000,2016-05-20 20:19:23.000000000,2016-05-20 20:19:23.000000000,3,0,0,318945,25bb84af57afc553426272da279a26d43f7b289b,12,4,1,1,12892,Nolan Brubaker,nrb,"Ignore the .coverage temp file

This file is used by coverage during runtime to track executed lines. It
is unnecessary for source control.

Change-Id: I41bc24d37ae85fc820bde50fbd55163fbf9f12e6
"
openstack%2Fopenstack-ansible~master~Ib21b3f76ccf4556548180c8694786d43fa0a024f,openstack/openstack-ansible,master,bp/multi-platform-host,Ib21b3f76ccf4556548180c8694786d43fa0a024f,Refactor ceph_client for multi-OS and ceph,MERGED,2016-05-04 18:57:56.000000000,2016-05-20 20:18:23.000000000,2016-05-20 20:18:23.000000000,293,114,22,312692,45d5ee522db6cba2aaccecd8b157e867740e0d81,65,8,15,9,13562,Samuel Matzek,smatzek,"Refactor ceph_client for multi-OS and ceph

This patch refactors the ceph_client role to add support for multiple
operating system distros and multiple sources for Ceph packages.

The support of multiple sources for the Ceph packages  is important
to organizations that must get packages from Canonical for service and
support. The current Ceph repo setup goes to upstream ceph.com
repositories and does not work with the UCA.

The use of UCA is also important when running OpenStack on the ppc64le
architecture because ceph.com does not have Debian packages available
for this architecture and the default trusty and trusty-updates repos
only have Ceph Giant, whereas the user can get later releases such as
Ceph Jewel from UCA.

The multiple operating system support for Trusty and Xenial also plays
into this since Xenial has Ceph Jewel by default.  For Xenial OSA
deployments users may want to use the modern ceph client already
available for the distro.

The choice of which Ceph source to use is simple for deployers. They
simply set it with the ceph_pkg_source variable but have additional
variables they can tweak to pick specific Ceph versions from the
sources:

The ceph_pkg_source variable controls the install source for the
Ceph packages.
Valid values include:
  * ceph This option installs Ceph from a ceph.com repo.  Additional
         variables to adjust items such as Ceph release and regional
         download mirror can be found in vars/*.yml

  * uca  This option installs Ceph from the Ubuntu Cloud Archive.
         Additional variables to adjust items such as the
         OpenStack/Ceph release can be found in vars/*.yml.

  * distro This options installs Ceph from the operating system's
           default repository and unlike the other options does not
           attempt to manage package keys or add additional package
           repositories.

Change-Id: Ib21b3f76ccf4556548180c8694786d43fa0a024f
"
openstack%2Fnova-powervm~master~I7587431e40d9378937b63644f84a4fadb19b717b,openstack/nova-powervm,master,rebase_crt_lu_clone,I7587431e40d9378937b63644f84a4fadb19b717b,Rebase: crt_lu_linked_clone => crt_lu,MERGED,2016-05-06 21:35:43.000000000,2016-05-20 20:18:20.000000000,2016-05-20 20:18:20.000000000,12,13,0,313704,85d0feee4f515506469bebe69d52fc7b5d8c8a3c,14,6,1,2,14070,Eric Fried,efried,"Rebase: crt_lu_linked_clone => crt_lu

Recently pypowervm added the ability to create an LU linked clone
directly via crt_lu, and deprecated the crt_lu_linked_clone method.
This change set rebases accordingly.

Change-Id: I7587431e40d9378937b63644f84a4fadb19b717b
"
openstack%2Fproject-config~master~I9ecde19191add92a92992f6991df34052871d986,openstack/project-config,master,dis_tempest,I9ecde19191add92a92992f6991df34052871d986,Don't use DEVSTACK_GATE_TEMPEST_ALL_PLUGINS for Ironic grenade,MERGED,2016-05-19 09:06:41.000000000,2016-05-20 20:18:13.000000000,2016-05-20 20:18:13.000000000,0,1,0,318521,a0b94c66565e1aa2ba124a2732b2b772249d78e9,22,19,3,1,14525,Vasyl Saienko,vsaienko,"Don't use DEVSTACK_GATE_TEMPEST_ALL_PLUGINS for Ironic grenade

This patch drops DEVSTACK_GATE_TEMPEST_ALL_PLUGINS for Ironic grenade
job. After upgrade, smoke tests will be run.

Change-Id: I9ecde19191add92a92992f6991df34052871d986
Depends-On: I8abc31236a19083144677c6018b3b058c0254192
"
openstack%2Fpuppet-ceph~master~I64e69c9048523a8bb3d0852d2d642df677b80ab5,openstack/puppet-ceph,master,fix/gate,I64e69c9048523a8bb3d0852d2d642df677b80ab5,acceptance: fix ceph_rgw_civet_spec tests,MERGED,2016-05-20 15:08:49.000000000,2016-05-20 20:14:26.000000000,2016-05-20 20:14:26.000000000,4,4,0,319306,e2aa636730fc56984dde9fe2f40df111caaf9292,15,3,1,1,3153,Emilien Macchi,emilienm,"acceptance: fix ceph_rgw_civet_spec tests

In ceph_rgw_civet_spec, we used to deploy fedorapeople repo, which does
not exist anymore, since it moved to centos7.
To unblock the gate, this patch aims to update URLs & GPGkeys so it wil
work again.

Though in the future, we will move all those tests in
puppet-openstack-integration and use common bits that we already have in
place, also deploy current master and not old versions of OpenStack.

Change-Id: I64e69c9048523a8bb3d0852d2d642df677b80ab5
"
openstack%2Fneutron~master~I94f1a59e52b109984904fd9e56e3c1a3f1c270fe,openstack/neutron,master,bug/1573443,I94f1a59e52b109984904fd9e56e3c1a3f1c270fe,Add test that ensures subnet is usable after update,MERGED,2016-04-22 00:39:52.000000000,2016-05-20 20:14:09.000000000,2016-05-20 20:14:08.000000000,7,0,3,309225,d2eb6f70ac111d672a0f5ae85565921f82e28108,27,11,2,1,7787,Kevin Benton,blak111,"Add test that ensures subnet is usable after update

Adds a simple test to make sure a port can be created
on a subnet after disabling DHCP.

Related-Bug: #1573443
Change-Id: I94f1a59e52b109984904fd9e56e3c1a3f1c270fe
"
