id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-odl~master~Ie696e26349f580a6412c7a0ef37b8ecc05c9df6e,openstack/networking-odl,master,test,Ie696e26349f580a6412c7a0ef37b8ecc05c9df6e,Test unwedged CI with latest ODL snapshot,ABANDONED,2015-06-11 02:59:18.000000000,2015-06-11 03:25:49.000000000,,1,1,0,190466,d3f5a58332846656399a00cfa29197408e1988ae,4,2,1,1,748,Armando Migliaccio,armando-migliaccio,"Test unwedged CI with latest ODL snapshot

Change-Id: Ie696e26349f580a6412c7a0ef37b8ecc05c9df6e
"
openstack%2Fheat~master~I0acb7de7b44715531375de59e6037f9237e74b17,openstack/heat,master,openstack/requirements,I0acb7de7b44715531375de59e6037f9237e74b17,Updated from global requirements,MERGED,2015-06-10 21:21:01.000000000,2015-06-11 03:18:31.000000000,2015-06-11 03:18:29.000000000,6,6,0,190355,f9002c1ac99b2fc64883b5e9c00bbea03bc10dba,16,4,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0acb7de7b44715531375de59e6037f9237e74b17
"
openstack%2Fkeystone~master~I6d593b97517460395ef31a84a986a73a36b82078,openstack/keystone,master,,I6d593b97517460395ef31a84a986a73a36b82078,Avoid using the interactive interpreter for a one-liner,MERGED,2015-06-05 14:34:06.000000000,2015-06-11 03:18:21.000000000,2015-06-11 03:18:20.000000000,5,8,0,188799,6bd9cb6a8d6a2ae76d25ef8af71e7670267453b3,18,6,2,1,4,Dolph Mathews,dolph,"Avoid using the interactive interpreter for a one-liner

There's no reason to jump into the interactive interpreter if you only
need to run a single line of code and ensure that it doesn't fail.

Change-Id: I6d593b97517460395ef31a84a986a73a36b82078
"
openstack%2Fnetworking-odl~master~Ibade3f37c53f273a64413bef57061d6eea45d195,openstack/networking-odl,master,ci,Ibade3f37c53f273a64413bef57061d6eea45d195,Get upstream CI job working,MERGED,2015-06-10 16:46:22.000000000,2015-06-11 03:17:49.000000000,2015-06-11 03:17:49.000000000,3,3,0,190255,ba4bcafaa58cea00a189a994f2eb4e7669d6c584,19,7,3,1,105,Kyle Mestery,mestery,"Get upstream CI job working

This commit unwedges the upstream CI job. It does this by both
upping the ODL_BOOT_WAIT and also by ensuring features are
installed in a manner which allows ODL to work on VMs running
in both the HP and RAX clouds. We will also enable debug logs
by default now as well to make debugging easier.

Change-Id: Ibade3f37c53f273a64413bef57061d6eea45d195
Closes-Bug: #1450603
Signed-off-by: Kyle Mestery <mestery@mestery.com>
"
openstack%2Fkeystone~master~I367ae5c1351d8eac4291b6c912f188e9bfa3792f,openstack/keystone,master,crypt-rounds,I367ae5c1351d8eac4291b6c912f188e9bfa3792f,Fix spelling in configuration comment.,MERGED,2015-06-10 19:44:38.000000000,2015-06-11 03:14:16.000000000,2015-06-11 03:14:15.000000000,2,2,0,190318,336ef068228c5d14ccec1337fe80934184d63c99,7,3,1,1,5046,Lance Bragstad,ldbragst,"Fix spelling in configuration comment.

Non-functional change to fixup some spelling.

Change-Id: I367ae5c1351d8eac4291b6c912f188e9bfa3792f
"
openstack%2Fpuppet-keystone~stable%2Fjuno~I6bcbddca5dcfd625a325917174339f7be5206827,openstack/puppet-keystone,stable/juno,,I6bcbddca5dcfd625a325917174339f7be5206827,Add native types for keystone paste configuration,MERGED,2015-06-02 01:16:54.000000000,2015-06-11 03:12:07.000000000,2015-06-11 03:12:05.000000000,122,0,0,187412,7e3ed6d962136338fc2d273329007eab0e34941e,8,5,1,4,8482,Colleen Murphy,krinkle,"Add native types for keystone paste configuration

so that pipeline configuration can be updated from
Puppet for keystone.

Change-Id: I6bcbddca5dcfd625a325917174339f7be5206827
(cherry picked from commit 1699792a23b86d6b50ca21d7e57871d71b6a29c6)
"
openstack%2Fneutron~master~I994f3abdb1b0ad3b2766f409b206ad4a8b2309b6,openstack/neutron,master,bug/1463656,I994f3abdb1b0ad3b2766f409b206ad4a8b2309b6,Allow update_port_status to take network param,MERGED,2015-06-04 20:43:24.000000000,2015-06-11 03:09:09.000000000,2015-06-11 03:09:07.000000000,20,6,1,188585,ea35b299f06050608f3e7bb6fbc880006ed31024,75,34,3,3,7787,Kevin Benton,blak111,"Allow update_port_status to take network param

Allow the update_port_status function to take a network as
an optional parameter to skip calling get_network again if
the caller has already done so.

Closes-Bug: #1463656
Change-Id: I994f3abdb1b0ad3b2766f409b206ad4a8b2309b6
"
openstack%2Fdevstack~master~I175ddaf9362bf48d35b0e648904eeb21bdc3c793,openstack/devstack,master,bug/1460656,I175ddaf9362bf48d35b0e648904eeb21bdc3c793,Cleanup FAQ somewhat,MERGED,2015-06-02 00:31:51.000000000,2015-06-11 03:06:28.000000000,2015-06-11 03:06:25.000000000,36,66,10,187403,a16e46100a2f676457abf884fc2b852d67597807,31,10,4,1,7118,Ian Wienand,iwienand,"Cleanup FAQ somewhat

Remove some old discussions that no longer seem relevant and cleanup a
few other points.

Change-Id: I175ddaf9362bf48d35b0e648904eeb21bdc3c793
"
openstack%2Fpuppet-swift~stable%2Fjuno~If7b88bf51046317171f6fa85bb8c01390fa26a37,openstack/puppet-swift,stable/juno,,If7b88bf51046317171f6fa85bb8c01390fa26a37,Swift proxy won't start if using proxy:ceilometer,MERGED,2015-06-05 22:07:27.000000000,2015-06-11 03:01:55.000000000,2015-06-11 03:01:54.000000000,12,0,0,188943,564baf1dd93e220c95ae2238a2df06d58e6bf76c,10,4,1,2,8482,Colleen Murphy,krinkle,"Swift proxy won't start if using proxy:ceilometer

The Swift ceilometer middleware needs to be able to
write its log file in the /var/log/ceilometer
directory. Not all distributions set permissions
on this directory such that the swift user/group
can write into the ceilometer log directory. This
can cause the swift-proxy to fail to startup due
to permissions issues.

This patch updates the swift::proxy::ceilometer so
that we create an empty /var/log/ceilometer/swift-proxy-server.log
file with proper permissions before starting the swift-proxy
service.

Change-Id: If7b88bf51046317171f6fa85bb8c01390fa26a37
(cherry picked from commit 499386a89d2b5059445c887ff383655610f3fcb9)
"
openstack%2Fpuppet-swift~stable%2Fjuno~I9ddb12d2614440fe245aaaa10b7b17781a742f37,openstack/puppet-swift,stable/juno,,I9ddb12d2614440fe245aaaa10b7b17781a742f37,Add base `swift` class name to call,MERGED,2015-06-05 22:08:03.000000000,2015-06-11 03:01:49.000000000,2015-06-11 03:01:48.000000000,1,1,0,188944,0237f262fd043b438b77e45831caf8efe418ad52,10,4,1,1,8482,Colleen Murphy,krinkle,"Add base `swift` class name to call

When the ring server manifest `swift::ringserver` is called
the client throws and error with missing class. The module
`swift::ringserver` appears to refer to an incorrect class of
`Class['ringbuilder']` which should be `Class['swift::ringbuilder']`.

Change-Id: I9ddb12d2614440fe245aaaa10b7b17781a742f37
Implements: Add swift base class name to class call
Closes-Bug: 1414900
(cherry picked from commit 88541bdef61665c752e31961706f395a53f53506)
"
openstack%2Fpuppet-horizon~stable%2Fjuno~I5831f2fe70d4d72eaa560413236a80b63b940b1d,openstack/puppet-horizon,stable/juno,,I5831f2fe70d4d72eaa560413236a80b63b940b1d,Add support for the configuration of OPENSTACK_CINDER_FEATURES,MERGED,2015-06-05 23:29:07.000000000,2015-06-11 03:01:40.000000000,2015-06-11 03:01:38.000000000,22,0,0,188970,edb942d28b00ed40448befc516823eb4283ae222,6,5,1,3,8482,Colleen Murphy,krinkle,"Add support for the configuration of OPENSTACK_CINDER_FEATURES

Change-Id: I5831f2fe70d4d72eaa560413236a80b63b940b1d
(cherry picked from commit dc32ea4940b7882017a954d848f5d7eae7e01fe5)
"
openstack%2Fpuppet-swift~stable%2Fjuno~I2d19bcf6fa01aca6025cdd5828e35db4a2b17199,openstack/puppet-swift,stable/juno,,I2d19bcf6fa01aca6025cdd5828e35db4a2b17199,doc spelling corrections,MERGED,2015-06-05 22:09:28.000000000,2015-06-11 03:00:14.000000000,2015-06-11 03:00:13.000000000,2,2,0,188945,527f392820ae5cd5b1c373b23022ebe309dab9a0,11,5,1,2,8482,Colleen Murphy,krinkle,"doc spelling corrections

Change-Id: I2d19bcf6fa01aca6025cdd5828e35db4a2b17199
(cherry picked from commit 0d40df78fe40b002380cb3c58ac22dc6ee8b913f)
"
openstack%2Fpuppet-swift~stable%2Fjuno~Ife0a30158289ea1dd44c1e93f058538c45c3a9c8,openstack/puppet-swift,stable/juno,,Ife0a30158289ea1dd44c1e93f058538c45c3a9c8,read_affinity requires affinity sorting_method,MERGED,2015-06-05 22:12:18.000000000,2015-06-11 03:00:13.000000000,2015-06-11 03:00:11.000000000,1,0,0,188949,d12fe4e748dadc7b3e563c7e628180b1389d63c9,11,4,1,1,8482,Colleen Murphy,krinkle,"read_affinity requires affinity sorting_method

proxy-server.conf read_affinity setting has no
effect unless sorting_method is set to 'affinity'

Change-Id: Ife0a30158289ea1dd44c1e93f058538c45c3a9c8
(cherry picked from commit e04486fe46452978839b1c11a67d7fee59697106)
"
openstack%2Fpuppet-swift~stable%2Fjuno~I572af876cbce704c0a252695afd44ec782f6b1d1,openstack/puppet-swift,stable/juno,,I572af876cbce704c0a252695afd44ec782f6b1d1,Correct proxy::authtoken docs,MERGED,2015-06-05 22:06:14.000000000,2015-06-11 02:57:29.000000000,2015-06-11 02:57:27.000000000,4,4,0,188941,029500e331bd79489ae73bfbc592318820c42a86,10,4,1,1,8482,Colleen Murphy,krinkle,"Correct proxy::authtoken docs

Updates several proxy::authtoken documentation parameters so
that they match the implementation defaults.

Change-Id: I572af876cbce704c0a252695afd44ec782f6b1d1
(cherry picked from commit 1e1c6041acad135e37ed7e20cfcf2aedf82fbe9a)
"
openstack%2Fpuppet-swift~stable%2Fjuno~I840b8fe0125ed25e84f7681fada1b1102e48f32b,openstack/puppet-swift,stable/juno,,I840b8fe0125ed25e84f7681fada1b1102e48f32b,Add seed parameter to ringbuilder::rebalance.,MERGED,2015-06-05 22:06:48.000000000,2015-06-11 02:57:04.000000000,2015-06-11 02:57:04.000000000,33,2,0,188942,bd7244ed58e89aca83aaeb17e570635f9e5f6285,10,4,1,2,8482,Colleen Murphy,krinkle,"Add seed parameter to ringbuilder::rebalance.

This patch adds an optional seed parameter to the
swift::ringbuilder::rebalance definition. The seed
parameter can be useful if you want to (manually)
generate rings on independant servers and ensure that
the partition assignments are the same.

Change-Id: I840b8fe0125ed25e84f7681fada1b1102e48f32b
(cherry picked from commit b8b443416de65f59dfc2dcfa23bfa7222906f55e)
"
openstack%2Fpuppet-swift~stable%2Fjuno~Ica96e07b58472a12ac3a06893a4fa89c1799b081,openstack/puppet-swift,stable/juno,,Ica96e07b58472a12ac3a06893a4fa89c1799b081,Remove unused fragment_title variable,MERGED,2015-06-05 22:11:00.000000000,2015-06-11 02:56:33.000000000,2015-06-11 02:56:33.000000000,0,1,0,188948,a5b112cddd23598f776afcbf76e7a50e5ea750d3,10,4,1,1,8482,Colleen Murphy,krinkle,"Remove unused fragment_title variable

This variable was added in commit 020b772 but it doesn't
appear that it was ever used.

Change-Id: Ica96e07b58472a12ac3a06893a4fa89c1799b081
(cherry picked from commit 15aa71f0015532fbe39b9f399c5bd000ca9b52c7)
"
openstack%2Fpuppet-glance~stable%2Fjuno~If2eb52a6d0d9be89c9323702616f62f8ecba5e02,openstack/puppet-glance,stable/juno,187317,If2eb52a6d0d9be89c9323702616f62f8ecba5e02,Fix is_public munge,MERGED,2015-06-01 20:32:43.000000000,2015-06-11 02:56:14.000000000,2015-06-11 02:56:12.000000000,5,2,0,187318,e624368d1c6bfccb21915a75e0012251648947a3,10,6,1,1,8482,Colleen Murphy,krinkle,"Fix is_public munge

Commit 031609b57284cf13877ce727c2e4672831a3dbe2 changed the way
is_public was munged. However, when testing it it looks like it
was always seen as an empty string after this, so all created
images were private. Changing the way the 'if' block is done fixes
it.

Change-Id: If2eb52a6d0d9be89c9323702616f62f8ecba5e02
"
openstack%2Fpuppet-swift~stable%2Fjuno~Ia230720e2cafb5b03404cea1ba54dd3b0ced6af3,openstack/puppet-swift,stable/juno,,Ia230720e2cafb5b03404cea1ba54dd3b0ced6af3,Handle both string and array for memcache param.,MERGED,2015-06-05 22:14:04.000000000,2015-06-11 02:54:05.000000000,2015-06-11 02:54:03.000000000,1,1,0,188950,3d608ac65b82724db5453392d44fbd8144357531,10,4,1,1,8482,Colleen Murphy,krinkle,"Handle both string and array for memcache param.

Evaluation Error: Left match operand must result in a String value. Got
an Array. at .../modules/swift/manifests/proxy/cache.pp:26:6

Please note that Puppet syntax, while it defines a regex type, does NOT
permit regex type arguments to be passed to functions (as literals or
assigned to variables).

Change-Id: Ia230720e2cafb5b03404cea1ba54dd3b0ced6af3
Closes-Bug: #1449272
Signed-off-by: Robin H. Johnson <robbat2@gentoo.org>
(cherry picked from commit ef9f9a4194237b3cd00446f42d1b407d203cbfd5)
"
openstack%2Fpuppet-swift~stable%2Fjuno~Iddfa6416e68127f874ce38edcdf1e208def2473f,openstack/puppet-swift,stable/juno,,Iddfa6416e68127f874ce38edcdf1e208def2473f,Fix concat file mode,MERGED,2015-06-05 22:15:27.000000000,2015-06-11 02:53:38.000000000,2015-06-11 02:53:38.000000000,1,1,0,188951,d854c8298c366c1c8c1b88759ecdb6ba690ffe27,10,4,1,1,8482,Colleen Murphy,krinkle,"Fix concat file mode

The concat module passes the file permissions straight through to a file
resource, so for this to work in future parser then the mode has to be a
quoted string.

Change-Id: Iddfa6416e68127f874ce38edcdf1e208def2473f
(cherry picked from commit 3ceea9fa89cfe9c26c79146479a97c2519c332f7)
"
openstack%2Fpython-openstackclient~master~I4055698d0e4492a17623836e802ac56cd869ab0a,openstack/python-openstackclient,master,openstack/requirements,I4055698d0e4492a17623836e802ac56cd869ab0a,Updated from global requirements,MERGED,2015-06-11 00:48:28.000000000,2015-06-11 02:52:59.000000000,2015-06-11 02:52:58.000000000,1,1,0,190438,f3725b4761fb4cb6765a75d6cd2c861f5af99f1a,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4055698d0e4492a17623836e802ac56cd869ab0a
"
openstack%2Fpuppet-swift~stable%2Fjuno~I173fd7b916456a96642458ef52f2af1edfa58841,openstack/puppet-swift,stable/juno,,I173fd7b916456a96642458ef52f2af1edfa58841,mount.pp: fix lint issue,MERGED,2015-06-05 22:15:56.000000000,2015-06-11 02:52:37.000000000,2015-06-11 02:52:36.000000000,2,2,0,188952,de5d5ad70c884dc27b1f6e1d73829a12479b6a6a,10,3,1,1,8482,Colleen Murphy,krinkle,"mount.pp: fix lint issue

Make sure ::selinux fact is a boolean to support all
versions of Facter.

Change-Id: I173fd7b916456a96642458ef52f2af1edfa58841
(cherry picked from commit 49fd248002605b80a51a35d254fdfca0736502e5)
"
