id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I327688b2df50782bc38b97a4750f83a607623ce4,openstack/nova,master,bug/1254988,I327688b2df50782bc38b97a4750f83a607623ce4,Remove redundant body validation for createBackup,MERGED,2013-11-26 07:47:06.000000000,2014-01-06 08:26:36.000000000,2014-01-06 08:26:33.000000000,24,10,2,58456,3001bc67edacb89a852b06a7d840da41f42e0e5b,35,12,4,4,8286,zhangyanzi,zhangyanzi,"Remove redundant body validation for createBackup

The body validation is redundant for createBackup, should remove it. In
fact that this extension is registered as WSGI action implies that the
body must contain a key with the same name as action.

Change-Id: I327688b2df50782bc38b97a4750f83a607623ce4
Closes-Bug: #1254988
"
openstack%2Fneutron~master~I255b318fde792ef59fe2cf456df4be87135c65cd,openstack/neutron,master,bug/1266334,I255b318fde792ef59fe2cf456df4be87135c65cd,Enables quota extension on BigSwitch plugin,MERGED,2014-01-06 03:34:57.000000000,2014-01-06 08:16:06.000000000,2014-01-06 08:16:05.000000000,65,1,0,65022,bf8bf46cbbe7428c9a12886604fe5aa10019aaec,12,7,1,2,7787,Kevin Benton,blak111,"Enables quota extension on BigSwitch plugin

Adds quotas to supported extensions in
BigSwitch plugin and adds db migration script
to create quota tables for BigSwitch plugin.

Closes-Bug: #1266334
Change-Id: I255b318fde792ef59fe2cf456df4be87135c65cd
"
openstack%2Fhorizon~master~I911288e944f4f573d1f1d40a756f548663202515,openstack/horizon,master,bug/1265762,I911288e944f4f573d1f1d40a756f548663202515,Fix typo error,MERGED,2014-01-03 10:34:19.000000000,2014-01-06 07:55:26.000000000,2014-01-06 07:55:26.000000000,1,1,0,64812,8488cc7d937238690603f789118c1102244451ed,14,7,1,1,7781,Ala Rezmerita,alla,"Fix typo error

Fixed error in the code responsible for retrieving the
list of meters tied to glance

Change-Id: I911288e944f4f573d1f1d40a756f548663202515
Closes-Bug: #1265762
"
openstack%2Ftempest~master~Ia331fc4089c773025e192eeef7b0546020d628b8,openstack/tempest,master,seperate/test_absolute_limits,Ia331fc4089c773025e192eeef7b0546020d628b8,Moves negative tests from test_absolute_limits,MERGED,2013-12-26 04:47:55.000000000,2014-01-06 07:55:18.000000000,2014-01-06 07:55:17.000000000,55,23,1,64089,f2203df7d9eb838a28a166443120ed87c7c93783,15,6,3,2,7039,Hoisaleshwara Madan V S,Madan,"Moves negative tests from test_absolute_limits

This change set moves the negative tests in
tempest/api/compute/limits/test_absolute_limits to
a new file test_absolute_limits_negative

Also removes usage of modules directly.

Note: HACKING.rst
The second requirement is that all negative tests must be added to
a negative test file. If such a file doesn't exist for the particular
resource being tested a new test file should be added

Change-Id: Ia331fc4089c773025e192eeef7b0546020d628b8
"
openstack%2Fpython-novaclient~master~Iddf6211c9c87cbb191d9a5d5a65710b343c30e67,openstack/python-novaclient,master,bp/v3-api,Iddf6211c9c87cbb191d9a5d5a65710b343c30e67,Adds simple tenant usage support for the Nova V3 API,MERGED,2013-12-17 05:55:48.000000000,2014-01-06 07:40:31.000000000,2014-01-06 07:40:30.000000000,73,7,0,62550,3b5b7b9da3a36269a1999dea6cda04095bf390cd,26,5,2,4,5292,Christopher Yeoh,cyeoh-0,"Adds simple tenant usage support for the Nova V3 API

Adds support and tests for the os-simple-tenant-usage
extension for the Nova V3 API. There are no
differences between the V2 and V3 API and this change
adds the client code to enable the usage command. Note
that with nomenclature change from tenant to project
occuring in Nova there will be a difference between
the V2 and V3 API in the future.

Differences between the V2 and V3 API are described here:
https://wiki.openstack.org/wiki/NovaAPIv2tov3

Partially implements blueprint v3-api

Change-Id: Iddf6211c9c87cbb191d9a5d5a65710b343c30e67
"
openstack%2Fopenstack-planet~master~I805b73e0e12a6314cde2cc285d56ac030b47ccbf,openstack/openstack-planet,master,master,I805b73e0e12a6314cde2cc285d56ac030b47ccbf,Added Sayali Lunkad to Planet OpenStack,ABANDONED,2013-12-29 13:33:32.000000000,2014-01-06 06:03:05.000000000,,1,2,0,64357,c3db03025b3e7864dcb5168348ebf4f733d96067,4,2,1,1,9178,Sayali Lunkad,sayalilunkad,"Added Sayali Lunkad to Planet OpenStack

Change-Id: I805b73e0e12a6314cde2cc285d56ac030b47ccbf
"
openstack%2Fswift~master~Idbd83b1c363cb561b76b55ab4775b4c394ce9b10,openstack/swift,master,openstack/requirements,Idbd83b1c363cb561b76b55ab4775b4c394ce9b10,Updated from global requirements,ABANDONED,2013-12-28 01:27:17.000000000,2014-01-06 06:03:05.000000000,,11,11,7,64319,5a19c0e746cf6c539eb81e50edee5705577a7a6a,6,3,1,3,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: Idbd83b1c363cb561b76b55ab4775b4c394ce9b10
"
openstack%2Fpython-keystoneclient~master~Ie76c5e43fca0a1a670e463e5f101e5363cc9e81d,openstack/python-keystoneclient,master,,Ie76c5e43fca0a1a670e463e5f101e5363cc9e81d,Updates .gitignore,ABANDONED,2013-12-14 16:59:29.000000000,2014-01-06 06:03:04.000000000,,1,7,6,62178,c12c03bbdb16a1e2dd44b5e39ff61a6202d8a843,8,4,2,1,7806,Sushil Kumar,sushilkm,"Updates .gitignore

Remove files we don't generate in the sources.

Change-Id: Ie76c5e43fca0a1a670e463e5f101e5363cc9e81d
Closes-Bug: #1256043
"
openstack%2Fopenstack-manuals~master~Ic8869fc8bc13095169f438d00fb76c7642cac240,openstack/openstack-manuals,master,bug1239308/loquacity,Ic8869fc8bc13095169f438d00fb76c7642cac240,Updated the Identity Service/Keystone info in /common,ABANDONED,2013-12-20 04:51:35.000000000,2014-01-06 06:03:03.000000000,,49,49,12,63310,8f3a42e7be9224e5839f1b92200d5ffaaa8fdf0e,11,6,2,2,9162,Lana Brindley,loquacity,"Updated the Identity Service/Keystone info in /common

Updated the concept info for Keystone in keystone_concepts, and commented
out duplicate information in user_management.

Change-Id: Ic8869fc8bc13095169f438d00fb76c7642cac240
backport: havana
Closes-Bug: #1239308
"
openstack%2Fceilometer~master~I3a3e1dde4e6601224a4ef8d64d64d65b08b9ef4d,openstack/ceilometer,master,bp/monitoring-network-from-opendaylight,I3a3e1dde4e6601224a4ef8d64d64d65b08b9ef4d,(WIP)mplement monitoring-network-from-oepndaylight,ABANDONED,2014-01-06 05:58:14.000000000,2014-01-06 05:59:00.000000000,,748,0,0,65031,ca5d1410d7a651ffe2fe2239e1a3831d641f48d0,1,0,1,4,7203,yuuichi fujioka,FujiokaYuuichi,"(WIP)mplement monitoring-network-from-oepndaylight

This is driver implementation of monitoring-network.

Change-Id: I3a3e1dde4e6601224a4ef8d64d64d65b08b9ef4d
Implements: blueprint monitoring-network-from-opendaylight
"
openstack%2Fkeystone~master~If57bf08195b184346bcbfb6bbc7e037bf48b6c9e,openstack/keystone,master,fix_example,If57bf08195b184346bcbfb6bbc7e037bf48b6c9e,Move extension example docs around,ABANDONED,2013-12-15 07:44:18.000000000,2014-01-06 05:54:59.000000000,,13,0,2,62218,2fe6402769bb6c4688eb9aa462c6f537dac868d4,6,6,1,2,6482,Steve Martinelli,stevemar,"Move extension example docs around

Noticed that the configuration.rst file for the example extension
was not under docs.

The patch moved the file to docs, but does not link it back in the
configuration.rst file.

Also added a README file to the example extension that reminds
authors to place docs in the right spot.

Change-Id: If57bf08195b184346bcbfb6bbc7e037bf48b6c9e
"
openstack%2Ftempest~master~I14e0c0284170219c028454990f189440ffeb0b08,openstack/tempest,master,remove-test-auth,I14e0c0284170219c028454990f189440ffeb0b08,Remove test_auth_token.py,MERGED,2013-12-10 19:02:15.000000000,2014-01-06 05:34:22.000000000,2014-01-06 05:34:21.000000000,0,54,3,61192,c83c18d16decd63a62297900414ece08e4f9d580,28,8,4,1,5196,Matthew Treinish,treinish,"Remove test_auth_token.py

The tests in test_auth_token didn't really add an value. They just
ran a server list command and hoped it didn't throw an exception. If
there was an issue with this then all the api tests would fail, so
there is no value in these tests.

Change-Id: I14e0c0284170219c028454990f189440ffeb0b08
"
