id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-ovn~stable%2Fqueens~I6998b08672761a501e427aab5d581064d9425dde,openstack/networking-ovn,stable/queens,,I6998b08672761a501e427aab5d581064d9425dde,Fix ovn-db-sync-util after removing l3 ovsdb connection,MERGED,2020-05-18 16:14:30.000000000,2020-05-26 14:48:06.000000000,2020-05-26 14:48:06.000000000,5,1,0,728937,e20d34baabc37632fb2fd575d79deb17d6b17391,11,3,1,1,5756,Terry Wilson,otherwiseguy,"Fix ovn-db-sync-util after removing l3 ovsdb connection

As a result of d92e71c2 the sync util can fail because it tries to
look up the ovsdb connection from the mechanism_manager under 'ovn'
but the sync util registers under 'ovn-sync'.

Change-Id: I6998b08672761a501e427aab5d581064d9425dde
Closes-Bug: #1876752
(cherry picked from Neutron commit 18dd0d4e)
"
openstack%2Fpython-tripleoclient~stable%2Fussuri~I3897ce40496cb21aba5945084b5790b72039d06a,openstack/python-tripleoclient,stable/ussuri,tripleo_ussuri_required,I3897ce40496cb21aba5945084b5790b72039d06a,Stop patching tripleo_common.actions.deployment.OvercloudRcAction,MERGED,2020-05-21 20:03:38.000000000,2020-05-26 14:42:45.000000000,2020-05-26 14:36:50.000000000,0,6,1,730117,fdb26ae43df9c21ffc7676bdc8a5bfd317fe0904,26,7,3,1,9592,wes hayutin,weshayutin,"Stop patching tripleo_common.actions.deployment.OvercloudRcAction

This has been removed in https://review.opendev.org/#/c/727655/

Change-Id: I3897ce40496cb21aba5945084b5790b72039d06a
Closes-Bug: #1879932
(cherry picked from commit d33d6d879fbda466fcd65b641a4374b9bf935114)
"
openstack%2Fcharm-manila-ganesha~master~Idd0b594c24ef029f2415ee9ca13a8aca6d01d2a7,openstack/charm-manila-ganesha,master,bug/1867358,Idd0b594c24ef029f2415ee9ca13a8aca6d01d2a7,Change Ganesha to HA deploy,MERGED,2020-05-18 15:54:02.000000000,2020-05-26 14:37:17.000000000,2020-05-26 14:37:17.000000000,118,8,7,728929,d4f0215a1b5923645ad0bd0af6912afacbc1ea8f,23,4,5,8,20634,Chris MacNaughton,Chris.MacNaughton,"Change Ganesha to HA deploy

This change also modifies the ganesha + manila-share
services to run via pacemaker to enable them to be
colocated with the VIP, a requirement to run manila
and ganesha in a highly available configuration

Change-Id: Idd0b594c24ef029f2415ee9ca13a8aca6d01d2a7
Closes-Bug: #1867358
"
openstack%2Foslo.limit~master~I18696d80bad13d2f3e31ed1ad8f046fb9a202e16,openstack/oslo.limit,master,,I18696d80bad13d2f3e31ed1ad8f046fb9a202e16,Remove translation sections from setup.cfg,MERGED,2020-05-15 10:09:58.000000000,2020-05-26 14:29:51.000000000,2020-05-26 14:27:39.000000000,0,16,0,728406,4fb7dd3b40a01e0e8071bfa967d1823ac98647c7,9,4,1,2,17130,melissaml,malei,"Remove translation sections from setup.cfg

These translation sections are not needed anymore, Babel can
generate translation files without them.

Change-Id: I18696d80bad13d2f3e31ed1ad8f046fb9a202e16
"
openstack%2Fkuryr-kubernetes~master~Iba32a9f8abc085b3ab6a5d95355ae24fa2b08819,openstack/kuryr-kubernetes,master,rm-testrconf,Iba32a9f8abc085b3ab6a5d95355ae24fa2b08819,Remove .testr.conf,MERGED,2020-05-19 07:09:53.000000000,2020-05-26 14:26:10.000000000,2020-05-26 14:24:09.000000000,0,4,0,729146,54ab3df5a677a0712019c482dffa8c1b0f30ee68,16,5,1,1,5689,Masayuki Igawa,igawa,"Remove .testr.conf

This commit removes .testr.conf since this repo already has
.stestr.conf. We just need .stestr.conf instead of .testr.conf.

Change-Id: Iba32a9f8abc085b3ab6a5d95355ae24fa2b08819
"
openstack%2Fkolla~stable%2Ftrain~Ic1f94f2f69aa19455093526fab2951f1d556342d,openstack/kolla,stable/train,,Ic1f94f2f69aa19455093526fab2951f1d556342d,Fix release note formatting by removing extra backtick,MERGED,2020-05-26 13:45:21.000000000,2020-05-26 14:19:31.000000000,2020-05-26 14:17:22.000000000,1,1,0,730821,f6d8f6556939522b7f4cd26f62b0ac6c4e60b143,7,2,1,1,15197,Pierre Riteau,priteau,"Fix release note formatting by removing extra backtick

Change-Id: Ic1f94f2f69aa19455093526fab2951f1d556342d
"
openstack%2Ffuturist~master~Ife447363df7ed70ee9d813cc70c236efdbb916b6,openstack/futurist,master,reno-openstackdocstheme,Ife447363df7ed70ee9d813cc70c236efdbb916b6,Switch to newer openstackdocstheme and reno versions,MERGED,2020-05-26 06:59:33.000000000,2020-05-26 14:17:59.000000000,2020-05-26 14:14:44.000000000,12,15,0,730715,604b63d3e90253e93cb3c1c50ca80da0cd18e0ac,8,3,1,4,6547,Andreas Jaeger,jaegerandi,"Switch to newer openstackdocstheme and reno versions

Switch to openstackdocstheme 2.2.1 and reno 3.1.0 versions. Using
these versions will allow especially:
* Linking from HTML to PDF document
* Allow parallel building of documents
* Fix some rendering problems

Update Sphinx version as well.

Disable openstackdocs_auto_name to use 'project' variable as name.

Change pygments_style to 'native' since old theme version always used
'native' and the theme now respects the setting and using 'sphinx' can
lead to some strange rendering.

Remove docs requirements from lower-constraints, they are not needed
during install or test but only for docs building.

openstackdocstheme renames some variables, so follow the renames
before the next release removes them. A couple of variables are also
not needed anymore, remove them.

See also
http://lists.openstack.org/pipermail/openstack-discuss/2020-May/014971.html

Change-Id: Ife447363df7ed70ee9d813cc70c236efdbb916b6
"
openstack%2Fproject-config~master~If03c299eea48aa73e0ef320d0f4903b2effb3ba1,openstack/project-config,master,install-if-python,If03c299eea48aa73e0ef320d0f4903b2effb3ba1,Fix sphinx playbook: install-if-python was renamed,MERGED,2020-05-26 13:43:34.000000000,2020-05-26 14:15:59.000000000,2020-05-26 14:15:59.000000000,1,1,0,730818,8e607896c4185af443d317eb267a500175c1a7d4,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Fix sphinx playbook: install-if-python was renamed

The new name is ensure-if-python, use it to unbreak the sphinx job.

Change-Id: If03c299eea48aa73e0ef320d0f4903b2effb3ba1
"
openstack%2Freleases~master~I643301860fc128476fe6296ce2ae2d087098e42d,openstack/releases,master,,I643301860fc128476fe6296ce2ae2d087098e42d,Release ovsddbapp 0.15.1,MERGED,2020-05-21 19:32:58.000000000,2020-05-26 14:10:29.000000000,2020-05-26 14:10:29.000000000,4,0,0,730112,1612dc7defc86cb30ebd08318a2b66dbef4eccb4,13,6,1,1,5756,Terry Wilson,otherwiseguy,"Release ovsddbapp 0.15.1

Change-Id: I643301860fc128476fe6296ce2ae2d087098e42d
"
openstack%2Fbifrost~master~Ib9b81075f35068c046880de46b20f98ef71a8d8e,openstack/bifrost,master,pip,Ib9b81075f35068c046880de46b20f98ef71a8d8e,install-deps: use system pip and bindep for installing dependencies,MERGED,2020-05-25 12:02:51.000000000,2020-05-26 14:07:34.000000000,2020-05-26 14:04:17.000000000,28,76,2,730621,a381b0f9c0a82e6afbe23989fae0c7e017479500,25,3,10,3,10239,Dmitry Tantsur,dtantsur,"install-deps: use system pip and bindep for installing dependencies

Updating pip was required long ago to work around Ubuntu and CentOS 7
problems. Now even CentOS 8 has pip 9.0 which should be enough for us.

Also moving binary dependencies to bindep and install them before
we try to install Python dependencies (to be able to compile them).

Workarounds is needed for segfault on Ubuntu because of cryptography:
remove python3-cryptography package and avoid --ignore-installed.

This change makes install-deps work on openSUSE again.

Change-Id: Ib9b81075f35068c046880de46b20f98ef71a8d8e
"
