id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgnocchi~master~I2859410f3dc9211d49b59be984a1ac46a481c24e,openstack/gnocchi,master,ipmi,I2859410f3dc9211d49b59be984a1ac46a481c24e,Add ipmi resource,MERGED,2015-03-18 15:27:19.000000000,2015-03-19 13:10:21.000000000,2015-03-19 13:10:05.000000000,70,1,0,165457,625c4cd387568ad200a73ead1743fc9a165568f6,13,6,2,5,10987,Igor Degtiarov,tovstun,"Add ipmi resource

That patch adds ipmi resource into gnocchi

Change-Id: I2859410f3dc9211d49b59be984a1ac46a481c24e"
openstack%2Ffuel-library~master~Ice0dfaa2d9c78ed49b0ec4baa5806f63e31d48bf,openstack/fuel-library,master,160271,Ice0dfaa2d9c78ed49b0ec4baa5806f63e31d48bf,Remove openstack::all and ./docs as obsolete,MERGED,2015-03-02 09:19:55.000000000,2015-03-19 13:08:49.000000000,2015-03-19 13:08:48.000000000,0,6732,0,160271,7bee4156d844dc99d7538f686edc1ea85b9dabba,46,11,4,96,6926,Bogdan Dobrelya,bogdando,"Remove openstack::all and ./docs as obsolete

This patch is just a minor cleanup.
The openstack::all is not used anymore as well
as ./docs

Fuel-CI: disable

Change-Id: Ice0dfaa2d9c78ed49b0ec4baa5806f63e31d48bf
Signed-off-by: Bogdan Dobrelya <bdobrelia@mirantis.com>
"
openstack%2Ffuel-web~master~I236cff335ff5ca9c54447e950cafbf4231a2c468,openstack/fuel-web,master,bp/consume-external-ubuntu,I236cff335ff5ca9c54447e950cafbf4231a2c468,Add dhcp gateway field to fuelmenu,MERGED,2015-03-17 15:28:26.000000000,2015-03-19 12:51:10.000000000,2015-03-19 12:51:09.000000000,31,3,2,165108,64e8f08225fb4919e6b4d0a85f90bedd699b9f58,40,13,5,2,7195,Matthew Mosesohn,mmosesohn,"Add dhcp gateway field to fuelmenu

Allows nodes to use a specified gateway to avoid
using Fuel Master as a router, which can be a
bottleneck in some cases. However, Fuel Master IP
will remain the default DHCP gateway in fuelmenu
configuration.

blueprint consume-external-ubuntu
Related-Bug: #1433033

Change-Id: I236cff335ff5ca9c54447e950cafbf4231a2c468
"
openstack%2Fnova~master~I4b8b4be45de30d8a75e8533c10f10bb8a34e0698,openstack/nova,master,bug/1416361,I4b8b4be45de30d8a75e8533c10f10bb8a34e0698,libvirt: don't allow to resize down the default ephemeral disk,MERGED,2015-02-24 11:27:48.000000000,2015-03-19 12:48:13.000000000,2015-03-19 12:48:10.000000000,18,1,21,158646,6b4fae76c4ea297c694b8bd8866d12ce774affe5,61,18,6,2,8412,Mike Durnosvistov,mdurnosvistov,"libvirt: don't allow to resize down the default ephemeral disk

It was possible to create an instance with the default ephemeral
disk and then to re-size it down, when it should have been forbidden
explicitly, just as for the root disk.

Closes-Bug: #1428072

Change-Id: I4b8b4be45de30d8a75e8533c10f10bb8a34e0698
"
openstack%2Ffuel-main~master~Ief9821f6791daf6954a7d43d56fbf4bc50843e6f,openstack/fuel-main,master,bp/re-thinking-fuel-client,Ief9821f6791daf6954a7d43d56fbf4bc50843e6f,"Revert ""Bump the version for python-fuelclient""",MERGED,2015-03-19 12:46:02.000000000,2015-03-19 12:46:48.000000000,2015-03-19 12:46:48.000000000,1,1,0,165806,5da19f0d2f6749af6f874011dc74d88467f8e78a,7,3,1,1,8789,Dmitry Pyzhov,dpyzhov,"Revert ""Bump the version for python-fuelclient""

This reverts commit e54014a5547c0dd5bf6cb7345c86b013bddba915.

Change-Id: Ief9821f6791daf6954a7d43d56fbf4bc50843e6f
"
openstack%2Fpython-fuelclient~master~I5bd145b412a61a1cf8a4a1492d6851b234e88d3a,openstack/python-fuelclient,master,bp/re-thinking-fuel-client,I5bd145b412a61a1cf8a4a1492d6851b234e88d3a,Prepare for 6.1 release,MERGED,2015-03-19 10:56:22.000000000,2015-03-19 12:46:06.000000000,2015-03-19 12:45:56.000000000,11,7,3,165771,da0e28ceef7636b70278585a02db2972b9ae8eb0,20,8,2,3,6623,Roman Prykhodchenko,prykhodchenko,"Prepare for 6.1 release

 - Bump version number to 6.1.0
 - Fix broken setup hook

Blueprint: re-thinking-fuel-client
Change-Id: I5bd145b412a61a1cf8a4a1492d6851b234e88d3a
"
openstack%2Ffuel-main~master~Ief8a0971f8bcf5b492a88f35ed45b48326be69a5,openstack/fuel-main,master,bp/re-thinking-fuel-client,Ief8a0971f8bcf5b492a88f35ed45b48326be69a5,Bump the version for python-fuelclient,MERGED,2015-03-19 11:33:15.000000000,2015-03-19 12:46:03.000000000,2015-03-19 12:44:45.000000000,1,1,0,165783,e54014a5547c0dd5bf6cb7345c86b013bddba915,12,6,1,1,6623,Roman Prykhodchenko,prykhodchenko,"Bump the version for python-fuelclient

Python-fuelclient version was changed to
6.1.0 in I5bd145b412a61a1cf8a4a1492d6851b234e88d3a

Blueprint: re-thinking-fuel-client
Change-Id: Ief8a0971f8bcf5b492a88f35ed45b48326be69a5
"
openstack%2Fironic~master~I47110827292569d34406c6bd2bb9495735fccb90,openstack/ironic,master,bug/1432860,I47110827292569d34406c6bd2bb9495735fccb90,Hide inspection_*_at fields if version < 1.6,MERGED,2015-03-18 21:02:34.000000000,2015-03-19 12:41:13.000000000,2015-03-19 12:41:08.000000000,24,0,4,165596,a5e006476a55bdb56bd9502681d70cc8f83b98cd,15,8,1,2,6618,Ruby Loo,rloo,"Hide inspection_*_at fields if version < 1.6

API version 1.6 is when the inspection_started_at and inspection_finished_at
fields were added to then node. This change hides the fields from any response
if the requested version is < 1.6

Change-Id: I47110827292569d34406c6bd2bb9495735fccb90
Closes-Bug: #1432860
"
openstack%2Fnova~master~I7429e12766da7f7f8d484b3a9df6247e832816b0,openstack/nova,master,bug/1246201,I7429e12766da7f7f8d484b3a9df6247e832816b0,libvirt: partial fix for live-migration with config drive,MERGED,2014-11-12 10:09:00.000000000,2015-03-19 12:40:41.000000000,2015-03-19 12:40:37.000000000,36,5,23,133919,4e665112f275f17a90c6f96daa805af652c66fa0,84,20,9,2,13630,Luo Gangyi,luogangyi,"libvirt: partial fix for live-migration with config drive

In current version of nova, live-migration with config drive on
local disk is forbidden due to the bug of libvirt of copying readonly
disk. However, if we use vfat as the format of config drive,
the function of live-migration works well.

In this patch, we re-open the function of live-migration to admin users.
Notice you should add 'config_drive_format=vfat' in nova.conf explicitly.

This patch doesn't solve the problem fundamentally which need further
efforts, but offers a simple and feasible workaround to user.

DocImpact

Co-Authored-By: Davanum Srinivas <davanum@gmail.com>
Change-Id: I7429e12766da7f7f8d484b3a9df6247e832816b0
Partial-Bug: #1246201
"
openstack%2Fnova~master~Iac08d1221341a86c081d5e905c704fb1c9dca276,openstack/nova,master,bug/1418187,Iac08d1221341a86c081d5e905c704fb1c9dca276,libvirt: make default value of numa cell memory to 0 when not defined,MERGED,2015-03-03 17:17:44.000000000,2015-03-19 12:40:09.000000000,2015-03-19 12:40:06.000000000,23,1,0,160904,291c1a1db1ab3ceccfac7a3c8312b6fdce3aaa84,22,11,2,2,7730,Sahid Orentino Ferdjaoui,sahid,"libvirt: make default value of numa cell memory to 0 when not defined

Some arch can have cells without memory or cpus defined and libvirt
will return an XML without these elements. Our object defintion of the
fields cpus and memory cannot let us to make them to None when not
defined but currently the config representation of a NUMA make it to
None.

This patch fix the default value of config memory to 0 when libvirt
does not return memory element for a cell.

Also this cannot be considered come a fix for bug 1418187 since we
have to handle these cases (cpus or memory not defined) during
scheduling. thse case can be addressed when using distances which will
be addressed in a next serie of patches.

Related-Bug: #1418187
Change-Id: Iac08d1221341a86c081d5e905c704fb1c9dca276
"
