id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-karborclient~master~I5cfbb72baab46f5d99e994c2c6075138e239e411,openstack/python-karborclient,master,update-tox,I5cfbb72baab46f5d99e994c2c6075138e239e411,* Force LANGUAGE=en_US in test runs * Force the value of LC_ALL to be en_US.UTF-8,ABANDONED,2016-09-23 23:05:06.000000000,2016-11-16 08:30:41.000000000,,2,0,1,375764,0548ab48374dd0b01e8076332839c072508c24da,7,4,1,1,19760,linbing,linbing,"* Force LANGUAGE=en_US in test runs
* Force the value of LC_ALL to be en_US.UTF-8

Change-Id: I5cfbb72baab46f5d99e994c2c6075138e239e411
"
openstack%2Fcompute-hyperv~master~I0439b45960368d3693d2656ab1426fa13c939bd1,openstack/compute-hyperv,master,,I0439b45960368d3693d2656ab1426fa13c939bd1,Updates requirements.txt and test-requirements.txt,MERGED,2016-10-28 14:34:48.000000000,2016-11-16 08:24:01.000000000,2016-11-09 13:01:22.000000000,10,10,0,391504,a6f3bc460375cc969e1a08a871854b753ebbd180,28,3,4,2,8213,Claudiu Belu,claudiub,"Updates requirements.txt and test-requirements.txt

Change-Id: I0439b45960368d3693d2656ab1426fa13c939bd1
"
openstack%2Fdragonflow~master~Ibdb03ac5216bfcb3aacbb8d89fa4c6b613954f15,openstack/dragonflow,master,pretty_df_db,Ibdb03ac5216bfcb3aacbb8d89fa4c6b613954f15,Add pretty printing to df-db get/dump,ABANDONED,2016-11-13 10:11:36.000000000,2016-11-16 08:20:44.000000000,,39,4,0,396925,bfac76c99ebb956e427162e8d7701e36aae5267c,7,9,2,1,23766,Dima Kuznetsov,dimak,"Add pretty printing to df-db get/dump

Change-Id: Ibdb03ac5216bfcb3aacbb8d89fa4c6b613954f15
Signed-off-by: Dima Kuznetsov <dima.kuznetsov@toganetworks.com>
"
openstack%2Fzaqar~master~I81c9fb9fa841f3f180f27e20268ab0f52983c7d4,openstack/zaqar,master,bug,I81c9fb9fa841f3f180f27e20268ab0f52983c7d4,Fix an typo in flavors.inc,MERGED,2016-11-16 06:21:16.000000000,2016-11-16 08:11:42.000000000,2016-11-16 08:11:42.000000000,1,1,0,398120,308934a1ba2dc7b6f675c8900df1c1ee8879d21b,6,2,1,1,15309,zhaobo,ZhaoBo,"Fix an typo in flavors.inc

This patch fix the typo issue.

Change-Id: I81c9fb9fa841f3f180f27e20268ab0f52983c7d4
"
openstack%2Ftripleo-validations~stable%2Fnewton~I5bfd1d38a647c6846d4889c0ec7a8a2d659f7647,openstack/tripleo-validations,stable/newton,bug/1634023,I5bfd1d38a647c6846d4889c0ec7a8a2d659f7647,Fix the DHCP validations,MERGED,2016-11-15 12:50:23.000000000,2016-11-16 08:10:09.000000000,2016-11-16 08:10:09.000000000,6,2,0,397727,e4ef2730b3a41489283f5ee7d4548a934c845c77,7,4,1,2,4330,Tomas Sedovic,tomas-8c8,"Fix the DHCP validations

Some of the environments don't have virtualenv installed by default
which makes the `pip` module fail.

In addition, the latest release of scapy seems broken on RHEL (from
scapy.all import BOOTP raises an exception) so we explicitly specify an
older release that works.

Partial-Bug: #1634023
Change-Id: I5bfd1d38a647c6846d4889c0ec7a8a2d659f7647
(cherry picked from commit 32620fe025dc416c51c8ecca25a1f1ce8ceb8d7a)
"
openstack%2Fneutron~master~I80b70b848ea64d5f996055edc4bfb0ec1f4ae548,openstack/neutron,master,bug/1629159,I80b70b848ea64d5f996055edc4bfb0ec1f4ae548,Add L3 HA test with linux bridge,MERGED,2016-11-12 01:42:00.000000000,2016-11-16 07:59:27.000000000,2016-11-15 09:38:47.000000000,18,9,0,396815,16ae4190a7cce9b7da610bc15ca0a6378ddb736d,21,9,2,2,7787,Kevin Benton,blak111,"Add L3 HA test with linux bridge

Adds an HA test case using the linux bridge interface and
a test to recreate the router to ensure all cleanup was
done appropriately on teardown.

Related-Bug: #1629159
Change-Id: I80b70b848ea64d5f996055edc4bfb0ec1f4ae548
"
openstack%2Fneutron~master~I3d936701c9dac7671f12e1966449662988a0f26a,openstack/neutron,master,bug/1629159,I3d936701c9dac7671f12e1966449662988a0f26a,"Fix ""failed unplugging ha interface"" error when deleting router",MERGED,2016-09-30 03:13:41.000000000,2016-11-16 07:58:39.000000000,2016-11-15 09:24:55.000000000,2,2,12,379908,bc03048134f12df47e1e619d21ba394db9c52dc1,57,19,5,1,15910,Perry,panxia6679sina.com,"Fix ""failed unplugging ha interface"" error when deleting router

Deleting router namespaces happens before deleting router ha interface.
So it will fail when deleting router ha interface. The change
is to remove router ha interface before deleting router namespace.

Change-Id: I3d936701c9dac7671f12e1966449662988a0f26a
Closes-Bug: #1629159
Related-Bug: #1488730
"
openstack%2Fvitrage-dashboard~master~Ibbeaef7654fcce776a831390823bc680df654a7c,openstack/vitrage-dashboard,master,vit/tox,Ibbeaef7654fcce776a831390823bc680df654a7c,Delete *openstack/common* in flake8 exclude list,MERGED,2016-09-21 07:51:27.000000000,2016-11-16 07:37:31.000000000,2016-11-16 07:37:31.000000000,1,1,0,373839,8fe42b2d945f0f4d65b89a7f69276e53ccb928b4,10,2,3,1,22834,liwei,liwei1,"Delete *openstack/common* in flake8 exclude list

There is not *openstack/common* directory in vitrage-dashboard,
we should drop it for improving searching efficiency.

Change-Id: Ibbeaef7654fcce776a831390823bc680df654a7c
"
openstack%2Fneutron~master~Idb6a847f55ff8adf1e26c46d9625d0cdeddd2467,openstack/neutron,master,,Idb6a847f55ff8adf1e26c46d9625d0cdeddd2467,Use i18n to translate help msg in config.py,ABANDONED,2016-09-23 06:29:36.000000000,2016-11-16 07:32:34.000000000,,5,4,1,375266,c42bfb32439da912dda48a17c34a8dc1732a8f38,10,9,1,1,18085,Yi Zhao,willyzhao,"Use i18n to translate help msg in config.py

Help messages for specify_floating_ip_address_available,
availablae_type_drivers translatable

Change-Id: Idb6a847f55ff8adf1e26c46d9625d0cdeddd2467
"
openstack%2Ftacker~master~Ib81496fcaf4d0e210669bbae7119058883590f3b,openstack/tacker,master,tacker_typofixing,Ib81496fcaf4d0e210669bbae7119058883590f3b,[TrivialFix] Typo fixing,ABANDONED,2016-11-16 07:08:41.000000000,2016-11-16 07:29:16.000000000,,3,3,0,398144,39c853626f3347e5b383ff767ddd976e5352334d,4,1,1,3,23825,chenyingnan,Cady_Chen,"[TrivialFix] Typo fixing

Change-Id: Ib81496fcaf4d0e210669bbae7119058883590f3b
"
