id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~master~Ie6aba5cbc273b0d06661a296c57b0d3b7d6aa61c,openstack/openstack-ansible,master,bump_osa,Ie6aba5cbc273b0d06661a296c57b0d3b7d6aa61c,Bump SHAs for master,ABANDONED,2020-05-17 15:08:17.000000000,2020-05-31 05:09:41.000000000,,77,49,0,728695,8cbb9ca502efbab17e3c75fb2d74cf4b49c23c6f,11,4,1,7,28619,Dmitriy Rabotyagov,noonedeadpunk,"Bump SHAs for master

Change-Id: Ie6aba5cbc273b0d06661a296c57b0d3b7d6aa61c
"
openstack%2Fopenstack-ansible~master~I8db8e1d3f8a05b10848e189ca03a65de45354d7b,openstack/openstack-ansible,master,,I8db8e1d3f8a05b10848e189ca03a65de45354d7b,Rewrite CI provided apt sources to be http instead of https on bionic,MERGED,2020-05-29 06:36:35.000000000,2020-05-31 05:09:27.000000000,2020-05-29 13:11:16.000000000,8,0,0,731662,465a1fea4f2ffa7aa4a54a59f10d31cee732e244,9,3,1,1,25023,Jonathan Rosser,jrosser,"Rewrite CI provided apt sources to be http instead of https on bionic

Causes failure during LXC cache prep as the base image does not contain
ca-certificates and fails to apt-update.

Change-Id: I8db8e1d3f8a05b10848e189ca03a65de45354d7b
"
openstack%2Fpuppet-placement~master~I764ee3a47edc5b2d40ed1870bcb94ada3ed9ef38,openstack/puppet-placement,master,fix-unknown-variable,I764ee3a47edc5b2d40ed1870bcb94ada3ed9ef38,"Fix api.pp ""Unknown variable""",MERGED,2020-05-30 12:20:02.000000000,2020-05-31 03:47:27.000000000,2020-05-30 17:51:38.000000000,1,1,0,731941,142633cc5861694b7385f755024172b5d7ab032f,8,3,1,1,6476,Thomas Goirand,thomas-goirand,"Fix api.pp ""Unknown variable""

When running, we get:
Unknown variable: '::placement::params::api_package_name'.
Indeed, the variable should be ::placement::params::package_name.

This patch fixes this.

Change-Id: I764ee3a47edc5b2d40ed1870bcb94ada3ed9ef38
"
openstack%2Ftripleo-heat-templates~stable%2Fstein~I7899f65b1663d9b5cff1040d93186acff5ca8b0b,openstack/tripleo-heat-templates,stable/stein,release-stable/stein,I7899f65b1663d9b5cff1040d93186acff5ca8b0b,rhsm: add rhsm_release in environment for doc purpose,MERGED,2020-05-27 20:25:15.000000000,2020-05-31 03:16:54.000000000,2020-05-31 03:16:54.000000000,2,0,0,731325,3bd040e42ce2234aec8b7b6b4195f69b11816fea,12,4,1,1,3153,Emilien Macchi,emilienm,"rhsm: add rhsm_release in environment for doc purpose

Document the rhsm_release in the rhsm environment so the variable is
easily discoverable when someone will build their rhsm env.

Depends-On: https://review.opendev.org/730339
Change-Id: I7899f65b1663d9b5cff1040d93186acff5ca8b0b
(cherry picked from commit 2d7bad73a0e226989ce4cbdfe530d3269fcf8a94)
"
openstack%2Fcinder~master~I9163e3f10343d3d22d1a18db03cfe27fc05abfd9,openstack/cinder,master,macrosan,I9163e3f10343d3d22d1a18db03cfe27fc05abfd9,Move macrosan unit tests to driver directory,MERGED,2020-05-06 21:25:03.000000000,2020-05-31 03:03:03.000000000,2020-05-27 18:08:54.000000000,0,0,0,726000,02f515bcabf100f59a743ad2f131bd1195ef6867,49,28,1,1,11904,Sean McGinnis,SeanM,"Move macrosan unit tests to driver directory

Change-Id: I9163e3f10343d3d22d1a18db03cfe27fc05abfd9
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fopenstack-ansible~master~Iafbd47c92cc4090640af3cda896d097daa167daa,openstack/openstack-ansible,master,release-ussuri,Iafbd47c92cc4090640af3cda896d097daa167daa,Create Ussuri,MERGED,2020-05-19 13:35:37.000000000,2020-05-31 02:01:52.000000000,2020-05-31 02:00:09.000000000,204,192,0,729258,b6b6f6eb751a7828192ff109e38bbd7c83556a62,34,4,14,13,28619,Dmitriy Rabotyagov,noonedeadpunk,"Create Ussuri

This effectively:
- Freeze roles, to allow their branching.
- Bump upstream repos to point to their Ussuri equivalent, allowing
our regular updates to continue with ussuri.

Change-Id: Iafbd47c92cc4090640af3cda896d097daa167daa
"
openstack%2Fopenstack-ansible-os_barbican~master~Id1ec80ab2bd038a160a9b51635cc023d3995c68b,openstack/openstack-ansible-os_barbican,master,,Id1ec80ab2bd038a160a9b51635cc023d3995c68b,Fix pygments style,MERGED,2020-05-20 06:23:11.000000000,2020-05-31 01:33:57.000000000,2020-05-31 01:32:47.000000000,2,2,0,729516,2728b9cec62b4c161815c9819e5c80c9a8a75ec5,10,2,2,2,31446,fuzihao,fuzihao,"Fix pygments style

New theme of docs (Victoria+) respects pygments_style.
Since we starts using Victoria reqs while being on Ussuri,
this patch ensures proper rendering both in Ussuri and Victoria.

Change-Id: Id1ec80ab2bd038a160a9b51635cc023d3995c68b
"
openstack%2Fironic~master~I90f9ab6aceffcb17e0c1ead059e10a68e4871fea,openstack/ironic,master,,I90f9ab6aceffcb17e0c1ead059e10a68e4871fea,Extend vmedia job timeout,MERGED,2020-05-28 23:40:11.000000000,2020-05-31 00:58:21.000000000,2020-05-31 00:49:59.000000000,4,0,1,731627,0d0d8aae5ff41036db1d8c04a3e5647590484ca2,20,8,1,1,11655,Julia Kreger,jkreger,"Extend vmedia job timeout

The vmedia job has an extra image mastering step which
generates about an additional copy of the kernel+ramdisk on
disk in the form of an ISO file.

This extra step, does add time to the overall build time, and
even with the current 700 second default, the kernel runtime on
the ramdisk was observed at 640 seconds when the machine was
powered off just after completing the heartbeat lookup with
ironic.

Change-Id: I90f9ab6aceffcb17e0c1ead059e10a68e4871fea
"
openstack%2Fpuppet-tripleo~stable%2Fqueens~I0ef9b8410167af7c67f0a86d265f94835052f4f0,openstack/puppet-tripleo,stable/queens,queens/release,I0ef9b8410167af7c67f0a86d265f94835052f4f0,Prepare 8.6.0 release,MERGED,2020-05-29 14:39:08.000000000,2020-05-30 21:32:34.000000000,2020-05-30 21:32:34.000000000,1,1,0,731772,c26b22afb0273b23ce4fea678b1882fb775e1b02,8,4,1,1,3153,Emilien Macchi,emilienm,"Prepare 8.6.0 release

Change-Id: I0ef9b8410167af7c67f0a86d265f94835052f4f0
"
openstack%2Fpuppet-tripleo~stable%2Fstein~I68f3b2768f2493161add6502d4563a2f89866530,openstack/puppet-tripleo,stable/stein,stein/release,I68f3b2768f2493161add6502d4563a2f89866530,Prepare 10.6.0 release,MERGED,2020-05-29 14:38:18.000000000,2020-05-30 21:28:22.000000000,2020-05-30 21:28:22.000000000,1,1,0,731771,0777e3306fb3372e245b4fe343d3a7ffeed2bc98,8,4,1,1,3153,Emilien Macchi,emilienm,"Prepare 10.6.0 release

Change-Id: I68f3b2768f2493161add6502d4563a2f89866530
"
