id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~If5fe38033a8a402b07266b1c2d4b627efff85d6b,openstack/heat,master,,If5fe38033a8a402b07266b1c2d4b627efff85d6b,Delete software deployment before credentials,MERGED,2017-03-24 19:36:27.000000000,2017-03-25 17:04:27.000000000,2017-03-25 17:04:27.000000000,3,3,0,449792,890c3baf67586aad5ffad0ac4fa7412a57101e2c,8,4,1,1,4257,Zane Bitter,zaneb,"Delete software deployment before credentials

When deleting a software deployment, remove the deployment from the server
first (by deleting the derived config) and only *then* delete the user
credentials that the server might use to signal back to Heat. This reduces
the chance of something failing that leaves things at a point where revoked
credentials on an old deployment are blocking os-collect-config.

Change-Id: If5fe38033a8a402b07266b1c2d4b627efff85d6b
"
openstack%2Fsecurity-doc~master~Iac71762dc066fe9e9d26a9108ef8217097828b5f,openstack/security-doc,master,openstack/openstack-manuals,Iac71762dc066fe9e9d26a9108ef8217097828b5f,Updated from openstack-manuals,MERGED,2017-03-25 11:41:29.000000000,2017-03-25 17:01:06.000000000,2017-03-25 17:01:06.000000000,3,4,0,449920,ece9023504e50c623d6681cb859313ed403b9672,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Iac71762dc066fe9e9d26a9108ef8217097828b5f
"
openstack%2Fsearchlight-ui~master~Ie145004e1ed05291d0357eaab96dfb34862f6dfc,openstack/searchlight-ui,master,zanata/translations,Ie145004e1ed05291d0357eaab96dfb34862f6dfc,Imported Translations from Zanata,MERGED,2017-03-23 11:12:49.000000000,2017-03-25 16:53:05.000000000,2017-03-25 16:53:05.000000000,1664,37,0,449072,753b18883a2993a3c51c77d3ab9b7e7e74822886,12,3,2,12,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: Ie145004e1ed05291d0357eaab96dfb34862f6dfc
"
openstack%2Fopenstack-manuals~master~I16320a0d565bcc9d11d3c39dafbd6cea98093f74,openstack/openstack-manuals,master,zanata/translations,I16320a0d565bcc9d11d3c39dafbd6cea98093f74,Imported Translations from Zanata,MERGED,2017-03-25 10:51:57.000000000,2017-03-25 16:47:08.000000000,2017-03-25 16:47:08.000000000,825,561,0,449909,4b380fec5f51c5a28e5dcacca95baeb993a4bbd0,6,2,1,16,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
http://docs.openstack.org/developer/i18n/reviewing-translation-import.html

Change-Id: I16320a0d565bcc9d11d3c39dafbd6cea98093f74
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I7a052d1757efe36daf6ed47e55598ca3c2ee9055,openstack/tripleo-heat-templates,stable/ocata,bug/1675426,I7a052d1757efe36daf6ed47e55598ca3c2ee9055,Fixes OpenDaylightProviderMappings hiera parsing,MERGED,2017-03-25 01:19:28.000000000,2017-03-25 16:21:14.000000000,2017-03-25 16:21:14.000000000,5,5,0,449849,a17f6c6816b617c9ba5cbc2079f02f6cd2e0d492,7,2,1,2,17280,Tim Rozet,trozet,"Fixes OpenDaylightProviderMappings hiera parsing

The str_replace conversion used previously is no longer needed and
breaks the hieradata value.

Closes-Bug: 1675426

Change-Id: I7a052d1757efe36daf6ed47e55598ca3c2ee9055
Signed-off-by: Tim Rozet <trozet@redhat.com>
(cherry picked from commit ae10ae4a5a21bb58c183aa50f237ffa2d6f14280)
"
openstack%2Fopenstack-ansible-os_nova~master~I5af12a000a3888ce141fcc9328c22d2e53102cd2,openstack/openstack-ansible-os_nova,master,,I5af12a000a3888ce141fcc9328c22d2e53102cd2,Ensure pypowervm presence in repo_build,ABANDONED,2017-03-25 12:39:09.000000000,2017-03-25 16:11:07.000000000,,1,0,0,449931,2a5fe57ac3e5b54ca2af9732e50c4c68cb114c71,5,3,1,1,17068,Jean-Philippe Evrard,evrardjp,"Ensure pypowervm presence in repo_build

Now needed for nova running on powervm.

Change-Id: I5af12a000a3888ce141fcc9328c22d2e53102cd2
"
openstack%2Fpython-novaclient~master~I4c8c83315897c7e64b05402c233b0fa67eb03a6e,openstack/python-novaclient,master,Remove log translations,I4c8c83315897c7e64b05402c233b0fa67eb03a6e,Remove log translations,MERGED,2017-03-22 01:54:34.000000000,2017-03-25 16:01:05.000000000,2017-03-25 16:01:05.000000000,58,69,2,448336,736ed310ac924641b12d9440c5d38a19cbaf974e,21,4,5,7,24870,Bing Li,ericbili,"Remove log translations

Log messages are no longer being translated. This removes all use of
the _LE, _LI, and _LW translation markers to simplify logging and to
avoid confusion with new contributions.

See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.html

Change-Id: I4c8c83315897c7e64b05402c233b0fa67eb03a6e
"
openstack%2Fpython-zunclient~master~Id6405ba283f6ab8c6a2ac6ee85f3b84e8c830935,openstack/python-zunclient,master,,Id6405ba283f6ab8c6a2ac6ee85f3b84e8c830935,Add a functional test for rename command,MERGED,2017-03-20 11:14:37.000000000,2017-03-25 15:40:51.000000000,2017-03-23 14:20:47.000000000,27,4,2,447452,6b75f537a5ab32eb494796f6114a986eaa1937c0,12,3,2,2,23365,feng.shengqin,FengShengqin,"Add a functional test for rename command

Change-Id: Id6405ba283f6ab8c6a2ac6ee85f3b84e8c830935
"
openstack%2Fkolla-kubernetes~master~I0edb388422c12737620ebdf656e68f1a8f765593,openstack/kolla-kubernetes,master,testfix,I0edb388422c12737620ebdf656e68f1a8f765593,Pin Back Canal,MERGED,2017-03-24 23:42:03.000000000,2017-03-25 14:58:21.000000000,2017-03-25 14:58:21.000000000,1,0,0,449843,2953dbd94964d4d9b41ae909ed3f4921409b3609,18,5,3,1,9237,Kevin Fox,kfox1111,"Pin Back Canal

A recent change to Canal broke the gate. Pin it back until
upstream has a fix.

Change-Id: I0edb388422c12737620ebdf656e68f1a8f765593
"
openstack%2Finstack-undercloud~master~I8102392ddceda0a55be6767cbbda572ac2fda0b9,openstack/instack-undercloud,master,bug/1674822,I8102392ddceda0a55be6767cbbda572ac2fda0b9,Configurable [clients]/endpoint_type for heat.conf,MERGED,2017-03-21 21:13:34.000000000,2017-03-25 14:52:17.000000000,2017-03-25 14:32:58.000000000,8,3,0,448281,2f0c6e8e24fa8c0465a6e1b256a0abf3d833efb1,33,6,3,2,7144,James Slagle,slagle,"Configurable [clients]/endpoint_type for heat.conf

Makes the [clients]/endpoint_type in heat.conf configurable instead of
hardcoded to internal. The hieradata_override configuration could be
used to set the hiera value.

This ought to be configurable in the case where using deployed servers
and the ctlplane is not routable from the deployed servers network(s).
In that situation, you would have to use the undercloud's public
endpoints (with an ssl hostname set via undercloud_public_host) for Heat
polling and signaling.

Depends-On: If707c5623c0e34e9219eeafdafaf0ac42daf5c8d
Closes-Bug: #1674822
Co-Authorized-By: James Slagle <jslagle@redhat.com>
Co-Authorized-By: Emilien Macchi <emilien@redhat.com>

Change-Id: I8102392ddceda0a55be6767cbbda572ac2fda0b9
"
openstack%2Fshade~master~Id44b89af66fbf4df202653c6f658603518537944,openstack/shade,master,switch-to-rest,Id44b89af66fbf4df202653c6f658603518537944,Migrate get_server_console to REST,MERGED,2017-03-24 14:23:54.000000000,2017-03-25 14:50:16.000000000,2017-03-25 14:50:16.000000000,4,10,0,449647,7ef65f109b06151391344c37017f0f73400d64c2,10,4,2,1,2,Monty Taylor,mordred,"Migrate get_server_console to REST

It was using an unfortunate 'feature' of shade's TaskManager ...
raw=True. Since we're migrating to REST anyway, just go ahead and do
this one.

Change-Id: Id44b89af66fbf4df202653c6f658603518537944
"
openstack%2Fshade~master~Ic585d1c7ba43a4ba65b0fcfbe03fe9445a9c6ad6,openstack/shade,master,switch-to-rest,Ic585d1c7ba43a4ba65b0fcfbe03fe9445a9c6ad6,Migrate server console tests to requests_mock,MERGED,2017-03-24 14:23:54.000000000,2017-03-25 14:50:12.000000000,2017-03-25 14:50:12.000000000,109,30,0,449646,0112f8522db493d428e3db47fb560ed2be1439c9,9,3,2,2,2,Monty Taylor,mordred,"Migrate server console tests to requests_mock

Change-Id: Ic585d1c7ba43a4ba65b0fcfbe03fe9445a9c6ad6
"
openstack%2Fshade~master~I056085c9b80868a78c95ddda0aeae11865015ad1,openstack/shade,master,switch-to-rest,I056085c9b80868a78c95ddda0aeae11865015ad1,Fix old-style mocking of nova_client,MERGED,2017-03-24 14:23:54.000000000,2017-03-25 14:50:06.000000000,2017-03-25 14:50:06.000000000,235,297,0,449645,da7f7ccb2165b24e00eb749ad099611efafc391a,9,3,2,5,2,Monty Taylor,mordred,"Fix old-style mocking of nova_client

When we assign to nova_client, rather than using the decorator form, it
persists through the process lifetime, which pollutes other tests. This
shows up when you start trying to replace nova_client mocks with
requests_mock.

Change-Id: I056085c9b80868a78c95ddda0aeae11865015ad1
"
openstack%2Fpuppet-openstack-integration~stable%2Focata~I6801c18fe345378b15b5f5be9ff0c5e9124bfa1a,openstack/puppet-openstack-integration,stable/ocata,gemlist,I6801c18fe345378b15b5f5be9ff0c5e9124bfa1a,copy_logs: save gem list output,MERGED,2017-03-24 15:20:00.000000000,2017-03-25 14:37:51.000000000,2017-03-25 14:37:51.000000000,4,0,0,449679,bd6e8ddf610c006ed20dc5839d5517ca0ddf73b7,13,2,1,1,3153,Emilien Macchi,emilienm,"copy_logs: save gem list output

It would be helpful when debugging beaker or p-o-i jobs to have the list
of gems so we can easily compare with previous CI runs and make a diff
very quickly.

Change-Id: I6801c18fe345378b15b5f5be9ff0c5e9124bfa1a
(cherry picked from commit f0b44a2815b7609506579afdfaa58687b83f5c87)
"
openstack%2Fcinder~master~Ide2ce0d82b61001a18304747d1ca62ee4e53956b,openstack/cinder,master,msg-info,Ide2ce0d82b61001a18304747d1ca62ee4e53956b,Fixed inconsistent naming conventions,MERGED,2017-03-22 06:56:42.000000000,2017-03-25 14:35:12.000000000,2017-03-24 19:59:26.000000000,4,4,0,448415,d64b0a6dfb65beadf68a1004374dfb68a42337dc,31,7,1,3,25456,junboli,junboli,"Fixed inconsistent naming conventions

Change-Id: Ide2ce0d82b61001a18304747d1ca62ee4e53956b
"
openstack%2Fpython-manilaclient~master~Ic41508b9792e304fe32b4af6cb5885a11a8e6d4d,openstack/python-manilaclient,master,bug/1674915,Ic41508b9792e304fe32b4af6cb5885a11a8e6d4d,change user access name limit from 32 to 255 characters,MERGED,2017-03-22 08:57:16.000000000,2017-03-25 14:32:46.000000000,2017-03-25 14:32:46.000000000,9,4,0,448450,c9f054424287a7137e97ae88557bab893e4231c5,11,3,3,3,15100,zhongjun,zhongjun2,"change user access name limit from 32 to 255 characters

Currently, The username is limited to 32 characters in python-manilaclient,
but actually the user access name is longer than 32 characters. so we need
to change user access name limit from 32 to 255 characters

Change-Id: Ic41508b9792e304fe32b4af6cb5885a11a8e6d4d
Closes-bug: 1674915
"
