id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-neutronclient~master~I84a087baa69d67e436642d0fd77444aa24228ca8,openstack/python-neutronclient,master,,I84a087baa69d67e436642d0fd77444aa24228ca8,remove py37,ABANDONED,2021-01-03 06:57:08.000000000,2021-01-08 00:33:26.000000000,,0,1,0,768965,a5c9a2244b2efd0745055f2aa9c674f8f347df7f,10,3,1,1,31825,Xinxin Shen,XinxinShen,"remove py37

Remove python3.7 from setup.cfg, since Wallaby's python
supported runtimes are python 3.6 and python 3.8[1]:

[1]: https://governance.openstack.org/tc/reference/runtimes/wallaby.html

Change-Id: I84a087baa69d67e436642d0fd77444aa24228ca8
"
openstack%2Foctavia~stable%2Fvictoria~I5edd05f549d4317b2c6186c35c6fc64cb54facac,openstack/octavia,stable/victoria,,I5edd05f549d4317b2c6186c35c6fc64cb54facac,Fix lower-constraints,MERGED,2020-12-24 11:02:31.000000000,2021-01-08 00:22:59.000000000,2021-01-08 00:21:10.000000000,19,20,0,768464,e5c8aeffd6bb0bad0c0c0829b90d20b148f156bb,14,6,3,3,7249,Ann Taraday,AKamyshnikova,"Fix lower-constraints

Bump several requirements to unlock gates.

Change-Id: I5edd05f549d4317b2c6186c35c6fc64cb54facac
"
openstack%2Ftripleo-common~master~I2b0aa3fe171d73b25031a4a807a2389f9d0dff0e,openstack/tripleo-common,master,reduce-content-providers,I2b0aa3fe171d73b25031a4a807a2389f9d0dff0e,Wire up new tripleo upgrades jobs template,MERGED,2021-01-04 16:59:23.000000000,2021-01-07 23:55:10.000000000,2021-01-07 23:45:36.000000000,1,0,0,769164,ad83b39e2b5774560567846101e54d607b22c7e5,14,10,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I2b0aa3fe171d73b25031a4a807a2389f9d0dff0e
"
openstack%2Fpython-tripleoclient~master~I29b34ecfbbfc193a5c10c1b8a252660ebb5c4905,openstack/python-tripleoclient,master,reduce-content-providers,I29b34ecfbbfc193a5c10c1b8a252660ebb5c4905,Wire up new tripleo upgrades jobs template,MERGED,2021-01-05 12:15:10.000000000,2021-01-07 23:54:45.000000000,2021-01-07 23:45:26.000000000,1,0,0,769334,48bedd76038b6c811ac387d726f114536bd5f6b1,10,8,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I29b34ecfbbfc193a5c10c1b8a252660ebb5c4905
"
openstack%2Fpython-tripleoclient~stable%2Fvictoria~Ide062e65b0a76078b5d3ce55a60df3cb5be34a0e,openstack/python-tripleoclient,stable/victoria,UX-stable/victoria,Ide062e65b0a76078b5d3ce55a60df3cb5be34a0e,[UX] Align to left the table for the validations run results,MERGED,2021-01-05 16:33:14.000000000,2021-01-07 23:54:43.000000000,2021-01-07 23:44:37.000000000,1,0,0,769361,cdaf01d1058e9070dcc57f768f532e55b222c225,17,6,1,1,11491,Gael Chamoulaud,gchamoul,"[UX] Align to left the table for the validations run results

All the PrettyTables are aligned to left and this patch standardizes all
the tables.

Change-Id: Ide062e65b0a76078b5d3ce55a60df3cb5be34a0e
Signed-off-by: Gael Chamoulaud (Strider) <gchamoul@redhat.com>
(cherry picked from commit c6f22c1f3c0ed775b8276895eb017616cf46c033)
"
openstack%2Ftripleo-heat-templates~stable%2Fqueens~I7f583d18e558b95922a66eb539cc91de74409c96,openstack/tripleo-heat-templates,stable/queens,1888951-queens,I7f583d18e558b95922a66eb539cc91de74409c96,Use bind mounts for tls certificates,MERGED,2020-12-18 09:47:26.000000000,2021-01-07 23:54:41.000000000,2021-01-07 23:44:41.000000000,21,19,0,767688,855e61ceb2da43cd75747fabd88176cd9af75f44,13,8,1,2,17216,Martin Schuppert,mcschupp,"Use bind mounts for tls certificates

partial backport from train to use bind mounts for certificates.
The UseTLSTransportForNbd is not available in queens.

Certificates get merged into the containers using kolla_config
mechanism. If a certificate changes, or e.g. UseTLSTransportForNbd
gets disabled and enabled at a later point the containers running
the qemu process miss the required certificates and live migration
fails.
This change moves to use bind mount for the certificates and in
case of UseTLSTransportForNbd ans creates the required certificates even
if UseTLSTransportForNbd is set to False. With this UseTLSTransportForNbd
can be enabled/disabled as the required bind mounts/certificates
are already present.

Related-Bug: #1900986
Related: https://bugzilla.redhat.com/show_bug.cgi?id=1888951

Conflicts:
  deployment/nova/nova-libvirt-container-puppet.yaml

Change-Id: I7f583d18e558b95922a66eb539cc91de74409c96
(cherry picked from commit e07e571ba205097a23d9dc4e1fb9a6645351c248)
(cherry picked from commit 6e59a84ec0082b17b54acbc0374700217a3f684b)
(cherry picked from commit a2510a5e149733244f0c97ec07f3f81ff50ac174)
"
openstack%2Ftripleo-quickstart~master~I3ac185c37428499048a8927b7e3c4766d0a53f74,openstack/tripleo-quickstart,master,reduce-content-providers,I3ac185c37428499048a8927b7e3c4766d0a53f74,Wire up new tripleo upgrades jobs template,MERGED,2021-01-06 10:37:17.000000000,2021-01-07 23:54:39.000000000,2021-01-07 23:45:18.000000000,1,0,0,769489,86403e0d743d6d8fd89a43bc74ebe2d91384cdbb,13,10,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I3ac185c37428499048a8927b7e3c4766d0a53f74
"
openstack%2Fos-net-config~master~I64f6b74763fb9de3813e4558ce176851e479f30f,openstack/os-net-config,master,reduce-content-providers,I64f6b74763fb9de3813e4558ce176851e479f30f,Wire up new tripleo upgrades jobs template,MERGED,2021-01-06 10:37:25.000000000,2021-01-07 23:54:32.000000000,2021-01-07 23:45:04.000000000,1,0,0,769491,1a1b1b710fe4ff0a32b6d396d93ded1307c636a7,10,9,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I64f6b74763fb9de3813e4558ce176851e479f30f
"
openstack%2Ftripleo-heat-templates~master~I784e6a476752ed701192b3a0155c42edd4836d97,openstack/tripleo-heat-templates,master,tripleo_ceph_client,I784e6a476752ed701192b3a0155c42edd4836d97,Configure Ceph clients via tripleo-ceph-client (not ceph-ansible),MERGED,2020-11-02 13:12:59.000000000,2021-01-07 23:52:52.000000000,2021-01-07 23:52:52.000000000,34,17,21,760915,79686663e89d4689f9caca828a9105b3dff11a5f,150,6,28,25,25402,Francesco Pantano,fmount,"Configure Ceph clients via tripleo-ceph-client (not ceph-ansible)

Default CephAnsibleSkipClient to True and CephConfigPath to
/var/lib/tripleo-config/ceph (instead of /etc/ceph) and set
these paramters explicitly in scenario00{1,4}. This will
result in all Ceph client configuration being done not by
ceph-ansible but by the new tripleo-ceph-client role from
tripleo-ansible.

Add the CephClient service to all Controller* roles which will
use Ceph. The service could have always been there as there are
Ceph clients on the these controllers, but it was not because
ceph-ansible configured clients as a side effect. With new
CephConfigPath default they no longer overlap so the service
is required.

Add support for CephExternalMultiConfig via tripleo-ceph-client
by looping on the contents of the CephExternalMultiConfig list
and passing each map as the dcn variable while including the
tripleo-ceph-client role each time.

Related-Bug: #1708302
Depends-On: I938ab604859fda88f3491399444841a3a373d162
Change-Id: I784e6a476752ed701192b3a0155c42edd4836d97
"
openstack%2Ftripleo-quickstart-extras~master~I97aa46ebc6d472f68fdf38cff92bacecc109a05d,openstack/tripleo-quickstart-extras,master,reduce-content-providers,I97aa46ebc6d472f68fdf38cff92bacecc109a05d,Wire up new tripleo upgrades jobs template,MERGED,2021-01-06 10:37:20.000000000,2021-01-07 23:45:13.000000000,2021-01-07 23:45:13.000000000,1,0,0,769490,be04d9246ba2891140c12299d5a5649117faea43,10,10,1,1,8449,Marios Andreou,marios,"Wire up new tripleo upgrades jobs template

The depends-on adds a new upgrade jobs template which is wired up
here. Once wired up across tripleo we can remove excess content
providers with [1].

[1] https://review.opendev.org/c/openstack/tripleo-ci/+/769131
Depends-On: https://review.opendev.org/761188

Change-Id: I97aa46ebc6d472f68fdf38cff92bacecc109a05d
"
