id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I2360b650cf5dc9b1d0025c947b163563d8c3d0dc,openstack/cinder,master,coding-style,I2360b650cf5dc9b1d0025c947b163563d8c3d0dc,Coding style issue,MERGED,2016-04-14 01:12:40.000000000,2016-04-27 08:13:02.000000000,2016-04-18 17:13:20.000000000,44,45,0,305547,75a6005543b2f4208c806452bd00c26295dd0975,47,12,1,1,20813,Sofia Enriquez,enriquetaso,"Coding style issue

Code changed so the invalid case can be tested and handled first
and then proceed with the path.

Change-Id: I2360b650cf5dc9b1d0025c947b163563d8c3d0dc
"
openstack%2Ffuel-library~master~Iee10eed23d79511b0a91d74070b7b32b2846a06c,openstack/fuel-library,master,bug/1574597,Iee10eed23d79511b0a91d74070b7b32b2846a06c,Fix for roles/tasks.yaml in memcache_server_port,MERGED,2016-04-26 07:56:24.000000000,2016-04-27 07:42:30.000000000,2016-04-27 07:37:30.000000000,1,1,0,310123,f34798ff49f0eb77eff9091fd6a081f31da0fb40,42,14,2,1,6571,Krzysztof Szukiełojć,krzysztof+launchpad,"Fix for roles/tasks.yaml in memcache_server_port

Closes-bug: 1574597
Change-Id: Iee10eed23d79511b0a91d74070b7b32b2846a06c
"
openstack%2Ffuel-library~master~I5262e83bd4baa042abfcd87596cf8b709071d47b,openstack/fuel-library,master,(detached,I5262e83bd4baa042abfcd87596cf8b709071d47b,Mock http requests in tests,MERGED,2016-04-20 00:05:04.000000000,2016-04-27 07:42:02.000000000,2016-04-27 07:37:49.000000000,9,1,0,308083,c267cd0fc12d07751fe114ad70ac1b763ed13819,43,11,2,4,12559,Valyavskiy Viacheslav,vvalyavskiy,"Mock http requests in tests

Change-Id: I5262e83bd4baa042abfcd87596cf8b709071d47b
Closes-Bug: #1570969
"
openstack%2Ffuel-library~stable%2Fmitaka~Iee314c991aaeab84718d083b273090422ffc4ae0,openstack/fuel-library,stable/mitaka,fix-ext-lb,Iee314c991aaeab84718d083b273090422ffc4ae0,Fix conntrackd for external LB use case,MERGED,2016-04-26 08:34:14.000000000,2016-04-27 07:39:22.000000000,2016-04-27 07:34:31.000000000,25,7,0,310132,ae67dc251e3b23b2a77a37dda0c2852a1a76f08e,24,10,1,2,9387,Aleksandr Didenko,AD,"Fix conntrackd for external LB use case

Do not configure conttrackd resource for non-existing VIP.

Change-Id: Iee314c991aaeab84718d083b273090422ffc4ae0
Closes-bug: #1573583
(cherry picked from commit e0ef70d91a98225921b1111c76ad61559d5a1ba2)
"
openstack%2Ffuel-library~master~Idbbeeeeaf952fa4f7bd9b520d819105537ba45c6,openstack/fuel-library,master,mult_frange,Idbbeeeeaf952fa4f7bd9b520d819105537ba45c6,Smooth down format_allocation_pools func,MERGED,2016-04-25 18:01:45.000000000,2016-04-27 07:38:40.000000000,2016-04-27 07:34:02.000000000,58,79,0,310033,41bbcb9db34efcfc0c5d87aac67d60ae3ae0aadb,36,8,2,2,16771,mpolenchuk,mpolenchuk,"Smooth down format_allocation_pools func

* check cidr by way of ipaddr build-in method
* take ranges as an array or string
* go faster if cidr ain't provided
* rewrite tests in 'expected' fashion

Change-Id: Idbbeeeeaf952fa4f7bd9b520d819105537ba45c6
Related-Bug: #1371363
"
openstack%2Ffuel-library~master~Id6d6a9a2308e716d030989944dd951cc7301751c,openstack/fuel-library,master,notification_driver,Id6d6a9a2308e716d030989944dd951cc7301751c,Updates for notification_driver parameters of some services,MERGED,2016-04-22 11:48:11.000000000,2016-04-27 07:38:35.000000000,2016-04-27 07:33:54.000000000,41,23,2,309370,e51623c6bf694c93e5912f1a7b9b924707526eb0,42,20,2,10,7732,IvanBerezovskiy,iberezovskiy,"Updates for notification_driver parameters of some services

* don't hard-code notification driver for heat and murano
* accordingly update yaql expressions in tasks.yaml
* enable previously disabled tests because of upstream work

Change-Id: Id6d6a9a2308e716d030989944dd951cc7301751c
Related-bug: #1566716
Related-bug: #1568796
"
openstack%2Ffuel-library~master~Id16605cc834e0071328bec667fcc27502a2c0f30,openstack/fuel-library,master,bug/1575269,Id16605cc834e0071328bec667fcc27502a2c0f30,No more use loadall() for default_profider_for() function,MERGED,2016-04-26 17:18:00.000000000,2016-04-27 07:38:16.000000000,2016-04-27 07:33:46.000000000,22,10,3,310257,b82c12e9f36e8c23f8401eb9bd3c1f4ed9f07bfa,51,8,3,2,7468,Sergey Vasilenko,xenolog,"No more use loadall() for default_profider_for() function

Change-Id: Id16605cc834e0071328bec667fcc27502a2c0f30
Closes-Bug: #1575269
"
openstack%2Ffuel-library~stable%2Fmitaka~Ifd4b8b788e87c3ab129f4ea877394e4be4e76755,openstack/fuel-library,stable/mitaka,bug/1571626,Ifd4b8b788e87c3ab129f4ea877394e4be4e76755,Increase memcached item size to 10m,MERGED,2016-04-26 17:01:41.000000000,2016-04-27 07:34:48.000000000,2016-04-27 07:30:36.000000000,1,0,0,310254,6d5a2afd090191ccb53db931cbd77ca8e786a6f4,22,6,1,1,9037,Dmitry Ilyin,dilyin,"Increase memcached item size to 10m

1M is not enough to store the entire revocation list

Change-Id: Ifd4b8b788e87c3ab129f4ea877394e4be4e76755
Closes-Bug: 1571626
"
openstack%2Ffuel-library~master~I795f944ca3b1fc49fae07ddc36c2eabcfcc968ed,openstack/fuel-library,master,fix-nodes-list-in-yaql,I795f944ca3b1fc49fae07ddc36c2eabcfcc968ed,Fix deprecated nodes list in yaql expressions,MERGED,2016-04-26 13:26:41.000000000,2016-04-27 07:34:31.000000000,2016-04-27 07:30:28.000000000,12,12,0,310200,8be916680a076d825b1941c139c8911c56e746fa,34,18,2,6,9387,Aleksandr Didenko,AD,"Fix deprecated nodes list in yaql expressions

'nodes' list is deprecated and replaced with
'network_metadata/nodes' hash. Update yaql_exp accordingly.

Change-Id: I795f944ca3b1fc49fae07ddc36c2eabcfcc968ed
Partial-bug: #1531128
"
openstack%2Ffuel-library~master~Ib17ab7319bd6d8bfccadfae7389e327ddb3308fc,openstack/fuel-library,master,,Ib17ab7319bd6d8bfccadfae7389e327ddb3308fc,Prepare network tasks to switching to puppet-oslo,MERGED,2016-04-25 11:18:25.000000000,2016-04-27 07:31:31.000000000,2016-04-27 07:27:27.000000000,31,25,0,309933,92fc4cef5c8c56b332515aa203078ea1d7413871,28,10,1,2,7604,Sergey Kolekonov,skolekonov,"Prepare network tasks to switching to puppet-oslo

In Newton all puppet-openstack modules will be switched to puppet-oslo module
for oslo-related options (messaging, notifications, log).
This is a transitional patch to make network tasks work with updated
puppet-neutron module switched to puppet-oslo usage

Change-Id: Ib17ab7319bd6d8bfccadfae7389e327ddb3308fc
"
openstack%2Fvitrage-specs~master~I2727b8bb44de171ca83c134ab6634a40258cd124,openstack/vitrage-specs,master,bp/synchronizer-aodh-get-all,I2727b8bb44de171ca83c134ab6634a40258cd124,Aodh get-all synchronizer spec,MERGED,2016-03-03 10:07:00.000000000,2016-04-27 07:24:34.000000000,2016-04-27 07:24:34.000000000,173,0,4,287686,525422e6b15d03697104f89a061383a22b1ba443,11,3,2,1,19159,Ifat Afek,ifat_afek,"Aodh get-all synchronizer spec

Change-Id: I2727b8bb44de171ca83c134ab6634a40258cd124
implements: blueprint synchronizer-aodh-get-all
"
openstack%2Fvitrage-specs~master~I2aab970caf94b97e8ab963e13d16ebc71aac85b1,openstack/vitrage-specs,master,bp/aodh-notifier,I2aab970caf94b97e8ab963e13d16ebc71aac85b1,Aodh notifier specification,MERGED,2016-03-03 14:58:55.000000000,2016-04-27 07:19:12.000000000,2016-04-27 07:19:12.000000000,189,0,1,287861,5941705c61cc49c8ce3b6f26540290a01d8a43cc,14,6,2,1,19159,Ifat Afek,ifat_afek,"Aodh notifier specification

Change-Id: I2aab970caf94b97e8ab963e13d16ebc71aac85b1
implements: blueprint aodh-notifier
"
openstack%2Ffuel-web~master~If1a9eae087517d841c20f1e425734a44547ea2c5,openstack/fuel-web,master,bug/1572944,If1a9eae087517d841c20f1e425734a44547ea2c5,Introduce 'dpdkovs' bond mode,MERGED,2016-04-22 09:26:56.000000000,2016-04-27 07:15:46.000000000,2016-04-25 15:15:09.000000000,14,13,4,309313,e9d3ca5f1f62dc72324acf0aade9e0f57f8d0c62,40,11,2,6,8392,Aleksey Kasatkin,aleksey,"Introduce 'dpdkovs' bond mode

to allow clean separation between OVS and DPDK bonds so that
both can be used in Fuel 9.0 and later without confusion.

Change-Id: If1a9eae087517d841c20f1e425734a44547ea2c5
Closes-Bug: 1572944
"
openstack%2Fnetworking-odl~master~I506a0558b8d2452c9aaa0742a2564d9805492e6c,openstack/networking-odl,master,,I506a0558b8d2452c9aaa0742a2564d9805492e6c,removed trailing spaces,ABANDONED,2016-04-27 05:54:17.000000000,2016-04-27 06:46:22.000000000,,135,0,0,310348,61141517690e9909d3dae1b9e24e859d3341e232,4,2,1,1,21217,Mohammed Zaheeruddin Malick,mzmalick,"removed trailing spaces

Change-Id: I506a0558b8d2452c9aaa0742a2564d9805492e6c
"
openstack%2Fneutron~master~I13a10e10a31b88cb6f030ca644ca20e0bf14012c,openstack/neutron,master,routed-networks,I13a10e10a31b88cb6f030ca644ca20e0bf14012c,Avoid referencing code from master branch,MERGED,2016-04-14 15:45:29.000000000,2016-04-27 06:36:29.000000000,2016-04-15 14:23:07.000000000,1,1,1,305948,f9c2b56518f681b31abe8a431886bfee44571106,15,10,1,1,7448,Carl Baldwin,carl-baldwin,"Avoid referencing code from master branch

I clicked on this link while reading the plugin development section in
the effective neutron guide.  I wasn't sure it linked me to the right
thing because it currently links to a blank line.  I figured that it
was just a line off but I wasn't sure because the link is to the
master branch, which can change.

This patch changes master to the short commit id of the commit that
added this link in the first place.  This way, it'll always link to
what it originally linked to.  If contents move around on master by
adding code to the file or refactoring or whatever, it might still
cause some confusion but at least we'll know what it was originally
intended to point to without doubt.

Change-Id: I13a10e10a31b88cb6f030ca644ca20e0bf14012c
"
openstack%2Fneutron~master~Iecf7deefb974ba04bfa698d3a27d8a7f71ce157f,openstack/neutron,master,bug/1574472,Iecf7deefb974ba04bfa698d3a27d8a7f71ce157f,add PROTO_NUM_IPV6_ICMP for _validate_port_range,ABANDONED,2016-04-27 02:30:55.000000000,2016-04-27 06:16:10.000000000,,16,1,0,310336,d4c5a30bad710e02f2f9de1ac25f06388509976f,9,7,1,2,13667,ZongKai LI,lzklibj,"add PROTO_NUM_IPV6_ICMP for _validate_port_range

PROTO_NUM_IPV6_ICMP is missed in _validate_port_range,
this patch adds it.

Change-Id: Iecf7deefb974ba04bfa698d3a27d8a7f71ce157f
Closes-Bug: #1574472
"
openstack%2Fcinder~master~I6373d4685fb56df5263b4c8789fccce6fb643a59,openstack/cinder,master,zanata/translations,I6373d4685fb56df5263b4c8789fccce6fb643a59,Imported Translations from Zanata,MERGED,2016-04-16 07:11:31.000000000,2016-04-27 06:10:08.000000000,2016-04-18 14:06:11.000000000,3520,2207,0,306708,b01ab1e9c594338a4fcfed3ef43aabeb7cd96fe1,65,19,3,27,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I6373d4685fb56df5263b4c8789fccce6fb643a59
"
openstack%2Fhorizon~master~Icb522c66637b1a9bd4e7dfcbea07efca7ca29ad9,openstack/horizon,master,zanata/translations,Icb522c66637b1a9bd4e7dfcbea07efca7ca29ad9,Imported Translations from Zanata,MERGED,2016-04-26 06:56:33.000000000,2016-04-27 05:59:40.000000000,2016-04-27 05:59:39.000000000,459,937,0,310108,f0fb0a358fe3d679da33fe151524c78da2c96e6f,7,3,1,47,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Icb522c66637b1a9bd4e7dfcbea07efca7ca29ad9
"
openstack%2Fnetworking-odl~master~I9d9264d97655afa32c3a6b397157540e4f1f8bce,openstack/networking-odl,master,I6938402cb8f69c46d818c84488843fd25fb1b538,I9d9264d97655afa32c3a6b397157540e4f1f8bce,- Clean-ups - Use OpendaylightRestClient - Use PortBindingController,ABANDONED,2016-04-27 03:20:34.000000000,2016-04-27 05:45:13.000000000,,97,278,0,310339,9f9616dcac966bcfce56873a734aa2cae5779eab,6,6,1,1,21217,Mohammed Zaheeruddin Malick,mzmalick,"- Clean-ups
- Use OpendaylightRestClient
- Use PortBindingController

Change-Id: I9d9264d97655afa32c3a6b397157540e4f1f8bce
"
openstack%2Ftripleo-heat-templates~master~I9a2d89efddd1d43eab5cc985c0dd04c70347be42,openstack/tripleo-heat-templates,master,bp/refactor-puppet-manifests,I9a2d89efddd1d43eab5cc985c0dd04c70347be42,Use neutron profile,ABANDONED,2016-03-17 05:33:36.000000000,2016-04-27 04:59:09.000000000,,1,130,0,293825,00c35ed1728886c0978d4fe81fda39c128d88672,6,1,2,1,6994,Michael Chapman,michaeltchapman,"Use neutron profile

Implements: blueprint refactor-puppet-manifests

Use neutron profiles in puppet-tripleo

Change-Id: I9a2d89efddd1d43eab5cc985c0dd04c70347be42
Depends-On: Ida781badbcd63bbcb481a2170638aefe262b717b
"
