id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I276722a5dc0c4c5bfb30ac4baacb69e4baa5d0ba,openstack/neutron,master,final,I276722a5dc0c4c5bfb30ac4baacb69e4baa5d0ba,[WIP] Final cleanup,ABANDONED,2017-01-16 08:16:19.000000000,2017-03-21 08:29:45.000000000,,69,68,0,420560,843d240d49061dfabafd7d65f8034bdd05a6790b,16,8,2,10,7249,Ann Taraday,AKamyshnikova,"[WIP] Final cleanup

Change-Id: I276722a5dc0c4c5bfb30ac4baacb69e4baa5d0ba
"
openstack%2Fneutron~master~I246e6e5999209e189c4207cf3b10c6c476936554,openstack/neutron,master,bug/1586908,I246e6e5999209e189c4207cf3b10c6c476936554,Implement '-F' option for 'net-ip-availability-*' command respond,ABANDONED,2016-05-31 07:20:36.000000000,2017-03-21 08:29:43.000000000,,36,2,11,323168,20d58ac4b8497fa0aa3b172dd9466cb9838e330a,115,25,10,2,20251,LiuYong,LiuYong,"Implement '-F' option for 'net-ip-availability-*' command respond

In respond to 'net-ip-availability-list' and 'net-ip-availability-show'
commands, follow the '-F' or '--field' option when present

Change-Id: I246e6e5999209e189c4207cf3b10c6c476936554
Closes-Bug: #1586908
"
openstack%2Fneutron~master~Ie176358e3dcfd85cf5d9a4b6235dc41246ef8e5d,openstack/neutron,master,bug/1492714,Ie176358e3dcfd85cf5d9a4b6235dc41246ef8e5d,Rewrite ip_lib to use oslo.privsep/pyroute2,ABANDONED,2015-02-13 04:00:06.000000000,2017-03-21 08:29:28.000000000,,2000,914,149,155631,d5c8b10c743a02f49e08cd7523f2404e6b9ea220,486,57,33,20,11279,Angus Lees,gus,"Rewrite ip_lib to use oslo.privsep/pyroute2

Reimplement ip_lib.py on top of pyroute2 via oslo.privsep.

This means we talk to the kernel directly via netlink, so we avoid the
overhead of generating/parsing/executing iproute commands, version skew
in iproute output, and rely less on sudo.

Change-Id: Ie176358e3dcfd85cf5d9a4b6235dc41246ef8e5d
Closes-bug: 1492714
"
openstack%2Fpython-openstackclient~master~I8e8fbb194cd319e5605f09c94ae09e952d0961b1,openstack/python-openstackclient,master,verytrivialfix,I8e8fbb194cd319e5605f09c94ae09e952d0961b1,Fix Trivial Changes in [1],MERGED,2017-03-21 02:43:26.000000000,2017-03-21 08:29:27.000000000,2017-03-21 08:29:27.000000000,14,14,0,447764,8e2bc9cb9c70f3d287bf25fb8d1a2b098c6ed3e5,7,3,1,2,17776,Reedip,Reedip,"Fix Trivial Changes in [1]

[1] had some trivial changes in the main code, which
are being put forward in this patch, to consider future scenarios.

[1]: I77a933f4b3ce875c63cef5b6a32aee78fd844b03

TrivialFix

Change-Id: I8e8fbb194cd319e5605f09c94ae09e952d0961b1
"
openstack%2Fneutron~master~I9cfd16253e65328ebf7f45b1e052b56170cc2150,openstack/neutron,master,bug/1622574,I9cfd16253e65328ebf7f45b1e052b56170cc2150,Add check that external gw port exist in metering-agent,ABANDONED,2016-09-12 12:59:21.000000000,2017-03-21 08:29:14.000000000,,7,1,3,368823,67d9a6a5085b9b644363188a7282205b2f61bba0,36,12,2,2,17133,Kengo Hobo,hobo.kengo,"Add check that external gw port exist in metering-agent

The check is needed when following rpc is called.
This patch adds 2 & 3.
Check for 1 had already added in [1].
[1] f73dae0a65a6b63cffae5c5e3c2f98d4f0e35ccf
1. add_metering_label(create a meter label).
2. add_metering_label_rule(create a meter label rule).
3. remove_metering_label_rule(delete a meter label rule).

Change-Id: I9cfd16253e65328ebf7f45b1e052b56170cc2150
Closes-bug: #1622574
"
openstack%2Fproject-config~master~I67e9e91eddaa16999dfc7e14336e56e37a215195,openstack/project-config,master,zaqar-swift-voting,I67e9e91eddaa16999dfc7e14336e56e37a215195,Make Zaqar Swift gate voting,MERGED,2017-03-20 22:51:30.000000000,2017-03-21 08:28:55.000000000,2017-03-21 08:28:55.000000000,3,2,0,447719,9e4967efd8fdf8f5e632d855e35e29cd20beb578,7,3,1,2,7385,Thomas Herve,therve,"Make Zaqar Swift gate voting

This turns voting on for the Zaqar tempest job using the Swift backend,
as it's now green, and put it in the gate.

Change-Id: I67e9e91eddaa16999dfc7e14336e56e37a215195
"
openstack%2Fneutron~master~Id461b7927c4a81ecebf573ce0236696e374b1af9,openstack/neutron,master,add_method_condition,Id461b7927c4a81ecebf573ce0236696e374b1af9,Add method execution condition,ABANDONED,2017-01-22 05:24:06.000000000,2017-03-21 08:28:44.000000000,,1,2,0,423746,3fc6a8e5acf8c49513c12de3fa365fc93498d042,12,7,1,1,24856,zhang ping,zp860905,"Add method execution condition

Maybe wo could add a condition for _reset_tunnel_ofports.

Change-Id: Id461b7927c4a81ecebf573ce0236696e374b1af9
"
openstack%2Fneutron~master~I80f153609451a321ca9024c07ef642834c60158a,openstack/neutron,master,bp/adopt-oslo-versioned-objects-for-db,I80f153609451a321ca9024c07ef642834c60158a,Add corner case testing to address scope OVO access.,ABANDONED,2017-01-23 14:04:27.000000000,2017-03-21 08:28:42.000000000,,87,2,0,424129,f05440ab622680a53cbd66628416a1549482aa2e,20,10,2,2,15518,Artur Korzeniewski,akorzeni,"Add corner case testing to address scope OVO access.

For get_address_scopes and get_address_scopes_count, filters parameter
is by default set to None. Filters are then passed to AddressScope OVO
with **, if they are not be set to emty dict, the exception would be
raised. Added empty dictionary assignment if filters are not set.
Added validate_filters=False to above methods, because API allows to pass
arbitrary strings as filtering arguments.

Tenant_id can be passed for filtering, when passing validate_filters=False.
This would be translated to project_id at SQLAlchemy level.

Change-Id: I80f153609451a321ca9024c07ef642834c60158a
Partially-Implements: blueprint adopt-oslo-versioned-objects-for-db
"
openstack%2Fneutron~master~Ia7db44810249e3da970afc55e3d465e39ea3dcb3,openstack/neutron,master,bug/1645655,Ia7db44810249e3da970afc55e3d465e39ea3dcb3,ovsfw: Cleanup *_port_filter methods,ABANDONED,2017-01-18 06:52:04.000000000,2017-03-21 08:28:38.000000000,,21,28,2,421697,d1c7b7e987e6e92a064ffe16f4a068d4e9e6bce9,29,11,3,2,9200,IWAMOTO Toshihiro,toshii,"ovsfw: Cleanup *_port_filter methods

{prepare,update}_port_filter are mostly the same, so merge them.
Also, make use of new get_ofport functionality to
simplify remove_port_filter.

Change-Id: Ia7db44810249e3da970afc55e3d465e39ea3dcb3
"
openstack%2Fneutron~master~I7f8b4868b14701b5dcbcf77bc2f01d54fe225a92,openstack/neutron,master,vmtask,I7f8b4868b14701b5dcbcf77bc2f01d54fe225a92,[ci][Rally] Add VMTask scenario,ABANDONED,2017-01-26 13:53:57.000000000,2017-03-21 08:28:34.000000000,,132,0,0,425704,dc292fac2d76e541c7900a034d96e5b3eef7df6d,14,9,1,2,9545,Andrey Kurilin,akurilin,"[ci][Rally] Add VMTask scenario

VMTasks.boot_runcommand_delete scenario boots VM with attached network
interface, injects a file and launch it over ssh.

This scenario has a big failure rate at Rally upstream CI. Most of failures
relates to SSHTimeout and ConnectTimeout(from neutronclient).

Change-Id: I7f8b4868b14701b5dcbcf77bc2f01d54fe225a92
"
