id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat-templates~master~I7b5b72cb8f6ff53b82edf92799a57917c718e032,openstack/heat-templates,master,,I7b5b72cb8f6ff53b82edf92799a57917c718e032,Fix for heat-template build failure,MERGED,2016-03-08 07:04:11.000000000,2016-03-11 09:01:30.000000000,2016-03-11 09:01:30.000000000,16,12,0,289751,96a0b0b3d2af2dbb266d1048360ab6992dc3ca3e,23,5,5,12,10487,Kanagaraj Manickam,kanagarajm,"Fix for heat-template build failure

In mitaka, a new feature is introduced to ignore a given
set of errors and is used here to fix the zuul faliure.

In addition, it fixes the invalid template errors.

For those templates which causes circular error is
moved to invalid folder

NOTE: openshift-origin/centos65/highly-available is marked
as invald to make the build jobs to pass.

depends-on: I4a3043fd17b69a346d447dfbd17488040cf9b387
Change-Id: I7b5b72cb8f6ff53b82edf92799a57917c718e032
Closes-bug: #1554380
"
openstack%2Fcinder~master~If17466ebabc391ebca57667200de072ede3ecc0c,openstack/cinder,master,huawei,If17466ebabc391ebca57667200de072ede3ecc0c,Trim 50s from huawei ISCSIDriver unit tests,MERGED,2016-02-21 12:27:43.000000000,2016-03-11 09:01:30.000000000,2016-03-02 05:52:29.000000000,19,0,2,282861,9fb1808cd5c3964167c11473c548de062ce684e2,118,46,4,1,9003,Tom Barron,tbarron,"Trim 50s from huawei ISCSIDriver unit tests

The HuaweiISCSIDriver unit tests take almost a minute to run
on my machine because several negative test cases wait for
timeouts.

This commit leverages the utility method introduced in [1]
as well as the ZeroIntervalLoopingCall for mocks in the Huawei
unit tests to reduce total execution time for this set of
tests from about a minute to under 10s

[1] c2166876d85b17872c6fe32916c6d0d1dc974847

Change-Id: If17466ebabc391ebca57667200de072ede3ecc0c
"
openstack%2Foslo.messaging~master~I0e0f6b715ffc4a9ad82be52e55696d032b6d0976,openstack/oslo.messaging,master,py3-json-dumps,I0e0f6b715ffc4a9ad82be52e55696d032b6d0976,Ensure the json result type is bytes on Python 3,MERGED,2016-02-24 07:21:13.000000000,2016-03-11 09:00:09.000000000,2016-03-11 04:10:35.000000000,10,9,0,283968,bd81d09c02c5bc8561ad04de91802a5c1917d9e9,11,4,1,7,15424,javeme,javeme,"Ensure the json result type is bytes on Python 3

Since the json.dumps() returns Unicode string On Python 3, to
ensure that the result type is bytes on Python 2 and Python 3
that if the result is used for the message body, let's replace
    json.dumps() /  oslo_serialization.jsonutils.dumps()
with
    oslo_serialization.jsoutils.dump_as_bytes()

Change-Id: I0e0f6b715ffc4a9ad82be52e55696d032b6d0976
"
openstack%2Fpython-muranoclient~master~I9ee326febb9bbdcf7279a35a696ecc58293d70f7,openstack/python-muranoclient,master,bug/1551392,I9ee326febb9bbdcf7279a35a696ecc58293d70f7,Add reauth if token is expired and username/password are available,MERGED,2016-02-18 08:54:47.000000000,2016-03-11 08:49:22.000000000,2016-03-09 15:26:43.000000000,35,70,0,281697,188b81704eed11fad1eb50843da58c2b027e49f0,56,6,8,2,20312,Jacek Tomasiak,skazi,"Add reauth if token is expired and username/password are available

If client is started with both auth token and username/password, token
gets higher priority and username/password are not used even if token
is invalid/expired.

This change switches muranoclient to DefaultCLI auth plugin which
removes some redundant code from murano and enables joint handling of
token and username/password with fallback option in case of expired or
invalid token.

This change applies only to Session mode and not legacy HTTPClient.

In addition the change contains local fix for keystoneclient bug #1551392
to avoid dependency on change Ic0fcde67fb2e6e2e5ff7506eab3fd29e25fc76e8.

Change-Id: I9ee326febb9bbdcf7279a35a696ecc58293d70f7
Closes-Bug: #1499329
Related-Bug: #1551392
"
openstack%2Fpython-muranoclient~master~I514020da20b081be9c5e93b7223dbb1252265385,openstack/python-muranoclient,master,bug/1553188,I514020da20b081be9c5e93b7223dbb1252265385,Update dummy application for testing after changes in murano,MERGED,2016-03-04 11:11:01.000000000,2016-03-11 08:49:14.000000000,2016-03-09 13:58:30.000000000,1,1,0,288394,24af871c4453075b4c5dd73b8b5f3124159b1a70,17,4,2,1,13962,Victor Ryzhenkin (freerunner),vryzhenkin,"Update dummy application for testing after changes in murano

Since https://review.openstack.org/#/c/282891/ was merged,
murano failed to deploy dummy application in CLI tests, due incorrect
Name parameter in application Class. We need to update our package
to avoid future fails.

Closes-Bug: #1553188
Change-Id: I514020da20b081be9c5e93b7223dbb1252265385
"
openstack%2Fpython-muranoclient~master~Ief54eb0b3e0bf6def7cee1e2d75f8aebaf113466,openstack/python-muranoclient,master,bug/1551733,Ief54eb0b3e0bf6def7cee1e2d75f8aebaf113466,Distinguish between glance and glare endpoints,MERGED,2016-03-02 14:57:28.000000000,2016-03-11 08:48:45.000000000,2016-03-09 15:26:37.000000000,37,8,0,287246,c093404b7eef9e418380ff2fdb22fd9ddc1824dd,38,4,2,3,15168,Kirill Zaitsev,kzaitsev,"Distinguish between glance and glare endpoints

Since glare has been moved to a separate service (instead of being
glance v3) muranoclient has to distinguish between glance and glare.

This commit adds a glare-url parameter, that is used for glare artefact
client

Change-Id: Ief54eb0b3e0bf6def7cee1e2d75f8aebaf113466
Closes-Bug: #1551733
"
openstack%2Fgnocchi~master~I7d3f2cbd50ff5efd747696c3581bb8418ada3bb3,openstack/gnocchi,master,bug/1508442,I7d3f2cbd50ff5efd747696c3581bb8418ada3bb3,Replace deprecated LOG.warn with LOG.warning,MERGED,2016-03-11 07:32:26.000000000,2016-03-11 08:48:02.000000000,2016-03-11 08:48:01.000000000,1,1,0,291580,d4d1fa6bcb5bfb9f776eaf805d01efa12e3fa702,6,2,1,1,11105,Swapnil Kulkarni,coolsvap,"Replace deprecated LOG.warn with LOG.warning

LOG.warn is deprecated. It still used in a few places.
Updated to non-deprecated LOG.warning.

Change-Id: I7d3f2cbd50ff5efd747696c3581bb8418ada3bb3
Closes-Bug:#1508442
"
openstack%2Ftripleo-heat-templates~stable%2Fliberty~Id642d224fb3c62f786453dc684634adca1c2c09d,openstack/tripleo-heat-templates,stable/liberty,rabbitmq-ipv6,Id642d224fb3c62f786453dc684634adca1c2c09d,Allow the vnc server to bind on IPv6 address on computes,MERGED,2016-03-10 21:18:13.000000000,2016-03-11 08:45:44.000000000,2016-03-11 07:08:37.000000000,15,2,0,291435,01f442962187011d869efd2b2aaadbe9b321b3b4,13,3,1,4,3153,Emilien Macchi,emilienm,"Allow the vnc server to bind on IPv6 address on computes

Currently the vnc server on the compute nodes binds on 0.0.0.0.
which only works with IPv4 addresses, it breaks connectivity with
IPv6 addressing.

This fixes https://bugzilla.redhat.com/show_bug.cgi?id=1300678.

Change-Id: Id642d224fb3c62f786453dc684634adca1c2c09d
Co-Authored-By: Giulio Fidente <gfidente@redhat.com>
(cherry picked from commit ab5dece332ed85954864ed5ec9ad59ff087366d1)
"
openstack%2Fkeystone~master~I355cb5aea3507210c1bad2b6368d666bc4b2d977,openstack/keystone,master,zanata/translations,I355cb5aea3507210c1bad2b6368d666bc4b2d977,Imported Translations from Zanata,MERGED,2016-03-09 06:03:37.000000000,2016-03-11 08:45:16.000000000,2016-03-11 08:45:16.000000000,525,17,0,290284,529d08d8cda423b452fc32cccbae9ffbfbfab49a,10,2,3,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I355cb5aea3507210c1bad2b6368d666bc4b2d977
"
openstack%2Fheat~master~I4a3043fd17b69a346d447dfbd17488040cf9b387,openstack/heat,master,build-failure-issue,I4a3043fd17b69a346d447dfbd17488040cf9b387,Skip the in-built dependencies while validating template,MERGED,2016-03-10 06:35:10.000000000,2016-03-11 08:37:12.000000000,2016-03-11 08:37:11.000000000,9,3,0,291021,d12cbe7959df33ccbba31878b3049b169db86857,13,5,4,2,10487,Kanagaraj Manickam,kanagarajm,"Skip the in-built dependencies while validating template

There are many neutron and nova resource has in-built
dependencies by using add_dependencies() method. Its not
required to validate them while valding the user template,
as
1. user interest will be validaing their template
2. in-built dependencies are not known to user.

Co-Authored-By: Rabi Mishra <ramishra@redhat.com>
Change-Id: I4a3043fd17b69a346d447dfbd17488040cf9b387
Related-bug: #1554380
"
