id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-tripleo~stable%2Ftrain~I3db9cd42aa63379ed6332ee77f67d1dfe4be8504,openstack/puppet-tripleo,stable/train,1926602,I3db9cd42aa63379ed6332ee77f67d1dfe4be8504,Fix live-migration with libvirt >= 6.8.0,MERGED,2021-03-10 15:40:43.000000000,2021-03-18 22:51:50.000000000,2021-03-18 22:48:11.000000000,19,1,0,779784,c765a81ea4ed420bbde9bcfe335683a3f0cdfd46,15,7,1,2,27419,David Vallee Delisle,dvd,"Fix live-migration with libvirt >= 6.8.0

libvirt 6.8.0 introduces virt-ssh-helper which prepends the libvirt
ssh command with a ""which virt-ssh-helper"". libvirt used to first
check for `nc` (netcat). But these two libvirt commits[1][2] have now
changed it to first look for `virt-ssh-helper`, if it not available,
then fall back to `nc`.

The nova-migration-wrapper doesn't accept this command and denies
the connection.

Until nova-migration-wrapper is changed to allow the usage of
virt-ssh-helper, this change force to use ""netcat"" (`nc`) by
appending to the migration URI: ""&proxy=netcat""

[1] https://libvirt.org/git/?p=libvirt.git;a=commit;h=f8ec7c842d (rpc:
use new virt-ssh-helper binary for remote tunnelling, 2020-07-08)
[2] https://libvirt.org/git/?p=libvirt.git;a=commit;h=7d959c302d (rpc:
Fix virt-ssh-helper detection, 2020-10-27)

Closes-Bug: 1918250

Related: https://bugzilla.redhat.com/show_bug.cgi?id=1926602

Change-Id: I3db9cd42aa63379ed6332ee77f67d1dfe4be8504
Co-Authored-By: David Vallee Delisle <dvd@redhat.com>
(cherry picked from commit 04a97f92e4d944ce51492011584e2ec1126042a1)
(cherry picked from commit bf5a4a9849d7cb067d36ca57fd8538faed016715)
(cherry picked from commit 960dbfe986b06a9b390b4adac1fca57c8badb3e7)
"
openstack%2Ftripleo-common~stable%2Ftrain~I8d3bd935d5bb44022c5d3305b1b22c3ba89be93b,openstack/tripleo-common,stable/train,validation/mistral/removal,I8d3bd935d5bb44022c5d3305b1b22c3ba89be93b,Remove copy_ssh_key task from validation workbook,MERGED,2021-03-11 10:44:35.000000000,2021-03-18 22:51:49.000000000,2021-03-18 22:49:54.000000000,0,37,0,779969,c1cef817ba21145a0759a6117b5c1561e4555103,14,6,2,1,16515,mbu,matbu,"Remove copy_ssh_key task from validation workbook

This task is not needed anymore since Validations in train
are run directly from VF and Ansible, so without Mistral
at all

Depends-On: I95fbce2938e5c39fae796f0d4b95d4da266ad5a9
Change-Id: I8d3bd935d5bb44022c5d3305b1b22c3ba89be93b
"
openstack%2Fos-net-config~stable%2Ftrain~I047e3c40815b71de10e6641c1d39b29de563d8d2,openstack/os-net-config,stable/train,,I047e3c40815b71de10e6641c1d39b29de563d8d2,Updating sriov_config service to run after openibd service,MERGED,2021-03-09 20:51:26.000000000,2021-03-18 22:51:36.000000000,2021-03-18 22:48:08.000000000,1,1,0,779601,48c6710973373dbe4407d721e9016ed0e2a8c8f2,8,4,1,1,25241,waleed mousa,waleedm,"Updating sriov_config service to run after openibd service

When having sriov configured in mlnx interfaces and we are using MLNX
ofed, it will install openibd and in reboot case we'll have a race between
sriov_config service and that openibd service which loads mlx drivers,
sometimes it causes failures in starting sriov_config service.
So updating sriov_config service to run after openibd service if it's
present, if not as in default case, systemd ignores it.

Closes-Bug: #1918255
Change-Id: I047e3c40815b71de10e6641c1d39b29de563d8d2
(cherry picked from commit 012b58ccc1623945c4428e82eec80b2f3f22d6b7)
"
openstack%2Fpython-tripleoclient~master~I59f9bc2952d82f4173dae92ca25370dd3ca0c47d,openstack/python-tripleoclient,master,fix-working-dir,I59f9bc2952d82f4173dae92ca25370dd3ca0c47d,Fix overcloud status command,MERGED,2021-03-18 04:12:08.000000000,2021-03-18 22:51:34.000000000,2021-03-18 22:48:15.000000000,23,6,2,781190,add3c406cd60cecc26d5f62fc7c21255f9ee8114,15,4,2,3,8833,Rabi Mishra,rabi,"Fix overcloud status command

We started using a working-dir for overcloud intermediate
files since change I0d803f695c725c58ef2e6b655753b6c8248d1b2f
and this is a regression from it.

Change-Id: I59f9bc2952d82f4173dae92ca25370dd3ca0c47d
"
openstack%2Fos-net-config~stable%2Fussuri~I047e3c40815b71de10e6641c1d39b29de563d8d2,openstack/os-net-config,stable/ussuri,,I047e3c40815b71de10e6641c1d39b29de563d8d2,Updating sriov_config service to run after openibd service,MERGED,2021-03-09 20:50:57.000000000,2021-03-18 22:51:33.000000000,2021-03-18 22:47:46.000000000,1,1,0,779600,490ee4fbeb0564ee763560f8eb9061cdfdcaa242,13,4,1,1,25241,waleed mousa,waleedm,"Updating sriov_config service to run after openibd service

When having sriov configured in mlnx interfaces and we are using MLNX
ofed, it will install openibd and in reboot case we'll have a race between
sriov_config service and that openibd service which loads mlx drivers,
sometimes it causes failures in starting sriov_config service.
So updating sriov_config service to run after openibd service if it's
present, if not as in default case, systemd ignores it.

Closes-Bug: #1918255
Change-Id: I047e3c40815b71de10e6641c1d39b29de563d8d2
(cherry picked from commit 012b58ccc1623945c4428e82eec80b2f3f22d6b7)
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I95fbce2938e5c39fae796f0d4b95d4da266ad5a9,openstack/tripleo-heat-templates,stable/train,validation/mistral/removal,I95fbce2938e5c39fae796f0d4b95d4da266ad5a9,Validation are not run via mistral anymore in Train,MERGED,2021-03-11 10:33:01.000000000,2021-03-18 22:49:07.000000000,2021-03-18 22:49:07.000000000,0,8,0,779963,deee084eda0b36d5f59ea6d7afee168400b1e723,11,6,1,1,16515,mbu,matbu,"Validation are not run via mistral anymore in Train

Remove _prepare_ssh_environment function because Validation
are call via mistral anymore.
This workbook leads to some issues, in particular context such
as Upgrades

Change-Id: I95fbce2938e5c39fae796f0d4b95d4da266ad5a9
"
openstack%2Ftripleo-validations~master~I2de47f7226c232226712cf45be7d1dfb4b62873a,openstack/tripleo-validations,master,change-777248-12,I2de47f7226c232226712cf45be7d1dfb4b62873a,Use static inventory for component CI role and clean component list,MERGED,2021-02-23 22:01:34.000000000,2021-03-18 22:49:02.000000000,2021-03-18 22:49:02.000000000,4,4,7,777248,9f5b4167baad1653c9cf40eb7a4520b56edcb934,41,9,13,3,16515,mbu,matbu,"Use static inventory for component CI role and clean component list

* Use static inventory for tripleo-validations role for component CI
* Remove nova-svirt from the component compute list since this validation
is not made for running on Standalone deployment.
* Moving neutron-sanity-check to undercloud-neutron-sanity-check because
this validation is made for being kicked against an Overcloud
* And replace disk-check by process count for Component CI PoC

Signed-off-by: Jiri Podivin <jpodivin@redhat.com>
Change-Id: I2de47f7226c232226712cf45be7d1dfb4b62873a
"
openstack%2Ftripleo-heat-templates~master~Ib3476e53f89b50bae72b9c95a5d3dec51ed3de7e,openstack/tripleo-heat-templates,master,bug/1863595,Ib3476e53f89b50bae72b9c95a5d3dec51ed3de7e,Create post-deploy.conf on update/upgrade for octavia,MERGED,2020-11-20 14:39:13.000000000,2021-03-18 22:48:39.000000000,2021-03-18 22:48:39.000000000,77,52,8,763571,6c11a949fc0b940ebc3815aeb86156bd60df5851,35,6,5,5,6681,Brent Eagles,beagles,"Create post-deploy.conf on update/upgrade for octavia

Containers are restarted with new command lines during upgrade/updates
before the external_deploy_task are run that create a configuration file
that is used on the command line. This results in octavia services
failing to start.

Note: this was originally merged as:
    https://review.opendev.org/#/c/750986/
but the OctaviaBase references in templates was incorrect so the
original patch was reverted through:
    https://review.opendev.org/#/c/763561/
As the original patch had not been backported, it makes more sense to
revert and get a correct fix in place and backport that instead of
requiring backporting a series or backporting a squashed commit.

Change-Id: Ib3476e53f89b50bae72b9c95a5d3dec51ed3de7e
Related-Bug: #1863595
"
openstack%2Fpuppet-tripleo~master~Ic9ae8a1a0f69d85b2acd2598644c1cae8c1db78d,openstack/puppet-tripleo,master,fix-novavnc-tls,Ic9ae8a1a0f69d85b2acd2598644c1cae8c1db78d,Fix novavnc haproxy network,MERGED,2021-03-17 20:26:21.000000000,2021-03-18 22:47:36.000000000,2021-03-18 22:47:36.000000000,2,2,2,781157,cc9c81db63f0cce18d3370a984a725c0a1809223,14,5,2,1,20172,Michele Baldessari,michele,"Fix novavnc haproxy network

Since ""Use single NovaLibvirtNetwork to configure instance console
components"" Icef2481b65b41b524ad44eeecfbee4451006e1d2, we are getting
the following error:

Error while evaluating a Function Call, The service_network for this
service is undefined. Can't configure TLS for the internal network.

Let's first lookup the old network and then the newer one to keep
compatibility.

Tested by triggering fs039 on
https://review.opendev.org/c/openstack/tripleo-heat-templates/+/780934
with a dep-on on this review.

Change-Id: Ic9ae8a1a0f69d85b2acd2598644c1cae8c1db78d
Closes-Bug: #1919506
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Iedddb02c4a27195d0f89bc4b9dfb12ffba054ae5,openstack/tripleo-heat-templates,stable/train,upgrade-stop-ironic,Iedddb02c4a27195d0f89bc4b9dfb12ffba054ae5,Stop ironic services in unupgraded controllers,MERGED,2021-03-16 12:56:37.000000000,2021-03-18 22:47:31.000000000,2021-03-18 22:47:31.000000000,76,0,0,780836,f9e51cf462e15561e1397eb3bd6aa22276071b66,14,4,3,5,6816,Jesse Pretorius,jesse-pretorius,"Stop ironic services in unupgraded controllers

This change makes ironic services on unupgrade controller nodes get
stopped, because all services in the unupgraded controllers should be
stopped before we start the upgraded controller[1].

[1] 8529ce60da84d2aa1e1c9e6994303678261b09da

Change-Id: Iedddb02c4a27195d0f89bc4b9dfb12ffba054ae5
(cherry picked from commit 099badda3caa6304416b35c826d972866097a26b)
(cherry picked from commit e3b75f1dbf3cedaab2c07988d7c3249ad9021e4f)
(cherry picked from commit 9db6db69a4d71d7b4dd6ea81e2b29ca90bdbe405)
"
openstack%2Fglance~stable%2Fvictoria~I6db86b3e17a6a2f78745b40381b9419fb4404a4e,openstack/glance,stable/victoria,bug/1914826,I6db86b3e17a6a2f78745b40381b9419fb4404a4e,Pass ImageActionWrapper to internal plugins,MERGED,2021-03-18 09:48:27.000000000,2021-03-18 22:31:27.000000000,2021-03-18 22:25:17.000000000,56,44,0,781235,43d41159787f10e51d154a08877bade78f3698f2,20,4,5,5,10135,Lee Yarwood,lyarwood,"Pass ImageActionWrapper to internal plugins

The _internal_plugins/* tasks are not getting passed the
ImportActionWrapper, and thus are doing things against the image
that do not respect the task lock, nor apply multiple updates
atomically.

This fixes that and brings them in line with the base tasks, using the
wrapper for things like getting the image_id. The copy_image task
looks at the image for a few other things that are not exposed out
of the wrapper, so I left the image_repo.get() in that task until I
can extend it. They are read-only though, so not a big deal.

The web-download test also was not passing the right options to
that task (confusing task_repo and image_repo), which this cleans
up as well. It was also missing validation of the code that reverts
the state to 'queued' when web-download fails, so that is added here
as well.

Change-Id: I6db86b3e17a6a2f78745b40381b9419fb4404a4e
Related-Bug: #1914826
(cherry picked from commit 68646db35d4a389237b9c1db75c074ba90fa1ec6)
"
openstack%2Fswift~master~Icf30f6799e4e5c7bb5c3d468c0e7e8591334ac1e,openstack/swift,master,p-relinker-refactor,Icf30f6799e4e5c7bb5c3d468c0e7e8591334ac1e,relinker: refactor to share common code,MERGED,2021-03-09 19:15:37.000000000,2021-03-18 22:30:48.000000000,2021-03-18 22:25:21.000000000,338,255,21,779564,0b129509c93f9190aeb375ef503ac24c8852000d,29,4,6,2,7847,Alistair Coles,acoles,"relinker: refactor to share common code

Refactor the relinker to reduce the amount of code that is
duplicated in the relink and cleanup functions.

Change-Id: Icf30f6799e4e5c7bb5c3d468c0e7e8591334ac1e
"
openstack%2Frequirements~master~I9c4e886f8f4d8397e3a8624dc7c8e132d3e3bd8c,openstack/requirements,master,enable_neutron_py36,I9c4e886f8f4d8397e3a8624dc7c8e132d3e3bd8c,Re enable Neutron py36 tests,MERGED,2021-03-18 17:45:08.000000000,2021-03-18 22:30:43.000000000,2021-03-18 22:25:13.000000000,7,7,0,781527,1691c5acc2009ed79e692f2c364275e3ba280c13,8,2,1,1,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Re enable Neutron py36 tests

[1] is now merged and Neutron py36 tests a passing.

Those tests were disabled in [2].

[1]https://review.opendev.org/c/openstack/neutron/+/780802/
[2]https://review.opendev.org/c/openstack/requirements/+/780860

Change-Id: I9c4e886f8f4d8397e3a8624dc7c8e132d3e3bd8c
"
openstack%2Fpython-tripleoclient~master~I97f7bfd16942a8c33367a4fb246a10798344e4a0,openstack/python-tripleoclient,master,network-data-v2,I97f7bfd16942a8c33367a4fb246a10798344e4a0,"node provision, Set vars for generating inventory",MERGED,2021-01-19 00:57:35.000000000,2021-03-18 22:25:17.000000000,2021-02-24 07:34:32.000000000,18,1,0,771292,1b527d0a08d4684ae81f814fe1e587c78d36e7f2,17,4,3,2,24245,Harald Jensås,harald.jensas,"node provision, Set vars for generating inventory

Adds option output_dir to the node provision command.
Set ansible vars ssh_private_key_file and output_dir
when calling cli-overcloud-node-provision.yaml.

Partial-Implements: blueprint network-data-v2-ports
Change-Id: I97f7bfd16942a8c33367a4fb246a10798344e4a0
"
openstack%2Ftripleo-common~master~I9e1851aeb92c9e257fd18fdc500ee5c01b1eb53e,openstack/tripleo-common,master,network-data-v2,I9e1851aeb92c9e257fd18fdc500ee5c01b1eb53e,Inventory from neutron resources,MERGED,2020-12-08 02:10:22.000000000,2021-03-18 22:24:43.000000000,2021-03-02 04:42:18.000000000,939,7,12,765902,98dcadffe530f6a1c9208a4756666e88b4c9a888,58,7,15,6,24245,Harald Jensås,harald.jensas,"Inventory from neutron resources

It will first set up the undercloud in the inventory,
then add overcloud data based on disovery of data in
neutron and heat stack if available. Overcloud
inventory data from neutron is added first, then data
from the stack is added.

With the pervasive 'setdefault' usage all values in
the inventory will reflect the value first discovered.
For example, a changed IP address in neutron will be
reflected in the inventory even tough the overcloud
heat stack is not yet aware of the change.

Partial-Implements: blueprint network-data-v2-ports
Change-Id: I9e1851aeb92c9e257fd18fdc500ee5c01b1eb53e
"
openstack%2Ftripleo-common~master~Ic4bac7ebee763fb39ff2951807775e464f3ad681,openstack/tripleo-common,master,network-data-v2,Ic4bac7ebee763fb39ff2951807775e464f3ad681,Add 'session' to generate inventory method,MERGED,2021-01-19 00:40:14.000000000,2021-03-18 22:24:39.000000000,2021-03-02 20:45:57.000000000,3,1,0,771291,cb6d1cc0d215e7a8fb8a5754755e40854ce8e586,23,4,6,1,24245,Harald Jensås,harald.jensas,"Add 'session' to generate inventory method

Adds session to the method arguments and set it
when instanciating the TripleoInventory class.

The inventory from neutron resources code added in
https://review.opendev.org/765902 relies on the
session to create a network service client.

Partial-Implements: blueprint network-data-v2-ports
Change-Id: Ic4bac7ebee763fb39ff2951807775e464f3ad681
"
openstack%2Fopenstack-helm~master~I4b5e8a4da87872a088bfab3ed419dc2887ea2df6,openstack/openstack-helm,master,,I4b5e8a4da87872a088bfab3ed419dc2887ea2df6,Fix override for nova,ABANDONED,2020-05-29 05:06:04.000000000,2021-03-18 22:17:58.000000000,,1,1,0,731649,beb92c332c5c44a772ef98d7daad52db45b8fa17,16,7,5,1,17119,Dmitrii Kabanov,dk370c,"Fix override for nova

The PS allows to get overrides for nova even when OSH_EXTRA_HELM_ARGS_NOVA
variable already defined. Otherwise, the overrides will be skipped.

Change-Id: I4b5e8a4da87872a088bfab3ed419dc2887ea2df6
"
openstack%2Foctavia~master~I2e86378e20190e0ba987a255f18d675895197541,openstack/octavia,master,sysinit-removal,I2e86378e20190e0ba987a255f18d675895197541,Remove upstart and sysvinit support,NEW,2020-11-16 20:27:38.000000000,2021-03-18 22:07:50.000000000,,125,1158,3,762915,9e281b718b7aa0443ef5057474eee61228a689ea,12,3,3,28,29244,Gregory Thiemonge,gthiemonge,"Remove upstart and sysvinit support

Story 2008357
Task 41262

Change-Id: I2e86378e20190e0ba987a255f18d675895197541
"
openstack%2Fproject-config~master~I4e35088a04f6393409963f841f2e9ba174c69598,openstack/project-config,master,nl02-04.opendev.org-configs,I4e35088a04f6393409963f841f2e9ba174c69598,Update nodepool zk configs to be a bit less confusing,MERGED,2021-03-16 21:56:58.000000000,2021-03-18 21:22:22.000000000,2021-03-18 20:53:33.000000000,48,36,0,780985,8932b81c5a794896af126e735d53b02c7c05deb4,8,3,1,6,4146,Clark Boylan,cboylan,"Update nodepool zk configs to be a bit less confusing

Our system-config roles for nodepool update the zookeeper configuration
for our nodepool hosts. The content in the files here is merely a
placeholder. Make that more apparent via the addition of comments and
use of dummy data.

Change-Id: I4e35088a04f6393409963f841f2e9ba174c69598
"
openstack%2Fproject-config~master~I9792620eea81a07b6cbbfee37c08807114d2b390,openstack/project-config,master,nl02-04.opendev.org-configs,I9792620eea81a07b6cbbfee37c08807114d2b390,Remove unused nl0X.openstack.org config files,MERGED,2021-03-16 21:56:58.000000000,2021-03-18 21:05:40.000000000,2021-03-18 20:53:24.000000000,0,1162,0,780984,c12ac287ccbb38d662da3af56bae2d13083c60cf,10,2,1,4,4146,Clark Boylan,cboylan,"Remove unused nl0X.openstack.org config files

Once the opendev launchers are handling these duties and these servers
have all been removed from the system-config inventory we can go ahead
and land this change to clean up the unused config files.

Change-Id: I9792620eea81a07b6cbbfee37c08807114d2b390
"
openstack%2Fcinder~master~I4e85c700278fbd68ea38b0c5b036db2c2a72ef76,openstack/cinder,master,,I4e85c700278fbd68ea38b0c5b036db2c2a72ef76,Changed whitelist to allowlist in tox,MERGED,2021-01-20 08:13:26.000000000,2021-03-18 21:05:00.000000000,2021-03-18 07:45:40.000000000,4,4,3,771572,7576313b9e75848c5cac96ec5d663063f0c79738,86,5,5,1,30615,Tushar Trambak Gite,tushargite96,"Changed whitelist to allowlist in tox

Replace tox's whitelist_externals by allowlist_externals option:
https://github.com/tox-dev/tox/blob/master/docs/changelog.rst#v3180-2020-07-23

Change-Id: I4e85c700278fbd68ea38b0c5b036db2c2a72ef76
"
